date	close	volume	ma5	p_change
2011-04-01	0.0976868293393	-0.0264490758365	0.0	0.0
2011-04-07	0.10198416455	-0.000386238543618	0.0	2.15
2011-04-08	0.0979327440385	-0.046110298112	0.0	0.23
2011-04-11	0.0875244398654	-0.0387069598514	-0.428889584181	-2.03
2011-04-12	0.0759520443321	-0.0250044731376	0.0938750377727	-1.67
2011-04-13	0.0887411554851	-0.0197937825564	0.0956742720695	2.51
2011-04-14	0.0855646462591	-0.0273635338217	0.09282682115	-1.03
2011-04-15	0.0868343808191	-0.0329081084169	0.0918153988399	0.0
2011-04-18	0.0923720154062	-0.0280238077254	0.0860921224167	1.36
2011-04-19	0.116730238407	-0.0112040511587	0.103717053614	1.57
2011-04-20	0.113046361565	-0.0121355493207	0.103969777319	0.31
2011-04-21	0.100994655035	-0.0244210640948	0.103338044854	-0.85
2011-04-22	0.0940111156776	-0.015490814216	0.105206619272	-2.18
2011-04-25	0.0985864279084	-0.0389819875643	0.103219386008	0.08
2011-04-26	0.107572481239	-0.00954878782418	0.097237497212	1.59
2011-04-27	0.122602994044	-0.0139769636195	0.107729989268	0.47
2011-04-28	0.11125756589	-0.00812976823738	0.107719754161	-2.88
2011-04-29	0.113113682131	-0.0069312456685	0.115174763222	1.04
2011-05-03	0.111036490505	-0.019461918547	0.117113630448	0.32
2011-05-04	0.101660498673	-0.0106439013291	0.111965211772	-3.01
2011-05-05	0.108712799694	-0.0164825381946	0.109682242732	0.82
2011-05-06	0.115821103009	-0.0136332409331	0.106144097565	2.35
2011-05-09	0.119373996249	-0.00550457117597	0.111081511034	0.55
2011-05-10	0.122917075787	-0.0211955905548	0.116708516435	0.47
2011-05-11	0.116148473866	-0.018042504608	0.11824163459	-1.25
2011-05-12	0.11594306374	-0.0211477397671	0.116607671076	-0.63
2011-05-13	0.110705608542	-0.0212382354622	0.110691584338	0.64
2011-05-16	0.114294597042	-0.0240481440466	0.116165283254	-1.11
2011-05-17	0.116460676772	-0.0289830507975	0.117642846362	0.16
2011-05-18	0.112937075483	-0.0197779114734	0.115521430097	0.24
2011-05-19	0.115456675356	-0.0146262400797	0.115059303329	0.0
2011-05-20	0.121670540624	-0.0180099711267	0.118967777056	0.32
2011-05-23	0.115209688907	-0.0206181096962	0.115717577874	-3.18
2011-05-24	0.11112044663	-0.0173727067664	0.116385702222	-0.99
2011-05-25	0.100848221215	-0.0142941968777	0.108632828107	-1.83
2011-05-26	0.0981490289281	-0.0111045121175	0.107062643672	-1.44
2011-05-27	0.101208805992	-0.0136480171133	0.10610472551	-1.03
2011-05-30	0.10695757214	-0.0060126854673	0.104337435454	0.69
2011-05-31	0.110175222522	-0.0177038760754	0.104746057091	1.98
2011-06-01	0.10267753962	-0.0151904073901	0.103362978671	-0.84
2011-06-02	0.0996818059959	-0.0150794622294	0.102414236604	-1.45
2011-06-03	0.0972461072489	-0.0166973136081	0.104950978392	0.0
2011-06-07	0.111942092471	-0.00450101625691	0.103400741982	4.06
2011-06-08	0.106345167269	-0.0198371190134	0.10372604145	-1.0
2011-06-09	0.104370692321	-0.0257861516199	0.104288691967	-1.93
2011-06-10	0.106146370851	-0.0189627355746	0.104627532434	0.68
2011-06-13	0.103570110911	-0.016620810769	0.105819892825	-0.59
2011-06-14	0.0991644279962	-0.0271073804204	0.102141766593	0.68
2011-06-15	0.0996924228511	-0.0215726968971	0.1035052411	-1.1
2011-06-16	0.0978980947727	-0.0179945249188	0.100844859293	-1.37
2011-06-17	0.118547008617	0.030106912631	0.103167659734	3.22
2011-06-20	0.117193091305	0.00145525522462	0.106243870248	-0.93
2011-06-21	0.120137923596	-0.010778625323	0.110201297882	1.53
2011-06-22	0.132783440727	0.00493480329574	0.118252057939	2.1
2011-06-23	0.13010602214	-0.0158984769328	0.124804080052	0.9
2011-06-24	0.124531320083	-0.0211890557349	0.123565878879	1.46
2011-06-27	0.119608693388	-0.031964100332	0.125361112633	-0.56
2011-06-28	0.115349938043	-0.0176525242101	0.125683482886	-0.81
2011-06-29	0.117725635927	-0.0224520213424	0.120985062722	-0.16
2011-06-30	0.123532080225	-0.0283718044536	0.124898622024	1.47
2011-07-01	0.119994557106	-0.0284809897848	0.121269324135	0.0
2011-07-04	0.117867861799	-0.0364437949051	0.120402465958	1.61
2011-07-05	0.116051522583	-0.0323534983411	0.119907825971	0.0
2011-07-06	0.120202441058	-0.0337780564542	0.119851126056	0.79
2011-07-08	0.113180485527	-0.00733805188466	0.117040217212	-1.65
2011-07-11	0.116721936368	-0.0148117188963	0.120751027238	0.72
2011-07-12	0.11706334442	-0.0277098751692	0.120178213226	-1.5
2011-07-13	0.118446750206	-0.0233548991151	0.120023478985	1.53
2011-07-14	0.112107077944	-0.0303063205402	0.11727155434	-0.63
2011-07-15	0.112227496304	-0.0321255342843	0.113529620549	1.04
2011-07-18	0.12794651172	-0.0061135131179	0.117818909869	2.44
2011-07-19	0.123863424456	-0.0263848889417	0.118605705224	-1.31
2011-07-20	0.129217658982	-0.0228427131282	0.119411805342	1.25
2011-07-21	0.130829929793	-0.0122918554331	0.123980979406	-0.62
2011-07-22	0.12659971845	-0.0186154778126	0.125480081241	-0.15
2011-07-25	0.119858970069	-0.0144762082839	0.126105039054	-4.11
2011-07-26	0.122323841784	-0.0206365879487	0.126367511108	0.73
2011-07-27	0.119344209126	-0.0134996320818	0.125148267206	0.16
2011-07-28	0.115509290906	-0.0259580355962	0.121718841268	-0.96
2011-07-29	0.106260271064	-0.00180819463706	0.116403630446	-2.19
