date	close	volume	ma5	p_change
2011-04-01	-0.317229671165	-0.0532856785837	0.0	0.0
2011-04-06	-0.322832735561	-0.0806260296748	0.0	-0.11
2011-04-07	-0.324641694719	-0.0724931169834	0.0	0.21
2011-04-08	-0.326002043887	-0.073324558717	0.0	2.96
2011-04-11	-0.327287122303	-0.0814473612002	-0.292559781719	-1.64
2011-04-12	-0.330786052456	-0.0780580089085	-0.323558952244	-0.84
2011-04-13	-0.334468238343	-0.0708858112547	-0.323389667926	-2.11
2011-04-14	-0.337091150723	-0.06457511472	-0.325443106388	-3.88
2011-04-15	-0.337109707031	-0.0607730817333	-0.326456388683	-1.01
2011-04-18	-0.341181910456	-0.067009194495	-0.335928137845	-1.7
2011-04-19	-0.320593298671	-0.0654887763983	-0.324420294706	4.03
2011-04-20	-0.32832339664	-0.0564893936413	-0.327799643877	-1.77
2011-04-21	-0.337264027135	-0.0611352748347	-0.331551953379	-1.35
2011-04-22	-0.337109246205	-0.0506187779412	-0.331118633768	-4.11
2011-04-25	-0.338269222437	-0.0568290781656	-0.333766211928	-4.4
2011-04-26	-0.338492230651	-0.0467513867886	-0.341496335686	-0.37
2011-04-27	-0.325523033504	-0.0482122594407	-0.332355097499	0.5
2011-04-28	-0.322057578132	-0.0496496374314	-0.331376624976	-1.24
2011-04-29	-0.330775098817	-0.0370149423604	-0.326475299729	-4.28
2011-05-03	-0.336325937851	-0.0384561706943	-0.326637788104	-1.58
2011-05-04	-0.331167781744	-0.048857853568	-0.329138920486	-2.01
2011-05-05	-0.32821900949	-0.0396364320385	-0.329183045854	0.27
2011-05-06	-0.333841171496	-0.0446748019999	-0.335990617117	0.0
2011-05-09	-0.334076866344	-0.0315971525211	-0.332965619977	-0.68
2011-05-10	-0.333740249902	-0.0317349195555	-0.329197594042	-0.55
2011-05-11	-0.335632298264	-0.0356327646865	-0.33145497423	-2.07
2011-05-12	-0.332182712458	-0.0382265282885	-0.335327731147	0.14
2011-05-13	-0.339500585861	-0.0359489579656	-0.341352601864	1.4
2011-05-16	-0.331913006928	-0.0347211064461	-0.334430251224	-2.08
2011-05-17	-0.330481746894	-0.0376779522616	-0.331009707712	0.14
2011-05-18	-0.335322292872	-0.0342117347553	-0.332426843222	0.0
2011-05-19	-0.333804697007	-0.0360477319096	-0.333116089222	-0.99
2011-05-20	-0.31932671791	-0.00685316452171	-0.327365828321	9.99
2011-05-23	-0.299496557903	0.00440837165755	-0.324315756071	7.91
2011-05-24	-0.296886587129	-0.00606563565081	-0.315860553741	1.2
2011-05-25	-0.298503222171	-0.0104560317601	-0.313831842863	-0.83
2011-05-26	-0.298177174212	-0.0166827195043	-0.304814993454	-3.71
2011-05-27	-0.29743622017	-0.020509742818	-0.297302465141	-6.59
2011-05-30	-0.301354474002	-0.0203302735034	-0.297790915063	-5.73
2011-05-31	-0.304368526961	-0.0242040023628	-0.298689636571	3.81
2011-06-01	-0.296883780436	-0.0198489186505	-0.300114690326	10.07
2011-06-02	-0.290985393196	-0.0106155009673	-0.299931631603	1.24
2011-06-03	-0.287409067895	-0.00328670406951	-0.294596919612	5.13
2011-06-07	-0.29491979385	-0.013792376271	-0.295857124057	-1.28
2011-06-08	-0.293101788853	-0.0146402923292	-0.292512465917	1.76
2011-06-09	-0.2938545805	-0.0242730700489	-0.291682605953	-7.17
2011-06-10	-0.292298455588	-0.022305965	-0.292899290935	2.86
2011-06-13	-0.291801844589	-0.0232892805588	-0.293850286615	0.0
2011-06-14	-0.296140794263	-0.0351787140758	-0.295217080035	3.03
2011-06-15	-0.292768907687	-0.0266781065157	-0.292456480412	-2.35
2011-06-16	-0.290259255925	-0.0282814583317	-0.293103277794	-2.29
2011-06-17	-0.290576393084	-0.0255692794207	-0.292916192405	-4.06
2011-06-20	-0.293972397832	-0.0200413737705	-0.292998688619	-6.16
2011-06-21	-0.292774066193	-0.0273360575874	-0.292562614491	5.88
2011-06-22	-0.292963952718	-0.0253906419162	-0.291169067015	-1.68
2011-06-23	-0.298752447339	-0.0298077880014	-0.292757268658	1.58
2011-06-24	-0.301206773438	-0.0545283034664	-0.297318408195	9.96
2011-06-27	-0.299191656591	0.015582741132	-0.29705014661	3.18
2011-06-28	-0.299919456886	-0.0125166901813	-0.297199257384	-0.68
2011-06-29	-0.298812947323	-0.0197427918122	-0.30005591551	-1.72
2011-06-30	-0.297615872271	-0.0291166339082	-0.294600252811	2.69
2011-07-01	-0.303300546836	-0.0377495050029	-0.297740952784	-1.71
2011-07-04	-0.311630291663	-0.0507743505708	-0.300747371658	2.08
2011-07-05	-0.310870049144	-0.0250771977068	-0.303572447004	2.04
2011-07-06	-0.304094918241	-0.00283046876787	-0.30518090213	5.44
2011-07-07	-0.305158958137	-0.0318683812851	-0.305210519598	-2.53
2011-07-08	-0.309914293018	-0.0215601967446	-0.306634826341	-3.46
2011-07-11	-0.308033381367	-0.0264984221604	-0.30373137542	1.79
2011-07-12	-0.304218200232	-0.0385506415164	-0.303176184017	-3.74
2011-07-13	-0.308169432115	-0.0358188405242	-0.304672645988	2.4
