date	close	volume	ma5	p_change
2011-04-01	-0.229329901935	-0.0499794584595	0.0	0.0
2011-04-06	-0.235307287326	-0.0734182677015	0.0	-0.23
2011-04-07	-0.239731123252	-0.0678369939597	0.0	-1.05
2011-04-08	-0.238889915361	-0.0705090070815	0.0	2.82
2011-04-11	-0.242541878721	-0.0699283389144	-0.206121149511	-2.06
2011-04-12	-0.2526576278	-0.0600991557067	-0.239074588951	-3.5
2011-04-13	-0.252442016245	-0.0653348101294	-0.240005149861	0.48
2011-04-14	-0.249135568518	-0.0659539403619	-0.241449586175	0.36
2011-04-15	-0.246054708473	-0.0615370740239	-0.241674294464	0.84
2011-04-18	-0.252119475848	-0.0672893912317	-0.25028260542	-1.9
2011-04-19	-0.239645670649	-0.0626674764308	-0.238210921607	-1.45
2011-04-20	-0.240428293923	-0.0549655584368	-0.240416494654	2.21
2011-04-21	-0.226176429652	-0.0201205764133	-0.239542401101	9.99
2011-04-22	-0.218281163131	-0.0319344779721	-0.233554464587	1.09
2011-04-25	-0.214144832463	-0.0355758621748	-0.229189651674	0.0
2011-04-26	-0.216784464722	-0.0387216736378	-0.228767747851	-1.19
2011-04-27	-0.210597414385	-0.0373379844659	-0.214220406383	-2.63
2011-04-28	-0.215532348778	-0.0405974938013	-0.214154407486	-4.27
2011-04-29	-0.214984545247	-0.0377910854593	-0.209860588139	2.0
2011-05-03	-0.219335127548	-0.0361088253702	-0.211449792449	-0.23
2011-05-04	-0.218498125299	-0.0479753502926	-0.215758546728	-2.89
2011-05-05	-0.213765782208	-0.0370192146443	-0.215897150463	0.95
2011-05-06	-0.214730764395	-0.0420915242032	-0.220187686177	2.12
2011-05-09	-0.207006240153	-0.0278304234531	-0.214906674512	3.23
2011-05-10	-0.208943104326	-0.0273232754498	-0.209577381523	-1.23
2011-05-11	-0.208170536818	-0.0341020459675	-0.208876340711	0.23
2011-05-12	-0.206675219927	-0.0385869125965	-0.210538244578	-0.79
2011-05-13	-0.213872134354	-0.0344482814879	-0.215259506414	0.68
2011-05-16	-0.20698345831	-0.0327377364451	-0.208765371288	-1.24
2011-05-17	-0.204660412856	-0.0387324069824	-0.205139990084	0.46
