date	close	volume	ma5	p_change
2011-04-01	-0.132438784854	0.00353428271742	0.0	0.0
2011-04-06	-0.144435988763	-0.0394426707538	0.0	-2.04
2011-04-07	-0.135499569815	0.003857665978	0.0	3.52
2011-04-08	-0.13923361428	-0.0245658028625	0.0	0.5
2011-04-11	-0.139045558189	-0.0194970977985	-0.107091831372	-0.25
2011-04-12	-0.146710883294	-0.0369068667556	-0.138234145327	-1.63
2011-04-13	-0.141810078013	-0.0308545003647	-0.135212578303	1.79
2011-04-14	-0.143774208945	-0.037500327333	-0.13643105339	-1.38
2011-04-15	-0.144343085213	-0.011348923634	-0.136244697243	-0.57
2011-04-18	-0.148515328204	-0.044687826224	-0.144831442777	-0.7
2011-04-19	-0.124969422874	-0.00205594684905	-0.131013858311	2.51
2011-04-20	-0.118356110543	0.038328619241	-0.130931382328	3.71
2011-04-21	-0.123740409054	0.0356737465964	-0.130642356569	0.55
2011-04-22	-0.12435687732	-0.00929620469235	-0.126211887545	-1.75
2011-04-25	-0.129005020605	-0.0177932442298	-0.12553994179	-2.64
2011-04-26	-0.131045789541	-0.00257476887463	-0.130905552486	-0.69
2011-04-27	-0.115584814735	-0.010039057471	-0.121770127764	0.95
2011-04-28	-0.124171071133	0.00572575320758	-0.123919077457	-4.15
2011-04-29	-0.125365944013	-0.0181812762005	-0.120486395026	0.85
2011-05-03	-0.125317550143	-0.01339778485	-0.120300046226	1.24
2011-05-04	-0.119442273234	-0.0159069407957	-0.121945365127	-0.45
2011-05-05	-0.111263955358	-0.00516942800187	-0.120586123423	1.74
2011-05-06	-0.112187445249	-0.00355152837511	-0.122640250837	1.46
2011-05-09	-0.11824470589	0.00633681879443	-0.117530652566	-2.0
2011-05-10	-0.117948386005	-0.011901707458	-0.112805931394	-0.19
2011-05-11	-0.111564580163	-0.00806779389741	-0.112594869664	1.92
2011-05-12	-0.112548229717	0.00565192001964	-0.115931740859	-1.32
2011-05-13	-0.11843747613	-0.00505916728857	-0.12207473488	0.89
2011-05-16	-0.10420836373	0.0133931410867	-0.11277788769	1.39
2011-05-17	-0.10455456786	-0.00476997973245	-0.107330281151	-0.5
2011-05-18	-0.101019220069	0.0421087764212	-0.106700345721	2.56
2011-05-19	-0.0999296508396	0.0139513514902	-0.104541479036	-0.43
2011-05-20	-0.0985360632016	-8.84570784885e-05	-0.0988457091389	-0.92
2011-05-23	-0.108070951693	0.0382193739993	-0.103051444287	-6.23
2011-05-24	-0.108731026043	-0.00402671130989	-0.102150565547	-0.59
2011-05-25	-0.115678649927	0.00665611512692	-0.11041755478	-2.05
2011-05-26	-0.126645492725	0.0459971411806	-0.113869378307	-5.2
2011-05-27	-0.12689812077	0.0061085673483	-0.116407361056	-2.99
2011-05-30	-0.125274077399	-0.0053379989468	-0.1199648529	-0.22
2011-05-31	-0.12459426956	-0.0048632369712	-0.122539835144	2.72
2011-06-01	-0.127906426926	-0.0074212374811	-0.126734332646	-0.07
2011-06-02	-0.127525275821	-0.0192237132148	-0.128165586745	-1.43
2011-06-03	-0.11852072942	0.00892610123565	-0.123160826939	4.08
2011-06-07	-0.122005396545	-0.0077001589008	-0.125054231244	0.84
2011-06-08	-0.123355993454	-0.0162273585866	-0.123715265505	-0.35
2011-06-09	-0.123814076319	-0.016866856564	-0.122672775406	-2.92
2011-06-10	-0.124324509739	-0.0108512109787	-0.122986694694	0.43
2011-06-13	-0.12382789874	-0.0160688071961	-0.124120568899	0.0
2011-06-14	-0.128068212503	-0.0274486324613	-0.126455725428	1.28
2011-06-15	-0.126327839354	-0.0223430882004	-0.124356071217	-1.55
2011-06-16	-0.128657195829	-0.0180734349358	-0.126690557417	-2.65
2011-06-17	-0.125067760175	-0.0215449771167	-0.126996534616	-0.29
2011-06-20	-0.129151613699	-0.0126125767805	-0.127709663173	-2.73
2011-06-21	-0.131248388251	-0.0198407397495	-0.128582969808	1.06
2011-06-22	-0.122631547063	-0.000703937057677	-0.126411154868	2.55
2011-06-23	-0.117676067233	0.0196097450559	-0.124104492509	4.46
2011-06-27	-0.131163582348	-0.0121612766271	-0.131300295821	0.63
2011-06-28	-0.120818017468	0.00321268743855	-0.127362242043	3.48
2011-06-29	-0.117155776275	0.00169570480749	-0.126564774465	0.13
2011-06-30	-0.11741238928	-0.01580708122	-0.118791352067	0.6
2011-07-01	-0.109713957343	0.0102702775313	-0.117225601346	3.67
2011-07-04	-0.105502817102	0.0232225867453	-0.112612140156	4.76
