date	close	volume	ma5	p_change
2011-04-01	-0.228765519521	-0.0476376553734	0.0	0.0
2011-04-06	-0.240211355981	-0.0729308816222	0.0	-2.68
2011-04-07	-0.240193925942	-0.0680682472445	0.0	0.97
2011-04-08	-0.239576375649	-0.0682674626353	0.0	2.72
2011-04-11	-0.244557074683	-0.0747279313968	-0.207621978547	-2.65
2011-04-12	-0.246206632046	-0.0710745018397	-0.239398095319	0.32
2011-04-13	-0.240335808494	-0.0565825066342	-0.236926600947	3.04
2011-04-14	-0.239214008108	-0.0606994852148	-0.236294164642	-0.62
2011-04-18	-0.247615804401	-0.0594280509027	-0.243261214461	-3.43
2011-04-19	-0.236262564769	-0.060600970376	-0.231662263553	-1.94
2011-04-20	-0.239589691805	-0.0542050540286	-0.234783329558	0.99
2011-04-21	-0.251037953257	-0.0449061210205	-0.241147542948	-1.96
2011-04-22	-0.246082121533	-0.0527743331342	-0.2423418851	-0.17
2011-04-25	-0.249340157062	-0.054443155759	-0.245916871396	-3.5
2011-04-26	-0.248077396959	-0.0383875258828	-0.252430175196	0.52
2011-04-27	-0.238145562264	-0.042876757503	-0.243560183728	-1.2
2011-04-28	-0.239586700764	-0.04142638102	-0.243332750507	-3.13
2011-04-29	-0.238507767374	-0.0328963711475	-0.238183383905	2.51
2011-05-03	-0.241988772575	-0.0371421768424	-0.2372642523	0.18
2011-05-04	-0.243486281923	-0.0482077488849	-0.240312051456	-4.37
2011-05-05	-0.239063233149	-0.0340070252494	-0.240000515804	0.91
2011-05-06	-0.240107930366	-0.0421439860246	-0.244555614315	2.36
2011-05-09	-0.238923682713	-0.0334382289807	-0.240953446737	0.35
2011-05-10	-0.237662379876	-0.0313686886301	-0.236837279853	0.18
2011-05-11	-0.236350938764	-0.0338802836148	-0.236774688105	0.53
2011-05-12	-0.240438862585	-0.0369220615819	-0.240129830315	-3.68
2011-05-13	-0.250948733665	-0.0315385908167	-0.247190978819	-0.91
2011-05-16	-0.232411186386	-0.0208872095712	-0.239398900797	4.59
2011-05-17	-0.230066731753	-0.0244650612468	-0.235110928262	0.53
2011-05-18	-0.237372066463	-0.010893003475	-0.23679429039	-1.22
2011-05-19	-0.235204579266	-0.0277168940311	-0.236112282816	-0.18
2011-05-20	-0.23602833039	-0.024717557225	-0.23141271485	-2.65
2011-05-23	-0.231972173117	-0.0257394508917	-0.234758129752	-3.64
2011-05-24	-0.222695045091	0.0259408297478	-0.231547622043	4.34
2011-05-25	-0.228591366266	-0.00795625951149	-0.235126585265	-2.71
2011-05-26	-0.226644773394	-0.0168931643904	-0.23152327924	-1.49
2011-05-27	-0.228528485183	-0.00204375301904	-0.226888881435	-5.47
2011-05-31	-0.231057821042	-0.00452341203086	-0.223282544722	1.2
2011-06-01	-0.235222026345	-0.0125066066721	-0.227413956867	-0.59
2011-06-02	-0.235684650866	-0.0197244913358	-0.231040610123	-2.78
2011-06-03	-0.232486546796	-0.00716507366105	-0.230545194431	3.27
2011-06-07	-0.233141004884	-0.000466337111573	-0.234462221576	2.96
2011-06-08	-0.225723672459	0.0583628754968	-0.232304081341	4.22
2011-06-09	-0.22323537428	0.0245358492839	-0.229682730951	-2.95
2011-06-10	-0.232365914449	0.0174290698526	-0.229973056172	-3.98
