date	close	volume	ma5	p_change
2011-04-01	0.496443968124	-0.0188198780732	0.0	0.0
2011-04-06	0.497464928557	-0.0340943609065	0.0	0.68
2011-04-07	0.50638718092	-0.0282133267514	0.0	1.15
2011-04-08	0.513980578519	-0.0213189306487	0.0	1.34
2011-04-11	0.531836086618	0.0177600714991	0.540261420356	1.72
2011-04-12	0.533370832743	0.00795110249938	0.519358899012	0.39
2011-04-13	0.52283019335	-0.0288600805996	0.526928336845	-0.97
2011-04-15	0.51885312132	-0.0214071174165	0.531138701506	-0.79
2011-04-18	0.505262482821	-0.0351767456452	0.522501247543	-1.19
2011-04-19	0.482603874306	-0.0230232544082	0.522594854006	-3.94
2011-04-20	0.488829657733	-0.0360201501394	0.509242164952	1.25
2011-04-21	0.479662483974	-0.035435884634	0.496384838639	-0.21
2011-04-22	0.470712489294	-0.0286617418968	0.487189939679	-1.51
2011-04-25	0.445036765523	-0.0263236420093	0.471914680455	-3.21
2011-04-26	0.445891275738	-0.0311724073938	0.46042182338	0.07
2011-04-27	0.447270400786	-0.0295065698495	0.460691137551	-1.23
2011-04-28	0.428836117416	-0.0312232684025	0.448463046961	-2.63
2011-04-29	0.4437800294	-0.030396342683	0.446711050752	2.17
2011-05-03	0.446427792923	-0.0291927944395	0.446438110939	0.73
2011-05-04	0.422624869757	-0.0345647785592	0.43781880758	-3.5
2011-05-05	0.426583531431	-0.0270064907598	0.434176503539	0.15
2011-05-06	0.407351518485	-0.0286483909552	0.425428731162	-1.58
2011-05-09	0.409775805206	-0.0280433538437	0.422313236969	0.23
2011-05-10	0.422350581887	-0.0233768305197	0.420748683106	1.38
2011-05-11	0.415476715431	-0.0302919262659	0.417954575357	-0.83
2011-05-12	0.399988601747	-0.0258643922409	0.409555573097	-2.2
2011-05-13	0.406145321267	-0.0277862238283	0.404421345809	1.79
2011-05-16	0.406806817685	-0.0275313015258	0.410317127062	-1.07
2011-05-17	0.41392772755	-0.0244745287126	0.411401399105	0.69
2011-05-18	0.412975710412	-0.0268288762841	0.409422061513	0.46
2011-05-19	0.406422076325	-0.0287548242075	0.410343907338	-1.07
2011-05-20	0.421249425582	-0.0184066897577	0.415080215512	1.23
2011-05-23	0.405776222637	-0.0278230898001	0.411440878947	-3.12
2011-05-24	0.417324169353	-0.0229372262283	0.413856337684	1.26
2011-05-25	0.40634012808	-0.0219020654221	0.407194117956	-1.24
2011-05-26	0.40980744608	-0.0255303782084	0.409762536757	-0.16
2011-05-27	0.413598384917	-0.0276615265724	0.411366757388	-0.55
2011-05-30	0.405465888323	-0.0226406497204	0.411187823824	-1.27
2011-06-01	0.405848505727	-0.0224060620101	0.409431223092	1.28
2011-06-02	0.41225972309	-0.0269248619744	0.408407145758	0.24
2011-06-03	0.422785787142	-0.0211015311782	0.412666584343	1.58
2011-06-07	0.425274784734	-0.0176031554645	0.412007341102	1.01
2011-06-08	0.508549008343	0.0483672931719	0.435091060736	9.93
2011-06-09	0.49528420072	0.110125467721	0.453202219712	-2.31
2011-06-10	0.461791707889	0.0279801620595	0.462154544167	-3.51
2011-06-13	0.549132129646	0.0951501897752	0.487351372327	9.96
2011-06-14	0.565841943548	0.149493100368	0.514342210752	2.57
2011-06-15	0.540968468	0.0656227724762	0.523520126074	-3.16
2011-06-16	0.530643729566	0.0510106983978	0.529226169546	-1.63
2011-06-17	0.478666657409	0.0414105207374	0.532443832338	-6.02
2011-06-20	0.486030066127	0.00898302638807	0.520175034069	0.44
2011-06-21	0.466815291209	0.0188302630852	0.500132432116	-1.61
2011-06-22	0.465245828571	0.00994522783576	0.486420460712	-0.37
2011-06-23	0.462924317913	0.00768292876771	0.47298701502	0.6
2011-06-24	0.467594415645	-0.00296891499201	0.468337503201	2.08
2011-06-27	0.47222554129	-0.0201006071014	0.466888711571	0.73
2011-06-28	0.495687774613	0.0124602165919	0.473943175616	2.6
2011-06-29	0.473017910022	-0.0026099883438	0.473810732702	-2.82
2011-06-30	0.49101341853	-0.011578336156	0.484656900511	2.25
2011-07-01	0.479050749591	-0.0189378588292	0.484226222006	-0.92
2011-07-04	0.488235155368	-0.0208892381918	0.486909452963	2.22
2011-07-05	0.495492050112	-0.00754222671782	0.486235351168	0.98
2011-07-06	0.4829394783	-0.0223924134313	0.487667603882	-1.32
2011-07-07	0.463923972097	-0.0255312688699	0.4837287143	-2.32
2011-07-08	0.460508786267	-0.0225975761686	0.479918764129	-0.36
2011-07-11	0.467228372583	-0.0292352028431	0.477901476433	0.79
2011-07-12	0.442209847049	-0.0222096414005	0.466469857441	-3.72
2011-07-13	0.451454806641	-0.0324082485018	0.459491363913	1.86
2011-07-14	0.457700220841	-0.0387958445962	0.457588042123	1.02
2011-07-15	0.467019906105	-0.0372905605687	0.455338930144	1.66
2011-07-18	0.478203727035	-0.0298646167707	0.459578375284	1.0
2011-07-19	0.465381122838	-0.0260311795031	0.46363940979	-1.76
2011-07-20	0.45528650654	-0.0198967089822	0.463057668133	-0.93
2011-07-21	0.444208426353	-0.0212822474021	0.46118391293	-1.81
