date	close	volume	ma5	p_change
2011-04-01	0.459743070265	0.0349773720377	0.0	0.0
2011-04-06	0.460124595751	0.0384545986061	0.0	0.64
2011-04-07	0.452744231515	-0.0214773352692	0.0	-0.58
2011-04-08	0.456277118053	-0.0101449804619	0.0	0.98
2011-04-11	0.486489566779	0.115549979232	0.494114588281	3.17
2011-04-12	0.473843711742	0.00888037606438	0.468646822309	-1.08
2011-04-13	0.487488928524	0.0161490734446	0.476616073738	1.54
2011-04-14	0.478336286707	-0.0142945925853	0.482170937515	-1.22
2011-04-15	0.47320824658	-0.00522743305741	0.486765413554	-0.68
2011-04-18	0.481018938689	-0.0123937235025	0.478978496405	1.04
2011-04-19	0.452925764092	0.00475454631947	0.484264199257	-4.61
2011-04-20	0.450823930401	-0.00633257161503	0.472322882121	0.37
2011-04-21	0.465575986291	-0.0234005445823	0.466053087818	2.42
2011-04-22	0.458922873667	-0.0297213964642	0.463629240681	-1.29
2011-04-25	0.433851972068	-0.0185932901343	0.450965731593	-3.19
2011-04-26	0.433223901793	-0.0147925631678	0.442875021771	-0.09
2011-04-27	0.454243612843	-0.00610713957248	0.45214012382	0.97
2011-04-28	0.464703784848	0.0227611396299	0.449902866254	0.62
2011-04-29	0.473648690147	0.019149687033	0.45648252532	1.42
2011-05-03	0.474544362256	0.002915730773	0.464069858064	0.52
2011-05-04	0.429832979962	0.0411764274093	0.459425651535	-5.67
2011-05-05	0.429713824188	-0.0052730835005	0.455014763634	-0.32
2011-05-06	0.410739784574	0.0181431063337	0.439771110988	-1.55
2011-05-09	0.417339417446	-0.00182914966315	0.432194607094	0.72
2011-05-10	0.427149859345	-0.00629545501124	0.425966594856	1.04
2011-05-11	0.424623321261	-0.0155188905142	0.423560186232	-0.32
2011-05-12	0.411796244861	-0.0168660941705	0.416896654043	-1.87
2011-05-13	0.421962097105	-0.00195825470384	0.414248128705	2.24
2011-05-16	0.418066785759	-0.0102775794272	0.420883181125	-1.58
2011-05-17	0.438826390542	0.00578896066868	0.425987330274	2.29
2011-05-18	0.442052603952	-0.00527120722944	0.427994050224	0.93
2011-05-19	0.439287085605	-0.0105540537457	0.433127369283	-0.6
2011-05-20	0.448473814608	-0.0104555288863	0.440145200094	0.54
2011-05-23	0.432033977836	-0.017308443991	0.439505420954	-3.14
2011-05-24	0.431821693729	-0.00999171620381	0.439840651968	-0.16
2011-05-25	0.423974795657	-0.00405354849864	0.430889987048	-0.85
2011-05-26	0.429572782288	-0.0152882505175	0.430838471235	0.1
2011-05-30	0.454323621709	0.0272466617273	0.437756985825	1.68
2011-05-31	0.46385637904	0.0380723073986	0.444483425229	1.91
2011-06-01	0.46825894292	0.03489580926	0.450144859173	0.86
2011-06-02	0.481070819368	0.0373197757708	0.459356067579	0.95
2011-06-03	0.469455704766	0.0089119298494	0.468996422447	-1.03
2011-06-07	0.4562872895	0.00618919187306	0.46684201553	-0.82
2011-06-08	0.459852440687	-0.00994240655164	0.467132538377	0.45
2011-06-09	0.458238797594	-0.00586400814969	0.465352529289	-1.11
2011-06-10	0.458171608323	0.00166529558236	0.459818614576	0.19
2011-06-13	0.454217593452	-0.00524727646717	0.456698551972	-0.51
2011-06-14	0.469665843849	-0.00154602105023	0.458251669504	2.7
2011-06-15	0.489530640745	0.0134618054158	0.466881332906	1.54
2011-06-16	0.483911617114	-0.00768990450376	0.470650034513	-1.2
2011-06-17	0.481364110216	0.00357473676589	0.475131207779	-0.78
2011-06-20	0.487620631262	-0.00405613916198	0.482163429776	0.31
2011-06-21	0.508533058288	0.021635978119	0.489699601179	2.92
2011-06-22	0.509369544	0.0121687472339	0.495099938312	-0.09
2011-06-23	0.528010755203	0.0381528859241	0.504030202569	2.87
2011-06-24	0.514812549133	0.0057997794441	0.508284826886	0.03
2011-06-27	0.513519121612	-0.0133696134775	0.514776638293	0.06
2011-06-28	0.509199556026	-0.0153253092593	0.516189905205	-0.47
2011-06-29	0.507168098815	-0.00557367241017	0.514062756963	-0.57
2011-06-30	0.530385809614	0.0231304916454	0.519766115531	2.73
2011-07-01	0.550770400543	0.0541490940427	0.524235740519	2.51
2011-07-04	0.545705520434	0.0237257370851	0.530154328424	0.6
2011-07-05	0.560300864111	0.0174575194407	0.539739633146	1.67
2011-07-06	0.543650284065	0.0947862765816	0.546484009255	-1.64
2011-07-07	0.533782465342	0.0142376609568	0.548642340105	-1.24
2011-07-08	0.556139013675	0.0150540926858	0.549614505225	2.32
2011-07-11	0.539317947558	0.000502360814702	0.550521059511	-1.65
2011-07-12	0.512394998349	0.030656291106	0.54016470798	-3.64
2011-07-13	0.521849437335	0.00737914608999	0.535122979437	1.74
2011-07-14	0.522637751093	0.00140606186159	0.532235465049	0.38
2011-07-15	0.517051409137	-0.0250092696304	0.520866608195	0.0
2011-07-18	0.511651564953	-0.0263949719213	0.517377705923	-0.78
2011-07-19	0.509189717803	-0.0116449952645	0.516163429162	-0.61
2011-07-20	0.496671846768	-0.010579060733	0.509779829412	-1.14
2011-07-21	0.493729210693	-0.0181327554412	0.504822725027	-0.86
2011-07-22	0.509292122421	0.00935140102267	0.501895525088	2.03
2011-07-25	0.516637981011	-0.00259909995618	0.505135274443	-0.97
2011-07-26	0.514039362194	-0.0128395680951	0.50667559191	-0.12
2011-07-27	0.5215864952	-0.0131941491889	0.512413967666	1.22
2011-07-28	0.535258576874	0.0177884919045	0.520354542741	1.29
2011-07-29	0.515330765764	-0.00182413049441	0.520314950065	-2.34
2011-08-01	0.518232577447	-0.00290956446658	0.522450961342	0.21
2011-08-02	0.518600680303	-0.00552257008362	0.523058124864	-0.27
2011-08-03	0.51268164641	-0.0104034085795	0.521545166641	-0.56
2011-08-04	0.513974576935	-0.0140227663918	0.516411583729	0.33
2011-08-05	0.496968839519	0.0245457708749	0.512925825134	-2.76
2011-08-08	0.469773056653	0.00316542721728	0.50348646219	-4.76
2011-08-09	0.469075971154	0.0274611847046	0.493466546253	-0.03
2011-08-10	0.465825424818	-0.00957527295125	0.485487069215	0.1
2011-08-11	0.468390241032	-0.018132705251	0.475902535587	1.06
2011-08-12	0.461603578696	-0.0300579311368	0.467567784281	-0.29
2011-08-15	0.467031027707	-0.0133585228835	0.467837336719	1.05
2011-08-16	0.462533009036	-0.0226124120874	0.466776427612	-0.88
2011-08-17	0.451116335013	0.000113175282861	0.463302351063	-1.43
2011-08-18	0.420584731146	0.0488311062408	0.454334658563	-4.45
2011-08-19	0.410853800286	0.0512759800632	0.445292824301	-1.85
2011-08-22	0.402528331665	0.00752311484	0.428947234784	-1.37
2011-08-23	0.411826046567	-0.00173648779349	0.422138323375	1.46
2011-08-24	0.409909682288	0.00180544106293	0.411054899316	-0.03
2011-08-25	0.443240374749	0.00821752432733	0.416180844315	5.32
2011-08-26	0.43752360715	-0.0073620481211	0.419725053896	-0.46
2011-08-29	0.436295516643	0.000269574144446	0.428225854442	-1.05
2011-08-30	0.442256995273	-9.57959232218e-05	0.434267419058	0.46
2011-08-31	0.451038850938	-0.00139488269376	0.441830882737	1.02
2011-09-01	0.452840081081	-0.00505253444591	0.443715829598	-0.13
2011-09-02	0.44297438772	-0.00427364696416	0.444026732468	-1.63
2011-09-05	0.426340866165	0.0112976493719	0.443630440205	-3.19
2011-09-06	0.426095329975	0.000345902228726	0.436896961977	0.07
2011-09-07	0.438950042185	-0.00758676306404	0.438150402401	2.36
2011-09-08	0.434567288711	-0.00823402844398	0.434627432498	-0.9
2011-09-09	0.429849489716	0.00817975944933	0.433107320068	-0.88
2011-09-13	0.425851227219	-0.0100008381486	0.433225067962	-1.19
2011-09-14	0.42859508665	-0.00212875145977	0.432407902136	0.62
2011-09-15	0.418707987121	-0.00814089919261	0.42635936213	-0.96
2011-09-16	0.427487018178	0.00928716838298	0.423938488539	1.32
2011-09-19	0.419702253385	0.00307391524921	0.423480468416	-2.08
2011-09-20	0.424333618075	0.000118428372374	0.424736003155	0.59
2011-09-21	0.452197869951	0.0114540966441	0.429587746529	4.93
2011-09-22	0.436294335031	0.00151259472054	0.433463155141	-3.4
2011-09-23	0.442846326458	0.0014528108609	0.434701758318	0.68
2011-09-26	0.440517019433	-0.0048179148795	0.440247253306	-1.33
2011-09-27	0.451188345365	0.00434027912079	0.442225337137	2.2
2011-09-28	0.45176903086	0.0120340356781	0.443661788117	-0.54
2011-09-29	0.459057675856	-0.00239825941139	0.450989786054	0.0
2011-09-30	0.439789214773	0.0223463093143	0.449359170136	-2.3
2011-10-10	0.440743014303	-0.00361866772044	0.450359130303	-0.28
2011-10-11	0.411552791251	0.0414202086512	0.443631188098	-4.21
2011-10-12	0.421162616743	0.0105495129645	0.435780621662	3.05
2011-10-13	0.421340036426	-0.0131735103161	0.427077784832	0.56
2011-10-14	0.427639471725	-0.0113690199119	0.423923684094	0.63
2011-10-17	0.441312826878	0.00413651131629	0.423091822165	1.95
2011-10-18	0.430610161716	-0.0198437156653	0.42909981712	-2.77
2011-10-19	0.440374179055	-0.00602622214537	0.43418100806	0.84
2011-10-20	0.434593661108	-0.000276380481348	0.437349045229	-2.02
2011-10-21	0.432038818118	-0.0135568951295	0.437665256651	-0.82
2011-10-24	0.448852794231	-0.0116154552077	0.437179199066	3.37
2011-10-25	0.463779967269	-0.0100214755314	0.445358785848	2.67
2011-10-26	0.462936976796	-0.0157307601795	0.44902284216	0.41
2011-10-27	0.46837940786	-0.0155749360048	0.453450910589	1.01
2011-10-28	0.486550990197	0.00248876168218	0.465040684137	3.06
2011-10-31	0.478472052622	-0.0312203897532	0.470851634285	-0.84
2011-11-01	0.473110102688	-0.0238900522674	0.473245605129	-0.62
2011-11-02	0.480087738064	-0.0354421048291	0.478003752639	1.48
2011-11-03	0.481345503028	-0.0371259807553	0.482048701781	0.06
2011-11-04	0.477703373486	-0.0193876779912	0.477646928456	0.16
2011-11-07	0.475955302558	-0.0200693297572	0.475900600967	-0.35
2011-11-08	0.487525411794	-0.00996623138217	0.479857153629	1.0
2011-11-09	0.487966309312	-0.0216400302384	0.481909857688	0.54
2011-11-10	0.475280775813	-0.0340243699323	0.482028623355	-2.33
2011-11-11	0.478517927902	-0.0258795943711	0.481622588764	0.36
2011-11-14	0.506252685336	0.0112918741985	0.488156869893	4.09
2011-11-15	0.513184627512	0.00510399835865	0.492166381761	1.0
2011-11-16	0.495883808772	-0.013704175438	0.49704939847	-3.62
