date	close	volume	ma5	p_change
2011-04-01	-0.288744939527	-0.0443626637089	0.0	0.0
2011-04-06	-0.29137247129	-0.0592073647574	0.0	1.73
2011-04-07	-0.294467384085	-0.0577962038698	0.0	-0.6
2011-04-08	-0.29750319347	-0.0574411436889	0.0	1.41
2011-04-11	-0.292999143289	-0.0387049404192	-0.261978554524	2.09
2011-04-12	-0.295519537134	-0.0540735629397	-0.291621368313	-0.1
2011-04-13	-0.292006965056	-0.0318382261612	-0.289251882192	2.53
2011-04-14	-0.290976214133	-0.0384950120907	-0.288117195463	-0.85
2011-04-15	-0.287207312629	-0.021702993412	-0.28484976896	1.44
2011-04-18	-0.291131698164	-0.0526016293519	-0.291169071467	-1.13
2011-04-19	-0.27505327303	-0.0406012869903	-0.277606526264	0.29
2011-04-20	-0.278826964827	-0.0390627460168	-0.279578843729	0.95
2011-04-21	-0.287549374333	-0.0462400108844	-0.282611209989	-0.85
2011-04-22	-0.289239097377	-0.0237828933657	-0.282584339493	-4.0
2011-04-25	-0.291100767375	-0.040974729136	-0.285808269099	-3.57
2011-04-26	-0.290561123041	-0.0395348587805	-0.293060176464	0.21
2011-04-27	-0.275998554928	-0.0306527755326	-0.283913328923	1.33
2011-04-28	-0.278765777222	-0.0336173913285	-0.284219426779	-4.66
2011-04-29	-0.275951976112	-0.0349051713857	-0.277927506756	4.25
2011-05-03	-0.280784760767	-0.0334254499455	-0.276415450727	-0.61
2011-05-04	-0.278477787102	-0.0454841520245	-0.277964805702	-3.07
2011-05-05	-0.275315468319	-0.0359639392693	-0.277333118551	0.32
2011-05-06	-0.280937630325	-0.0301623910886	-0.282218341763	0.0
2011-05-09	-0.279457941247	-0.0291666403694	-0.279234184144	0.63
2011-05-10	-0.278548751086	-0.0282445225904	-0.275536093863	0.0
2011-05-11	-0.275461258798	-0.0274113590662	-0.276297265086	1.78
2011-05-12	-0.274820594496	-0.0352612472126	-0.279278306645	-1.65
2011-05-13	-0.282070402029	-0.0281799010145	-0.28439784883	0.94
2011-05-16	-0.274834838596	-0.0304719802395	-0.276983649542	-1.55
2011-05-17	-0.273046888602	-0.0362077351324	-0.273114434135	0.32
2011-05-18	-0.279220323617	-0.0329501449044	-0.275345383687	-0.84
2011-05-19	-0.276367501485	-0.0296810071419	-0.276019614175	0.21
2011-05-20	-0.271409729079	-0.0254908618493	-0.272171992274	0.32
2011-05-23	-0.26680915234	-0.0359308275979	-0.274000072578	-4.11
2011-05-24	-0.266630282641	-0.0280809916988	-0.27098058101	-0.66
2011-05-25	-0.272576469823	-0.022656578792	-0.274986913512	-3.54
2011-05-26	-0.271478420394	-0.0204800251604	-0.272117752444	-2.52
2011-05-27	-0.267815976207	-0.0234695245362	-0.268264573106	-3.29
2011-05-30	-0.266412118209	-0.0254184639711	-0.268302032982	-0.61
2011-05-31	-0.270125432308	-0.026622940068	-0.268403396456	2.32
2011-06-01	-0.273733132971	-0.0272172068056	-0.270383671188	-0.36
2011-06-02	-0.27293162488	-0.0326647672082	-0.271929609565	-2.64
2011-06-03	-0.273701212331	-0.0266053774019	-0.269777375253	1.23
2011-06-07	-0.279470749429	-0.0161903174417	-0.274936241973	0.12
2011-06-08	-0.280632951526	-0.0237991445592	-0.275946435298	-0.61
2011-06-09	-0.27251085053	-0.0279461681839	-0.275477958833	0.0
2011-06-10	-0.274913469021	-0.0303611718039	-0.276828400165	-0.49
2011-06-13	-0.269418524133	-0.011766523863	-0.276044302867	3.69
2011-06-14	-0.277002837291	-0.0368143877932	-0.276673313777	0.24
2011-06-15	-0.274100304712	-0.0276214796539	-0.272672761023	-2.36
2011-06-16	-0.27153670586	-0.0315462557851	-0.273843794387	-1.94
2011-06-17	-0.275793888578	0.00293640009204	-0.274177205411	-6.42
2011-06-20	-0.277983787108	-0.0197403284539	-0.275538643571	-4.49
2011-06-21	-0.282607400687	-0.0268049649455	-0.276896827735	0.28
2011-06-22	-0.279770144718	-0.0253694378745	-0.276598239254	0.96
2011-06-23	-0.286443304848	-0.0301191898112	-0.279469122413	0.68
2011-06-27	-0.295604818994	-0.0328934904999	-0.289407947373	5.01
2011-06-28	-0.296140203229	-0.0352869498141	-0.290767896066	-0.52
2011-06-29	-0.294052820128	-0.0375004846535	-0.295078034771	-0.91
2011-06-30	-0.293815488145	-0.0420076922002	-0.291157512615	1.83
2011-07-01	-0.297686233523	-0.0411319621218	-0.293432769607	-0.26
2011-07-04	-0.306093393141	-0.0562776244428	-0.296049176295	1.93
2011-07-05	-0.306910065579	-0.0478928364523	-0.29883810566	0.76
2011-07-06	-0.307482184991	-0.0472266119754	-0.302076039574	-0.25
2011-07-07	-0.30261161563	-0.050401571257	-0.302356265367	1.89
2011-07-08	-0.30278636076	-0.0335222329412	-0.30347784832	0.0
2011-07-11	-0.30069657704	-0.0346130255088	-0.300214416239	1.85
2011-07-12	-0.297346075443	-0.0405195623174	-0.299076796591	-3.88
2011-07-13	-0.299304985461	-0.038325048996	-0.298122915881	3.78
2011-07-14	-0.305465027813	-0.0308087934637	-0.299352169856	-2.43
2011-07-15	-0.311551203158	-0.0512857396913	-0.304656474283	-0.37
2011-07-18	-0.310273671836	-0.0497620314554	-0.304527518992	-0.62
2011-07-19	-0.306227628015	-0.0374666009626	-0.306877050159	0.5
2011-07-20	-0.307897098493	-0.0390195035067	-0.309943554402	0.0
2011-07-21	-0.305438753254	-0.0360758805969	-0.309113695795	-2.0
2011-07-22	-0.308791001471	-0.0340633925699	-0.309936998053	0.0
2011-07-25	-0.297430672043	-0.0437706385429	-0.305125931951	-3.96
2011-07-26	-0.30024952343	-0.032560023973	-0.303359922446	-1.06
2011-07-27	-0.303773896955	-0.0365617473337	-0.301779836069	0.27
2011-07-28	-0.304673592236	-0.0308129961995	-0.301992102026	-1.88
2011-07-29	-0.300403998586	-0.0274276917316	-0.301562022794	1.37
2011-08-01	-0.298616280073	-0.0230904074278	-0.29998205241	0.67
2011-08-02	-0.294745033389	-0.02798682485	-0.299186254501	0.8
2011-08-03	-0.29604539358	-0.0301593565862	-0.297372542291	-0.53
2011-08-04	-0.297145823822	-0.0267881158519	-0.296743771533	0.53
2011-08-05	-0.291947743224	-0.0398612675874	-0.294865893806	-2.92
2011-08-08	-0.284080480346	-0.0528425722482	-0.291706192646	-6.84
2011-08-09	-0.285832290765	-0.0469691476258	-0.290038618228	-1.17
2011-08-10	-0.289084273803	-0.0468107301283	-0.287254626993	0.74
2011-08-11	-0.294199373279	-0.0497864660466	-0.287133003332	1.33
2011-08-12	-0.296983058396	-0.0493179288614	-0.289401765507	1.31
2011-08-15	-0.298902302815	-0.0442564404345	-0.291548171774	1.58
2011-08-16	-0.289113892159	-0.0140176923558	-0.291956808737	5.52
2011-08-17	-0.290678958999	-0.0242234373128	-0.292808004364	-2.14
2011-08-18	-0.282490692485	-0.029117035399	-0.289872858727	0.27
2011-08-19	-0.277589041437	-0.0329212991062	-0.284885933915	-0.55
2011-08-22	-0.271455722793	-0.019819406739	-0.282841668219	2.75
2011-08-23	-0.27300784515	-0.025311221368	-0.276287977733	0.67
2011-08-24	-0.27531248983	-0.0279601355691	-0.276056777413	-0.53
2011-08-25	-0.279599068199	-0.0358123280034	-0.274883636278	4.41
2011-08-26	-0.282421204941	-0.0299969865432	-0.27763982077	-0.77
2011-08-29	-0.272082265635	-0.012961371602	-0.276017765788	2.06
2011-08-30	-0.269015417863	-0.0052793663077	-0.275263905456	0.76
2011-08-31	-0.272188872412	-0.0161366200933	-0.275301552024	-2.51
2011-09-01	-0.272607208394	-0.0158840675748	-0.273938174468	-2.57
2011-09-02	-0.268064862526	-0.016937479325	-0.271846159229	0.4
2011-09-05	-0.260993629198	-0.0179116630763	-0.268033794109	-2.37
2011-09-06	-0.260795826844	-0.0186675912548	-0.269891021073	0.81
2011-09-07	-0.262302715936	-0.0178653180685	-0.264242587603	3.87
2011-09-08	-0.260507927293	-0.0151234573195	-0.261691142812	-1.03
