date	close	volume	ma5	p_change
2011-04-01	-0.341108102729	-0.0456498708405	0.0	0.0
2011-04-06	-0.349049413274	-0.0618287832084	0.0	-2.23
2011-04-07	-0.349903964502	-0.0588274634681	0.0	1.14
2011-04-08	-0.351136680405	-0.0458472892993	0.0	3.76
2011-04-11	-0.351372158736	-0.0661030026025	-0.317475192121	-1.09
2011-04-12	-0.353725941451	-0.0688885535806	-0.348286654133	0.0
2011-04-13	-0.352890999025	-0.0541543495099	-0.346558586409	1.47
2011-04-14	-0.351187877794	-0.0511792172568	-0.346378916328	-0.72
2011-04-15	-0.351572402953	-0.0422449573026	-0.345257810504	-1.45
2011-04-18	-0.352670325074	-0.0419868368682	-0.352210235303	0.74
2011-04-19	-0.339573122907	-0.0429505609787	-0.339910379211	-2.2
2011-04-20	-0.343772231211	-0.0360169591198	-0.34269494316	1.12
2011-04-21	-0.347686621112	0.0268180536599	-0.345712426043	2.96
2011-04-22	-0.343205806571	-0.0258261506267	-0.343605879321	-0.72
2011-04-25	-0.338242346044	0.0041534726815	-0.34395039928	0.72
2011-04-26	-0.340930878477	-0.0112561294634	-0.348372287756	-2.52
2011-04-27	-0.329361384908	-0.0247997251513	-0.336908952935	-0.74
2011-04-28	-0.329427274396	-0.00986459273824	-0.33531990087	-4.46
2011-04-29	-0.332864353541	-0.0170731877267	-0.329617114494	0.39
2011-05-03	-0.336283906488	-0.0296211885464	-0.329776571875	0.39
2011-05-04	-0.329805728795	-0.0364652522446	-0.331517564102	-0.77
2011-05-05	-0.320112639596	0.0320549062281	-0.32917274521	6.61
2011-05-06	-0.327389061321	-0.0104896901628	-0.333215955186	-1.46
2011-05-09	-0.317397045637	0.128749650257	-0.326437142959	8.52
2011-05-10	-0.317728550265	0.0580513173438	-0.31947518337	-1.02
2011-05-11	-0.31830057704	0.0252097393618	-0.318538629903	-0.69
2011-05-12	-0.315821264524	0.00718952669525	-0.320760371211	-0.69
2011-05-13	-0.323743442364	0.0296653223326	-0.324924235264	0.7
2011-05-16	-0.314008711986	0.0205528727835	-0.317756989777	0.0
2011-05-17	-0.31478842003	0.0154706180459	-0.31440012082	-1.74
2011-05-18	-0.320869660797	-0.000516077594909	-0.316393074159	-1.06
2011-05-19	-0.317936495994	-0.0134517255978	-0.317180969544	0.36
2011-05-20	-0.316373511485	0.00206496650136	-0.313991496057	-2.49
