date	close	volume	ma5	p_change
2011-04-01	0.465489956679	-0.021784721166	0.0	0.0
2011-04-06	0.452947882737	-0.0416984626173	0.0	-0.77
2011-04-07	0.442354053151	-0.0326416880235	0.0	-0.93
2011-04-08	0.463897869254	-0.00596326484907	0.0	2.98
2011-04-11	0.433741612625	-0.0114675005734	0.482725146697	-3.35
2011-04-12	0.417223523961	-0.0227382027686	0.444783965887	-1.58
2011-04-13	0.430568512617	-0.0350055865431	0.442804476737	1.6
2011-04-14	0.421767318948	-0.0278385218499	0.439123582635	-1.26
2011-04-18	0.401281973199	-0.0233977558072	0.421241239355	-2.24
2011-04-19	0.388531953046	-0.010557955909	0.422139356365	-3.27
2011-04-20	0.391590733523	-0.0246775440768	0.412568344224	1.01
2011-04-21	0.407030713702	-0.0165767959226	0.403637000004	2.68
2011-04-22	0.399590782748	-0.0250794143842	0.399380973297	-1.47
2011-04-25	0.378231362708	-0.0306870501235	0.391540735435	-2.98
2011-04-26	0.379854215378	-0.0204166949373	0.385654850539	0.17
2011-04-27	0.363922226908	-0.00985439128644	0.388702314776	-3.4
2011-04-28	0.333408351704	-0.0107148383811	0.371915025099	-4.4
2011-04-29	0.340889152388	-0.0163182478715	0.363809194797	1.47
2011-05-03	0.339888895701	-0.0217789027847	0.355589556102	0.36
2011-05-04	0.314616299571	-0.0242401685932	0.338575950779	-4.16
2011-05-05	0.31869521556	-0.0194641470562	0.330025618338	0.19
2011-05-06	0.318738775934	-0.0275042525757	0.322640850593	0.75
2011-05-09	0.346130979538	0.00792093871751	0.327374566669	3.55
2011-05-10	0.364037336838	0.036858289084	0.335455143241	2.17
2011-05-11	0.355793856352	-0.00835311739186	0.342326177714	-1.06
2011-05-12	0.359100298728	-0.0128377656367	0.347327178024	0.0
2011-05-13	0.340435976864	0.000767246904566	0.346773630366	-1.25
2011-05-16	0.351587137837	-0.0037900768872	0.354354440783	0.18
2011-05-17	0.327379503734	0.0216765744554	0.349791717072	-3.25
2011-05-18	0.322538957756	0.00100530300404	0.341661600765	0.0
2011-05-19	0.315143543465	0.00918123817137	0.332505400621	-1.31
2011-05-20	0.298355023558	0.0243016860645	0.325804697271	-2.84
2011-05-23	0.292456267213	0.0285654644914	0.310545305591	-2.33
2011-05-24	0.292218373095	-0.00344863302856	0.30524924984	-0.2
2011-05-25	0.277439436112	-0.00147353748704	0.29089424225	-2.0
