date	close	volume	ma5	p_change
2011-04-01	-0.41424108733	-0.0420961855539	0.0	0.0
2011-04-06	-0.418339723244	-0.040690699923	0.0	3.57
2011-04-07	-0.420434969261	-0.0578312268493	0.0	0.0
2011-04-08	-0.42498656343	-0.051743651338	0.0	2.07
2011-04-11	-0.424525860992	-0.0650386810145	-0.389466769044	-1.35
2011-04-12	-0.427151900717	-0.067202364879	-0.420336825988	-0.68
2011-04-13	-0.427426703989	-0.0619835015381	-0.419657837263	1.38
2011-04-14	-0.42516870991	-0.0593068358264	-0.420168132654	-0.68
2011-04-15	-0.423354461329	-0.0518744440792	-0.4186334619	1.37
2011-04-18	-0.423101457224	-0.00255888380019	-0.425041372677	5.41
2011-04-19	-0.405344809394	-0.0231328903048	-0.41121066203	5.13
2011-04-20	-0.411601383518	0.0419891957855	-0.412653915447	-1.83
2011-04-21	-0.416646236773	0.0134381969428	-0.414667155039	4.97
2011-04-22	-0.412699577426	-0.00437440614797	-0.412102950813	-2.96
2011-04-25	-0.408563246758	-0.0193234945804	-0.412425424484	0.0
2011-04-26	-0.410262623757	-0.0219314562472	-0.417559324719	-4.27
2011-04-27	-0.39813825734	-0.0183193302314	-0.406285533923	-0.64
2011-04-28	-0.395419423756	-0.0247474911729	-0.404102988597	-5.13
2011-04-29	-0.397908782777	-0.0264113218244	-0.397510333898	3.38
2011-05-03	-0.39983610158	0.000194895447259	-0.396316050155	4.58
2011-05-04	-0.392530794027	-0.0113715942499	-0.396735706372	0.0
2011-05-05	-0.389868308633	-0.0248731033057	-0.394586646801	0.0
2011-05-06	-0.394129185586	-0.0142928434698	-0.398779451758	3.12
2011-05-09	-0.393376906274	-0.0176547436055	-0.394187725812	0.61
2011-05-10	-0.392195459103	-0.0133418327163	-0.389408708972	0.6
2011-05-11	-0.389490042923	0.00667860905129	-0.390165035635	5.39
2011-05-12	-0.386183600547	-0.00195517848185	-0.392508110341	0.0
2011-05-13	-0.392482595152	0.00322561999395	-0.397071780098	5.11
2011-05-16	-0.380842065699	0.00967874623867	-0.388075233226	3.78
2011-05-17	-0.380915234147	0.0165733995977	-0.383050345325	-2.6
2011-05-18	-0.385755780125	-0.00664955919883	-0.383782629353	0.0
2011-05-20	-0.378505984225	-0.0100196446762	-0.379156087693	0.53
2011-05-23	-0.369857886526	-0.019786582149	-0.380011309599	-4.79
2011-05-24	-0.368134836028	-0.0139920672008	-0.375991316609	1.12
2011-05-25	-0.366299153967	0.0046528744282	-0.377435094639	4.97
2011-05-26	-0.360174374633	0.00488314545081	-0.370931388665	2.63
2011-05-27	-0.351846818816	-0.0106471121904	-0.362465126819	0.0
2011-05-30	-0.352332475277	-0.0222984139782	-0.359076911271	-5.13
2011-05-31	-0.360844942902	0.0160993644741	-0.357021266187	-3.24
2011-06-01	-0.361502497081	-0.0157576000989	-0.357810876912	5.03
2011-06-02	-0.358941343212	0.000939841508656	-0.358819568107	-3.72
2011-06-03	-0.360015756906	-0.0141533793581	-0.357124074189	2.76
2011-06-07	-0.363773849049	0.023488698007	-0.361959489419	4.3
2011-06-08	-0.362741710445	0.0215623656657	-0.36124753241	2.58
2011-06-09	-0.353802838417	0.00459999567346	-0.3594835807	1.51
2011-06-10	-0.35608352641	0.0116044147188	-0.359866089844	-0.99
2011-06-13	-0.353136602316	0.0185306103174	-0.358562699267	4.5
2011-06-14	-0.358331567627	0.0133950497481	-0.35859683632	4.78
2011-06-15	-0.353185840498	0.0038678595764	-0.35399163894	-1.83
2011-06-16	-0.349317748625	-0.00224370329839	-0.354460483279	-2.33
