date	close	volume	ma5	p_change
2011-04-01	0.0190989927609	-0.00487203703991	0.0	0.0
2011-04-06	0.024543497708	0.0761128724683	0.0	2.31
2011-04-07	0.021165378054	-0.00365944609396	0.0	-0.27
2011-04-08	0.0138727023986	-0.0137669415731	0.0	-0.4
2011-04-11	0.0116707347652	-0.0085300567657	0.0491091329454	-0.67
2011-04-12	0.0131655729611	0.0347516392522	0.0196345547184	0.81
2011-04-13	0.0232506815821	0.167542546228	0.0218723763674	2.27
2011-04-14	0.0277052431276	0.082816022193	0.0236168021209	0.39
2011-04-15	0.030899288143	0.0194495175561	0.0282303696036	0.39
2011-04-18	0.0257670520706	0.0348414611484	0.0243568415333	-0.65
2011-04-19	0.0330069651755	0.00840532531806	0.0377944123587	-1.7
2011-04-20	0.0275671620825	-0.00309872350489	0.0340493909474	0.0
2011-04-21	0.0203442527435	0.00751309154944	0.028859458651	0.0
2011-04-22	0.0275765075989	0.00881704737737	0.0286281299876	0.4
2011-04-25	0.0220912859898	0.0014613887451	0.0246628610072	-1.98
2011-04-26	0.0235805817017	-0.000958941055235	0.0186272469503	0.27
2011-04-27	0.0379015155851	0.0223662281892	0.0292752832114	0.4
2011-04-28	0.0447227157096	0.0518737041016	0.0320881585266	0.4
2011-04-29	0.0511350607301	0.0987657280329	0.0404343649229	2.14
2011-05-03	0.0524334374009	0.104860440749	0.0459516499121	1.05
2011-05-04	0.0642288026832	0.305699033361	0.0501152719458	0.91
2011-05-05	0.059835483074	0.102846956737	0.0549971352728	-1.41
2011-05-06	0.0548547578865	0.0300558147712	0.0525726911174	0.13
2011-05-09	0.0553347801875	0.0269448089352	0.0570979856548	0.0
2011-05-10	0.0536782230746	0.022884535811	0.060597831134	-0.52
2011-05-11	0.0539333261586	0.00438781952814	0.0571742589453	0.0
2011-05-12	0.0546740212607	0.00755153442649	0.0530619502594	-0.52
2011-05-13	0.0472075871977	0.0279758213309	0.0466395282772	0.26
2011-05-16	0.0473207652986	0.0461390809444	0.0515263040566	-1.96
2011-05-17	0.0479674450851	0.0262351092702	0.0531529913691	-0.13
2011-05-18	0.0482583936549	0.0239438213416	0.0505388682802	1.07
2011-05-19	0.046929372617	0.01260371032	0.0486250894608	-0.79
2011-05-20	0.0494630011786	-0.000626116542259	0.050791659568	-0.4
2011-05-23	0.0419597442369	0.0487195831685	0.0462862378005	-3.88
2011-05-25	0.0361092814952	0.0420014587226	0.0441665694297	-1.39
2011-05-26	0.0389484653197	0.0156653493771	0.0436920086383	-0.42
2011-05-27	0.0492003315922	0.0167066997526	0.0463890413941	0.43
2011-05-30	0.0546444293305	0.0232539387786	0.0450887781635	0.71
2011-05-31	0.0516141246794	-0.0054570864993	0.0473816134152	0.84
2011-06-01	0.056203499227	0.0216915384538	0.0496515148602	1.67
2011-06-02	0.0536146471668	0.00451373911014	0.0513294537496	-1.5
2011-06-03	0.0531032588753	-0.00151563382946	0.055439320742	0.42
2011-06-07	0.0484499842842	-0.00076312035243	0.0516532912573	0.28
2011-06-08	0.0513280219276	0.00649552015448	0.052687381225	0.69
2011-06-09	0.0511114442834	0.0129960895384	0.0518929902133	-1.78
2011-06-10	0.0551482016777	0.0141094984713	0.0512456286114	1.26
2011-06-13	0.0498718813104	0.00476774763062	0.0505269127573	-1.24
2011-06-14	0.0425957827119	0.00866515042488	0.0482334791054	0.14
2011-06-15	0.0481891010644	0.000192353733589	0.0502997183234	-0.14
2011-06-16	0.0425140520764	0.0210202827586	0.0472143775846	-2.37
2011-06-17	0.0469206480984	-0.00511028565742	0.0454115397565	0.0
2011-06-20	0.047188343884	-0.00594229452185	0.0452264467062	-0.71
2011-06-21	0.0447972553189	0.00456821641186	0.045429469742	0.58
2011-06-22	0.0464682333809	0.00723051084417	0.0465178526875	0.0
2011-06-23	0.0434520753322	0.018856315576	0.0468158939777	1.0
2011-06-24	0.0395972574223	0.0313634072384	0.0429161523763	2.12
2011-06-27	0.0364646280304	0.029473940059	0.0420835225429	-0.28
2011-06-28	0.0346713778579	0.0139842912551	0.0413383144147	-0.42
2011-06-29	0.035359291593	0.0227350273595	0.0374296668528	-0.56
2011-06-30	0.0435270568566	0.0356524152735	0.0426730108431	2.25
2011-07-01	0.0348580391898	-0.00297061899816	0.0390032219024	-1.1
2011-07-04	0.0297246439941	0.0319734237433	0.0371365332363	1.25
