date	close	volume	ma5	p_change
2011-04-01	0.0856435618989	0.103832330584	0.0	0.0
2011-04-06	0.0956361795632	0.20697712273	0.0	2.87
2011-04-07	0.0916487859587	0.22543000761	0.0	-0.34
2011-04-08	0.0963718745588	0.192771346884	0.0	1.83
2011-04-11	0.0917006482552	0.205936190487	0.123239081855	-1.01
2011-04-12	0.0713714634589	0.136959462668	0.0920967679	-3.23
2011-04-13	0.0733903675471	0.0459723466144	0.0901439903709	0.53
2011-04-14	0.0715056075996	0.0224249935531	0.0865518074379	-0.82
2011-04-15	0.0727753421596	0.0262412749547	0.0830407512919	0.0
2011-04-18	0.0635970577608	0.0276020317437	0.0707272416616	-1.35
2011-04-19	0.0612002474244	0.0927905610792	0.0781622908373	-3.4
2011-04-20	0.061436887094	0.0285950467092	0.0711632772353	1.11
2011-04-22	0.06582908078	0.0268145839535	0.0669416305638	1.22
2011-04-25	0.0564050204042	0.010976217208	0.0608224608445	-2.59
2011-04-26	0.0484121362666	0.0192550275527	0.0505194208345	-1.61
2011-04-27	0.0551323169321	0.0147916688583	0.0589749609152	-1.13
2011-04-28	0.0565602693573	0.00164092901818	0.0573814019577	-0.7
2011-04-29	0.0552324887323	0.0300071066361	0.0588965793181	0.51
2011-05-03	0.0450922122303	0.025581188085	0.0560828723903	-1.27
2011-05-04	0.0438828556395	0.00382949190923	0.0512109941023	-1.74
2011-05-05	0.0389767506835	0.00820211953028	0.0484749506818	-1.58
2011-05-06	0.0169559762524	0.039202711626	0.03610323947	-3.47
2011-05-09	0.0199588620034	0.0115367481093	0.0327338647702	0.55
2011-05-10	0.0300134321707	0.0204718679913	0.0329689971027	1.99
2011-05-11	0.0261688821484	0.0137583432557	0.0280617255206	-0.88
2011-05-12	0.0105538486493	0.0548491156828	0.0192971287906	-4.08
2011-05-13	0.0125267106118	0.00712957584586	0.0135182878181	2.41
2011-05-16	0.013746776846	0.0102432487594	0.0187654495438	-1.87
2011-05-17	0.0254417051824	0.025641170403	0.0206199470566	2.33
2011-05-18	0.0215472329981	0.00557657411247	0.0182164806383	0.21
2011-05-19	0.0177596742461	0.0106671049056	0.0192927966671	-1.38
2011-05-20	0.0228483291256	0.00104647779994	0.0230726076808	0.14
2011-05-23	0.0150252640445	0.028425107076	0.0198950875653	-4.18
2011-05-24	0.0203034536277	0.00743224278327	0.0206036076308	0.95
2011-05-25	0.0152738115562	0.00408425739544	0.014013820081	-1.01
2011-05-26	0.0162530106612	0.00143179636835	0.0156038322142	-0.87
2011-05-27	0.0189041237156	0.00898807166257	0.0179494198964	-1.32
2011-05-30	0.0167260263241	0.00205505183413	0.0181727056502	-1.04
2011-05-31	0.0164696173184	0.0707925108059	0.0180036048469	1.58
2011-06-01	0.0300757204008	0.128956172017	0.0192150445144	3.92
2011-06-02	0.0276047988562	0.0366536369766	0.0202301046734	-1.57
2011-06-03	0.028638037353	0.0451553661942	0.0255061689367	0.8
2011-06-07	0.0312165532688	0.0527033860535	0.0258571338502	1.94
2011-06-08	0.0302566909573	0.0311172020552	0.029705859096	-0.14
2011-06-09	0.0235569691845	0.0311482977576	0.0286261288298	-3.31
2011-06-10	0.0221361531437	0.021335456986	0.0265783271832	0.07
2011-06-13	0.0201099006927	0.0127113435761	0.02480025951	-0.58
2011-06-14	0.0248066825258	0.0366651811144	0.022395692024	2.93
2011-06-15	0.0266264266592	0.0213715776667	0.024363662555	-1.0
2011-06-16	0.0230257815102	0.00575906215612	0.0228915627227	-2.01
2011-06-17	0.0217559347696	0.000691793370953	0.0226581919357	-1.32
2011-06-20	0.0189236560226	0.000230700394636	0.0227725574367	-1.49
2011-06-21	0.0212200526024	-0.00658690570006	0.0218179599664	1.74
2011-06-22	0.0232063885957	0.00685969017873	0.0225665088359	0.07
2011-06-23	0.0232687631677	0.0103348254726	0.0227255418064	1.78
2011-06-24	0.021460636437	0.0633225301415	0.0202314186737	2.7
2011-06-27	0.0202415965445	0.00588235491942	0.0218071201155	0.14
2011-06-28	0.0269951733838	0.0306822404073	0.0242421116357	1.49
2011-06-29	0.0182652330052	0.0233641056207	0.0215670213133	-2.65
2011-06-30	0.0262614629733	0.0346425931734	0.0273939089598	2.3
2011-07-01	0.0271389508918	0.0559678534933	0.0258076265566	0.98
2011-07-04	0.035154100205	0.0908320893063	0.0282714354298	4.17
2011-07-05	0.0330224030577	0.0559871300328	0.0288419244696	-0.07
2011-07-06	0.033098863836	0.081609269828	0.0312565896942	0.07
2011-07-07	0.0370470559092	0.0655689507438	0.0348927079859	0.33
2011-07-08	0.0311958680167	0.0419447326727	0.0356025339047	-1.2
2011-07-11	0.0263714737552	0.0223652551016	0.0360300774759	-0.94
2011-07-12	0.0221238563188	0.0415345713062	0.0330751897492	-2.78
2011-07-13	0.0268348558681	0.0191471165754	0.0311408289594	2.58
2011-07-14	0.0340984899082	0.0605191133823	0.0298925442204	2.18
2011-07-15	0.0300889376085	0.00981785477533	0.0261198221922	0.33
2011-07-18	0.0240002183659	0.0129717198319	0.0276899453639	-1.73
2011-07-19	0.0295873231877	-0.0173268121222	0.0286094180857	0.47
2011-07-22	0.0227518533181	0.0309974136174	0.0273298396277	-1.48
2011-07-25	0.0168867146452	0.0317617570997	0.0268251017159	-4.85
2011-07-26	0.0154007522952	0.0134276283985	0.0233598159868	0.0
2011-07-27	0.0216346103113	0.0292360462213	0.0233001146803	2.3
2011-07-28	0.0252749763641	0.0282258465302	0.0213814165878	0.49
2011-07-29	0.017787004917	0.020185411255	0.0191411255628	-2.23
2011-08-01	0.0203184574383	0.00259713050309	0.0216445661108	0.36
2011-08-02	0.0146753732015	0.0192696885494	0.021194390193	-1.92
2011-08-03	0.0143568154597	-0.00110261057762	0.0200068427575	0.07
2011-08-04	0.0125899406997	-0.00346617239109	0.0165930527002	0.0
2011-08-05	0.00473949579237	0.0354810208003	0.0141701775297	-3.84
