date	close	volume	ma5	p_change
2011-04-01	0.0556738651509	-0.000788373582922	0.0	0.0
2011-04-06	0.053188364172	-0.0201528828878	0.0	0.59
2011-04-07	0.0516880021526	-0.0124543385825	0.0	0.12
2011-04-08	0.0486991729431	-0.0227182097826	0.0	0.47
2011-04-11	0.0437555494259	-0.0295192736453	0.0816398625769	-1.16
2011-04-12	0.0425915347061	-0.035980380061	0.0507355022209	0.23
2011-04-13	0.0506954773774	-0.0152267393	0.0527333097362	1.75
2011-04-14	0.0508461924769	-0.0191201170986	0.0530014005399	-0.46
2011-04-15	0.0467619710584	-0.014199872658	0.0538222104967	-1.04
2011-04-18	0.0436471510831	-0.0147421901486	0.0471077392968	-0.23
2011-04-19	0.05625132284	-0.021559819727	0.0593089893062	-0.58
2011-04-20	0.050811519747	-0.015138320477	0.0547238802687	0.0
2011-04-21	0.0465630303961	-0.0203630680895	0.0501495136329	0.59
2011-04-22	0.0405681788413	0.0311884060178	0.0493439826349	-2.22
2011-04-25	0.0310221775641	0.0142198033532	0.0435888721669	-2.75
2011-04-26	0.0336081356295	-0.0127415970382	0.0349098973626	0.49
2011-04-27	0.0388661510861	-0.0126822472693	0.041101989191	-1.47
2011-04-28	0.0229421008384	0.0212969484373	0.0343149860015	-4.34
2011-04-29	0.0250402967396	-0.00355873226245	0.0348439053511	1.3
2011-05-03	0.0235867148531	-0.00021066431546	0.0328056675159	0.51
2011-05-04	0.0195892264513	-0.0181746346222	0.0260358635177	-2.42
2011-05-05	0.0222517118453	-0.0192137833382	0.0232080454987	0.0
2011-05-06	0.0196039698274	-0.0109369931911	0.0180895667057	0.65
2011-05-09	0.0171095721403	-0.00273590334104	0.0201887724319	-0.65
2011-05-10	0.0239676022775	0.00665290563898	0.0235158382611	1.31
2011-05-11	0.0212482853734	-0.0169713072179	0.0224831731618	-0.64
2011-05-12	0.0215803077613	-0.0161265467216	0.0192688760218	-0.65
2011-05-13	0.0158054200494	-0.0152093286608	0.0136161782218	0.65
2011-05-16	0.0273248024202	-0.00156708761973	0.022148803035	0.39
2011-05-17	0.0250436150395	-0.0105610538009	0.0251328484978	-0.78
2011-05-19	0.0191533649488	-0.0122189422051	0.022356477395	-0.78
2011-05-20	0.0194471159825	-0.0117173566652	0.0253951878903	-0.92
2011-05-23	0.00793993486687	-0.00395199920057	0.018441927223	-5.03
2011-05-24	0.00673893535339	-0.00968910997943	0.015803300865	-0.56
2011-05-25	0.00433965232653	-0.0133341757347	0.00729551425661	-0.42
2011-05-26	0.00731849461367	-0.0166816495026	0.00681988503978	-0.42
2011-05-27	0.0144562824354	-0.0206288027682	0.00895614709458	-0.28
2011-05-30	0.0125290080981	-0.0146590410945	0.00975709503862	-0.99
2011-05-31	0.0127886905075	-0.0156606564807	0.011564712528	1.72
2011-06-01	0.00908593923591	-0.0149783518578	0.0107650278085	-0.14
2011-06-02	0.0200966161527	0.0202323188714	0.0120653546363	1.55
2011-06-03	0.0206353373938	-0.00753435850208	0.0166304471638	0.69
2011-06-07	0.012914537173	-0.0134188533293	0.0141604125034	-0.41
2011-06-08	0.00901608673825	-0.0121359536035	0.0144972022675	-0.83
2011-06-09	0.00821492776995	-0.0171409976465	0.0145470199513	-2.09
2011-06-10	0.00647875379795	-0.0169046455214	0.0108693749764	0.0
2011-06-13	0.0123293207755	-0.00751845287611	0.00913573131153	1.28
2011-06-14	0.00560155335377	-0.0206428154652	0.00655054121029	0.28
2011-06-15	0.00648235254619	-0.0144726891617	0.00873781776248	-1.26
2011-06-16	0.00695265749122	-0.0180485009837	0.00711950140933	-1.14
2011-06-17	0.00243599354892	-0.0150633074603	0.00615362224732	-2.16
2011-06-20	-0.00717657452073	-0.00214996688379	0.00260405762307	-3.24
2011-06-21	-0.00975387436925	-0.0135442038267	-0.000704299407133	0.61
2011-06-22	-0.00748801230963	-0.0161508059913	-0.0020658158961	0.15
2011-06-23	-0.00904538811143	-0.0218927704082	-0.00515498837763	1.51
2011-06-24	-0.0130036143365	-0.0425812855101	-0.0106779734209	2.38
2011-06-27	-0.00355057413671	-0.00470873264146	-0.0086406600067	2.76
2011-06-28	-0.00341951385371	-0.0264490738233	-0.0060938205396	0.0
2011-06-29	-0.00789934481378	-0.0212714439088	-0.00786294624483	-1.84
2011-06-30	-0.00166619267909	-0.0151915914969	-0.00115875947296	2.01
2011-07-01	-0.00520371579809	-0.033811827845	-0.00232072505948	0.0
2011-07-04	-0.00718678239578	-0.0238854319808	-0.00356665857009	2.12
2011-07-05	-0.0107877736046	-0.0332339622304	-0.00567526741528	-0.41
2011-07-06	-0.00448294678382	-0.0116232410823	-0.00554404875089	1.53
2011-07-07	-0.0074655003454	-0.0423558401947	-0.00522491057955	-1.23
2011-07-08	-0.0141839694492	-0.0191096190202	-0.00712251881598	-1.52
2011-07-11	-0.0163780046661	-0.023438883608	-0.00677669440884	-0.42
2011-07-12	-0.0124550189021	-0.0344549585676	-0.00788532184732	-1.13
2011-07-13	-0.016437842821	-0.0194670306735	-0.0109578602509	0.71
2011-07-14	-0.0180758945857	-0.0324180759121	-0.0137385106378	0.28
2011-07-15	-0.0206878165536	-0.0357831486537	-0.0185906160053	0.71
2011-07-18	-0.0197669975789	-0.0466455769264	-0.0172240403382	-0.28
2011-07-19	-0.0235260062473	-0.0312407846228	-0.0200114584593	-1.69
2011-07-20	-0.0240057087301	-0.0288972206896	-0.0228731132779	0.29
2011-07-21	-0.0295894973742	-0.0165583139486	-0.024351230141	-2.57
2011-07-22	-0.0353212815817	-0.0183666017508	-0.0286532657418	-0.59
2011-07-25	-0.0342629910738	-0.0212123140874	-0.0293099982972	-3.83
2011-07-26	-0.033964301431	-0.0240296378435	-0.0308272687458	0.46
2011-07-27	-0.0360372452221	-0.0264441442308	-0.0324781299748	0.46
2011-07-28	-0.0387685726715	-0.0212866671893	-0.034679243195	-1.06
2011-07-29	-0.0385446263089	-0.0247384816294	-0.0365712334853	-0.61
2011-08-01	-0.0417541514273	-0.0131644085394	-0.0362523735666	-1.08
2011-08-02	-0.0495904834775	-0.0127475943306	-0.0396827100748	-2.81
2011-08-03	-0.0526039351409	-0.0243687523809	-0.0427280365238	-0.64
2011-08-04	-0.0537759259033	-0.0215399181379	-0.0466062900946	0.16
2011-08-05	-0.0568100804067	-0.0259491346931	-0.0500727542597	-3.23
2011-08-08	-0.0560792449859	-0.0233012524156	-0.0526852317569	-4.33
2011-08-09	-0.0600674703536	-0.0247335255676	-0.0548956032387	-1.05
2011-08-10	-0.0629627410443	-0.0333138078295	-0.0555755971394	0.35
2011-08-11	-0.0666029206982	-0.0394744052971	-0.0586086625459	0.88
2011-08-12	-0.0631526140132	-0.0279500824885	-0.0611388684082	2.26
2011-08-15	-0.0651199288653	-0.0302467321504	-0.0621290469573	0.51
2011-08-16	-0.0659935402476	-0.0336561289153	-0.0630665776199	-1.18
2011-08-17	-0.0619184090255	-0.0190753334044	-0.063389969804	0.86
2011-08-18	-0.0558480167634	-0.00590279527049	-0.0606455795392	-0.51
2011-08-19	-0.055633877176	-0.0219608697147	-0.058033710752	-1.54
2011-08-22	-0.0552123171145	-0.0236318017754	-0.0594972387104	-0.69
2011-08-23	-0.0474844671599	-0.0133092606231	-0.0524629430083	2.97
2011-08-24	-0.0455533633362	-0.00686797006627	-0.0520320273846	1.02
2011-08-25	-0.0470097330165	-0.0235047018684	-0.049669554357	2.35
2011-08-26	-0.0470475509877	-0.00400328492293	-0.0497420409102	0.49
2011-08-29	-0.0471078817247	-0.024966564055	-0.046373790282	-2.12
2011-08-30	-0.041471396745	-0.00606332544456	-0.0452158013246	1.0
2011-08-31	-0.0329842527343	0.01862243835	-0.043364349255	2.31
2011-09-01	-0.0348294381053	-0.015599393446	-0.040963284678	-1.29
2011-09-02	-0.0325715776181	-0.00727313248896	-0.0388473432481	-0.49
2011-09-05	-0.0272604159381	-0.00969273769927	-0.0332832122586	-1.31
2011-09-06	-0.0274673963645	-0.0197571819085	-0.0339835573507	0.17
2011-09-07	-0.0230980962583	0.00288820888924	-0.0283351238807	2.99
2011-09-08	-0.0205653025759	-0.00325746973445	-0.025350708204	-0.16
2011-09-09	-0.0329229344734	0.0193213312403	-0.0243161124049	-4.04
2011-09-13	-0.0390831328339	-0.00533329749677	-0.0264649801	-3.37
2011-09-14	-0.0383718075178	-0.0157948197004	-0.0299629794921	0.87
2011-09-15	-0.041660079771	-0.0178666944422	-0.0356755051876	-0.35
2011-09-16	-0.0446410531482	-0.0197952269988	-0.0414954747867	-0.35
2011-09-19	-0.0408117627938	-0.0173471060559	-0.0415018133073	-1.57
2011-09-20	-0.0397194200946	-0.0159750918459	-0.0400700141915	0.35
2011-09-21	-0.0323181848847	-0.00116911328314	-0.0387281029515	5.63
2011-09-22	-0.0308736117255	-0.00272352276064	-0.0362126703124	-3.17
2011-09-23	-0.0281002506426	-0.0234656538035	-0.0347377682897	0.52
2011-09-26	-0.0243402290916	-0.020471851505	-0.0300609197714	-1.37
2011-09-27	-0.0279021026509	-0.0253719330206	-0.0310903179101	1.04
2011-09-28	-0.00918845934162	0.0449836290387	-0.0249421540035	3.95
2011-09-29	0.00583367762345	0.0427907837492	-0.0148253663611	2.15
2011-09-30	-0.00225311548462	0.00727288959179	-0.0106751329111	-2.1
2011-10-10	-0.00204842300772	-0.00481561486491	-0.00526201050048	-0.83
2011-10-11	0.00539363206438	-0.00431189963506	0.00259630506057	0.83
2011-10-12	0.0112688436639	0.0446565199674	0.00495848204887	5.45
2011-10-13	0.00402121748975	0.0108926030581	0.00343668107773	-0.78
2011-10-14	0.00174439470003	0.00357341306296	0.00351203098626	-0.95
2011-10-17	-0.00551339666755	0.00577371989705	0.00187321181069	-1.44
2011-10-18	-0.0162903602761	0.0221804098036	-0.000267065795409	-6.15
2011-10-19	-0.0245050776959	0.0239395731695	-0.00618297158976	-3.28
2011-10-20	-0.0236702208288	0.00240405667565	-0.0112039470209	-2.85
2011-10-21	-0.0222068251223	-0.0140782523307	-0.016557848842	-0.73
2011-10-24	-0.0249965520175	-0.0190428446121	-0.0224485309675	2.03
2011-10-25	-0.0261340599959	-0.0263951430915	-0.0228716452405	1.63
2011-10-26	-0.0285303678781	-0.031114849439	-0.0245252065129	0.53
2011-10-27	-0.0344072803072	-0.0126235121333	-0.0290016993296	-0.89
2011-10-28	-0.035877956743	-0.0368778018449	-0.0310485865219	1.79
2011-10-31	-0.0379143952752	-0.0362648783523	-0.0337450567041	-0.35
2011-11-01	-0.0391809949844	-0.0357063506091	-0.035826499941	-0.35
2011-11-02	-0.0363923688998	-0.0264776603299	-0.0360709048891	2.48
2011-11-03	-0.0315267441854	-0.0171640487765	-0.0340430675559	1.21
2011-11-04	-0.0323955063281	-0.0244000303261	-0.0359788274564	1.19
2011-11-07	-0.0346530759568	-0.0188172062299	-0.0365695410689	-1.01
2011-11-08	-0.0334907063356	-0.0258800073433	-0.0343579924979	-0.51
2011-11-09	-0.0389683667989	-0.0236602914125	-0.0343962022684	-0.34
2011-11-10	-0.0414609477284	-0.0326450925743	-0.0350513318674	-2.92
2011-11-11	-0.0383091809373	-0.0186440457626	-0.0368030122634	0.88
2011-11-14	-0.0420537982376	-0.029180355776	-0.0378083521462	1.05
2011-11-15	-0.0416435718101	-0.0285881064901	-0.0405612565163	0.69
2011-11-16	-0.0377019848359	-0.0322450738744	-0.0370084633063	-3.28
2011-11-17	-0.0411855048742	-0.0245503584406	-0.0398455660104	-0.36
2011-11-18	-0.0380904117057	-0.0220548351807	-0.0409161403969	-1.61
2011-11-21	-0.0372334489001	-0.0159380259796	-0.039349414678	0.18
2011-11-22	-0.0368542749537	-0.0218892126907	-0.0381648224587	-0.18
2011-11-23	-0.033973551249	-0.0174181224659	-0.0359822323886	-0.36
2011-11-24	-0.0369096711418	-0.0243842029514	-0.0367758373679	-0.55
2011-11-25	-0.0324184752678	-0.0214625597918	-0.0342710395135	0.0
2011-11-28	-0.0329321005128	-0.0234433218907	-0.0336216846397	0.0
2011-11-29	-0.0360243105697	-0.027436226035	-0.0344331418447	0.92
2011-11-30	-0.0386156715583	-0.0262775644829	-0.0347576201527	-4.55
2011-12-01	-0.0428223956377	-0.0380316061288	-0.0373233978225	1.71
2011-12-02	-0.0410963094028	-0.0290379269943	-0.0393993222359	-0.94
2011-12-05	-0.0365766235015	-0.0217486516437	-0.0390711335854	-1.13
2011-12-06	-0.0356956630127	-0.0238791923202	-0.0383138831196	-0.38
2011-12-07	-0.0418006174915	-0.0165884308139	-0.0397091108978	-1.15
2011-12-08	-0.0451326690378	-0.0209597023434	-0.0394689441595	-1.36
2011-12-09	-0.0470033116121	-0.020230158705	-0.0417590361581	-1.38
2011-12-12	-0.0474823846561	-0.0207053501978	-0.0425155239589	-1.6
2011-12-13	-0.0480490887462	-0.0223984305561	-0.0457620315413	-2.64
2011-12-14	-0.0486477236672	-0.0170840475157	-0.0445786087455	-2.71
2011-12-15	-0.0494942624147	-0.0234616628175	-0.0472420553953	-2.57
2011-12-16	-0.0505727784175	-0.0290636754	-0.0468384454581	2.2
2011-12-19	-0.0557991515392	-0.0273912633958	-0.0500660982	-1.29
2011-12-20	-0.0576991506486	-0.0192673607976	-0.0510748512976	-1.53
2011-12-21	-0.0590415791184	-0.0228286348678	-0.0537107352383	-2.43
2011-12-22	-0.0633515419172	-0.0181751725875	-0.0563798965114	-2.49
2011-12-23	-0.0679392538096	-0.021891320318	-0.0618084985042	0.23
2011-12-26	-0.0665839693389	-0.0170872214985	-0.0615405936525	-1.62
2011-12-27	-0.0683583431771	-0.0208741822695	-0.0652714895194	-2.36
2011-12-28	-0.0628791570199	-0.00812805844471	-0.0659849799784	2.42
2011-12-29	-0.0647214841507	-0.00918105004749	-0.0686167839854	0.47
2011-12-30	-0.0655800940112	-0.0222786842073	-0.065889326203	0.94
2012-01-04	-0.0676314864401	-0.0257133987264	-0.0658313968902	-3.72
2012-01-05	-0.0640790217066	-0.0300473911291	-0.0650864714163	-0.97
2012-01-06	-0.0616588166489	-0.00105198264494	-0.0637647939075	1.46
2012-01-09	-0.0627016943353	-0.0198910178913	-0.0640457845958	4.09
2012-01-10	-0.0663190303269	-0.0245517926618	-0.063295879882	2.77
2012-01-11	-0.0657417613954	0.0076826771771	-0.0651819249816	0.9
2012-01-12	-0.0663917162005	-0.0148459705263	-0.0645527029088	-1.11
2012-01-13	-0.0665676502143	-0.0148887873714	-0.0667449238219	-2.48
2012-01-16	-0.0627653837213	-0.0236609112858	-0.0667705439851	-1.85
2012-01-17	-0.0665021016583	-0.0201658039015	-0.0645140729796	4.94
2012-01-18	-0.0634487312652	-0.0201043581525	-0.0633688034563	-1.79
2012-01-19	-0.0689273052759	-0.0254893195715	-0.064053220236	-0.23
2012-01-20	-0.072914835489	-0.0203074375909	-0.0665850882503	0.69
2012-01-30	-0.0647639680234	0.00086216957726	-0.0650630860249	0.23
2012-01-31	-0.0723129943203	-0.00809308254256	-0.0687971611178	-1.81
2012-02-01	-0.0713254864137	-0.0150662291973	-0.069448890575	-1.62
2012-02-02	-0.074543296963	-0.0209108494785	-0.0708871542027	1.41
2012-02-03	-0.0753697582499	-0.0141357340788	-0.0724206484732	1.16
2012-02-06	-0.0754057793816	-0.0113007159158	-0.0744551717153	0.46
2012-02-07	-0.0763912050717	-0.00434555840152	-0.074701687251	-2.96
2012-02-08	-0.0798651723185	-0.0248481196753	-0.0758284703837	2.35
2012-02-09	-0.0740929477965	-0.0101990344245	-0.0745955983024	1.83
2012-02-10	-0.0754126153223	-0.00353547812283	-0.0763720008647	0.45
2012-02-13	-0.0753166273544	-0.00586776749232	-0.0766245717555	0.67
2012-02-14	-0.0791526855945	-0.0177641226854	-0.078634612835	-1.11
2012-02-15	-0.0780348444783	0.00415241816498	-0.0779498491406	2.25
2012-02-16	-0.0761747060763	0.00254042655323	-0.0773476490124	0.0
2012-02-17	-0.0685649365651	0.0529732266773	-0.0745745310999	2.2
2012-02-20	-0.0692392434041	-0.0172304667472	-0.0728783339431	0.0
2012-02-21	-0.0706218860329	-0.0131845767095	-0.0707191702585	0.43
2012-02-22	-0.0743797309158	-0.032295453616	-0.0711976848766	1.07
2012-02-23	-0.074751560237	-0.0381539143555	-0.0674927488668	-0.42
2012-02-24	-0.0752732881252	-0.0179475651823	-0.0714032504794	2.35
2012-02-27	-0.0797568494387	-0.0440680720421	-0.0735051990261	-0.83
2012-02-28	-0.0809511447799	-0.0403530410988	-0.0759492467219	-0.42
2012-02-29	-0.0787837925348	-0.0312992269952	-0.0784562245679	-0.63
2012-03-01	-0.0774620193728	-0.0329574489996	-0.0773571794619	0.0
2012-03-02	-0.0844488406353	-0.0388858438072	-0.0815980396355	0.85
2012-03-05	-0.084750710627	-0.0420875821176	-0.0809285011111	-1.26
2012-03-06	-0.0848354859776	-0.0393729745207	-0.0816923629955	-1.92
2012-03-07	-0.0844104326268	-0.0394082937255	-0.0834764955363	-0.43
2012-03-08	-0.087860209209	-0.0432977270727	-0.0854909280555	0.66
2012-03-09	-0.089463144387	-0.0419683820587	-0.0868306515597	1.74
2012-03-12	-0.089445193894	-0.0529544269174	-0.0866602539497	0.0
2012-03-13	-0.0821470014328	0.0205570077669	-0.0858166924815	3.84
2012-03-14	-0.0779688145445	-0.034043832663	-0.0845468783487	-2.87
2012-03-15	-0.0722045440943	-0.0361336359758	-0.0806841034753	0.42
2012-03-16	-0.0744491962583	-0.0355878382152	-0.078680950001	1.68
2012-03-19	-0.0762972745275	-0.0297939688395	-0.0773951016931	0.62
2012-03-20	-0.0734544905883	-0.0405409580665	-0.0737820810454	-2.26
2012-03-21	-0.0795783495196	-0.0305321578436	-0.075694182411	-1.47
2012-03-22	-0.0773140160012	-0.0296767710438	-0.0752558159122	-0.21
2012-03-23	-0.0763952714946	-0.0209340917921	-0.0761265111952	-1.5
2012-03-26	-0.0657294231334	0.0153104648364	-0.0742583985924	3.91
2012-03-27	-0.068890992356	-0.0205688137274	-0.0724471801196	-1.88
2012-03-28	-0.0671861547337	-0.0245465542927	-0.0717349942394	-2.99
2012-03-29	-0.0667355488225	-0.0314949683265	-0.0680528271334	-2.42
2012-03-30	-0.0719350440114	-0.0275096270526	-0.0700088047804	-0.68
2012-04-05	-0.0735092054484	-0.0337486907473	-0.0689544391386	1.81
2012-04-06	-0.0792028102459	-0.0288453719368	-0.0726845871942	-0.89
2012-04-09	-0.0802707631413	-0.0148282660164	-0.0729236447187	-2.7
2012-04-10	-0.0840837561827	-0.0236075951897	-0.0768291023289	0.23
2012-04-11	-0.084873673604	-0.0206685519963	-0.0792926244877	-0.46
2012-04-12	-0.0891416090874	-0.0262676131154	-0.0851887349709	2.08
2012-04-13	-0.0887776582	-0.032817611194	-0.0850808365355	-0.23
2012-04-16	-0.0823794624456	0.00595668962002	-0.0865913772715	2.73
2012-04-17	-0.0804434612879	-0.0226867856661	-0.0840704647958	-1.55
2012-04-18	-0.0855383659892	-0.0180772934976	-0.0844471319748	1.35
2012-04-19	-0.0861283104744	-0.00760540826109	-0.0845049166526	-0.44
2012-04-20	-0.0822189932558	-0.0232572805492	-0.0812342927412	2.0
2012-05-08	-0.0706744042009	-0.0477909776657	-0.0922193319464	9.83
2012-05-09	-0.0702765710882	0.208920364768	-0.0893141921357	-1.39
2012-05-10	-0.0668911247628	0.0384352497268	-0.081269967652	0.81
2012-05-11	-0.0691161268301	-0.00531779935439	-0.075760539341	-1.4
2012-05-14	-0.0752625593882	0.00650488434651	-0.0713627213314	-2.64
2012-05-15	-0.0741927731584	-0.00777564371061	-0.0699624410005	-0.42
2012-05-17	-0.0752778348925	-0.0146953900725	-0.0677468208456	-1.05
2012-05-18	-0.0754669034306	-0.0193945272675	-0.0725375176224	-1.06
2012-05-21	-0.07681117314	-0.0262679241651	-0.0750310950079	0.21
2012-05-22	-0.0811758574178	-0.0285497725523	-0.0767388978497	0.43
2012-05-23	-0.0793732203178	-0.034273534874	-0.0777420365493	0.0
2012-05-24	-0.0797977691639	-0.0258134307109	-0.078786985471	-1.06
2012-05-25	-0.0720869053425	-0.0135087587345	-0.0780008894664	1.5
2012-05-28	-0.0749369711827	-0.0282004321394	-0.0767515406917	0.63
2012-05-29	-0.0741603816091	-0.0360232967898	-0.0747353892074	1.89
2012-05-30	-0.0764937240443	-0.0335387282049	-0.0762221492301	-0.41
2012-05-31	-0.0800736506841	-0.0104502611215	-0.0738449777779	-2.28
2012-06-01	-0.084719952801	-0.0310733371482	-0.078944925077	-0.64
2012-06-04	-0.0843985700212	-0.0220266228969	-0.0798805930271	-3.84
2012-06-05	-0.0708176476949	0.0169345043943	-0.0790573407409	5.1
2012-06-06	-0.0741535160635	-0.00957812477992	-0.0778643486913	-1.9
2012-06-07	-0.076559938009	-0.0292593338354	-0.0783813034661	-0.86
2012-06-08	-0.075245422749	-0.0303431561741	-0.0766664769573	0.0
2012-06-11	-0.0765225368078	-0.0266590935567	-0.0758802393748	2.17
2012-06-12	-0.0775058496339	-0.0301751705567	-0.076865235771	-1.06
2012-06-13	-0.0799771279161	-0.0366518657926	-0.0771536361263	1.29
2012-06-14	-0.0779263967451	-0.0309691387208	-0.0776393245506	0.0
2012-06-15	-0.0779877621395	-0.038133748414	-0.0776746453253	0.21
2012-06-18	-0.0818311521795	-0.0338789863638	-0.0799716127572	0.0
2012-06-19	-0.0802127177662	-0.032778513455	-0.0787340116027	-1.27
2012-06-20	-0.0793509167655	-0.0259459477121	-0.0784098012334	-0.43
2012-06-21	-0.0748210989901	-0.0220307177876	-0.0781749684626	-0.22
2012-06-25	-0.0676699003192	0.00737435466331	-0.0785273895897	0.65
2012-06-26	-0.0610324096265	-0.00581858675542	-0.0716788826207	1.28
2012-06-27	-0.061875208099	-0.0273785828676	-0.0673353048457	-0.85
2012-06-28	-0.0660077199276	-0.0286368362917	-0.0666248173053	-1.92
2012-06-29	-0.0700175861493	-0.0348957249998	-0.0653690170643	0.43
2012-07-02	-0.0747380392558	-0.0359671283743	-0.0674859616501	-0.87
2012-07-03	-0.0769815628073	-0.0356994393485	-0.070459995028	-0.87
2012-07-04	-0.0733181912458	-0.031271297515	-0.0721668573588	0.88
2012-07-05	-0.0710677528626	-0.0194511169344	-0.072697960284	-1.31
