date	close	volume	ma5	p_change
2011-04-01	0.185293320426	-0.0102788570319	0.0	0.0
2011-04-06	0.243527666975	0.0337693574802	0.0	9.99
2011-04-07	0.237539993498	0.00179801812222	0.0	-0.55
2011-04-08	0.223679059296	-0.0146482887396	0.0	-1.22
2011-04-11	0.232822987716	-0.0324939164289	0.25561147739	1.18
2011-04-12	0.182344647322	0.00630545339173	0.226733848502	-6.9
2011-04-13	0.182586901154	-0.0311954029111	0.217042080212	0.16
2011-04-14	0.168839728323	-0.0372986501114	0.203738479916	-2.5
2011-04-15	0.178955888927	-0.0374584816114	0.196002096176	1.4
2011-04-18	0.168538267945	-0.0490028651545	0.176452360691	-1.32
2011-04-19	0.159346866767	-0.0261179896842	0.181322096962	-3.91
2011-04-20	0.157445634092	-0.0384243768216	0.171685526039	0.58
2011-04-21	0.178531288093	-0.0277747316567	0.169906103773	4.62
2011-04-22	0.191977944454	-0.0234710722841	0.172943742324	1.27
2011-04-25	0.177005994867	-0.0372637119097	0.171407171944	-2.94
2011-04-26	0.181104844401	-0.0136501013462	0.171608430108	0.62
2011-04-28	0.17858236316	-0.0154432491827	0.186763588319	-3.13
2011-04-29	0.185701287379	-0.0206107798148	0.190770495066	1.79
2011-05-03	0.170898601208	-0.0182216418851	0.18517621499	-1.75
2011-05-04	0.162634198924	-0.0201999095525	0.178294549224	-2.53
2011-05-05	0.164588970234	-0.00891484280863	0.173007119534	-0.12
2011-05-06	0.206029794782	0.0233320529858	0.174045753268	7.87
2011-05-09	0.221371812836	0.0154125687057	0.184865209005	2.3
2011-05-10	0.265451562091	0.0566532549147	0.207026689526	6.54
2011-05-11	0.274553091219	0.0453448349382	0.228045991102	1.26
2011-05-12	0.2626436808	0.0442386272336	0.244576916892	-2.14
2011-05-13	0.250709659724	0.0595593333523	0.248619902036	-0.46
2011-05-16	0.260798247144	0.0495803727252	0.262994767654	0.05
2011-05-17	0.219623518738	0.0690066465346	0.256598001894	-6.12
2011-05-18	0.211598259384	0.0123253426916	0.242527898939	-0.49
2011-05-19	0.228625997969	0.0313642600281	0.235359513282	2.24
2011-05-20	0.272715925663	0.114818226921	0.241476253781	5.98
2011-05-23	0.278152623789	0.0762383321935	0.241513911555	-0.81
2011-05-24	0.347625569325	0.17015350432	0.268850492048	9.8
2011-05-25	0.339579940414	0.118844275925	0.289111724993	-0.97
2011-05-26	0.351420575529	0.121275437073	0.315561985355	0.93
2011-05-27	0.336039709548	0.0793277671259	0.331361170896	-3.1
2011-05-30	0.326599340816	0.0433654181219	0.3409336476	-1.58
2011-05-31	0.352629120138	0.107642764661	0.342532024221	4.51
2011-06-01	0.350228966947	0.0508394772536	0.342912887426	0.09
2011-06-02	0.381235198022	0.0958386219205	0.347620514445	3.48
2011-06-03	0.377384071108	0.0482706876613	0.359218668292	-0.18
2011-06-07	0.42806504956	0.109810858938	0.376964669566	7.18
2011-06-08	0.424551189736	0.0601331333251	0.392440394003	-0.38
2011-06-09	0.430550148481	0.067072734445	0.408728650287	-0.25
2011-06-10	0.410413408338	0.0737946151584	0.413610219846	-2.19
2011-06-13	0.425418158049	0.0623113630464	0.423144596893	1.77
2011-06-14	0.408300339546	0.0294416191694	0.418069061553	-1.1
2011-06-15	0.423735377803	0.0513849580393	0.420599922557	1.11
2011-06-16	0.428610897687	0.0378196591795	0.418846210101	-0.04
2011-06-17	0.349507231855	0.127960066696	0.406507647692	-10.0
2011-06-20	0.357228396234	0.0642235289925	0.393221309764	0.56
2011-06-21	0.337055707599	0.0790245330258	0.378735111889	-2.01
2011-06-22	0.333064972993	0.0370131685199	0.36203358741	-0.76
2011-06-23	0.331928183967	0.0435830951348	0.342807481305	0.87
2011-06-24	0.330836810241	0.0738203517471	0.336638333516	1.67
2011-06-27	0.324033055902	0.0113532599851	0.331311378787	-0.66
2011-06-28	0.358488249235	0.0828106562563	0.336877854478	4.58
2011-06-29	0.346526057449	0.0350055434906	0.337883212164	-1.94
2011-06-30	0.350092546285	0.0456086176568	0.346744432313	0.74
2011-07-01	0.339831739372	0.0123440022006	0.345821472845	-0.87
2011-07-04	0.34697212194	0.0284034033731	0.349890594194	2.35
2011-07-05	0.33630935668	0.0166511478881	0.344819858788	-1.13
2011-07-06	0.335362745443	0.0172004486385	0.342035135445	-0.09
2011-07-07	0.308717870437	0.0677223487395	0.33523919998	-3.74
2011-07-08	0.298988985179	0.0199407379324	0.326969091636	-1.28
2011-07-11	0.315564739959	0.0200389168322	0.322871684101	2.31
2011-07-12	0.315046514619	-0.012565832309	0.317843937309	-1.22
2011-07-13	0.31976655309	-0.000659534126789	0.314043139643	1.57
2011-07-14	0.319415732622	0.00210330261514	0.315524140541	0.33
