date	close	volume	ma5	p_change
2011-04-01	-0.11270889561	0.0417973890955	0.0	0.0
2011-04-06	-0.120198586536	-0.00489481730477	0.0	-0.6
2011-04-07	-0.125000192499	-0.0192132317388	0.0	-0.8
2011-04-08	-0.126985607767	-0.0219346555155	0.0	1.01
2011-04-11	-0.127333571281	-0.0340036019803	-0.0914064989307	-0.4
2011-04-12	-0.119538504199	0.107228330739	-0.121060314915	3.01
2011-04-13	-0.118328051532	0.0256524699521	-0.11818982304	0.58
2011-04-14	-0.119857340361	-0.0167550760768	-0.116724799874	-1.16
2011-04-15	-0.119264195788	-0.0213813443027	-0.113972267144	-0.2
2011-04-18	-0.117806297835	-0.0121637004313	-0.118759603987	0.98
2011-04-19	-0.112376555887	-0.0105766365312	-0.107857921942	-2.92
2011-04-20	-0.109697279143	-0.00730243711122	-0.110740084975	2.4
2011-04-21	-0.118273368455	-0.0253569401205	-0.114141024814	-0.39
2011-04-22	-0.102139984271	0.0752217184725	-0.110282955065	3.14
2011-04-25	-0.0980036536032	0.121695289117	-0.109552541983	0.0
2011-04-26	-0.0977972315282	0.0223598353152	-0.110787014473	0.0
2011-04-27	-0.0799878882084	0.0717855039524	-0.0962639707255	1.52
2011-04-28	-0.0899759782417	0.0437412419154	-0.092667309961	-4.13
2011-04-29	-0.0701459727904	0.13516664336	-0.0826340118948	6.85
2011-05-03	-0.060447290938	0.189490305371	-0.0756738846548	3.66
2011-05-04	-0.0612610632226	0.0650369294511	-0.0723326731562	-2.12
2011-05-05	-0.0633347077339	0.0358286856568	-0.0685069672321	-1.26
2011-05-06	-0.066250509794	0.061737964591	-0.0682127261334	0.73
2011-05-09	-0.0617109475742	0.0765095812934	-0.0628403704441	1.09
2011-05-10	-0.0533592675621	0.0876795162055	-0.0581718774246	1.97
2011-05-11	-0.0612232443157	0.0248547992035	-0.059528790527	-2.11
2011-05-12	-0.061299751872	0.0341145380143	-0.0622018156778	-0.9
2011-05-13	-0.0741085994908	0.0450534860916	-0.0686664214616	-1.09
2011-05-16	-0.0650504590993	0.00735634857166	-0.0628447450094	-0.18
2011-05-17	-0.0732346023049	0.0226782403558	-0.0640509690475	-2.57
2011-05-18	-0.0760453783234	-0.00173751900907	-0.0684945324373	0.57
2011-05-19	-0.0775853183693	-0.0013283753028	-0.0721164948273	-1.13
2011-05-20	-0.0771869192711	0.0112226736179	-0.0710166714724	-1.14
2011-05-23	-0.0748841783012	0.00540779648764	-0.076416632868	-2.5
2011-05-24	-0.0703226918918	-0.00331540049655	-0.0740980804089	0.98
2011-05-25	-0.077026632804	0.000497583964409	-0.0796294345665	-1.75
2011-05-27	-0.0673185326394	-0.00383313760566	-0.0692651417027	-0.99
2011-05-30	-0.0644050290069	-0.00106595202706	-0.0690453125109	0.2
2011-05-31	-0.0665478246636	-0.00725329803779	-0.0670160826201	1.4
2011-06-01	-0.0737152318564	-0.00671786832969	-0.0693206065077	-1.18
2011-06-02	-0.078720538724	-0.00308981680964	-0.0718673840277	-2.79
2011-06-03	-0.0743903376063	-0.00433541651561	-0.0699524634852	2.05
2011-06-07	-0.0823562557937	-0.00619636636304	-0.076089849318	-0.6
2011-06-08	-0.0847151722021	-0.00795783457104	-0.0786320083077	-0.61
2011-06-09	-0.0813292011114	-0.0171604558781	-0.0799307821817	-1.43
2011-06-10	-0.0796824251511	-0.0161387019235	-0.0810772319711	1.03
2011-06-13	-0.0798624041385	-0.0146598569916	-0.0822440856188	-0.2
2011-06-14	-0.0843969896232	-0.0216709117261	-0.0837748257221	1.02
2011-06-15	-0.0808685943981	-0.015734720248	-0.0803114867706	-0.81
2011-06-16	-0.0898476071879	0.0250416980446	-0.0833810302833	-4.29
2011-06-17	-0.0874707811253	-0.000649840359146	-0.0850960285904	-0.64
2011-06-20	-0.0806129513149	-0.00654796592629	-0.0848945235907	1.08
2011-06-21	-0.0808336572487	-0.00756240532924	-0.0844191286014	1.49
2011-06-22	-0.0805158591596	-0.0127856375001	-0.0829160250715	-0.42
2011-06-23	-0.0832859450323	-0.00923723082083	-0.0814932560014	1.47
2011-06-24	-0.0913495953276	-0.0340326705376	-0.084704082308	1.66
2011-06-27	-0.0945525310555	-0.0108683111844	-0.0861798849187	-0.41
2011-06-28	-0.0944214707725	-0.0262525938595	-0.0876174802595	0.0
2011-06-29	-0.0945507596959	-0.020054189611	-0.0921113195712	-1.02
2011-06-30	-0.0932630335955	-0.0173597743756	-0.0888783895984	1.04
2011-07-01	-0.0981537366875	-0.0186714040528	-0.0929611631646	-0.41
2011-07-04	-0.102294163385	-0.0132912194071	-0.0950281814892	2.06
2011-07-05	-0.104787092587	-0.0112979748098	-0.0977362627472	-0.2
2011-07-06	-0.102996219781	0.00306269170945	-0.0999774157058	0.61
2011-07-07	-0.10333117731	-0.0214436020959	-0.100512044744	-0.8
