date	close	volume	ma5	p_change
2011-04-01	-0.156352226202	-0.021759591036	0.0	0.0
2011-04-06	-0.153135795272	0.0201579827094	0.0	2.93
2011-04-07	-0.151195528779	0.0424151893041	0.0	1.32
2011-04-08	-0.155353240226	0.00540635315046	0.0	0.39
2011-04-12	-0.160939094618	0.00621130372618	-0.155027862623	-1.37
2011-04-13	-0.149046547504	0.0664901521834	-0.149978357816	4.16
2011-04-14	-0.151157135801	0.0187973835252	-0.14872712398	-1.46
2011-04-15	-0.146457215607	0.00877566985284	-0.145497537972	1.09
2011-04-18	-0.151812453221	-0.00260988163267	-0.151683215394	-1.08
2011-04-19	-0.145717315874	-0.00235099764561	-0.139169567262	-3.02
2011-04-20	-0.150350016465	-0.0232818993274	-0.144038578566	0.27
2011-04-21	-0.151519657039	0.0161056396769	-0.147828817033	1.98
2011-04-22	-0.152264981404	-0.00775022659996	-0.148557142747	-1.95
2011-04-25	-0.154181919501	-0.0170833510544	-0.152261151768	-1.98
2011-04-26	-0.15558970243	-0.0108384583723	-0.158385966441	-0.54
2011-04-27	-0.140569995871	-0.00581724966624	-0.147848796762	0.88
2011-04-28	-0.136480208704	-0.000623727076139	-0.146903724373	-0.27
2011-04-29	-0.143559262787	0.00794214119752	-0.141528084879	-1.08
2011-05-03	-0.145979951285	-0.0111593398911	-0.140438836529	0.48
2011-05-04	-0.139279970609	-0.018314091694	-0.141142912327	-0.2
2011-05-05	-0.142065427104	-0.0165468882273	-0.140946928745	-1.84
2011-05-06	-0.149503569739	-0.0239370047002	-0.148002453542	-0.62
2011-05-09	-0.149427098689	-0.0206709022271	-0.145490670077	-0.14
2011-05-10	-0.143877069142	-0.0110082124032	-0.141819205304	1.61
2011-05-11	-0.147253927317	-0.00729886467825	-0.144778473529	-1.24
2011-05-12	-0.149193651204	-0.0104820066518	-0.149284134672	-1.81
2011-05-13	-0.15229324139	0.0098289210542	-0.154735056847	1.98
2011-05-16	-0.144778042892	-0.0147951336607	-0.14731566693	-0.76
2011-05-17	-0.139857965028	-0.0017665764835	-0.143743003197	1.26
2011-05-18	-0.144698511006	-0.0167225317338	-0.144711056523	0.0
2011-05-19	-0.143793116137	-0.0200073814706	-0.1439957986	-0.55
2011-05-20	-0.13933517712	-0.0168592087629	-0.139688698436	0.0
2011-05-23	-0.142159284486	-0.00773512931678	-0.142598164309	-4.79
2011-05-24	-0.141182523634	-0.0161200270784	-0.141126905654	-0.07
2011-05-25	-0.146841545306	-0.0117501594185	-0.146890615776	-1.83
