date	close	volume	ma5	p_change
2011-04-01	0.102386244026	-0.0439142750694	0.0	0.0
2011-04-06	0.0877055222612	-0.06646435742	0.0	-1.66
2011-04-07	0.0839488706951	-0.0377477611421	0.0	-0.3
2011-04-08	0.0757561160616	-0.0650737121671	0.0	-0.52
2011-04-11	0.0983596046589	-0.0512436564678	0.120670143348	3.99
2011-04-12	0.100491616926	-0.0618489445639	0.0920033236616	0.8
2011-04-13	0.101832126847	-0.0601881973936	0.0973250294531	0.38
2011-04-14	0.100624215452	-0.0599769934215	0.101096551143	-0.66
2011-04-15	0.0962451711449	-0.0546388012798	0.106402612494	-1.0
2011-04-18	0.0943201191649	-0.0579386073064	0.0989019238634	0.0
2011-04-19	0.115298278944	-0.0560565768481	0.11133254865	0.96
2011-04-20	0.121903666082	-0.0463924876091	0.110738538985	2.13
2011-04-21	0.121409449217	-0.0479319625218	0.111177851519	1.17
2011-04-25	0.157020861683	-0.021832459102	0.12218086605	4.48
2011-04-26	0.165534311504	-0.0185910497142	0.129157648807	1.36
2011-04-27	0.169374696354	-0.0229777921278	0.149642058468	-1.38
2011-04-28	0.161811044405	-0.0343874337878	0.157005298722	-2.04
2011-04-29	0.190025527427	0.00733711732934	0.173301421254	5.37
2011-05-03	0.174562570707	-0.0206045589694	0.176258617766	-1.85
2011-05-04	0.17206558552	-0.0406336761211	0.173598850407	-1.59
2011-05-05	0.19184054807	-0.0144073676478	0.178587090579	2.81
2011-05-06	0.190371899936	-0.0274114667565	0.179848409094	0.66
2011-05-09	0.192679468341	-0.0226160855101	0.184064547923	0.29
2011-05-10	0.174482494688	-0.0189448572093	0.187299421064	-3.03
2011-05-11	0.175817511379	-0.0234212267363	0.186685329352	0.18
2011-05-12	0.1874309815	-0.0274702821869	0.182723399715	1.35
2011-05-13	0.173365176043	0.00356493816875	0.174429067092	-0.86
2011-05-16	0.199215540247	0.0210392629053	0.18222586023	2.62
2011-05-17	0.190036801893	0.00821159952435	0.188105564582	-1.66
2011-05-18	0.188519067013	0.00878404392984	0.18916673912	0.53
2011-05-19	0.208400354874	0.0303068722862	0.192995764704	2.78
2011-05-20	0.212775223614	0.0016392754676	0.20259326153	-0.01
2011-05-23	0.199783253946	-8.75373799007e-05	0.199273586714	-3.75
2011-05-24	0.200961790423	-0.00227707081355	0.203194754796	0.0
2011-05-25	0.182570120014	0.00278824219361	0.196669862135	-2.87
2011-05-26	0.187333614294	-0.00977171256023	0.194347858869	0.0
2011-05-27	0.192919850955	-0.0089251418606	0.193511213102	-0.46
2011-05-30	0.194658342936	0.00980131960688	0.192369364197	-0.08
2011-05-31	0.17747870297	0.00904631573747	0.188270413165	-1.72
2011-06-01	0.187911290921	0.00632217925583	0.187589705245	2.31
2011-06-02	0.18531727028	-0.00214683376347	0.185931138963	-1.18
2011-06-03	0.187201225961	-0.0116333098139	0.1881166955	0.73
2011-06-07	0.18068358579	0.00361654850428	0.182774603595	-0.1
2011-06-08	0.188495326532	-0.0165075412661	0.186069238826	1.36
2011-06-09	0.190636367551	-0.0203893407545	0.186838274129	-0.99
2011-06-10	0.181423868608	-0.0150346546241	0.18510552129	-1.25
2011-06-13	0.170705992151	0.00661320809997	0.181734034187	-1.89
2011-06-14	0.151657039555	0.0333676899408	0.174806131603	-1.92
2011-06-15	0.158224075836	0.0020271472714	0.171445904854	0.06
2011-06-16	0.161792047213	0.00353542558596	0.164311178489	-0.29
2011-06-17	0.156479420773	0.010121222821	0.15916496181	-1.71
2011-06-20	0.169922733945	0.0289798293224	0.159359924603	1.78
2011-06-21	0.189471629955	0.0342052674789	0.166685571198	4.31
2011-06-22	0.211993247658	0.0419609625976	0.178871962045	3.52
2011-06-23	0.220187314319	0.0493896396468	0.190661452105	2.56
2011-06-24	0.20679401441	-0.0196285632971	0.198289307366	0.01
2011-06-27	0.211839091684	0.0303620935339	0.207984692251	1.09
2011-06-28	0.245364403503	0.122927571284	0.220443214325	5.25
2011-06-29	0.248784205067	0.0555457231667	0.226114546602	0.02
2011-06-30	0.255494430645	0.0487503381639	0.238404317553	1.31
2011-07-01	0.257854897226	0.0231779232623	0.245894548822	0.87
2011-07-04	0.25425875508	0.00712337396923	0.253859789642	1.07
2011-07-05	0.247707410049	-0.00077355756292	0.253693434056	-0.68
2011-07-06	0.265079411716	0.0107393929075	0.256400414445	2.56
2011-07-07	0.270109063012	-0.0140816146616	0.260802340622	0.38
2011-07-08	0.269934317882	-0.0192670476165	0.263116667248	0.0
2011-07-11	0.286305130704	-0.00398037856337	0.271710011233	2.37
2011-07-12	0.299057632044	-0.00105017808997	0.281204877254	0.56
2011-07-13	0.292266528692	-0.0106539709036	0.285960741452	0.02
2011-07-14	0.274901410377	0.0203252447346	0.286260639387	-1.99
2011-07-15	0.271724106467	-0.0184110973635	0.283067261157	0.34
2011-07-18	0.27865276953	-0.00695235152064	0.283581163172	0.67
2011-07-19	0.278460346902	-0.0241599487718	0.278888485492	-0.5
2011-07-20	0.282024303904	-0.00992748619049	0.275491958897	0.73
2011-07-21	0.294375541356	0.0519960117387	0.280211388788	1.0
2011-07-22	0.300742515601	0.0184024513763	0.284639728019	1.33
2011-07-25	0.323664201411	0.0426286626952	0.295884480539	0.86
2011-07-26	0.318440076575	0.00492432502743	0.304450815062	-0.5
2011-07-27	0.318320643277	-0.00522420337494	0.312465529006	0.5
2011-07-28	0.329223515441	-8.689017681e-05	0.319069825662	1.27
2011-07-29	0.316043645077	0.0158501727289	0.320882730212	-2.09
2011-08-01	0.301298025503	0.0282620730437	0.31822658702	-2.12
2011-08-02	0.311147508716	0.0142477492844	0.316462973349	0.96
2011-08-03	0.330948881297	0.030893138675	0.319256632488	2.79
2011-08-04	0.333750871797	0.00586404007705	0.319285320835	0.61
2011-08-05	0.345023435292	0.0266063186621	0.325267905533	0.32
2011-08-08	0.35507405412	0.0157329425065	0.336275652471	-0.81
2011-08-09	0.353326008299	0.0127636504908	0.34459637828	-0.18
2011-08-10	0.367433360375	0.0108392216177	0.353285041376	2.42
2011-08-11	0.385490633137	0.0254084270774	0.363165327196	3.21
2011-08-12	0.398569135841	0.0163537502389	0.372612768165	2.19
2011-08-15	0.394567958164	0.00444172204118	0.381329507201	-0.03
2011-08-16	0.393289669505	0.0159113899701	0.389569922758	-0.56
2011-08-17	0.394888802404	0.00443775152528	0.394528752576	0.06
2011-08-18	0.388040407549	-0.000896281451043	0.395632116936	-1.82
