date	close	volume	ma5	p_change
2011-04-01	0.0558359727094	0.0282449916395	0.0	0.0
2011-04-06	0.0494781841778	0.0169638909704	0.0	-0.18
2011-04-07	0.0437914679027	0.0485667248307	0.0	-0.71
2011-04-08	0.0579517222313	0.231921411262	0.0	3.88
2011-04-11	0.0504271968272	0.0885069409386	0.0825357805777	-1.63
2011-04-12	0.0480734141122	0.0954564511331	0.0526953745913	0.0
2011-04-13	0.0517434346419	0.0367855470132	0.0556448095583	0.87
2011-04-14	0.0576406890989	0.0860835164462	0.0588511065363	0.65
2011-04-15	0.0521764169249	0.0418259665523	0.0589042958089	-1.29
2011-04-18	0.0417216230818	0.141622827348	0.0504703895284	-1.65
2011-04-19	0.0577491486091	0.0212860342132	0.0618748288103	0.09
2011-04-20	0.0642060907462	0.0875669769769	0.0597590425198	2.34
2011-04-21	0.0569831814072	0.101689433413	0.0559098067618	0.0
2011-04-22	0.0499454467948	0.0708303213738	0.0558968401812	-2.38
2011-04-25	0.0345531579342	0.140062715987	0.0512330313875	-3.85
2011-04-26	0.0340861793358	0.125852380064	0.0423501001707	-0.14
2011-04-27	0.0357083919894	0.128778262278	0.0452317259799	-2.21
2011-04-28	0.0361159438357	0.13440948168	0.0389954611876	-0.94
2011-04-29	0.0401216409504	0.023182302258	0.0406651957887	1.67
2011-05-03	0.0383087250936	0.0356998891569	0.0408651639276	0.42
2011-05-04	0.0476342346668	0.0820794332323	0.0396087528312	0.42
2011-05-05	0.052316922081	0.063405832589	0.0434255286787	0.42
2011-05-06	0.0545511012647	0.0496447344819	0.0426617075737	1.62
2011-05-09	0.0536843222189	0.068977208418	0.0490595944734	-0.27
2011-05-10	0.0552669130533	0.0641854571584	0.0557021204097	0.14
2011-05-11	0.0577666850486	0.0431078217266	0.0563641336023	0.46
2011-05-12	0.0561348558197	0.0426545714325	0.0540477040268	-1.0
2011-05-13	0.0534461541803	0.0380891212272	0.0489337267656	1.24
2011-05-16	0.0544266758041	0.0318762080151	0.0555717762398	-1.76
2011-05-17	0.0496541863485	0.0365797254632	0.0572180738092	-1.24
2011-05-18	0.0466093754995	0.0170224707313	0.0535074753112	0.37
2011-05-19	0.048231107808	0.0209995182123	0.0515618766183	-0.19
2011-05-23	0.0543598481914	0.0387234357661	0.0507119070797	-1.95
