date	close	volume	ma5	p_change
2011-04-01	0.498492133448	-0.0197061433639	0.0	0.0
2011-04-06	0.507442917576	-0.0359405014572	0.0	1.52
2011-04-07	0.512038356067	-0.00973861351768	0.0	0.69
2011-04-08	0.532146058803	0.0140363270735	0.0	2.62
2011-04-11	0.520284574285	0.013879753349	0.545119679844	-1.29
2011-04-12	0.533370832743	0.0343682099043	0.523807525436	1.57
2011-04-13	0.514280800061	0.00294707933037	0.527671486807	-1.83
2011-04-14	0.521957731543	-0.00600408562554	0.530091814641	0.52
2011-04-15	0.522712798063	-0.0219641606185	0.529413412827	-0.05
2011-04-18	0.507406377066	-0.0298442769563	0.520144981852	-1.36
2011-04-19	0.489274212249	-0.000583400450403	0.520794950136	-3.46
2011-04-20	0.496186442095	-0.0145825648419	0.512567761031	1.32
2011-04-21	0.493595545108	-0.0357607300544	0.503177589525	0.49
2011-04-22	0.492727473039	-0.0261580477593	0.497613751965	-0.65
2011-04-25	0.477049084201	-0.0256292808894	0.488312177628	-2.09
2011-04-26	0.462330133142	-0.0218460088998	0.478773024444	-1.6
2011-04-27	0.465462731866	-0.0212022651297	0.481209447959	-1.01
2011-04-28	0.454662246342	-0.023797561297	0.471359970927	-1.73
2011-05-03	0.457786513211	-0.0193851344126	0.470184987658	1.21
2011-05-04	0.430609062143	-0.0215527685167	0.456889676669	-3.83
2011-05-05	0.427352865087	-0.0197995857073	0.447909968202	-0.68
2011-05-06	0.41066534024	-0.0191867133108	0.431520259352	-1.29
2011-05-09	0.415005372835	-0.0169266663925	0.428044364112	0.45
2011-05-10	0.431611938189	-0.0163682500323	0.426060337452	1.84
2011-05-11	0.420544344412	-0.0179125743754	0.422682917022	-1.3
2011-05-12	0.39400004052	-0.0169201289876	0.412932335785	-3.48
2011-05-13	0.404808118306	-0.017117460685	0.406867903554	2.36
2011-05-16	0.394728129178	-0.0155645116718	0.40930203358	-2.34
2011-05-17	0.414286961172	-0.00765758775337	0.408605881087	2.21
2011-05-18	0.415879765683	-0.0194742738109	0.406193828752	0.76
2011-05-19	0.407848670754	-0.0172488034649	0.408598705709	-1.24
2011-05-20	0.415651952025	-0.0197354000166	0.412482959763	0.4
2011-05-23	0.400502292824	-0.0247212334604	0.410204574937	-3.11
2011-05-24	0.391644802538	0.00117768293891	0.407412313587	-1.23
2011-05-25	0.367098107686	-0.00240761207179	0.392320878726	-2.96
2011-05-26	0.371861601966	-0.0122902958185	0.387014809819	0.0
2011-05-27	0.373755807294	-0.0160422103793	0.381770009637	-0.82
2011-05-30	0.37007403849	-0.0168456040562	0.375567492068	-0.76
2011-05-31	0.383781834492	-0.0155355898274	0.374592564917	2.66
2011-06-01	0.37990196516	-0.0139082043962	0.375404394311	-0.1
2011-06-02	0.366612870753	-0.0198273843542	0.373099350588	-2.24
2011-06-03	0.37935987916	-0.015506553195	0.377549446497	1.96
2011-06-07	0.380886417499	-0.0116590201909	0.377164781824	0.94
2011-06-08	0.382101275168	-0.0134807276819	0.377919980477	0.19
2011-06-09	0.368092650482	-0.0188390381578	0.375782137518	-2.77
2011-06-10	0.369959152784	-0.0213265896646	0.37549732142	0.46
2011-06-13	0.369683761724	-0.0164458358469	0.373489657592	-0.1
2011-06-14	0.38312494993	-0.0120356643242	0.372814770741	2.74
2011-06-15	0.376235670104	-0.0170679092424	0.374335673118	-1.64
2011-06-16	0.364995669778	-0.0169975688048	0.37235041468	-2.09
2011-06-17	0.362454247272	-0.0203132804169	0.370692106466	-0.9
2011-06-20	0.353062426172	-0.0177462352762	0.36771945379	-1.68
2011-06-21	0.359428287194	-0.0215806932939	0.362742849758	1.51
2011-06-22	0.353121910649	-0.0176241786756	0.359552654349	-1.05
2011-06-23	0.35796772781	-0.0095494142328	0.358257502594	1.64
2011-06-24	0.365592747227	-0.0278377559974	0.356450139119	2.75
2011-06-27	0.362970989413	-0.0243077183054	0.359743965105	-0.1
2011-06-28	0.376998086752	-0.00702415514072	0.36453789238	1.76
2011-06-29	0.379737079722	-0.00889501556755	0.368174066991	-0.06
2011-06-30	0.396941907357	0.00839286058414	0.381197250585	2.41
2011-07-01	0.390573710023	-0.00479576994288	0.38347149785	-0.35
2011-07-04	0.402312777182	-0.00523066349509	0.390821163545	2.77
2011-07-05	0.395607091594	-0.0221151653163	0.393908007619	-0.58
2011-07-06	0.420329594338	0.0336942732619	0.4014744496	2.99
2011-07-07	0.416267646266	-0.0148344095989	0.406818597087	-0.75
2011-07-08	0.413262226921	0.000477921770215	0.41125474296	-0.33
2011-07-11	0.3997288087	-0.011015284223	0.412922018125	-1.54
2011-07-12	0.388596146939	-0.012214965068	0.410744650815	-2.36
2011-07-13	0.401453622538	-0.0175604023059	0.406287897259	2.42
2011-07-14	0.40917649758	-0.0119585938309	0.404211095983	1.26
2011-07-15	0.406935497878	-0.0405161443794	0.399394414227	0.39
2011-07-18	0.394635379753	-0.0331395416853	0.400420102687	-1.69
2011-07-19	0.411139014053	-0.0162270896082	0.404355455458	1.57
2011-07-20	0.404065529164	-0.0085294830649	0.403529755147	-0.64
2011-07-21	0.389889601011	-0.0204730504479	0.400496979528	-2.28
2011-07-22	0.38859602495	-0.0261183215627	0.395453742347	0.25
2011-07-25	0.380417233519	-0.0227239451257	0.394852579244	-2.98
2011-07-26	0.396687318518	-0.0156169529885	0.392532628725	2.21
2011-07-27	0.407240427829	-0.00988354168168	0.393923054527	1.76
2011-07-28	0.426944003752	0.0144613930842	0.400968636915	2.19
2011-07-29	0.409732766599	-0.00838371322454	0.4039486639	-2.32
2011-08-01	0.422010126324	-0.0026688114492	0.41408433445	1.36
2011-08-02	0.401464310452	-0.000300317413868	0.414734632738	-2.77
2011-08-03	0.395169046348	-0.020311158886	0.412588367976	-0.69
2011-08-04	0.393402171588	-0.0159394526654	0.405003218619	0.0
2011-08-05	0.37164294871	-0.0105163557712	0.397571881696	-3.75
2011-08-08	0.336631298177	-0.017705326052	0.380748657281	-6.52
2011-08-09	0.328749690228	-0.0106885809909	0.36609075913	-1.02
2011-08-10	0.330583333992	-0.0224019983153	0.354565383939	0.81
2011-08-11	0.332975425034	-0.0323370751075	0.34201236818	1.23
2011-08-12	0.333066918083	-0.0303282487703	0.333035462914	0.59
2011-08-15	0.33960831202	-0.032025531344	0.334448823909	1.38
2011-08-16	0.335436202054	-0.0300020717816	0.33603380959	-0.99
2011-08-17	0.32958889476	-0.0226730550776	0.335302663156	-0.93
2011-08-18	0.326378576174	-0.019268662477	0.334576702862	-1.49
2011-08-19	0.319594638801	-0.019658820523	0.332990368425	-1.69
2011-08-22	0.319050392599	-0.0231299309608	0.325433734233	-0.47
2011-08-23	0.329017247533	-0.0199970534075	0.327482424413	1.73
2011-08-24	0.322489700999	-0.0229619873243	0.323220492147	-0.67
2011-08-25	0.341783699562	-0.0265571446342	0.326896333102	4.02
2011-08-26	0.340733231657	-0.0151093359704	0.329334299883	0.1
2011-08-29	0.334253021813	-0.0228287974941	0.334122189276	-1.88
2011-08-30	0.335548200748	-0.0147100480709	0.335383754793	-0.1
2011-08-31	0.33725097291	-0.0193459228595	0.337673639125	0.21
2011-09-01	0.338878189422	-0.0162291564269	0.337057542691	-0.17
2011-09-02	0.331083337002	-0.0148968460636	0.334348310517	-1.6
2011-09-06	0.317963646538	-0.0147635254269	0.332621008285	-3.08
2011-09-07	0.328866413997	-0.0228709042181	0.3349240995	2.45
2011-09-08	0.321700730895	-0.017093551115	0.331362862346	-1.43
2011-09-09	0.326788539134	-0.0200837788754	0.329241296963	0.36
2011-09-13	0.322232659943	-0.0168686782229	0.325672790503	-1.44
2011-09-14	0.326145581741	-0.0186733524148	0.325992060382	0.88
2011-09-15	0.323789743463	-0.0193118793603	0.322976597282	-0.04
2011-09-16	0.325343880335	-0.014096405168	0.322700407685	0.47
2011-09-19	0.32191775971	-0.00848698327134	0.323297678944	-1.77
2011-09-20	0.321820334414	-0.0134843658258	0.324774270406	0.0
2011-09-21	0.331801339343	-0.0151187771557	0.32603660864	3.09
2011-09-22	0.312639290032	-0.00947479726207	0.324164656984	-4.43
2011-09-23	0.298445291968	-0.0127966332105	0.316951680832	-2.2
2011-09-26	0.288436336092	-0.0130291591909	0.311637937886	-2.75
2011-09-27	0.290054515212	-0.0199241553794	0.301891912418	1.33
2011-09-28	0.296115162654	-0.0191772833959	0.296276895878	0.15
2011-09-29	0.29182377677	-0.0223759112612	0.294889122999	-1.74
2011-09-30	0.298161160139	-0.0196768037393	0.293813103051	1.02
2011-10-10	0.304685614858	-0.0173198321799	0.298017719998	0.51
2011-10-11	0.311469256119	-0.028107607068	0.303499836798	0.35
2011-10-12	0.3188146854	-0.0384037305533	0.306310457734	3.17
2011-10-13	0.323805503918	-0.0248424013689	0.31154749422	1.35
2011-10-14	0.331016667564	-0.0118605568843	0.317394443576	0.85
2011-10-17	0.325510155901	-0.0191971062754	0.320613527341	-0.51
2011-10-18	0.306201367836	-0.0220937005795	0.321756470547	-4.46
2011-10-19	0.300540089706	-0.0183236717618	0.319340429885	-1.31
2011-10-20	0.295195715342	-0.0205691029399	0.314135784403	-2.38
2011-10-21	0.295693304785	-0.0198621716136	0.30650745399	-0.52
2011-10-24	0.326246626947	-0.00746880128937	0.304660697144	6.23
2011-10-25	0.358869933963	0.0074121369879	0.31674003604	5.76
2011-10-26	0.343108943208	-0.0194539508485	0.324405303504	-1.61
2011-10-27	0.33840511263	-0.0234293281082	0.330718102041	-0.25
2011-10-28	0.345653635333	-0.0180232845965	0.341397507282	2.08
2011-10-31	0.33657227617	-0.0255679813026	0.343349735596	-1.14
2011-11-01	0.336752778475	-0.0294786461504	0.33945424826	0.04
2011-11-02	0.3391903832	-0.0226290083882	0.339998531514	1.12
2011-11-03	0.344009164243	-0.0421676589821	0.342571071946	0.57
2011-11-04	0.355445591369	-0.000424277703421	0.34189721317	2.27
2011-11-07	0.339515946416	-0.0192703512958	0.341242969743	-2.33
2011-11-08	0.337573621658	-0.026080841983	0.34248062922	-0.68
2011-11-09	0.339719079679	-0.0327916632948	0.343063358326	0.9
2011-11-10	0.326752805145	-0.0313566520362	0.340943797616	-2.84
2011-11-11	0.330275494202	-0.0306242041265	0.335340832708	0.47
2011-11-14	0.341232288304	-0.0311215670125	0.336158905659	2.58
2011-11-15	0.33411629835	-0.0357873813712	0.334345109722	-0.71
2011-11-16	0.333405972067	-0.0311999336415	0.336382005017	-2.21
2011-11-17	0.329825549926	-0.026390824113	0.334104362698	-0.18
2011-11-18	0.314857203293	-0.0238631254444	0.329906376284	-3.33
2011-11-21	0.32155263259	-0.0246404207895	0.326573100992	0.95
2011-11-22	0.323556026612	-0.0238241118643	0.324687779493	0.15
2011-11-23	0.31759049155	-0.0207327622381	0.322961586742	-1.46
2011-11-24	0.32210037208	-0.0229634625459	0.319767779447	0.84
2011-11-25	0.321444887563	-0.0202982416164	0.322455726868	-0.75
2011-11-28	0.327879280846	-0.020285399646	0.323510141715	1.02
