date	close	volume	ma5	p_change
2012-04-17	-0.0973153448698	0.0691614861028	-0.0913887036037	-0.41
2012-04-18	-0.101510663904	0.0666882581785	-0.0954697250923	1.8
2012-04-19	-0.102629644107	0.0362900872948	-0.0985418886215	-0.68
2012-04-20	-0.0865424849979	0.213438208238	-0.0959690519829	7.0
2012-04-23	-0.0974980960687	0.111348121302	-0.0976173645768	-4.62
2012-04-24	-0.114148115542	0.0963944468375	-0.101098514579	-6.85
2012-04-26	-0.118671585432	0.0359415444976	-0.105996972002	0.14
2012-04-27	-0.117795597184	0.00330473825472	-0.107090533143	-0.14
2012-05-02	-0.122034901945	0.00348941879296	-0.11415260296	1.88
2012-05-03	-0.126417888616	-0.00338204580317	-0.118869928912	-1.13
2012-05-04	-0.120448018924	0.0989350979209	-0.118858314716	3.87
2012-05-07	-0.12572745831	0.0339695285585	-0.12138151414	-0.97
2012-05-08	-0.116549387764	0.0959395372305	-0.120172131408	2.65
2012-05-09	-0.115081213351	0.0272447601402	-0.121822261106	-1.22
2012-05-10	-0.110637695591	0.0540927685511	-0.116857813859	1.37
2012-05-11	-0.118323810466	0.0359987807808	-0.117614646955	-3.79
2012-05-14	-0.11879931551	0.0104240229597	-0.116796848614	-0.85
2012-05-15	-0.128571387273	0.0612020227342	-0.117097294393	-4.97
2012-05-16	-0.127220787351	0.00193380935042	-0.121286618213	-1.05
2012-05-17	-0.127025789761	0.021674065306	-0.121495500046	0.91
2012-05-18	-0.131803174647	0.00898825757913	-0.126879076742	-3.29
2012-05-21	-0.141648825432	0.154209982776	-0.132086134968	-3.56
2012-05-22	-0.14376567028	0.0845008337444	-0.13519822396	1.61
2012-05-23	-0.142650554665	0.0379504943553	-0.137499841667	-0.32
2012-05-24	-0.133912990157	0.132805728225	-0.139018243813	2.85
2012-05-25	-0.13449144323	0.0330235269187	-0.139445801143	-1.85
2012-05-28	-0.138438639578	0.0197143408408	-0.137929255589	0.31
2012-05-29	-0.136484551875	0.0683917592243	-0.135859975585	2.97
2012-05-30	-0.126284021811	0.204322721971	-0.134649328292	5.02
2012-05-31	-0.112663641459	0.304465760209	-0.127967110796	4.49
2012-06-01	-0.123775549404	0.155497260653	-0.128397269838	-3.32
2012-06-04	-0.123746598428	0.0894386028913	-0.124502209791	-4.58
2012-06-05	-0.115597750226	0.0941744399039	-0.120170143957	3.6
2012-06-06	-0.117704791526	0.0690512754437	-0.117729347447	-1.74
2012-06-07	-0.124606892332	0.050625569136	-0.121337694931	-2.95
2012-06-08	-0.124323659299	0.0407321677526	-0.121627396412	-0.46
2012-06-11	-0.126736962939	0.043690189583	-0.123014438374	2.14
2012-06-12	-0.1305897884	0.0280464862351	-0.125660202018	-2.54
2012-06-13	-0.128380112847	0.0444881809194	-0.126918944267	3.68
2012-06-14	-0.134579639497	0.0389756348784	-0.129125890377	-3.55
2012-06-15	-0.131110759979	0.00974431495208	-0.129970163409	1.84
2012-06-18	-0.127735174426	0.0810352903473	-0.131405050064	3.16
2012-06-19	-0.126328804194	0.023319195188	-0.128773878442	-1.61
2012-06-20	-0.121870910001	0.0615329664063	-0.127273069733	1.04
2012-06-21	-0.121558858623	0.0365523058713	-0.125055140339	-2.06
2012-06-25	-0.135099152784	0.0838698209153	-0.128268812391	-8.25
2012-06-26	-0.130655923107	0.0161887602151	-0.126164203669	0.65
2012-06-27	-0.120868927768	0.0865708335542	-0.124396152542	3.9
2012-06-28	-0.10761585763	0.17595067837	-0.123503293895	5.47
2012-06-29	-0.106627798481	0.112456343068	-0.120221984194	2.67
2012-07-02	-0.107593672627	0.0674182204219	-0.115424204961	0.58
2012-07-03	-0.106426377961	0.102631775407	-0.110362498674	0.43
2012-07-04	-0.109611432043	0.0562576555804	-0.10752926523	-1.86
2012-07-05	-0.102072885961	0.065499020595	-0.105939767234	0.73
2012-07-06	-0.105382257417	0.0584663943871	-0.10634613084	2.17
2012-07-09	-0.11598007318	0.0513963818263	-0.10809157376	-7.07
2012-07-10	-0.121351742205	0.0524311119661	-0.110924967512	-3.2
2012-07-11	-0.120787550354	0.0214243663651	-0.11375320278	2.04
2012-07-12	-0.122245986513	0.0128128373323	-0.117522282055	1.23
2012-07-13	-0.124255186372	0.0444502826063	-0.121178585157	-1.22
2012-07-16	-0.128548213133	0.0403414470569	-0.123492715144	-5.86
2012-07-17	-0.125582777223	0.0153278218519	-0.124214612366	2.29
2012-07-18	-0.125634864898	0.0230577781338	-0.125207093582	0.32
2012-07-19	-0.121903878214	0.0472903447604	-0.12516175587	2.71
2012-07-20	-0.12466812805	0.0231741964537	-0.125267572304	-2.8
2012-07-23	-0.112945279697	0.0410256427227	-0.122146985617	3.67
2012-07-24	-0.115640647064	0.0326606406422	-0.120158559585	-0.46
2012-07-25	-0.117219426917	0.04471377044	-0.118427989354	-1.7
2012-07-26	-0.113694077499	0.0336413920552	-0.116798095664	0.79
2012-07-27	-0.118825615169	0.0288624270312	-0.115642393928	-2.81
2012-07-30	-0.119981698436	0.0136819758674	-0.117060939212	-2.09
2012-07-31	-0.115238092315	0.010463423326	-0.116991782068	1.15
2012-08-01	-0.11396263778	0.0198031664595	-0.116005921848	2.6
2012-08-02	-0.107578170487	0.0650419328107	-0.115079925072	1.9
2012-08-03	-0.102591983718	0.11169643859	-0.111668439342	4.19
2012-08-06	-0.107572420797	0.0640212368662	-0.109047042013	0.3
2012-08-07	-0.102084101508	0.0968241258266	-0.106017155607	2.53
2012-08-08	-0.108991484644	0.0488100884075	-0.106556985153	-2.32
2012-08-09	-0.111822138315	0.0251410071907	-0.107011517995	0.45
2012-08-10	-0.110071887749	0.0468017391557	-0.109160116012	0.59
2012-08-13	-0.107878612215	0.0507844457011	-0.10930668593	-1.47
2012-08-14	-0.106826440022	0.0516821208033	-0.110042345372	1.04
2012-08-15	-0.0992971209295	0.112588097113	-0.107976268977	1.92
2012-08-16	-0.101048961693	0.057213332913	-0.105701781844	-1.59
2012-08-17	-0.0845821590687	0.128485115712	-0.10032021247	6.62
2012-08-20	-0.0846129246487	0.171589543358	-0.0954598430273	-0.28
2012-08-21	-0.0624505154125	0.277730755775	-0.0861528063057	10.1
2012-08-22	-0.0580217027184	0.310154246738	-0.0779006339057	0.75
2012-08-23	-0.0637035614347	0.174630876737	-0.0705131869532	-1.75
2012-08-24	-0.0753974695534	0.165617318533	-0.0687732523661	-6.22
2012-08-27	-0.0735611898462	0.14938571753	-0.0666382627146	-2.03
2012-08-28	-0.0584758066891	0.245014535551	-0.0653323969288	6.35
2012-08-29	-0.0627335118532	0.233828365457	-0.0664014128045	-2.99
2012-08-30	-0.071066687065	0.137772182507	-0.0668587374164	-4.55
2012-08-31	-0.0676000154832	0.067566473575	-0.0656283778249	1.26
2012-09-03	-0.0653242373588	0.0746571575854	-0.0634670773869	2.49
2012-09-04	-0.050228798429	0.231951881922	-0.0628579327608	4.86
2012-09-05	-0.0493694239244	0.149011360655	-0.0609435836327	0.39
2012-09-06	-0.046249074098	0.125528371615	-0.0561726528123	2.31
2012-09-07	-0.0560224186627	0.167320122413	-0.0538023378404	1.51
2012-09-10	-0.0589605951694	0.106824395788	-0.0513560678811	-0.87
2012-09-11	-0.0646990391649	0.0919954599043	-0.0547880812901	-2.49
2012-09-12	-0.0621185924181	0.0707908846878	-0.057130160251	1.41
2012-09-13	-0.0766422576608	0.106405373658	-0.0634093443388	-6.68
2012-09-14	-0.0771337902648	0.0582639642986	-0.0675806551646	0.27
2012-09-17	-0.0717663986269	0.0410364250679	-0.0709424535269	-0.81
2012-09-18	-0.0589956281473	0.0879017353685	-0.069759051531	3.8
2012-09-19	-0.0665541701611	0.0492245319036	-0.0705279027112	-1.96
2012-09-20	-0.0759969633154	0.0806908446822	-0.0695434737449	-7.21
2012-09-21	-0.0854324805145	0.0449306877282	-0.0715239708582	-3.88
2012-09-24	-0.0859330220949	0.0181587358433	-0.074346682807	0.75
2012-09-25	-0.0886775171342	0.0212062875373	-0.080521364674	-1.78
2012-09-26	-0.0907337218586	0.0207308465838	-0.0855501350685	-3.03
2012-09-27	-0.0934493600647	0.0131005803834	-0.0886468381372	2.65
2012-09-28	-0.0941067652479	0.0116886076873	-0.0901662540587	2.28
2012-10-08	-0.0914191373949	0.0077662326312	-0.0912269771957	0.0
2012-10-09	-0.0933646338139	0.0217174492847	-0.091672002615	3.12
2012-10-10	-0.0867362664143	0.0648776191511	-0.0907169517241	3.46
2012-10-11	-0.0886654395032	0.043376152346	-0.0895929057024	-2.37
2012-10-12	-0.0915559568985	0.003870996451	-0.0888562462364	-1.43
2012-10-15	-0.0870533001788	-0.00367023952517	-0.0890154011367	1.01
2012-10-16	-0.0887276540659	-0.00342503865878	-0.0881871948447	-0.29
2012-10-17	-0.0828324386834	0.0131585042369	-0.0874018262198	2.59
2012-10-18	-0.0858960011819	0.0107570239746	-0.0855690223247	0.14
2012-10-19	-0.0850722279238	0.00313703573498	-0.0850953962976	0.56
2012-10-22	-0.0905451577816	-0.00387380888611	-0.0860830843185	-1.53
2012-10-23	-0.0906359442109	-0.00862796819068	-0.0862130585715	-1.98
2012-10-24	-0.0881224568703	0.0135294214301	-0.0873798013991	0.72
2012-10-25	-0.0917378755182	0.0132630339645	-0.0887761408858	-2.72
2012-10-26	-0.0948929988678	0.00343921733418	-0.0911400208086	-3.82
2012-10-29	-0.0884721757559	0.00148490257634	-0.0908145792562	2.6
2012-10-30	-0.0873684828548	-0.0156472824162	-0.0901336648948	0.6
2012-10-31	-0.091665570497	-0.00937922159245	-0.090868485665	-1.19
2012-11-01	-0.0928542112547	-0.00913168828482	-0.0910430098235	2.1
2012-11-02	-0.0966077313829	-0.0103987892307	-0.0914713329269	-1.17
2012-11-05	-0.101872924653	0.00257828197076	-0.0945605295359	-2.67
2012-11-06	-0.0969752594921	0.0303739699072	-0.09644628856	1.53
2012-11-07	-0.0936268912674	0.0241796650497	-0.0968540199875	1.35
2012-11-08	-0.0937495201249	-0.00225517086422	-0.0961549284581	-3.26
2012-11-09	-0.0963641967126	-0.00570585676418	-0.0961136269182	-1.69
2012-11-12	-0.0965551990845	-0.0119012344286	-0.0954634365653	0.62
2012-11-13	-0.0955137240729	-0.0149991569475	-0.0949227552574	-2.17
2012-11-14	-0.101562084879	0.00550748530491	-0.0969386938857	-1.74
2012-11-15	-0.102112743103	-0.00426973976377	-0.0985524478349	-2.26
2012-11-16	-0.0985942279014	-0.0136403855372	-0.0985673441221	0.17
2012-11-19	-0.0973184534263	-0.0110975776196	-0.0987786150372	0.66
2012-11-20	-0.0909953285824	0.0220476208668	-0.0981364903327	2.78
2012-11-21	-0.0932891735283	0.0155375373954	-0.0965335343997	0.64
2012-11-22	-0.0957999956792	-0.0022563376789	-0.0953316325631	-2.69
2012-11-23	-0.0982750100353	-0.0114142615902	-0.0950923178441	-0.33
2012-11-26	-0.0955103545793	-0.0135324270686	-0.0947187279381	-0.33
2012-11-27	-0.110767702043	0.0355325653753	-0.0987110678535	-9.98
2012-11-28	-0.114984417118	0.0216820990481	-0.103067036099	-4.18
2012-11-29	-0.108048463894	0.0180359101403	-0.105517189534	2.66
2012-11-30	-0.1039676719	0.00475653912766	-0.106655721907	4.07
2012-12-03	-0.1057430164	-0.017883493912	-0.10993959622	-2.66
2012-12-04	-0.102773733637	0.00254388188006	-0.107704432319	3.1
2012-12-05	-0.105882839426	-0.00278323905218	-0.105659731644	3.89
2012-12-06	-0.106645870651	-0.0105450193502	-0.105463999886	-0.68
2012-12-07	-0.109818200385	-0.0238558265879	-0.106903424411	1.72
2012-12-10	-0.112215270157	-0.0280065017193	-0.108554031463	0.84
2012-12-11	-0.114280868916	-0.0161530630752	-0.110467993219	-1.84
2012-12-12	-0.114072269049	-0.00895857490886	-0.111311593417	0.17
2012-12-13	-0.115547611705	-0.00815297994809	-0.113250060894	-2.21
2012-12-14	-0.11958848289	-0.0339652963406	-0.115136168433	5.04
2012-12-17	-0.121589841253	-0.00923435836414	-0.117059819045	-0.33
2012-12-18	-0.114927780278	-0.0103390655453	-0.117709521969	3.32
2012-12-19	-0.119154663983	-0.0160663791931	-0.118290182398	-1.61
2012-12-20	-0.123770351676	-0.0200953131428	-0.119429270372	-1.31
2012-12-21	-0.119377767816	-0.0193499001473	-0.119084321272	1.32
2012-12-24	-0.11945980181	-0.0133411185121	-0.11892620122	0.82
2012-12-25	-0.120102235053	0.0265424082905	-0.12017887865	3.57
2012-12-26	-0.115034381662	0.041577352331	-0.119456219976	3.44
2012-12-27	-0.118858262331	-0.00352929309228	-0.118884681254	-2.12
2012-12-28	-0.122291861376	-0.0202381052868	-0.120023349311	0.77
2012-12-31	-0.126108193746	-0.0478520380986	-0.119359783371	-0.46
2013-01-04	-0.124991225245	-0.0324934996732	-0.120112537876	-0.62
2013-01-07	-0.12907596259	-0.0205708432433	-0.123633454218	-0.93
2013-01-08	-0.124777844193	0.00344136289211	-0.124356178735	2.03
2013-01-09	-0.119518716483	0.0651249120434	-0.126124753837	3.68
2013-01-10	-0.120273426332	-0.0230872403287	-0.124232623466	-0.15
2013-01-11	-0.114284257588	0.00394086059623	-0.12103891	-0.74
2013-01-14	-0.118114470298	-0.0148856762807	-0.119895524428	4.33
2013-01-15	-0.119312315558	-0.037022604708	-0.118236184342	1.14
2013-01-16	-0.122939030211	-0.0409978826512	-0.119075293197	-1.7
2013-01-17	-0.127207626694	-0.0287234688995	-0.120145442804	-3.17
2013-01-18	-0.129359453198	-0.0431529241743	-0.123011620255	1.49
2013-01-21	-0.122151491767	0.0105671935533	-0.123512280608	3.51
2013-01-22	-0.12293456936	-0.0423141883047	-0.125370254309	-1.41
2013-01-23	-0.127584182915	-0.0376168996422	-0.126829343274	-1.0
2013-01-24	-0.130409909353	-0.0505381447714	-0.126687865443	-3.62
2013-01-25	-0.135241971203	-0.0386134260712	-0.127750034402	-2.11
2013-01-28	-0.137251943369	-0.0508801755202	-0.130548849546	3.23
2013-01-29	-0.138522457603	-0.0640447022243	-0.133668570315	0.45
2013-01-30	-0.132929348511	-0.0358575289953	-0.134871126008	2.81
2013-01-31	-0.136282836653	-0.0225814689264	-0.136045711468	-1.3
2013-02-01	-0.144409692152	-0.0325211040582	-0.138164703101	-1.31
2013-02-04	-0.146215416465	-0.0774593916159	-0.139780179495	-1.04
2013-02-05	-0.150077998582	-0.0297637980071	-0.14214156756	0.15
2013-02-06	-0.149989782755	-0.0355584426555	-0.145177674677	0.3
2013-02-07	-0.154349980042	-0.020613662239	-0.148814432778	-1.34
2013-02-08	-0.151412024015	0.0250242477481	-0.14887565781	3.17
2013-02-18	-0.146548317357	-0.0206398665679	-0.148924618943	0.88
2013-02-19	-0.14304802606	-0.0226573287164	-0.147805090056	-1.74
2013-02-20	-0.140464789469	-0.00120653544967	-0.145445046015	3.39
2013-02-21	-0.127928975247	0.0293041356981	-0.141953366166	0.86
2013-02-22	-0.131447575903	-0.00124470148364	-0.137031333886	-2.26
2013-02-25	-0.116270675245	0.109600611617	-0.131218246745	7.24
2013-02-26	-0.116279843667	0.0228556302308	-0.12784369667	-1.21
2013-02-27	-0.119931870827	0.0652414776723	-0.122824769839	-0.82
2013-02-28	-0.127929853725	-0.0114420581606	-0.122596192218	0.41
2013-03-01	-0.125496744195	0.0241990956469	-0.121163818185	1.65
2013-03-04	-0.127011079411	0.000977048844783	-0.123690098538	-5.4
2013-03-05	-0.126950531458	-0.00778365894177	-0.125256636933	3.42
2013-03-06	-0.114766859742	0.0675532535072	-0.124273741495	6.62
2013-03-07	-0.11751943828	-0.00527357222089	-0.122189447906	-2.59
2013-03-08	-0.121143210135	-0.017844683402	-0.12206092397	-2.12
2013-03-11	-0.115785006901	-0.0187469694532	-0.118933636895	1.49
2013-03-12	-0.120026885497	-0.00917810156764	-0.117694542728	-3.74
2013-03-13	-0.122081310505	-0.0136512768063	-0.11916328101	-2.36
2013-03-14	-0.122295976668	-0.0120710000471	-0.120117416753	0.57
2013-03-15	-0.112711447921	0.0201243114089	-0.118613472968	4.67
2013-03-18	-0.0932262012419	0.12288665012	-0.11278874718	5.14
2013-03-19	-0.0855760525373	0.122087182767	-0.106768931777	3.86
2013-03-20	-0.0951279057166	0.021581855768	-0.102065694443	0.62
2013-03-21	-0.0889962659971	0.0340209503655	-0.0949394781135	2.95
2013-03-22	-0.0971007297661	0.0139445532425	-0.0920139109612	-2.51
2013-03-25	-0.10251407319	0.0660880956392	-0.0940178135046	-2.08
2013-03-26	-0.085578325447	0.0594627644368	-0.094392741097	5.01
2013-03-27	-0.0740683089627	0.0984060498482	-0.0901375959412	4.41
2013-03-28	-0.0681744294754	0.00192528581156	-0.086045319807	-1.03
2013-03-29	-0.0651132088378	0.00957186499497	-0.0791688911598	0.58
2013-04-01	-0.076931468482	0.0421429183279	-0.0739260959576	-3.78
2013-04-02	-0.0939444577864	0.0759460076331	-0.0759175916458	-6.91
2013-04-03	-0.0931194669651	0.0316072435096	-0.0780443858753	-1.15
2013-04-08	-0.0791449906287	0.033856252863	-0.0789175191646	4.79
2013-04-09	-0.0811601580671	0.0194715517467	-0.0842034888569	0.62
2013-04-10	-0.0765033385909	0.0163099946861	-0.0845001877184	1.23
2013-04-11	-0.0787677604701	0.00698358277567	-0.0819654479518	-1.21
2013-04-12	-0.0825422526585	0.0121530431698	-0.0798193890557	-2.21
2013-04-15	-0.0821863594528	0.0147928806068	-0.0809359328713	-1.26
2013-04-16	-0.0811711850155	0.00872604252296	-0.0804193348734	1.27
2013-04-17	-0.0629563285086	0.100585199006	-0.0776040815487	7.66
2013-04-18	-0.0656865150292	0.0409017542007	-0.0751879768895	-0.58
2013-04-19	-0.063829105244	0.0546549595403	-0.0712679088276	3.64
2013-04-22	-0.0683842554928	0.0731111981169	-0.0677758683632	-1.25
2013-04-23	-0.0708023964326	0.0278342668653	-0.066374807658	-4.13
2013-04-24	-0.0687960055524	0.0542335895435	-0.067542578357	3.47
2013-04-25	-0.0734139911831	0.0972035396959	-0.0687548029716	-3.47
2013-04-26	-0.0804167980484	0.0275429111459	-0.0722746545805	-3.95
2013-05-02	-0.0708686723817	0.00736322891553	-0.0728781695406	3.74
2013-05-03	-0.0713994534408	0.0559957189602	-0.0728954541631	2.04
2013-05-06	-0.0569263277434	0.120275598665	-0.0706022025639	7.07
2013-05-07	-0.0553900880027	0.113489151118	-0.066969950257	0.77
2013-05-08	-0.0544557111855	0.0492750478341	-0.0617675550694	1.31
2013-05-09	-0.0417182339878	0.0503490517718	-0.0546660782698	3.23
2013-05-10	-0.0535145470859	0.062371270387	-0.0530970921194	-2.61
2013-05-13	-0.0212810101072	0.0927313422938	-0.0461548644754	9.97
2013-05-14	-0.00767571218578	0.177656279871	-0.0348627414718	1.75
2013-05-15	-0.000139262629893	0.135038706765	-0.0255774831731	3.64
2013-05-16	-0.00137859193461	0.0871677619132	-0.0170737487785	1.11
2013-05-17	-0.013516279217	0.0774529062638	-0.00939237684629	-1.46
2013-05-20	-0.0140809714693	0.049864949811	-0.00853245230351	0.83
2013-05-21	-0.0103949349724	0.074571666769	-0.00752069487023	1.56
2013-05-22	-0.0405982022519	0.12911149488	-0.016613581507	-8.06
2013-05-23	-0.0414803014087	0.0571780051537	-0.0241713391095	-1.28
2013-05-24	-0.0390606497218	0.0311425709664	-0.0289865896422	1.9
2013-05-27	-0.0328692630903	0.0510244605793	-0.0319231006984	1.96
2013-05-28	-0.0451423623409	-0.0130785910438	-0.0398098603754	-2.5
2013-05-29	-0.039017689269	-0.00367063601847	-0.0395608522628	2.07
2013-05-30	-0.0293087370049	0.0443658239759	-0.037184257179	2.41
2013-05-31	-0.0425119979595	0.0298301411382	-0.0383772307255	-4.62
2013-06-03	-0.0525984682145	0.0525011841673	-0.0400207510334	-4.15
2013-06-04	-0.0564632006521	0.00552763483925	-0.0441037089622	-2.68
2013-06-05	-0.0541501772199	0.00272182786818	-0.0469841757036	0.85
2013-06-06	-0.0593369398906	0.000105859723447	-0.0530505183257	-2.94
2013-06-07	-0.0508846541263	-0.0122699840645	-0.0554120342791	1.08
2013-06-13	-0.0352481098915	0.0233478849327	-0.0514989229917	1.39
2013-06-14	-0.0306418638428	0.0349859575318	-0.046269189222	3.17
2013-06-17	-0.0289861421327	0.0374848677009	-0.0411968703204	0.61
2013-06-18	-0.0244073065653	0.0122466593376	-0.0336027578195	1.63
2013-06-19	-0.0272017126916	-0.0102855643257	-0.0289748157188	-1.4
2013-06-20	-0.0295840878671	-0.0101206283969	-0.0280101692583	-4.37
2013-06-21	-0.0348532303306	-0.019553130752	-0.0285537221251	-1.91
2013-06-24	-0.0450437512527	0.0597591442406	-0.0318963604133	-9.96
2013-06-25	-0.0436254005371	-0.0188807404178	-0.035846324659	0.36
2013-06-26	-0.0346182242212	0.00819139135433	-0.0374701257615	5.03
2013-06-27	-0.0398108562042	0.00788408872032	-0.039122261472	-2.85
2013-06-28	-0.0387829905599	-0.0227926085529	-0.0403754422812	1.64
2013-07-01	-0.0394292290625	-0.0206800410196	-0.04001539508	2.08
2013-07-02	-0.035421737077	-0.0106438637651	-0.0375490213042	2.49
2013-07-03	-0.0213128953145	0.0334558048342	-0.0352739119468	4.53
2013-07-04	-0.0220923020864	0.0269304595125	-0.0317826596809	0.42
2013-07-05	-0.0320884372178	-0.00331489368894	-0.0291265308206	-3.89
2013-07-08	-0.0417027822977	-0.0122762855708	-0.0301896925003	-6.46
2013-07-09	-0.0388161147859	-0.0217205717383	-0.0307864055255	1.29
2013-07-10	-0.0386275907092	-0.0303800626056	-0.0347937889092	3.46
2013-07-11	-0.0390721930833	-0.0426202664551	-0.0386533487728	4.24
2013-07-12	-0.0281101103395	-0.0258262630851	-0.0362488738671	1.39
2013-07-15	-0.0240748754433	0.0115166579238	-0.033359417729	3.48
2013-07-16	-0.0267109085383	-0.00736002649495	-0.0311540092315	-0.2
2013-07-17	-0.0327298148161	0.00700432063829	-0.0300705576593	-3.48
2013-07-18	0.00295591499409	0.143533637095	-0.0218680240118	9.96
2013-07-19	0.0019922963821	0.0289127187859	-0.0169585276695	-2.02
2013-07-22	0.00640715818466	0.0195127207402	-0.00988290227871	2.36
2013-07-23	0.00206478494507	0.018440813084	-0.00406895220384	1.73
2013-07-24	0.0065764965144	0.0073091945182	0.00424673796826	1.32
2013-07-25	0.00345472841236	0.0203005026057	0.00422298256132	-2.14
2013-07-26	0.00247447383018	0.0156283192848	0.00418169999593	-0.76
2013-07-29	-0.00296697792661	-0.0199768860822	0.00107393679428	-3.26
2013-07-30	0.00191913909324	0.00623130587334	0.00133926531311	1.49
2013-07-31	0.00237650025181	-0.0160538517813	0.000792713921395	0.29
2013-08-01	0.0132039107487	0.0287425372274	0.00306986118407	5.95
2013-08-02	0.016158015143	0.0259246359545	0.00600105623582	0.92
2013-08-05	0.041516238235	0.0862664902294	0.0149549802582	8.2
2013-08-06	0.0346102494139	-0.0104545059698	0.0209870756679	-0.51
2013-08-07	0.0366065999873	-0.0191275796455	0.0279885256676	-0.42
2013-08-08	0.0451460998609	0.0518486952594	0.0345460616586	2.21
2013-08-09	0.023622225198	0.00385075199852	0.0363359609078	-4.91
2013-08-12	0.0122815862478	-0.0191417193397	0.0298209026326	-0.7
2013-08-13	0.0167995548851	-0.0341333000213	0.0271296400374	1.06
2013-08-14	0.0164169884115	-0.0356168751524	0.0236298711353	-0.61
2013-08-15	0.0238600158386	-0.0297245130702	0.018962076512	0.7
2013-08-16	0.0151578819467	-0.0434134452992	0.0166800413164	-3.48
2013-08-19	0.0115940367194	-0.0264823679541	0.0153126387783	0.81
2013-08-20	0.0286780670764	-0.0112982143726	0.0182285870843	3.76
2013-08-21	0.0597375922139	0.0364762260309	0.0287500477268	7.33
2013-08-22	0.060921572603	0.024103688147	0.0359787809683	0.32
2013-08-23	0.0704950966272	0.0622387140562	0.0460526398606	2.48
2013-08-26	0.0696713093492	0.00279801191432	0.0574269591119	1.64
2013-08-27	0.0600157505107	-0.0354785544185	0.063400672227	-1.69
2013-08-28	0.0506096529664	-0.0637705636527	0.0617809370835	-2.58
2013-08-29	0.0637412616292	-0.0388253266174	0.0626901875791	2.73
2013-08-30	0.0419236382435	-0.0528388336207	0.0572178624448	-5.79
2013-09-02	0.0435329819477	-0.033597391647	0.0531878659029	0.83
2013-09-03	0.0379982677697	-0.0403844685092	0.0485023683431	0.0
2013-09-04	0.0744480387737	0.0227664036314	0.0529386554619	8.81
2013-09-05	0.0811065398841	-0.00966421796466	0.0558308619357	1.51
2013-09-06	0.0812984044813	-0.0477340208988	0.0638378295979	0.6
2013-09-09	0.0722467683992	-0.0556838680748	0.069491692741	-0.3
2013-09-10	0.0493277368409	-0.0861441075302	0.0717325953449	-4.16
2013-09-11	0.00762934803544	-0.0287803866652	0.0597453420746	-10.0
2013-09-12	0.00684566516796	-0.0284280647949	0.0444506411308	0.09
2013-09-13	0.00779599432158	-0.054489585029	0.0294124917624	0.43
2013-09-16	0.00523861293106	-0.0511410683983	0.0142506676316	-0.09
2013-09-17	-0.00193593672244	-0.0684457441046	0.00427323380132	-3.69
2013-09-18	0.00335327718502	-0.0437304193418	0.00569328761624	1.78
2013-09-23	0.00565560478429	-0.0571673097801	0.0056308592113	2.89
2013-09-24	0.0333100916151	-0.0256887833465	0.0112074517182	6.63
