date	close	volume	ma5	p_change
2011-04-01	0.113966176515	-0.0277409406119	0.0	0.0
2011-04-06	0.0975597004929	-0.00420319062573	0.0	-1.93
2011-04-07	0.0919229219582	0.0169602208016	0.0	-0.64
2011-04-08	0.11295507189	0.0617513575943	0.0	4.78
2011-04-11	0.094320880751	0.0196565826385	0.133183822129	-3.4
2011-04-12	0.0823083729877	0.0592759033441	0.098564367157	-1.73
2011-04-13	0.0827768857011	0.0151594101471	0.0981041890728	0.23
2011-04-14	0.0843412642863	0.00448516735523	0.0970243102773	-0.18
2011-04-15	0.0778840188077	0.0447257483892	0.0912183499946	-1.41
2011-04-18	0.0762809243293	0.00383640825932	0.0809175671788	0.06
2011-04-19	0.0802690460163	0.0292414272473	0.0899789941671	-2.14
2011-04-20	0.0828781804636	-0.00427122340692	0.0853909356082	1.52
2011-04-21	0.0785528886391	-0.0157120037445	0.0805155262592	0.54
2011-04-22	0.0803193005213	-0.0155779661085	0.0814358100473	-0.65
2011-04-25	0.08059214117	-0.0198776447415	0.0790679376513	-0.72
2011-04-26	0.0894914157885	0.0120320516114	0.0767620742435	1.63
2011-04-27	0.0780631840974	0.0886395525038	0.0843802405309	-4.39
2011-04-28	0.0607450061553	0.0471721563571	0.0787558467561	-4.28
2011-04-29	0.0601139370964	0.0178698047119	0.0783492698411	0.65
2011-05-03	0.0524173292001	0.0187022260366	0.0721631621541	-0.77
2011-05-04	0.0478102091935	0.0599149284769	0.0598608986725	-2.4
2011-05-05	0.0501507370859	-0.00379102655716	0.0547734790994	-0.07
2011-05-06	0.0471042350928	0.00567110513485	0.0475944722961	0.53
2011-05-09	0.0491940449018	0.00249427797161	0.0490958445032	0.33
2011-05-10	0.0546106400854	0.00392527256069	0.0527853950247	0.92
2011-05-11	0.0474607206323	0.0156172306371	0.0513510204286	-1.5
2011-05-12	0.0507671630083	0.0374522180083	0.0483942892899	0.0
2011-05-13	0.043949600318	-0.00480278412593	0.0428703744906	0.4
2011-05-16	0.0517525856863	-0.000470566156107	0.0498716614047	-0.4
2011-05-17	0.0604457248284	0.0317910070321	0.0538075212637	1.53
2011-05-18	0.0562490938536	0.0130006244365	0.0540860593197	0.13
2011-05-19	0.0571589062185	0.00926965445774	0.0549995588712	-0.33
2011-05-20	0.0561435677082	-0.0129107119411	0.0591538396602	-1.11
2011-05-23	0.0395536333637	0.012767687376	0.0532808316405	-5.7
2011-05-24	0.0365467223198	0.003861930024	0.0502372015152	-0.91
2011-05-25	0.0220879187166	0.0252254478897	0.0380698632264	-3.05
2011-05-26	0.0188024754563	0.0222016359159	0.0322899219241	-1.83
2011-05-27	0.0194030512347	0.0191047008787	0.0280762473936	-1.79
2011-05-30	0.019708219871	0.00716069920141	0.0239902979929	-0.46
2011-05-31	0.0224880193573	0.00152419317023	0.021776223859	2.29
2011-06-01	0.0432050072025	0.0903223201796	0.0242506994548	5.51
2011-06-02	0.0434865126245	0.0476590810548	0.0279322094084	-0.92
2011-06-14	0.0269894142727	0.0368709722597	0.026776405602	-1.5
2011-06-15	0.0351559144534	0.00965617850869	0.0354041345725	0.43
2011-06-16	0.0358778863568	-0.00456792478433	0.0365602070268	-1.01
2011-06-17	0.0422162273885	0.0454332135426	0.0357747466432	0.44
2011-06-20	0.0376421697263	0.0362392416238	0.0353211835787	-1.81
2011-06-21	0.043631888942	0.0210929255394	0.038412407027	2.51
2011-06-22	0.0504541870298	0.0282581208416	0.0429046180245	1.15
2011-06-23	0.056792143821	0.0390242300727	0.0471979061563	3.06
2011-06-24	0.0590916912129	0.051458605445	0.048137935455	3.38
2011-06-27	0.0540223604418	0.0208984765282	0.0527260869355	-0.67
2011-06-28	0.0525436332167	-0.00747771131046	0.0557884031544	-0.34
2011-06-30	0.0530581553905	0.00343419298688	0.0574624043776	-0.13
2011-07-01	0.0488767172683	0.00167908298373	0.0558526478102	-0.14
2011-07-04	0.0814346534236	0.16657024792	0.0601724995446	9.13
2011-07-05	0.0757548241883	0.0499628576965	0.0638578233423	-0.74
2011-07-06	0.0690767770031	0.00505121251162	0.0659616589561	-1.25
2011-07-07	0.0630772843782	0.00660371028052	0.0694444844583	-1.64
2011-07-08	0.0583951342257	0.0121405928573	0.0712466103436	-0.9
2011-07-11	0.0711860085677	0.0392341437983	0.0713809502336	2.66
2011-07-12	0.0595847437113	0.0577473667965	0.0673717557592	-3.98
2011-07-13	0.061964267351	0.0418969059414	0.0652676946326	1.91
2011-07-14	0.0578486175845	-0.0130699385764	0.063563389735	-0.26
2011-07-15	0.0516183606253	-0.0296183511252	0.0586566990683	-0.13
2011-07-18	0.0485776275695	-0.0229953607603	0.0561793971183	-1.04
2011-07-19	0.0422985018242	0.00452223618355	0.0521489280889	-1.97
2011-07-20	0.0412729463495	0.00026842204423	0.0466625822518	0.13
2011-07-21	0.0383481321222	0.00734463116721	0.0435870888539	-1.67
2011-07-22	0.0353178414068	-0.00609782974042	0.0389516424151	0.07
2011-07-25	0.0383209007852	-0.0101560135651	0.0391427632018	-2.85
2011-07-26	0.0326494909143	0.0115343380823	0.037783349608	-0.91
2011-07-27	0.0300797251367	0.0373466915394	0.0363001514349	0.28
2011-07-28	0.0253953931401	0.0163083793052	0.0333443054776	-1.34
2011-07-29	0.028964747998	0.0156312353404	0.0308263654511	0.21
