date	close	volume	ma5	p_change
2011-04-01	-0.301716997367	-0.0206442318259	0.0	0.0
2011-04-06	-0.305390672428	-0.0471153881042	0.0	1.19
2011-04-07	-0.309569872002	-0.052677677935	0.0	-1.37
2011-04-08	-0.313747406598	-0.0540726974327	0.0	0.79
2011-04-11	-0.311849067186	-0.0664000921372	-0.277415931308	0.59
2011-04-12	-0.313309726947	-0.0443828252148	-0.308022371491	0.59
2011-04-13	-0.312491652159	-0.0521080427638	-0.306946182563	1.07
2011-04-14	-0.310110254895	-0.0586082448027	-0.306617806403	-0.1
2011-04-15	-0.31166874302	-0.0504193966574	-0.304993823354	-1.83
2011-04-18	-0.313742648826	-0.0609869134456	-0.312065331213	-0.1
2011-04-19	-0.29920603386	-0.0566636971943	-0.299775300213	-0.69
2011-04-20	-0.303455006348	-0.0473391580739	-0.302576288562	0.79
2011-04-21	-0.309338231257	-0.0253646851531	-0.306139618054	0.88
2011-04-22	-0.306560801892	-0.0396844739302	-0.304684802383	-1.65
2011-04-25	-0.304657278607	-0.0551581793725	-0.306097844104	-1.48
2011-04-27	-0.293245063708	-0.0386129989807	-0.299989264314	-0.8
2011-04-28	-0.29132525055	-0.0409117337603	-0.298181548565	-2.02
2011-04-29	-0.293985064021	-0.0369049137343	-0.292538008227	0.82
2011-05-03	-0.295436520689	-0.0328770284395	-0.291691563413	1.64
2011-05-04	-0.289768605217	-0.0440285159084	-0.292721135313	-1.11
2011-05-05	-0.282640505057	-0.0138519059358	-0.290105153753	3.05
2011-05-06	-0.285583298203	-0.0235825590284	-0.293407615875	1.78
2011-05-09	-0.28584754503	-0.0304313287642	-0.288094761431	-0.48
2011-05-10	-0.284491793392	-0.0288304565319	-0.282654927627	0.29
2011-05-11	-0.28617179004	-0.032682257914	-0.283300041475	-1.26
2011-05-12	-0.285247008873	-0.0345864397617	-0.286901358562	-1.57
2011-05-13	-0.288786432679	-0.0241245398054	-0.292434973301	3.5
2011-05-16	-0.278158579347	-0.0211816431077	-0.284407601408	0.58
2011-05-17	-0.276572755091	-0.0221879622108	-0.280054950837	0.19
2011-05-18	-0.278882786035	-0.00973162788636	-0.280076286624	1.63
2011-05-19	-0.276958601464	-0.0126109198039	-0.278783454233	-0.38
2011-05-20	-0.275477738958	-0.0142280086458	-0.274406228178	-1.89
2011-05-23	-0.268696089105	-0.0344163756004	-0.275946947685	-2.8
2011-05-24	-0.267368698802	-0.0270389782134	-0.272369966051	0.1
2011-05-25	-0.267834476011	-0.0271662767875	-0.275495407307	0.1
2011-05-26	-0.263666397033	-0.0298347621405	-0.270945621571	-0.4
2011-05-27	-0.253999156786	-0.0279922708039	-0.263515476372	0.9
2011-05-30	-0.255185881128	-0.0237876467597	-0.260930301479	-2.27
2011-05-31	-0.260129706958	-0.0295247819931	-0.258884836651	1.31
2011-06-01	-0.259665082418	-0.0166431265167	-0.258999900034	2.39
2011-06-02	-0.255346983301	-0.0282700764664	-0.258591314768	-0.1
2011-06-03	-0.254954459363	-0.0209980528557	-0.255453093747	1.85
2011-06-07	-0.259848630812	-0.0203193805876	-0.25893278416	0.67
2011-06-08	-0.261070900214	-0.0281493878889	-0.258029712293	-0.57
2011-06-09	-0.255479314252	-0.0268517390982	-0.256968538683	-1.62
2011-06-10	-0.257066634399	-0.0303522045097	-0.258266541406	0.1
2011-06-13	-0.258207415481	-0.0230830408513	-0.258989572971	-1.07
2011-06-14	-0.265827243247	-0.0327761022353	-0.261307888795	0.2
2011-06-15	-0.257806242169	-0.0270531311137	-0.257960933796	1.17
2011-06-16	-0.251088326988	-0.00628773438156	-0.25844859864	0.97
2011-06-17	-0.250105368953	-0.0243785196509	-0.257213672663	-2.2
2011-06-20	-0.249607565586	-0.0262364175199	-0.255142088249	-1.96
2011-06-21	-0.25307586317	-0.0264305121716	-0.25282908372	1.0
