date	close	volume	ma5	p_change
2011-04-01	-0.418612420114	-0.0515633615542	0.0	0.0
2011-04-06	-0.424072341081	-0.0771422334127	0.0	0.0
2011-04-07	-0.425915761361	-0.0694877619588	0.0	0.75
2011-04-08	-0.431284126561	-0.0724015244487	0.0	0.0
2011-04-11	-0.431034387312	-0.0792055286087	-0.395144935478	-2.22
2011-04-12	-0.433388170027	-0.0776075712554	-0.426387979728	0.0
2011-04-13	-0.433955661583	-0.0705211481275	-0.425868258954	0.76
2011-04-14	-0.43167723623	-0.0688828950059	-0.426584101189	-0.75
2011-04-15	-0.430659327407	-0.0645768826795	-0.425250891024	-0.76
2011-04-18	-0.43308803086	-0.0686824410795	-0.432354411265	-1.53
2011-04-19	-0.418516742061	-0.0659192900979	-0.419910833289	-3.1
2011-04-20	-0.423704719418	-0.0571303938663	-0.422468962367	0.8
2011-04-21	-0.43067580302	-0.0618140671735	-0.425986409945	0.79
2011-04-22	-0.4238569042	-0.0483417933503	-0.424192697858	4.72
2011-04-25	-0.420476050742	-0.0601164208736	-0.424900417599	-2.26
2011-04-27	-0.408124830976	-0.0385937318746	-0.417905649623	-0.77
2011-04-28	-0.405998024409	-0.0428470982969	-0.414982546031	-8.53
2011-04-29	-0.409848668484	-0.0397339469469	-0.408244212234	0.0
2011-05-03	-0.413429960625	-0.0413011929772	-0.407537234946	0.85
2011-05-04	-0.406376478808	-0.0526688091803	-0.408724627137	-0.84
2011-05-05	-0.403210341941	-0.0378582260512	-0.4072466595	1.69
2011-05-06	-0.408328852474	-0.0455192470496	-0.412163677704	1.67
2011-05-09	-0.407848830173	-0.0387479452604	-0.408078359396	0.0
2011-05-10	-0.406687814275	-0.0342854424161	-0.403479041782	0.82
2011-05-11	-0.406180885455	-0.03879964376	-0.404804399995	0.81
2011-05-12	-0.404133571762	-0.041668256853	-0.408069062282	-4.03
2011-05-13	-0.412631053725	-0.0375589494589	-0.413822490377	0.84
2011-05-16	-0.402896323347	-0.0359765790156	-0.406342410254	0.0
2011-05-17	-0.401860032479	-0.0424845274977	-0.402608010985	-0.83
