date	close	volume	ma5	p_change
2011-04-01	-0.338772163157	-0.0509884978217	0.0	0.0
2011-04-06	-0.344986801105	-0.0781025359224	0.0	-0.66
2011-04-07	-0.347836764103	-0.0680406157405	0.0	-0.67
2011-04-08	-0.352450412322	-0.0713739795049	0.0	0.67
2011-04-11	-0.34955840341	-0.0785199455165	-0.315682037011	1.67
2011-04-12	-0.353044261597	-0.0776571187273	-0.346824350966	-0.99
2011-04-13	-0.35386357889	-0.0710026323749	-0.346103321649	0.0
2011-04-14	-0.350578610818	-0.0681198959955	-0.346215238253	0.66
2011-04-18	-0.344441475408	-0.059319151064	-0.34997261494	5.94
2011-04-19	-0.327353449701	-0.0644163264325	-0.335591575272	1.25
2011-04-20	-0.333170611285	-0.0555881306186	-0.336061299263	-0.31
2011-04-21	-0.340393520624	-0.0617055714106	-0.337591072047	0.0
2011-04-22	-0.329802557356	-0.0494617724708	-0.333256580821	4.32
2011-04-25	-0.329062453103	-0.05676539711	-0.333410892124	-2.66
2011-04-26	-0.331120181971	-0.0377405871721	-0.338314575941	-1.82
2011-04-27	-0.324383935902	-0.0458988291163	-0.327976075303	-4.64
2011-04-28	-0.321751197176	-0.0460678011393	-0.326310427892	-1.95
2011-04-29	-0.322205614836	-0.0401599513996	-0.321156543618	2.98
2011-05-03	-0.324529298751	-0.0399812524543	-0.320801058041	1.29
2011-05-05	-0.315693581275	-0.0392600240586	-0.320283003181	-0.95
2011-05-06	-0.322070460263	-0.0454688861312	-0.325250538578	-0.64
2011-05-09	-0.323099871924	-0.0379746962739	-0.321064794066	-1.29
2011-05-10	-0.322190681763	-0.033290269762	-0.317044295532	0.0
2011-05-11	-0.321935578679	-0.0378868487196	-0.319351089912	0.0
2011-05-12	-0.318629136303	-0.0405484470996	-0.32301821724	0.0
2011-05-13	-0.321718066644	-0.0322229011225	-0.327840726361	4.9
2011-05-16	-0.315002204191	-0.0308659599495	-0.319731614057	-2.49
2011-05-17	-0.319374464944	-0.0359603835588	-0.316399527783	-4.79
2011-05-18	-0.324969727903	-0.0321238497756	-0.318485494216	-0.67
2011-05-19	-0.324336920483	-0.0365784908995	-0.319991900143	-1.69
2011-05-20	-0.319501622976	-0.0315160040887	-0.317833124098	0.34
2011-05-23	-0.310667363125	-0.0426957690082	-0.32039937344	-2.05
2011-05-24	-0.31099826061	-0.033121948209	-0.316987962197	-1.4
2011-05-25	-0.312744967116	-0.0191337915129	-0.319878113301	-1.06
2011-05-27	-0.298899200038	-0.0300322522271	-0.306479633494	0.72
2011-05-30	-0.294398135449	-0.0289868310999	-0.30379548485	2.14
2011-05-31	-0.299767627048	-0.0312962520055	-0.301253578471	1.39
2011-06-01	-0.302875494322	-0.0317792811192	-0.301255041108	0.0
2011-06-02	-0.29878589987	-0.0359245452205	-0.300671223995	-0.34
2011-06-03	-0.297070655221	-0.0298498366974	-0.296976233496	3.79
2011-06-07	-0.301874727977	-0.0272766634757	-0.301018692477	1.0
2011-06-08	-0.298807648011	-0.0256940400767	-0.299735386151	2.96
2011-06-09	-0.289930830034	-0.027398929937	-0.296922433317	0.64
2011-06-10	-0.296195305892	-0.0246613235892	-0.297358387025	-3.81
