date	close	volume	ma5	p_change
2011-04-01	-0.052357068817	0.00904820038261	0.0	0.0
2011-04-06	-0.047816989784	0.0643125236914	0.0	2.5
2011-04-07	-0.0445789024677	0.0542827474786	0.0	1.3
2011-04-08	-0.0506139343343	-0.0235300082947	0.0	-0.16
2011-04-11	-0.0536087178753	0.0271603935017	-0.0187562508477	-0.96
2011-04-12	-0.054629167257	-0.00415076599514	-0.0474985648027	0.32
2011-04-13	-0.0321151512167	0.0682317967502	-0.041861812215	5.66
2011-04-14	-0.0262515667933	0.134608055149	-0.0377598923413	0.77
2011-04-15	-0.0116484989	0.0640899290917	-0.0287585549207	3.04
2011-04-18	-0.0102402175467	0.041732218857	-0.0267776463863	0.74
2011-04-19	-0.00532829246833	0.0323183712116	-0.007448179046	-2.34
2011-04-20	-0.019434762228	0.0347745581777	-0.00952041875967	-1.95
2011-04-21	-0.0253243382337	-0.00320661292884	-0.0130527072673	0.31
2011-04-22	-0.0266830605003	8.31247129525e-05	-0.015626392142	-1.52
2011-04-25	-0.017213396499	0.00408923048179	-0.0202511436967	1.24
2011-04-26	-0.00834030775733	0.0260440624522	-0.0250038841167	1.99
2011-04-27	0.000722982337333	0.0543666711471	-0.012391169643	-0.75
2011-04-28	0.0136198720063	0.0758810130572	-0.006665144873	1.81
2011-04-29	-0.000230772068667	0.0545551898008	0.00225980858333	-2.23
2011-05-03	-0.003397223279	-3.29074929587e-05	0.00447189793433	0.15
2011-05-04	-0.00542524905933	0.0217245207241	0.00108888751133	-2.12
2011-05-05	-0.005429430332	0.00582907433739	0.000353474806667	-0.62
2011-05-06	-0.0157182590047	-0.00165338460741	-0.00996500398633	-1.09
2011-05-13	-0.0161834754493	0.0324501539455	-0.0147111666127	0.79
2011-05-16	-0.019115411738	0.000693888876306	-0.0123303561957	-2.97
2011-05-17	-0.00116062846633	0.0191925303443	-0.00839449633667	4.03
2011-05-18	0.000665492222333	0.0203352842145	-0.007859079122	1.55
2011-05-19	-0.00148157457133	-0.00671919741166	-0.00636674291033	-1.07
2011-05-20	0.0129763644457	0.0278120551764	0.00118071237967	2.31
2011-05-23	0.013408108573	0.0170276860423	0.00425219888667	-2.41
2011-05-24	0.02058664505	0.0184993067454	0.0103378239663	1.39
2011-05-26	0.0160688416293	0.022742457388	0.0131987864873	-1.98
2011-05-27	0.0197297307797	0.00823322889579	0.0196838885183	-1.09
2011-05-30	0.021299977759	-0.00288909217667	0.01901206232	-0.16
2011-05-31	0.016421052197	0.00349386295435	0.019976610208	0.47
2011-06-01	0.00797985158967	0.0020836195377	0.0158292356213	-1.25
2011-06-02	-0.00555319546733	0.0458261190368	0.010249530722	-4.28
2011-06-03	-0.00732222754767	-0.00471800962717	0.00816842059233	0.17
2011-06-07	-0.00992504244233	-0.00268126469517	-0.000623723923333	0.83
2011-06-08	-0.0142541888913	-0.00391603789966	-0.005667461623	-0.98
2011-06-09	-0.00946542122867	-0.0153333994904	-0.00893249620967	-0.83
2011-06-10	-0.0118682618673	-0.0080308992188	-0.0111495819937	-0.17
2011-06-13	-0.0167049842017	0.000466633353446	-0.0130985736657	-1.34
2011-06-14	-0.0192891862853	0.00832190560838	-0.0160939957717	1.36
2011-06-15	-0.0190544311143	-0.00439163352228	-0.0143600208257	-1.51
2011-06-16	-0.0211583875217	-0.00226112328534	-0.0180644763817	-1.87
2011-06-17	-0.0187517914997	0.00323050643336	-0.0195985094203	-0.52
2011-06-20	-0.0119435782883	-0.00947376423146	-0.0182946138027	0.87
2011-06-21	-0.0109004141273	0.00180294956049	-0.0168541308567	1.55
2011-06-22	-0.00922943606533	-0.0013444025243	-0.0134565753647	0.0
2011-06-23	-0.00873565184333	-0.00763907673709	-0.01086159159	2.04
2011-06-24	-0.012878688697	-0.00982400385926	-0.0121220344957	2.33
2011-06-27	-0.0120617777853	-0.00433179612582	-0.0108335610577	0.65
2011-06-28	-0.0132640508357	-0.00862241984849	-0.0100263210353	-0.32
2011-06-29	-0.0200103898267	0.00485241744122	-0.013869370992	-2.43
2011-06-30	-0.011438946992	-0.00143783243372	-0.00918168233633	2.66
2011-07-01	-0.0183098034443	-0.00370849400923	-0.01298985058	-0.81
2011-07-04	-0.0145494633397	0.000954814772746	-0.0140060795497	3.59
2011-07-05	-0.019699135889	-0.0236155046019	-0.0159280534553	-0.79
2011-07-06	-0.023938033042	-0.0165213070595	-0.01726564304	-0.95
2011-07-07	-0.0202332972917	-0.00127751405351	-0.0175455133953	0.32
2011-07-08	-0.0150747090883	0.00592885944167	-0.0170000520303	1.28
