date	close	volume	ma5	p_change
2011-04-01	-0.25598068074	-0.0466118299026	0.0	0.0
2011-04-06	-0.257933880491	-0.0687491455161	0.0	1.79
2011-04-07	-0.258860219436	-0.0647491550865	0.0	0.58
2011-04-08	-0.264228584636	-0.0679339532272	0.0	0.0
2011-04-11	-0.263807821713	-0.0748801439468	-0.229123365595	-0.29
2011-04-12	-0.257979254925	-0.0416682546644	-0.257810974699	4.08
2011-04-13	-0.25996747929	-0.0635143410532	-0.255721309585	-0.56
2011-04-14	-0.258606135272	-0.0645477974241	-0.255234040013	-0.56
2011-04-15	-0.260843121927	-0.059704382603	-0.253348697138	-1.7
2011-04-18	-0.259261452692	-0.0615973541576	-0.259132214865	1.73
2011-04-19	-0.248358489234	-0.0637971408302	-0.247738769344	-2.27
2011-04-20	-0.254382745863	-0.0556077651189	-0.25123014017	-0.29
2011-04-21	-0.261021201666	-0.0618107770886	-0.255430887669	0.29
2011-04-22	-0.252790989587	-0.0506242170237	-0.253387233755	1.45
2011-04-25	-0.250408019526	-0.0558637598618	-0.254846662886	-0.86
2011-04-26	-0.247279329772	-0.041942354431	-0.258781168356	1.44
2011-04-27	-0.237220520488	-0.0400803335286	-0.24676755772	-1.14
2011-04-28	-0.235830352034	-0.0422975322594	-0.243792205072	-1.72
2011-04-29	-0.230329739534	-0.0250348653109	-0.235665459291	4.68
2011-05-03	-0.22714941498	-0.0151044926463	-0.231564883675	3.35
2011-05-04	-0.222181921571	-0.0406447174954	-0.230511424197	-1.08
2011-05-05	-0.220103889712	-0.0341669337723	-0.226593028213	-0.27
2011-05-06	-0.225141598183	-0.0349132991715	-0.228906130033	0.27
2011-05-09	-0.218817040522	-0.0263749792846	-0.222918239585	2.73
2011-05-10	-0.217907850361	-0.0286491111685	-0.217819038317	0.0
2011-05-11	-0.222912829101	-0.0301058716183	-0.219329696707	-2.39
2011-05-12	-0.219606386725	-0.0334615276207	-0.222310212432	0.0
2011-05-16	-0.222127685262	-0.0321044170664	-0.220966553351	-1.63
2011-05-17	-0.223761836337	-0.0361355557537	-0.219368507636	-1.39
2011-05-18	-0.226849021707	-0.0336278806714	-0.22268689911	0.84
2011-05-19	-0.231927317801	-0.0304388884468	-0.225515934416	-3.62
2011-05-20	-0.218702575745	-0.021043609311	-0.221869823369	4.34
2011-05-23	-0.214033153847	-0.029723571895	-0.223684134641	-3.05
2011-05-24	-0.217530245657	-0.0309736335007	-0.220701646129	-2.29
2011-05-25	-0.225742772658	-0.0253620572665	-0.225815499581	-3.8
2011-05-26	-0.22214818545	-0.031315241286	-0.22196832826	-0.61
