date	close	volume	ma5	p_change
2011-04-01	0.100705393281	0.0388731888905	0.0	0.0
2011-04-06	0.11768331343	0.0635904633953	0.0	4.06
2011-04-07	0.106491645339	0.0327262145543	0.0	-1.58
2011-04-08	0.106581133383	0.019435535256	0.0	0.96
2011-04-11	0.108799206119	0.0265722528211	0.139091010119	0.21
2011-04-12	0.0888590073943	0.0322407597601	0.108433838674	-3.07
2011-04-13	0.13048965978	0.189119815074	0.113491492818	7.64
2011-04-15	0.168249621173	0.247755850562	0.127560264566	5.68
2011-04-18	0.146918868768	0.110667190779	0.12873397682	-3.07
2011-04-19	0.174626023279	0.12784068912	0.151839389177	1.98
2011-04-20	0.158876941835	0.0468111627864	0.161398522013	-1.65
2011-04-21	0.112842631647	0.13983873374	0.153645331948	-6.32
2011-04-22	0.115724863494	0.0282703727082	0.143573607858	-0.42
2011-04-25	0.101061921876	0.0214290007575	0.131172102715	-3.28
2011-04-26	0.111577622301	0.00951647341802	0.114412085158	1.86
2011-04-27	0.105781401581	0.0276145015794	0.112374142667	-3.22
2011-04-28	0.0767183155074	0.0558956582839	0.103086462162	-6.22
2011-04-29	0.0868155186126	0.0201925511815	0.100939088955	2.72
2011-05-03	0.0878338258417	0.0241379074919	0.0977423244555	0.92
2011-05-04	0.077552717385	0.0186683969593	0.0869713213096	-3.31
2011-05-05	0.0971951906504	0.0702073915855	0.0857491489526	3.31
2011-05-06	0.114617297899	0.0714755053625	0.08887809284	4.34
2011-05-09	0.10782018254	0.0352170935011	0.0967643762716	-1.31
2011-05-10	0.100239378766	0.0390785380862	0.102496375201	-1.55
2011-05-11	0.0901852034991	0.0280395792852	0.10365839554	-1.92
2011-05-12	0.0971302147047	0.0688492238237	0.100565384027	0.69
2011-05-13	0.0883809070047	0.0119629529471	0.0904251180043	0.0
2011-05-17	0.0872751912224	0.0439445392574	0.0964839350359	-2.28
2011-05-18	0.0836475015209	0.00896182967639	0.0916354023819	0.23
2011-05-19	0.0989020922975	0.0836686229462	0.0923526425758	2.45
2011-05-20	0.102147175038	0.0383875315914	0.0968213834935	-0.23
2011-05-23	0.102936307481	0.0542553362109	0.094352299958	-1.94
2011-05-24	0.104114843958	0.0233486321889	0.0994564008816	0.0
2011-05-25	0.116841631966	0.0941465257723	0.100760123709	2.56
2011-05-26	0.119179413693	0.0470936981776	0.106706932839	-0.45
2011-05-27	0.131751966478	0.0587529607949	0.115762319891	0.8
2011-05-30	0.081229632095	0.105122953982	0.111304118111	-9.83
2011-05-31	0.0792021316391	0.0596899781512	0.106919242106	1.0
2011-06-01	0.0773071206416	0.0209567180391	0.0972633977398	0.25
2011-06-02	0.0835933579994	0.0433958296836	0.088890889121	0.37
2011-06-03	0.0860090843585	0.0178124377805	0.0830715942329	0.99
2011-06-07	0.0806793642688	0.0255656638215	0.0804144001923	0.12
2011-06-08	0.102181630797	0.0604615856084	0.0861016105419	4.39
2011-06-09	0.0963558846133	0.0254660400238	0.0901353833133	-2.69
2011-06-10	0.0903747136734	0.0131619286816	0.0905375819441	-0.84
2011-06-13	0.0939034653637	0.0109600307179	0.0920440178039	0.61
2011-06-14	0.0987209208503	0.0410767021135	0.0945297357828	2.53
2011-06-15	0.0994978227769	0.0297743725196	0.0966869975693	-1.06
2011-06-16	0.0919922087993	0.0106335980068	0.0944484001091	-2.49
2011-06-17	0.0830573857795	0.00758018306034	0.0928276074182	-2.68
2011-06-20	0.0774358435835	0.00124894615632	0.0898856974971	-1.88
2011-06-21	0.0773304328506	0.0145919922006	0.0853703284116	1.02
2011-06-22	0.0796078390509	0.0180863023414	0.0828248881486	0.13
2011-06-23	0.0799851890704	0.00965772260584	0.0805339208418	1.64
2011-06-24	0.0828823786165	0.0174854942689	0.078063855943	3.35
2011-06-27	0.0925547574886	0.0254549431761	0.0823997520614	2.28
2011-06-28	0.098143671016	0.0786861659641	0.0878423670585	1.06
2011-06-30	0.0956635393634	0.029912475069	0.092206714672	-0.7
2011-07-01	0.0933388725209	0.0307381284921	0.0948507801053	0.23
2011-07-04	0.110328240319	0.0938757948804	0.100191211738	5.36
