date	close	volume	ma5	p_change
2011-04-01	-0.153429193573	0.0652978128715	0.0	0.0
2011-04-06	-0.156549933254	-0.0286601100514	0.0	0.78
2011-04-07	-0.15611106621	-0.0170019927836	0.0	0.84
2011-04-08	-0.156801068837	-0.0199030946954	0.0	1.54
2011-04-11	-0.160669146725	-0.0257834794557	-0.125673209912	-1.58
2011-04-12	-0.161853338797	-0.00651340745679	-0.155645933224	0.39
2011-04-13	-0.160625872464	-0.0135257957115	-0.153964736192	0.67
2011-04-14	-0.161214529756	-0.0327980096944	-0.154548976162	-1.02
2011-04-15	-0.162868771804	0.00889672259169	-0.154554266422	-0.96
2011-04-18	-0.169667118131	0.0124757060525	-0.163046652234	-1.62
2011-04-19	-0.163250319759	0.0255071698733	-0.153856756044	-3.1
2011-04-20	-0.160308056575	-0.00503405315863	-0.158401510378	2.92
2011-04-21	-0.167238568253	-0.00610300927986	-0.163324052297	0.1
2011-04-22	-0.15501054588	0.0547239210873	-0.161319179666	2.34
2011-04-25	-0.159841076811	-0.00816868394592	-0.162584087166	-2.97
2011-04-26	-0.163825687874	0.000896967745416	-0.166849498152	-1.43
2011-04-27	-0.164099629748	0.0343962140315	-0.159026647226	-4.38
2011-04-28	-0.162906443783	-0.00430002559943	-0.16022303961	-1.34
2011-04-29	-0.16256605472	-0.011914938451	-0.158099645608	1.54
2011-05-03	-0.161136014702	-0.0172826037183	-0.158909778479	1.9
2011-05-04	-0.161238114556	-0.0167397435459	-0.162358285978	-2.62
2011-05-05	-0.153409937155	-0.00171756735157	-0.15972527763	1.88
2011-05-06	-0.162345939317	-0.00828065171201	-0.164064029327	-1.18
2011-05-09	-0.155335702591	0.00468552959265	-0.158932608256	2.36
2011-05-10	-0.154231580656	0.00121908792357	-0.154300833102	0.07
2011-05-11	-0.15563339765	-0.00990392321712	-0.154544366604	-0.58
2011-05-12	-0.161098885098	0.0275189563426	-0.159162172516	-3.11
2011-05-13	-0.175793611902	0.0469059365988	-0.166744694878	-2.18
2011-05-16	-0.165571552089	-0.00803869957593	-0.16230228602	0.18
2011-05-17	-0.16282144718	-0.0102144692804	-0.161251416415	0.55
2011-05-19	-0.158514712973	0.0353190828536	-0.164185066497	2.46
2011-05-20	-0.153374512747	-0.00556373269103	-0.159174843176	0.25
2011-05-23	-0.153679610725	-0.010599557991	-0.160132206571	-4.13
2011-05-24	-0.153670664892	-0.00422959005102	-0.156273482077	-0.44
2011-05-25	-0.157209272534	-0.011087954761	-0.159518041213	-1.11
