date	close	volume	ma5	p_change
2011-11-11	-0.00929870824643	0.0453379220638	-0.0169070781903	3.09
2011-11-14	-0.00993975554112	0.0270548247407	-0.0157656844515	1.81
2011-11-15	-0.0129953469167	0.0260182131671	-0.0145045065769	-0.29
2011-11-16	-0.0134244587114	0.013734702496	-0.0100050317377	-4.19
2011-11-17	-0.020994436701	0.00589045954796	-0.0129972990947	-1.47
2011-11-18	-0.0272877835814	0.00677157712776	-0.0177094423945	-4.18
2011-11-21	-0.0231461268714	-0.00614274297419	-0.0197480608092	1.15
2011-11-22	-0.0243446325525	-0.0112064583583	-0.0217911850884	-0.64
2011-11-23	-0.0246192681027	-0.00220518707004	-0.0225932436138	-1.28
2011-11-24	-0.0276329333956	0.0035491185409	-0.0255697146785	-0.56
2011-11-25	-0.0229865544055	-0.00957234314629	-0.0233390582765	0.05
2011-11-28	-0.0238105458827	-0.010309952813	-0.0236828568824	-0.09
2011-11-29	-0.022583569472	-0.00902037551663	-0.0243080943481	2.19
2011-11-30	-0.0326491992351	0.00449074045788	-0.0253101348208	-6.56
2011-12-01	-0.033829991025	-0.0222486224636	-0.0279327791173	2.63
2011-12-02	-0.0367334574897	-0.01083627551	-0.0310225173205	-2.33
2011-12-05	-0.0435420467461	0.00307341141055	-0.033911724245	-4.67
2011-12-06	-0.0375917403602	-0.00753829143232	-0.0362218374682	1.28
2011-12-07	-0.0388859259246	-0.00913886484258	-0.0382274213977	0.4
2011-12-08	-0.0377434232554	-0.0100321384863	-0.0383078864254	0.1
2011-12-09	-0.0376224414715	-0.0132689144602	-0.0395943747786	-0.7
2011-12-12	-0.0345839074631	-0.0113061892411	-0.0363780824918	-0.4
2011-12-13	-0.0384351208256	0.00155139424453	-0.0373225810207	-3.6
2011-12-14	-0.0316106300098	-0.00772939368043	-0.0333146778067	-0.11
2011-12-15	-0.0397505905809	0.00255755177154	-0.0355072392462	-4.89
2011-12-16	-0.0278456063985	-0.0146852598721	-0.0324343689334	6.75
2011-12-19	-0.0341581690168	-0.010275165693	-0.0339135206093	-1.56
2011-12-20	-0.0326698957232	-0.0200118115217	-0.031839216306	-0.26
2011-12-21	-0.0315033612372	-0.00290707043253	-0.0323748754019	-1.37
2011-12-22	-0.0350113753571	0.000680676278031	-0.0313247377298	-1.98
2011-12-23	-0.0394180556667	-0.00999787173485	-0.0355945344978	0.27
2011-12-26	-0.0343641325609	-0.0098657503192	-0.033210858795	-0.16
2011-12-27	-0.0368625404142	-0.00534363851299	-0.0356484450944	-2.35
2011-12-28	-0.036866644885	-0.0101341619278	-0.0366670767026	0.17
2011-12-29	-0.0389676413145	-0.010691341231	-0.0398161454545	0.33
2011-12-30	-0.0342914482456	-0.0128751170432	-0.0365351981475	2.83
2012-01-04	-0.0379978810701	-0.00524481028588	-0.0369945151163	-3.89
2012-01-05	-0.0361006413641	-0.0103141576853	-0.0369530741265	-1.46
2012-01-06	-0.0358530922475	-0.0165951615576	-0.0356727541644	0.51
2012-01-09	-0.0375428278128	-0.0205275636952	-0.0360727401154	3.46
2012-01-11	-0.0271339376554	0.0567973095778	-0.0394333256916	8.12
2012-01-12	-0.034120459437	0.0191964329742	-0.0387524805381	-3.05
2012-01-13	-0.033804811004	-0.00354554864966	-0.0392739488805	-2.04
2012-01-16	-0.0325370789856	-0.0117447442839	-0.0363924473849	-2.51
2012-01-17	-0.0309203025238	-0.0220294836211	-0.0306236682627	6.3
2012-01-18	-0.0331947626948	-0.0198352560834	-0.0311491697734	-3.35
2012-01-19	-0.0334229592254	-0.0241056928163	-0.0311869686957	1.6
2012-01-20	-0.0387295920832	-0.02586492846	-0.033434355871	0.16
2012-01-30	-0.0366050176779	-0.014610398689	-0.0323262245236	-1.84
2012-01-31	-0.0383086901814	-0.018429065941	-0.0363757986155	0.37
2012-02-01	-0.0402954176309	-0.0140070402949	-0.0368723080304	-2.45
2012-02-02	-0.0425822217997	-0.0212613481659	-0.0390192258354	1.58
2012-02-03	-0.0398654121994	-0.0136959918239	-0.0402888995771	2.26
2012-02-06	-0.0342631442191	0.0195885633669	-0.0397266858557	2.31
2012-02-07	-0.0368260649047	-0.000475566377414	-0.0388610341858	-3.08
2012-02-08	-0.0384897163238	-0.0179681640598	-0.0379187398761	2.65
2012-02-09	-0.0376317468989	-0.0131297376299	-0.035785842648	-0.05
2012-02-10	-0.0378134356788	-0.0199805633553	-0.0371432784916	0.77
2012-02-13	-0.0385710010073	-0.0159689059536	-0.0382752511455	0.31
2012-02-14	-0.0277939055535	0.0720913942664	-0.0379265642503	3.83
2012-02-15	-0.0324697212974	-0.000659688540873	-0.0364038671186	0.05
2012-02-16	-0.0261092725292	0.0350778923322	-0.0330808204604	1.43
2012-02-17	-0.0284831040122	2.29163022922e-05	-0.0298111719661	-1.26
2012-02-20	-0.0333473549853	-0.00758622275578	-0.0282857223949	-1.33
2012-02-21	-0.0307987227787	-0.0104443814462	-0.0284336820678	1.64
2012-02-22	-0.0333410435157	-0.0133488969358	-0.029817483842	1.32
2012-02-23	-0.0345404853507	-0.0199952015175	-0.0280834195643	-0.63
2012-02-24	-0.0360193450339	-0.0123614149978	-0.0321594990693	1.75
2012-02-27	-0.0409166664463	-0.0258550923719	-0.0336717887013	-0.86
2012-02-28	-0.0455766872746	-0.0267999853667	-0.0370055775468	-1.45
2012-02-29	-0.0414694999205	-0.017341915809	-0.04025743435	0.05
2012-03-01	-0.0396821774103	-0.00775489973946	-0.0396446358287	0.15
2012-03-02	-0.0437723087167	-0.0194611172207	-0.0436009782369	1.66
2012-03-05	-0.0375563955172	-0.00368058032342	-0.0412606132891	0.91
2012-03-06	-0.0392704551127	-0.0142082826706	-0.0399863605015	-2.14
2012-03-07	-0.0472769869634	-0.00939929499873	-0.0418066624325	-3.01
2012-03-08	-0.0487870207526	-0.0185051468835	-0.0435624256529	1.2
2012-03-09	-0.0464587734113	-0.0064282975387	-0.0444365813456	2.77
2012-03-12	-0.0424060619003	-0.00918125588895	-0.0442972203589	1.25
2012-03-13	-0.0455054151641	-0.0245829348075	-0.0452383478099	0.1
2012-03-14	-0.0502241781937	-0.00462745221465	-0.0458462955396	-5.28
2012-03-15	-0.0520121834978	-0.0129784491751	-0.0457596862382	-2.06
2012-03-16	-0.0538948648123	-0.0258946108675	-0.0482465406698	1.69
2012-03-19	-0.0573724119582	-0.0155727462777	-0.0525835462468	0.05
2012-03-20	-0.0500032845542	0.0201799080658	-0.051608601646	-0.65
2012-03-21	-0.0522733217344	-0.0196598425625	-0.0536086247248	-0.1
2012-03-22	-0.0520522171917	-0.0142289400553	-0.0521563705834	-0.86
2012-03-23	-0.0533317924608	-0.00614782043888	-0.0525252363489	-2.1
2012-03-26	-0.0588052651195	-0.00208663706796	-0.0530572646571	-1.83
2012-03-27	-0.0570784277118	-0.0121253396575	-0.0535737744622	-0.16
2012-03-28	-0.0490625946318	0.0292856685001	-0.0546978821187	-0.69
2012-03-29	-0.0589832243991	0.00703375423893	-0.05451760989	-5.86
2012-03-30	-0.0662776454971	-0.00102390838802	-0.0599548036409	-1.43
2012-04-05	-0.0645413568791	-0.00234145242676	-0.058491699888	3.01
2012-04-06	-0.0663035945253	-0.00874078047042	-0.0620045177283	0.56
2012-04-09	-0.065664348512	0.00213754082097	-0.0629470043473	-1.96
2012-04-10	-0.0686755775063	-0.0037431784073	-0.0653212911069	0.51
2012-04-11	-0.0688964593966	-0.0224726857285	-0.0657208501271	-0.23
2012-04-12	-0.0690521807779	-0.00376539709708	-0.0693926446622	3.47
2012-04-13	-0.0457469771778	0.0690769010836	-0.0632584531665	7.91
2012-04-16	-0.042762994609	0.0759081758933	-0.0597669832611	1.22
2012-04-17	-0.0500085534506	0.0315297188746	-0.0542407249532	-4.33
2012-04-18	-0.0504480569855	0.00437568826922	-0.050794773173	2.79
2012-04-19	-0.0399165140466	0.0830059767561	-0.0456280842271	3.27
2012-04-20	-0.0228943619934	0.133673595321	-0.0390986702676	5.89
2012-04-23	-0.0191468395923	0.144947775227	-0.0370009830011	0.7
2012-04-24	-0.0173339625008	0.0746079607383	-0.0305806606787	0.28
2012-04-25	-0.0225142330876	0.0883356325839	-0.0285969148143	0.74
2012-04-26	-0.014597220445	0.0687951742762	-0.0200350532666	1.52
2012-04-27	-0.0257921207412	0.0285765998684	-0.0189639032938	-3.62
2012-05-02	-0.0647610227892	0.149966750153	-0.0277663712282	-9.16
2012-05-03	-0.0549103729305	0.074172277898	-0.0340386650779	3.83
2012-05-04	-0.0465833095807	0.0984043134376	-0.0391135255929	3.74
2012-05-07	-0.0306792667244	0.0828374830934	-0.043441959697	5.81
2012-05-08	-0.0199631282504	0.0919812800922	-0.0413160203517	2.36
2012-05-09	-0.0222291642618	0.0247431037754	-0.0358505160628	-1.95
2012-05-10	-0.0223095357394	0.0317668664502	-0.0275219399824	-0.32
2012-05-11	-0.0254913926539	0.0251082786247	-0.0244852313842	-1.5
2012-05-14	-0.0415952084757	0.0510444479001	-0.0272362499536	-5.25
2012-05-15	-0.0348353438844	0.00519200298864	-0.028106738958	1.41
2012-05-16	-0.0389927576844	0.00451737110812	-0.0332208666629	-2.44
2012-05-17	-0.0355840986037	-0.00740773377297	-0.032807042234	1.67
2012-05-18	-0.0419545510023	0.00139076923577	-0.0387873777637	-2.85
2012-05-22	-0.0458789453125	-0.0147506515499	-0.0398074025639	1.14
2012-05-23	-0.051059548436	-0.00749079453572	-0.043019292742	-2.21
2012-05-24	-0.052544438312	-0.000981609473956	-0.0454970775617	-1.31
2012-05-25	-0.0452733676881	-0.0186230348708	-0.0478819052816	1.22
2012-05-28	-0.0494425361729	-0.0255754707996	-0.0481171631911	0.15
2012-05-29	-0.0454848311937	-0.0308936195181	-0.0474252840447	2.77
2012-05-30	-0.0486457861427	-0.0310908606692	-0.0490051908635	-0.64
2012-05-31	-0.0528204121482	-0.0150996177935	-0.0466280378745	-2.26
2012-06-01	-0.0564579778526	-0.0217807669403	-0.0514382977148	-0.25
2012-06-04	-0.0606366284911	-0.0081515932573	-0.0527204643609	-4.95
2012-06-05	-0.0612035874584	-0.0140231464689	-0.0557095101104	-0.16
2012-06-06	-0.0639961764468	-0.013216951022	-0.0580546377178	-1.65
2012-06-07	-0.0708511195091	-0.0110710819488	-0.0628804764998	-2.38
2012-06-08	-0.0682951393205	-0.00548900595898	-0.065427988295	0.44
2012-06-11	-0.0685378531321	-0.0206970710259	-0.0677972022834	2.48
2012-06-12	-0.0721333381488	-0.0192655563883	-0.0696305084299	-1.94
2012-06-13	-0.0682422009879	-0.0154370693034	-0.0696033913229	3.51
2012-06-14	-0.0702262308349	-0.0206891765101	-0.0696908102651	-1.38
2012-06-15	-0.0688650997179	-0.0300995675909	-0.0692916552411	0.7
2012-06-18	-0.0723981235258	-0.0252135802241	-0.0712989536775	0.11
2012-06-19	-0.0746591746985	-0.012851148781	-0.0700251462064	-2.56
2012-06-20	-0.0747801693275	-0.0192923737647	-0.0711337717351	-0.77
2012-06-21	-0.068569185742	-0.0197791598051	-0.0711885894967	0.39
2012-06-25	-0.073289541609	-0.0192794845057	-0.0744894713661	-3.57
2012-06-26	-0.0751872146165	-0.00514607224071	-0.0723585311259	-1.82
2012-06-27	-0.0730297446341	-0.0183265909887	-0.0713565692714	0.23
2012-06-28	-0.0772397095468	-0.0198964508409	-0.0738066291425	-2.03
2012-06-29	-0.0780942165137	-0.0297923427389	-0.075416537624	1.66
2012-07-02	-0.0801247673975	-0.0316236832543	-0.0774868995801	0.12
2012-07-03	-0.0747125290119	-0.0172972992495	-0.077176165201	1.98
2012-07-04	-0.0759116232981	-0.0245542249852	-0.0771708066352	-0.91
2012-07-05	-0.077851036733	-0.0183129872631	-0.0768121684107	-2.88
2012-07-06	-0.0819716920768	-0.0348110440482	-0.0782431353421	1.66
2012-07-09	-0.0967967407325	-0.0241759578599	-0.0816456928177	-8.04
2012-07-10	-0.094018335468	-0.0200928232432	-0.0853551750123	0.38
2012-07-11	-0.095905652761	-0.0287397434222	-0.0899469925107	0.82
2012-07-12	-0.0993382592796	-0.031056773564	-0.0939788961842	0.31
2012-07-13	-0.106822078351	-0.0150110829251	-0.0988306907502	-3.31
2012-07-16	-0.121950396772	0.0103495507694	-0.103661923955	-9.94
2012-07-17	-0.120538765819	-0.00450287317022	-0.108841700243	1.5
2012-07-18	-0.121588741211	-0.0153466580286	-0.11400133624	-0.14
2012-07-19	-0.119511743016	-0.00986311136126	-0.118059116936	1.91
2012-07-20	-0.115312383907	-0.00123765221666	-0.119780406145	0.35
2012-07-23	-0.118168906623	-0.00257890611235	-0.119024108115	-2.97
2012-07-24	-0.115332681396	-0.0105156171308	-0.117982891231	2.07
2012-07-25	-0.114681924241	-0.0137561196432	-0.116554045202	-0.7
2012-07-26	-0.111323547376	-0.0116534927193	-0.114928472527	0.7
2012-07-27	-0.11026739168	-0.0195381934447	-0.113932274922	0.0
2012-07-30	-0.110058247616	-0.00782755285057	-0.112321404657	-1.4
2012-07-31	-0.110048713433	-0.0149425269846	-0.11127596487	-1.06
2012-08-01	-0.111014585342	-0.0201502236236	-0.110207994698	1.5
2012-08-02	-0.113410740441	-0.0192260094692	-0.110922617937	-2.11
2012-08-03	-0.112895417122	-0.0199900062026	-0.111283463586	2.23
2012-08-06	-0.105683177051	0.0421241424101	-0.110268907671	5.85
2012-08-07	-0.0891238307329	0.070988323213	-0.105684842886	7.25
2012-08-08	-0.098755747141	0.0321233014525	-0.10476713542	-3.29
2012-08-09	-0.100910668762	-0.00498504759588	-0.10187286036	0.71
2012-08-10	-0.105346137765	-0.0153991360122	-0.1010156217	-1.97
2012-08-13	-0.110888439163	-0.0103292122934	-0.102142005756	-4.68
2012-08-14	-0.113949606445	-0.0103028677091	-0.106894352638	-0.75
2012-08-15	-0.113372106862	0.00541308071473	-0.109690420931	-1.1
2012-08-16	-0.114601424896	-0.0114711970497	-0.112308720348	-1.46
2012-08-17	-0.11143129206	-0.0175446430582	-0.113242127569	0.99
2012-08-20	-0.111240085503	-0.0125341593325	-0.113105224908	-0.21
2012-08-21	-0.110913365033	-0.0191641717281	-0.112066124826	1.47
2012-08-22	-0.112426694696	-0.0179929744683	-0.111879953635	-1.72
2012-08-23	-0.111278522508	-0.0142440319088	-0.111297006257	0.91
2012-08-24	-0.105197055547	0.0203254305248	-0.11014716227	0.42
2012-08-27	-0.10658425297	-0.00862348112473	-0.109291353073	-3.74
2012-08-28	-0.10607039904	-0.0209004013166	-0.107811835833	0.58
2012-08-29	-0.108318565537	-0.00757184200736	-0.10711686405	-2.72
2012-08-30	-0.110860833914	-0.0207682557984	-0.106018025817	-2.79
2012-08-31	-0.110177642783	-0.016035474335	-0.107343274487	0.15
2012-09-03	-0.111296261935	-0.0277770197022	-0.107771766339	1.36
2012-09-04	-0.112145421405	-0.00938923078926	-0.110027027838	-1.71
2012-09-05	-0.108903300575	-0.0126406657246	-0.110902443303	1.67
2012-09-06	-0.109642897373	-0.0153495047833	-0.110851447768	1.12
2012-09-07	-0.112678552722	-0.0400883629377	-0.111296834148	5.16
2012-09-10	-0.111193023522	-0.0271119236213	-0.110102644944	0.91
2012-09-11	-0.113625464337	-0.0206925985324	-0.110936618792	-1.6
2012-09-12	-0.112809005249	-0.0285796188411	-0.111510004989	0.92
2012-09-13	-0.11299292904	-0.0238618388886	-0.112380558698	-1.75
2012-09-14	-0.114016800013	-0.0358770230014	-0.112597244661	0.07
2012-09-17	-0.118070394509	-0.0151577099014	-0.114773356529	-5.26
2012-09-18	-0.114769741704	-0.019655854151	-0.11495949221	0.08
2012-09-19	-0.114999308955	-0.0242331412245	-0.115279288583	1.05
2012-09-20	-0.114879642746	-0.019792268969	-0.114801261227	-4.31
2012-09-21	-0.117051000406	-0.0174892818756	-0.115728860369	-1.01
2012-09-24	-0.123149923601	-0.0165601671044	-0.116734153443	-1.96
2012-09-25	-0.122079655962	-0.0167818077479	-0.118434440364	-0.16
2012-09-26	-0.124243886059	-0.0129439639794	-0.12047621584	-3.6
2012-09-27	-0.126130582897	-0.0259409405107	-0.122332627589	3.57
2012-09-28	-0.131168483638	-0.0365027897384	-0.12494068321	0.4
2012-10-08	-0.13220525057	-0.0213957169972	-0.126715248681	-1.92
2012-10-09	-0.133455383663	-0.0273237416539	-0.128497996304	4.15
2012-10-10	-0.131352879298	-0.0207879162239	-0.12976423515	1.88
2012-10-11	-0.130541782085	-0.0236362768596	-0.130479213078	-1.53
2012-10-12	-0.130305058287	-0.0187388638269	-0.130080030212	-0.16
2012-10-15	-0.131157205971	-0.0179792181623	-0.130902743636	-1.48
2012-10-16	-0.132919953953	-0.0270940788235	-0.130894847351	-0.4
2012-10-17	-0.132746882588	-0.021736656106	-0.131169044931	0.24
2012-10-18	-0.132119444811	-0.0279371839902	-0.130205661245	2.06
2012-10-19	-0.134222545684	-0.0259334871163	-0.131812278492	-0.78
2012-10-22	-0.136534839838	-0.0256002036044	-0.133177121766	-0.31
2012-10-23	-0.134295905729	-0.0224350512277	-0.133200628345	-1.26
