date	close	volume	ma5	p_change
2011-04-01	-0.269043791641	-0.0496938619136	0.0	0.0
2011-04-06	-0.275707082042	-0.0770071633933	0.0	-0.66
2011-04-07	-0.27700008177	-0.068330120257	0.0	0.44
2011-04-08	-0.271939245205	-0.0584586373986	0.0	5.7
2011-04-11	-0.274945260194	-0.0760058607706	-0.242688220362	-2.07
2011-04-12	-0.277299042909	-0.071998058216	-0.272627164883	0.0
2011-04-13	-0.276914990767	-0.0704769992307	-0.270372361754	0.64
2011-04-14	-0.270373508229	-0.0578835284413	-0.268610594307	2.11
2011-04-15	-0.265493665366	-0.0550600507516	-0.266113228005	1.86
2011-04-18	-0.260599623884	-0.0489134594851	-0.269936892275	3.44
2011-04-19	-0.241410923836	-0.0555003543646	-0.253289976078	1.76
2011-04-20	-0.243240618626	-0.0455643586766	-0.251163419161	1.73
2011-04-21	-0.250463527965	-0.0566270743123	-0.250899157328	0.0
2011-04-22	-0.247161199289	-0.0425668115285	-0.246799436667	-0.95
2011-04-25	-0.237810267738	-0.0489412287546	-0.245471681202	2.48
2011-04-26	-0.231185875347	-0.0321109900771	-0.247577008866	2.98
2011-04-27	-0.222399360222	-0.0398471826281	-0.234827591625	-1.63
2011-04-28	-0.222717071435	-0.0431480248446	-0.231341117597	-2.39
2011-04-29	-0.221353114628	-0.0381225162382	-0.222545004894	2.45
2011-05-03	-0.223180616781	-0.0379296124017	-0.220170219996	0.92
2011-05-04	-0.22108991011	-0.0509780585212	-0.222117049111	-2.37
2011-05-05	-0.219630794151	-0.0339310953556	-0.221068266068	-0.56
2011-05-06	-0.221642847853	-0.043500325981	-0.225304273942	1.69
2011-05-09	-0.217151594104	-0.0356633531513	-0.220778619192	1.85
2011-05-10	-0.216242403943	-0.0334601147036	-0.21614008828	0.0
2011-05-11	-0.218394039728	-0.0382926046597	-0.216965391087	-1.09
2011-05-12	-0.2190988288	-0.0416322933005	-0.21993901434	-1.83
2011-05-13	-0.223836905052	-0.0340651221205	-0.225270813624	1.87
2011-05-16	-0.214904420964	-0.0360880162929	-0.218331800239	-0.37
2011-05-18	-0.222468081785	-0.0316847407234	-0.217171233153	-1.84
2011-05-19	-0.227970944808	-0.0319405939402	-0.220112751735	-3.75
2011-05-20	-0.226721990949	-0.0280010251322	-0.218172035314	-1.56
2011-05-23	-0.217228072735	-0.0431296459735	-0.222230432481	-0.79
2011-05-24	-0.214445043678	-0.0364705249478	-0.220660009969	0.8
2011-05-25	-0.213856305278	-0.0308750509325	-0.224272757929	0.59
2011-05-26	-0.209895057288	-0.032670533549	-0.218766235574	-0.39
2011-05-27	-0.201567501471	-0.0352176481235	-0.210600908914	0.0
2011-05-30	-0.199330587825	-0.0302464473757	-0.207138278635	0.0
2011-05-31	-0.206209513387	-0.0332844474597	-0.204893506118	0.0
2011-06-01	-0.203300533489	-0.0288912216022	-0.204531293861	2.96
2011-06-02	-0.193618979663	-0.0342389532625	-0.202531375816	2.49
2011-06-03	-0.197659170989	-0.031537264543	-0.198420428184	-0.75
2011-06-07	-0.202793072928	-0.0271406935787	-0.20166006568	0.38
2011-06-08	-0.199110987929	-0.0287645393979	-0.199149050071	1.88
2011-06-09	-0.196203487815	-0.0341887562274	-0.197505620959	-2.39
2011-06-10	-0.199143031222	-0.0330932063272	-0.199564503775	-0.57
2011-06-13	-0.202256528526	-0.0269503475852	-0.200556415623	-1.71
2011-06-14	-0.208970694508	-0.0320036052585	-0.202914533277	0.58
2011-06-15	-0.205543801351	-0.031692103355	-0.201507072571	-1.34
2011-06-16	-0.203122286439	-0.0297493859159	-0.204256694593	-1.36
2011-06-17	-0.196710074693	-0.031501966398	-0.203927430399	0.99
2011-06-20	-0.195641933683	-0.0269861723653	-0.202252896996	-1.17
2011-06-21	-0.199796523233	-0.0296554347438	-0.200655334226	0.4
2011-06-22	-0.194114313723	-0.0211615991416	-0.196936880218	1.97
2011-06-23	-0.197208174908	-0.0233546611651	-0.195643621273	2.12
2011-06-24	-0.208678929371	-0.0523605292115	-0.200472455675	0.95
2011-06-27	-0.207319699967	-0.0410618426678	-0.201495895594	1.5
2011-06-28	-0.199166176788	-0.0238140398162	-0.200089858941	3.69
2011-06-29	-0.19511026949	-0.0262118104021	-0.201975909299	0.36
2011-06-30	-0.186776291557	-0.0366461554788	-0.194661184944	4.61
2011-07-01	-0.187505952662	-0.0264501936314	-0.193148534896	1.19
2011-07-04	-0.198412279224	-0.0533780722718	-0.191885742606	0.0
2011-07-05	-0.203437603599	-0.0389263763313	-0.193374984863	-1.34
2011-07-06	-0.197258530435	-0.0348306889756	-0.194356697994	2.72
2011-07-07	-0.19087589657	-0.0346469870804	-0.193697619292	1.65
2011-07-08	-0.192254011134	-0.0339885471289	-0.194748788492	-0.49
2011-07-11	-0.194267886937	-0.0333378794751	-0.191735841174	-0.65
2011-07-12	-0.185585829192	-0.0427514801228	-0.188940664672	0.0
2011-07-13	-0.19093858052	-0.039937311069	-0.188358233885	0.66
2011-07-14	-0.190156291977	-0.0402161752016	-0.188872884505	1.47
2011-07-15	-0.19133027934	-0.0378937691156	-0.192239474093	1.77
2011-07-18	-0.1984455247	-0.0448549066429	-0.191030627396	-3.64
2011-07-19	-0.203088388294	0.00811193102622	-0.195104359868	-3.28
2011-07-20	-0.207565720785	-0.0216730961137	-0.199777869558	-1.19
2011-07-21	-0.204046090051	-0.0290349466338	-0.201731225478	-0.69
2011-07-22	-0.207799461413	-0.0108169539497	-0.206400404488	-0.17
2011-07-25	-0.184053970361	-0.00257058648536	-0.201279627477	3.12
2011-07-26	-0.18794667158	0.00154986172855	-0.197680895546	-1.01
2011-07-27	-0.180572819309	0.0302706069649	-0.191526869181	4.75
2011-07-28	-0.174326481037	-0.00404196292612	-0.185948245539	1.94
2011-07-29	-0.16971738296	-0.01103092941	-0.179579151193	0.79
2011-08-01	-0.17999416815	-0.00417594249811	-0.176950098762	-4.42
2011-08-02	-0.180732696546	0.0325769542427	-0.175812403854	-1.49
2011-08-03	-0.164118316993	0.0172250996005	-0.172253491856	7.2
2011-08-04	-0.166687438042	-0.0135850902768	-0.171602466181	-0.31
2011-08-05	-0.14418572567	0.00570781720711	-0.166309508069	5.33
2011-08-08	-0.131196891469	-0.026553791027	-0.156297511518	-1.19
2011-08-09	-0.136830413734	-0.0300672574581	-0.147632029062	-1.96
2011-08-10	-0.135299728392	-0.0267435302983	-0.140476544062	2.15
2011-08-12	-0.140581789291	-0.0349590010585	-0.135968927971	2.11
2011-08-15	-0.142328140412	-0.0320030310406	-0.138019016564	0.74
2011-08-16	-0.143851041549	-0.0348587947729	-0.140218378987	-1.75
2011-08-17	-0.143552576604	-0.018937566785	-0.141278062412	-0.3
2011-08-18	-0.142917748956	-0.0053286292151	-0.140885337119	-2.69
2011-08-19	-0.143366500562	-0.0268758876084	-0.140334157953	-2.3
2011-08-22	-0.141768773944	-0.0265559469428	-0.143667334968	-0.47
2011-08-23	-0.138939351067	-0.0246961646264	-0.139352515787	2.05
2011-08-24	-0.131351718898	-0.0209650986017	-0.13975443776	3.55
2011-08-25	-0.141136464545	-0.0493141254846	-0.1388033646	0.0
2011-08-26	-0.145365673378	-0.0332109546777	-0.140992950954	-0.9
2011-08-29	-0.137291389001	-0.0335109135095	-0.138350110415	0.15
2011-08-30	-0.142444424614	-0.0304166098794	-0.13909575025	-2.71
2011-08-31	-0.14228565657	-0.0244953730264	-0.141944907835	0.0
2011-09-01	-0.144586370842	-0.0239848323726	-0.1426698835	-2.01
2011-09-02	-0.144153966666	-0.0149473299101	-0.143206795401	-1.42
2011-09-05	-0.138897210742	-0.0197965503225	-0.141933321917	-1.92
2011-09-06	-0.138896828877	-0.020528109331	-0.144724947938	0.33
2011-09-07	-0.141625332424	-0.0276183168602	-0.140921680934	1.46
2011-09-08	-0.141305516758	-0.0149311636523	-0.140133921546	-1.12
2011-09-09	-0.146412388466	0.00284666106609	-0.139480738736	-3.08
2011-09-13	-0.149900739205	0.00281860663926	-0.141465768745	-3.85
2011-09-14	-0.148553725574	-0.0133695049227	-0.144714265246	1.57
2011-09-15	-0.14463538266	-0.019303379577	-0.147316404286	2.57
2011-09-16	-0.142014233449	-0.00964883825822	-0.148462967108	1.84
2011-09-19	-0.136039972274	-0.0135408188306	-0.144817056727	-1.31
2011-09-20	-0.134934028136	-0.0136188615646	-0.140264657945	0.5
2011-09-21	-0.144563465126	-0.0328509953062	-0.139335419142	0.83
2011-09-22	-0.138234066329	-0.0301712170316	-0.137697016846	-2.62
2011-09-23	-0.140053219252	-0.0359542100732	-0.139138072485	-1.18
2011-09-26	-0.135144234023	-0.0251111329364	-0.137576383057	-1.53
2011-09-27	-0.147490012451	-0.0139321545003	-0.143480441547	-2.25
2011-09-28	-0.14687105568	-0.0230127604367	-0.14241974086	-1.95
2011-09-29	-0.141186903263	-0.0312118678122	-0.140234978474	-0.72
2011-09-30	-0.139534588678	-0.0255507055477	-0.141150445941	0.91
2011-10-10	-0.135954353068	-0.0219015242797	-0.140357708556	0.18
2011-10-11	-0.132690087419	-0.0264410825755	-0.136198554932	-0.54
2011-10-12	-0.144841555161	-0.0454725328774	-0.137521938441	0.72
2011-10-13	-0.141894544741	-0.0403614066996	-0.138822775681	3.23
2011-10-14	-0.142206556124	-0.0329167044023	-0.140081321298	-0.7
2011-10-17	-0.142505898934	-0.0255447879031	-0.142337454915	0.7
2011-10-18	-0.134688502081	-0.0330474729396	-0.140540616986	-1.74
2011-10-19	-0.139622886442	-0.0287708686195	-0.138258004764	-3.54
2011-10-20	-0.13649010222	-0.0296671789881	-0.136659804027	-3.3
2011-10-21	-0.143076372287	0.0211745338323	-0.137397425117	-4.93
2011-10-24	-0.152008700012	-0.0180933169805	-0.141292036388	0.2
2011-10-25	-0.14606534648	-0.0375171793123	-0.142021779596	6.18
2011-10-26	-0.143828336038	-0.0518850861544	-0.143711372752	3.0
2011-10-27	-0.152747675651	-0.0336241616923	-0.149291968359	-2.73
2011-10-28	-0.159364945773	-0.0538434377355	-0.151862343924	0.37
2011-10-31	-0.154194769138	-0.0455389742703	-0.15241245928	2.8
2011-11-01	-0.152265985128	-0.045866529775	-0.153124643249	0.91
2011-11-02	-0.150986641548	-0.0567714791309	-0.153228309095	3.06
2011-11-03	-0.143867234501	-0.0709293697173	-0.150000490756	2.79
2011-11-04	-0.149301307771	-0.0510102163927	-0.150620013139	-0.17
2011-11-07	-0.153204174297	-0.0412801467896	-0.151664871647	-2.21
2011-11-08	-0.154268384131	-0.0408883970804	-0.150991860606	-1.74
2011-11-09	-0.153742798861	-0.0442627368203	-0.15106610226	2.12
2011-11-10	-0.142111120383	-0.0529693976234	-0.149383168327	1.73
2011-11-11	-0.140730404146	-0.0311058859903	-0.148237933076	0.51
2011-11-14	-0.146840955997	-0.044436431201	-0.146490484842	0.51
2011-11-15	-0.151217004429	-0.0423966041577	-0.147002540177	-1.01
2011-11-16	-0.139582729803	-0.0496722395026	-0.140871009548	-1.53
2011-11-17	-0.142277604991	-0.0338663055076	-0.143796497745	-0.17
2011-11-18	-0.141048772451	-0.0358537421154	-0.144974499639	-3.12
2011-11-21	-0.140786693643	-0.0297257217975	-0.143160991316	0.0
2011-11-22	-0.144626113436	-0.0167609532241	-0.14161608027	-2.15
2011-11-23	-0.141357868026	-0.0212296666393	-0.140534204561	-0.37
2011-11-24	-0.137294735044	-0.0295040289743	-0.141186402298	2.39
2011-11-25	-0.132402416025	-0.0260819865794	-0.138086720446	0.18
2011-11-28	-0.13291604127	-0.0242548286579	-0.136723504775	0.0
2011-11-29	-0.133366947287	-0.025467813904	-0.135449121627	2.5
2011-11-30	-0.117877223177	-0.0277664461534	-0.130149046903	1.4
2011-12-01	-0.124228918077	-0.0542255974309	-0.12891911628	1.38
2011-12-02	-0.121935150722	-0.031944181523	-0.127166020806	-1.02
2011-12-12	-0.0948717077173	0.0414159224745	-0.108698456634	5.15
2011-12-13	-0.0869026735486	-0.00547142547743	-0.10369748102	0.33
2011-12-14	-0.0817734322247	0.00172289922454	-0.0944766576071	-0.81
2011-12-15	-0.0762836092903	-0.0182791100448	-0.0893100659319	-0.33
2011-12-16	-0.0740851329388	-0.0246864109525	-0.0807725090217	3.78
2011-12-19	-0.0733354632059	-0.0279850229523	-0.0780295594847	0.95
2011-12-20	-0.0710712743319	-0.0226392378098	-0.0739420203585	0.0
2011-12-21	-0.0746946880136	-0.0238796083263	-0.0730833843667	-3.45
2011-12-22	-0.0728620499835	-0.0275437777361	-0.0722967778779	-0.16
2011-12-23	-0.0752367838598	-0.0278209806167	-0.0744824149766	1.14
2011-12-26	-0.0665083262474	-0.0245016137416	-0.0706921191732	1.29
2011-12-27	-0.067147337847	-0.0277054124801	-0.0715063892375	-1.91
2011-12-28	-0.0696226073901	-0.00249982294378	-0.0704379479913	-0.81
2011-12-29	-0.0698468405024	-0.0238876742454	-0.0721927216555	1.14
2011-12-30	-0.0622546614437	-0.0248946638702	-0.0673406713495	4.36
2012-01-04	-0.0648159885308	-0.0281960269985	-0.0667347710732	-3.87
2012-01-05	-0.0665053275581	-0.0298418685804	-0.0667173078356	-3.06
2012-01-06	-0.0676544264861	-0.0254295516185	-0.0652460622202	0.0
2012-01-09	-0.0735957312496	-0.0424989794803	-0.0666807890211	2.16
2012-01-10	-0.0855550446471	-0.0553916320732	-0.0704431736848	-0.49
