date	close	volume	ma5	p_change
2011-04-01	-0.053969043486	0.18383081488	0.0	0.0
2011-04-06	-0.0542476173027	0.306852317184	0.0	1.3
2011-04-07	-0.0603727999921	0.25146301168	0.0	-1.0
2011-04-08	-0.0674682809089	0.168586679598	0.0	-0.43
2011-04-11	-0.0750986430337	0.271759721567	-0.0311924051367	-2.17
2011-04-12	-0.0786038362265	0.174579771247	-0.0644072579518	-0.3
2011-04-13	-0.0765446273249	0.159828361505	-0.066370275082	0.74
2011-04-14	-0.0826499548187	0.246928528624	-0.0703892533085	-2.21
2011-04-15	-0.0761988731084	0.163525167868	-0.0709271214146	1.36
2011-04-18	-0.0706397569825	0.384159926273	-0.0767281357358	1.93
2011-04-19	-0.0648481542991	0.181118730343	-0.0645077069677	-2.48
2011-04-20	-0.0754693045423	0.228277764834	-0.0689009599226	-1.35
2011-04-21	-0.0809650981646	0.142054416395	-0.0722817228114	0.45
2011-04-22	-0.0791113851981	0.108215680171	-0.0724309977839	-0.9
2011-04-25	-0.0761264650079	0.0892838826871	-0.0767584551532	-0.3
2011-04-26	-0.0793742743664	0.0977678338081	-0.0838140165289	-0.92
2011-04-27	-0.0756132295222	0.157426598785	-0.0752616359642	-2.31
2011-04-29	-0.0768698048839	0.180241112799	-0.0685436456481	-0.63
2011-05-03	-0.0807029227609	0.0840753575013	-0.0702403645873	0.0
2011-05-04	-0.079730372836	0.0886220169178	-0.0749684527305	-1.75
2011-05-05	-0.0753407717252	0.0902506753008	-0.0761460070586	0.48
2011-05-06	-0.0832657546869	0.0505093776931	-0.0831067426162	-0.64
2011-05-09	-0.0810586166691	0.0407241610322	-0.0802591543272	0.49
2011-05-10	-0.0772709003135	0.0519604913672	-0.0763218614933	0.81
2011-05-11	-0.0741372710349	0.123918740929	-0.0765677180169	0.8
2011-05-12	-0.0765878810481	0.0425531356264	-0.0798971562047	-1.58
2011-05-13	-0.07900443112	0.0923662691943	-0.0839378793358	1.77
2011-05-16	-0.0681182902642	0.075039899178	-0.0748602352976	0.32
2011-05-17	-0.067981584137	0.0394548637567	-0.0702335291519	-0.32
2011-05-18	-0.0716707196372	0.035875119727	-0.0712193554605	0.32
2011-05-19	-0.0743324669145	0.077101065118	-0.0711331217244	-1.42
2011-05-20	-0.0756315802866	0.0702602424666	-0.0687430642467	-1.6
2011-05-23	-0.0754715690321	0.0588556055982	-0.0736469375555	-3.09
2011-05-24	-0.0760201482718	0.0460473693713	-0.073518480006	-0.5
2011-05-25	-0.0795133055004	0.0319317837793	-0.0804221004401	-0.84
2011-05-26	-0.0735984007426	0.0258056249811	-0.0783839423555	0.34
2011-05-27	-0.0652708449256	0.0263623680397	-0.0731773665191	0.0
2011-05-30	-0.0699423941466	0.0308413105856	-0.0721883982442	-2.03
2011-05-31	-0.0733670882751	0.045736152251	-0.0710601197862	1.04
2011-06-01	-0.0764749555491	0.0357241619011	-0.0722013918974	0.0
