date	close	volume	ma5	p_change
2011-04-01	0.218600292406	-0.0378535934306	0.0	0.0
2011-04-06	0.218771908044	-0.0567720154513	0.0	0.84
2011-04-07	0.244029839822	-0.0224369330175	0.0	4.04
2011-04-08	0.233834443247	-0.0494241887407	0.0	-0.69
2011-04-11	0.221163070808	-0.0522590532752	0.258318782673	-1.96
2011-04-12	0.220418298552	-0.0572027278296	0.230394489636	0.23
2011-04-13	0.234884580615	-0.0517610681871	0.236113409024	2.22
2011-04-14	0.249482410144	-0.0349811845394	0.237640375827	1.72
2011-04-15	0.238684566265	-0.0466655488002	0.239818650765	-1.69
2011-04-18	0.217451388782	-0.0490216201052	0.232383522828	-2.75
2011-04-19	0.231420970069	-0.0410837206556	0.244053349514	-0.24
2011-04-20	0.227590177434	-0.0497372119542	0.237986151366	0.24
2011-04-21	0.230825836076	-0.0484603549531	0.230537102333	1.53
2011-04-22	0.236133780476	-0.0469299804767	0.230460172621	0.0
2011-04-25	0.208894407202	-0.0110853573825	0.22551866054	-4.52
2011-04-26	0.184965672398	-0.0148051006628	0.212077263644	-3.65
2011-04-27	0.202993832431	-0.0334921632998	0.215739160204	0.88
2011-04-28	0.190191607056	-0.0391569056134	0.205549497122	-2.75
2011-04-29	0.203235572796	-0.0269559151026	0.202604351356	2.7
2011-05-03	0.225146622256	-0.0145129701078	0.205303649074	4.01
2011-05-04	0.223602372287	-0.0403950832986	0.209064966889	-1.32
2011-05-05	0.232700899515	-0.0315220493307	0.215501450135	0.98
2011-05-06	0.230296758426	-0.0348110098309	0.219071627818	0.48
2011-05-09	0.240430843479	-0.0191643416649	0.230196032601	1.44
2011-05-10	0.250994096391	-0.0127013972447	0.238616415772	1.42
2011-05-11	0.240790631494	0.00862991312661	0.24068959073	-1.52
2011-05-12	0.25536014708	-0.00707819540401	0.24214142392	1.66
2011-05-13	0.242588313234	-0.00112833517474	0.239706747037	-0.58
2011-05-16	0.251518538383	-0.0177916670643	0.248413864775	-0.12
2011-05-17	0.233498529485	-0.0163403601093	0.247683594304	-2.82
2011-05-18	0.243943582863	-0.0119065983905	0.24683504799	2.3
2011-05-20	0.280687815237	0.0518985286942	0.254991600017	4.37
2011-05-23	0.290981720801	0.0112331722832	0.2592901179	-0.11
2011-05-24	0.297791793883	-0.000609693564813	0.270023316055	0.79
2011-05-25	0.309244741289	0.0187318944581	0.28080556435	1.69
2011-05-26	0.285850552544	0.0150972968902	0.290574383162	-3.87
2011-05-27	0.260388888731	0.0071935820015	0.289649026625	-4.83
2011-05-30	0.26986634944	-0.00714394299368	0.285309085651	1.09
2011-05-31	0.266205444796	-0.0221936509879	0.279589482292	0.48
2011-06-01	0.290450755317	0.0168526587501	0.274081742996	4.05
2011-06-02	0.290090676885	0.00250736366806	0.273674470384	-0.69
2011-06-03	0.288459483367	-0.00867527213261	0.282617870847	0.12
2011-06-07	0.295395418807	-0.00172534670825	0.285176544245	1.84
2011-06-08	0.302306819422	-0.00805174220103	0.293488129688	1.02
2011-06-09	0.283075742622	-0.0116155324527	0.292237147126	-3.8
2011-06-10	0.290189126172	-0.0174443706454	0.29130276448	1.28
2011-06-13	0.281836179649	-0.017195162971	0.289905663395	-1.26
2011-06-14	0.277136665149	-0.0304771788632	0.285131319326	0.47
2011-06-15	0.286589441238	-0.0138708473609	0.28468186708	0.46
2011-06-16	0.265270145597	-0.00799104962649	0.279754885378	-3.8
2011-06-17	0.25760916318	-0.0221036538639	0.273081565667	-1.8
2011-06-20	0.256257011682	-0.0195984454519	0.268317346508	-0.73
2011-06-21	0.270608301346	-0.0186437615137	0.266774402262	2.95
2011-06-22	0.268256753262	-0.0196411871075	0.264540421149	-0.6
2011-06-23	0.267991084547	-0.0234541195379	0.265195045578	1.08
2011-06-24	0.273018334634	-0.0185430336092	0.265841816403	2.73
2011-06-27	0.299326261904	0.0101595847497	0.275767779784	4.05
2011-06-28	0.305088858792	0.00995069506173	0.283943858638	0.78
2011-07-05	0.32538533716	0.104624812758	0.289428449629	4.85
2011-07-06	0.321123913861	-0.00366478714277	0.30189123548	-0.53
2011-07-07	0.324299821507	-0.012845168412	0.313738584218	0.11
2011-07-08	0.326538592065	-0.0147326901474	0.319529097876	0.32
2011-07-11	0.339805797739	0.0269855083514	0.331313637027	1.79
2011-07-12	0.344465329337	-0.00972205046591	0.334354457084	-0.52
2011-07-13	0.343139622035	-0.0170075346979	0.338076039522	0.73
2011-07-14	0.337898286587	-0.0141474488608	0.340137161	-0.31
2011-07-15	0.321853376651	-0.0378999539835	0.33564878197	-1.35
2011-07-18	0.307873859035	-0.0359900602573	0.331306768479	-2.1
2011-07-19	0.304012911274	-0.0312872450093	0.322643064215	-0.96
2011-07-20	0.324869587216	3.18923045411e-05	0.317640975614	3.03
2011-07-21	0.331602720988	-0.00383072221416	0.317206466189	0.21
2011-07-22	0.328250472771	-0.0286267363384	0.317110542818	0.0
2011-07-25	0.314204548504	-0.0266414808094	0.320619146855	-3.98
2011-07-26	0.307087049549	-0.0311799705893	0.321804363098	-0.76
2011-07-27	0.308056485141	-0.0349584424786	0.319197188752	0.66
2011-07-28	0.301444293382	-0.0262320819749	0.31280020507	-1.09
2011-07-29	0.296002723442	-0.0253833182645	0.30510333386	-1.1
2011-08-01	0.29373936539	-0.0214829850737	0.302827389226	-0.45
2011-08-02	0.30465599759	-0.0185760157104	0.302036078736	1.12
2011-08-03	0.292759008707	-0.0228951046538	0.299244594984	-1.55
2011-08-04	0.286165102571	-0.0211909679243	0.295311973897	-0.68
2011-08-05	0.278938523435	-0.0211572534052	0.29208576055	-2.27
2011-08-08	0.273414701603	-0.0422648522434	0.288273369007	-3.14
2011-08-09	0.282649842972	-0.0406256717065	0.283757163977	1.44
2011-08-10	0.294654908872	-0.0391827947703	0.28552811129	2.36
2011-08-11	0.289649319689	-0.042279506867	0.285757288266	0.23
2011-08-12	0.318350848805	-0.0214571059783	0.292378054199	4.72
2011-08-15	0.331493491775	-0.0172607440893	0.30481177046	2.31
2011-08-16	0.313866932415	-0.0209810413231	0.311302871665	-2.8
2011-08-17	0.306922591356	-0.0199568927661	0.313224149574	-1.11
2011-08-18	0.291446983962	-0.0232256511565	0.314177091906	-3.24
2011-08-19	0.280924974942	-0.0172332089251	0.307800038553	-2.31
2011-08-22	0.269244976867	-0.0110889900394	0.291905285263	-2.13
2011-08-23	0.290190450511	-0.0172793844635	0.290502469967	3.51
2011-08-24	0.282920713744	-0.0175599681437	0.282860000931	-0.82
2011-08-25	0.300489145893	-0.0134485283601	0.285263249595	4.0
2011-08-26	0.300275686387	-0.0185352510881	0.287343640093	0.23
2011-08-29	0.327256973122	0.00883401907667	0.300693402894	2.71
2011-08-30	0.333346680263	0.00638467361318	0.309280023719	0.55
2011-08-31	0.324655890784	-0.0138878695777	0.316964689076	-1.2
2011-09-01	0.333201313999	0.00448510789402	0.323472128293	0.78
2011-09-02	0.309086143454	-0.00150337081876	0.324454966462	-3.85
2011-09-05	0.323983408491	-0.00718592570655	0.325394891368	0.69
