date	close	volume	ma5	p_change
2011-09-07	-0.00243129309144	0.718486915538	-0.390500501632	0.0
2011-09-08	-0.000813935935019	0.152441845794	-0.388348923552	-0.39
2011-09-09	0.00858088115984	0.131436734982	-0.38552967576	1.77
2011-09-13	-0.00128828265847	0.0417846122354	-0.384466169868	-3.95
2011-09-14	-0.00271231037293	0.0248988220522	0.0011122870602	0.22
2011-09-15	-0.00900614941864	0.00880125674642	-0.00220281319824	-1.1
2011-09-16	-0.0121398619327	0.0222002375018	-0.00547281788238	-0.36
2011-09-19	-0.0066485102129	5.42070580843e-05	-0.00694726901353	-0.99
2011-09-20	-0.00825625603248	-0.0027698386001	-0.00678180712033	-0.41
2011-09-21	-0.010829385605	-0.000716812546355	-0.00827403545335	2.45
2011-09-22	-0.00596924589192	-0.0091891421548	-0.007308515718	-2.08
2011-09-23	-0.0135390197689	0.066306863762	-0.00942160576363	-2.31
2011-09-26	-0.00501992623686	-0.00143693915211	-0.00771334719062	0.0
2011-09-27	-0.0160108117866	-0.000440243843224	-0.0126571199688	-1.07
2011-09-28	-0.0113151272056	0.0105186927584	-0.011232049491	-0.09
2011-09-29	-0.0157734196152	0.0257191022188	-0.010417554463	-3.28
2011-09-30	-0.0154554671881	0.0466068188384	-0.0118200375285	0.19
2011-10-10	-0.00908790028448	0.0107464825328	-0.0116788711442	0.92
2011-10-12	-0.00394427385274	0.00119334058874	-0.00687926027102	4.12
2011-10-13	-0.00133713098688	0.0161953510997	-0.00750069897089	1.89
2011-10-14	-0.00642155866821	0.000741539929964	-0.00628381868209	-1.72
2011-10-17	-0.000270351264797	-0.000784343057988	-0.00482844243402	2.21
2011-10-18	0.0103835832956	-0.0188861330723	0.000368848127203	-0.32
2011-10-19	0.0139751020052	-0.0147180030391	0.00519160177638	0.14
2011-10-20	0.0221465287446	0.00108731580059	0.0104056459553	-0.59
2011-10-21	0.0214584988708	-0.00694048658264	0.0154179996065	-1.22
2011-10-24	0.024711052365	-0.0223961490783	0.0184202292768	3.44
2011-10-25	0.0215758562381	-0.0338496353728	0.0222043095363	0.89
2011-10-26	0.0185695901037	-0.0371229134427	0.02227470392	0.31
2011-10-27	0.0154992842712	-0.0302417995416	0.0186161741044	-0.04
2011-10-28	0.0156313704771	-0.00326742808715	0.0181380875574	1.97
2011-10-31	0.0176375275957	-0.0100302301936	0.016610481073	0.73
2011-11-01	0.023266351193	-0.021796826502	0.0174765238247	1.45
2011-11-02	0.0219219360987	-0.0231406443889	0.01947498828	1.05
2011-11-03	0.0216164924807	-0.0451329292706	0.0221501600307	-0.25
2011-11-04	0.0149054084396	-0.0192292637293	0.0193727176398	-0.42
2011-11-08	0.0267157670285	0.0508347637531	0.0193069731073	1.89
2011-11-09	0.0247772620416	0.00464559083206	0.0211940950628	0.58
2011-11-10	0.0337402162037	-0.0154302043469	0.0247491748472	0.33
2011-11-11	0.0330784960491	-0.019980826453	0.0274792201119	-0.2
2011-11-14	0.0365046318197	-0.0167660829921	0.0320115224899	2.62
2011-11-15	0.0333606285161	-0.0346082594582	0.0322181635123	-0.28
2011-11-16	0.0415568490018	-0.0225162643853	0.0388735977217	-1.68
2011-11-17	0.0407734174823	-0.00132662822085	0.0373880467024	0.37
2011-11-18	0.0503971603699	0.00212015948907	0.0397374513338	0.28
2011-11-21	0.042772009777	0.00577021302414	0.0415935827766	-1.9
2011-11-22	0.0403897998908	0.0221170481914	0.0432261498996	-0.82
2011-11-23	0.0466418656804	-0.00232787011646	0.0456800565881	0.54
2011-11-24	0.0590832824926	0.0185554578036	0.0476932578644	3.34
2011-11-25	0.0639101051497	0.00508629873476	0.0517662573871	0.08
2011-11-28	0.0719549628716	0.0186470596235	0.0573919332024	2.04
2011-11-29	0.0690767872653	0.0113991479122	0.0621518805955	0.74
2011-11-30	0.0805184592597	-0.0126433410913	0.0695311450652	-0.19
2011-12-01	0.0744818604234	-0.0299020975751	0.0712276278807	0.82
2011-12-02	0.0770007925568	-0.00456320319787	0.0735054077758	-0.5
2011-12-05	0.0688118834675	0.00467079608428	0.0739338851431	-3.76
2011-12-06	0.0703791717769	0.00327583458486	0.0748858829999	-0.12
2011-12-07	0.0616344257981	0.0269338762495	0.0703508377159	-1.49
2011-12-08	0.061124055103	0.000142794754668	0.0683814980703	-0.33
2011-12-09	0.0605647728564	-0.00497670643561	0.0639856025734	-0.7
2011-12-12	0.0648447717934	-0.0195566529019	0.0646168446688	0.0
2011-12-13	0.0647955838375	-0.0111516118546	0.0627243046451	-1.78
2011-12-14	0.0700844935789	-0.0162477179558	0.0669671622323	-0.46
2011-12-15	0.0750340556709	-0.031286891976	0.0679580343714	-0.34
2011-12-16	0.0747192353522	-0.014467614013	0.0719064301688	1.7
2011-12-19	0.0695380849945	-0.0214326654097	0.0712807934438	-0.88
2011-12-20	0.0667678721233	-0.00304322608883	0.0725965103837	-1.26
2011-12-21	0.0770035693725	0.00888889170555	0.0734232126921	1.28
2011-12-22	0.0782304501985	-0.0160979104222	0.074164786225	-0.25
2011-12-23	0.0690203329123	-0.0256624650257	0.0710696988226	-1.01
2011-12-26	0.0725260446682	-0.0192694616413	0.0740921591689	-0.51
2011-12-27	0.0701557885373	-0.0107164663255	0.0731706850905	-1.67
2011-12-28	0.0644839195815	0.0216363799694	0.0707207802537	-1.35
2011-12-29	0.0700103074225	-0.0116267331178	0.0667189361382	2.25
2012-01-04	0.0697079515338	-0.00848100573399	0.0688664326867	-1.17
2012-01-05	0.0578517327578	-0.000654522726165	0.0649857382568	-4.64
2012-01-06	0.0624082891411	0.0105517696745	0.064607778576	1.56
2012-01-09	0.0552799048913	-0.025301949667	0.0626884460117	1.08
2012-01-10	0.0478802287585	-0.0460961657626	0.0598077514261	0.89
2012-01-11	0.0475882822231	-0.0429305804639	0.0531198274554	0.4
2012-01-12	0.038669250175	-0.026246229919	0.0503750919104	-2.96
2012-01-13	0.0314441554228	-0.0207340217765	0.0429718109668	-3.68
2012-01-16	0.0329573314535	-0.0173629722379	0.0384944139932	-1.98
2012-01-17	0.0220980780947	-0.024925642385	0.0356310691322	1.54
2012-01-18	0.0163176357565	-0.0284883506419	0.0300636033361	-3.84
2012-01-19	0.0121051993096	-0.00706915585355	0.0245734941984	0.2
2012-01-20	0.0135489929384	-0.0336961628934	0.0197320307421	2.12
2012-01-30	0.0200980960574	-0.0149387507221	0.0190819027487	-0.29
2012-01-31	0.0179793953074	-0.0227896248843	0.0156862696309	0.19
2012-02-01	0.0311861339898	-0.0103901804131	0.0195835908499	2.32
2012-02-02	0.0292656078086	-0.016870463869	0.0227006072595	1.37
2012-02-03	0.0303313148873	-0.0296631888655	0.0250145619309	1.35
2012-02-06	0.0383352622933	0.0098902906174	0.0287558342077	2.52
2012-02-07	0.0395454866525	-0.0246478194549	0.0336381790913	-1.48
2012-02-08	0.0364995883069	-0.0472430618823	0.0352820240029	1.73
2012-02-09	0.0390230613714	-0.0365447523267	0.0383763169635	0.4
2012-02-10	0.0381917597655	-0.0349636113135	0.0381805747913	0.44
2012-02-13	0.0365030957405	-0.0411316258321	0.0375437401846	0.0
2012-02-14	0.0376552181866	-0.0302036000218	0.0357079415164	0.53
2012-02-15	0.0326564059351	-0.0420301670422	0.0352580031684	-0.04
2012-02-16	0.0316637166815	-0.0400888531603	0.0348046860146	-0.75
2012-02-17	0.033492459608	-0.0360633533903	0.0352684081441	0.04
2012-02-20	0.0279515644152	-0.0352726418368	0.0340388222459	-1.29
2012-02-21	0.0267216609233	-0.0322188810384	0.0323051145654	0.36
2012-02-22	0.0211640897929	-0.0539482622812	0.0287971140064	0.31
2012-02-23	0.0209751481178	-0.0502314604592	0.0300797071356	-0.27
2012-02-24	0.0123993757322	-0.0525463402456	0.0232922590599	-0.4
2012-02-27	0.0188538333762	-0.0731921858697	0.0214742855123	2.29
2012-02-28	0.0119689569783	-0.0618739801459	0.0181455487769	-1.8
