date	close	volume	ma5	p_change
2011-04-01	-0.037254437102	0.00853412066924	0.0	0.0
2011-04-06	-0.048453461528	0.0173039139661	0.0	-1.38
2011-04-07	-0.055279590126	0.0886813210058	0.0	-1.16
2011-04-08	-0.0589675871961	-0.000770352752014	0.0	0.42
2011-04-11	-0.0537485245037	0.00682505776421	-0.0197018482832	1.04
2011-04-12	-0.056257418123	0.0407801757027	-0.0517903387544	-0.04
2011-04-13	-0.054982738208	0.0275541761954	-0.0505998092162	0.51
2011-04-14	-0.0584242569335	0.0549663461939	-0.0507922898389	-1.45
2011-04-15	-0.0649359194057	0.116633750092	-0.050777705947	-1.91
2011-04-18	-0.0652840105253	-0.00451628313838	-0.0597775946827	0.4
2011-04-19	-0.0489557160762	0.0080754525179	-0.0488479618907	0.19
2011-04-20	-0.0511123383616	0.0164276729402	-0.0526821994328	0.82
2011-04-21	-0.0582059886137	0.0334627221746	-0.0563562799885	0.03
2011-04-22	-0.0499250852147	-0.0100634594955	-0.0529208857049	0.74
2011-04-25	-0.0297864795867	0.176450277129	-0.0490514952814	3.93
2011-04-26	-0.0339490146494	0.0570199904486	-0.0502004923582	-1.03
2011-04-27	-0.0216040948562	0.045597014705	-0.0357176780965	-0.01
2011-04-28	-0.023040900446	0.0359837501063	-0.030747477741	-1.51
2011-04-29	-0.0178692602544	0.0325270311224	-0.0207018169789	2.19
2011-05-03	-0.0135073520211	0.0992396097294	-0.0179971367588	1.94
2011-05-04	-0.0116567779358	0.0567680891492	-0.0175047115787	-1.27
2011-05-05	-0.00563355628205	0.0497741534018	-0.0138155340347	0.79
2011-05-06	-0.00926512834958	0.0338072246604	-0.0155112322062	0.47
2011-05-09	-0.0126111750212	0.00120628552941	-0.0107742645135	-0.89
2011-05-10	-0.0130204275468	0.0178929205777	-0.00742599127429	-0.31
2011-05-11	-0.00888755185534	0.00315393713418	-0.00823662294199	0.91
2011-05-12	-0.000824375080909	0.0417176487367	-0.010354803025	1.11
2011-05-13	-0.00879812825943	0.00247648929231	-0.0151543908513	0.18
2011-05-16	0.000962453935957	0.00173218923799	-0.00595008630269	0.01
2011-05-17	0.00217301508881	0.0284996891286	-0.000142554865181	-0.02
2011-05-18	0.0142395576791	0.177499417902	0.00300373045351	3.9
2011-05-19	0.0281856608353	0.257445030601	0.00844088854616	2.53
2011-05-20	0.0348410043299	0.104980116042	0.018884202375	0.48
2011-05-23	0.0371497972137	0.0886553720226	0.0226884534754	-1.89
2011-05-24	0.0327184893187	0.0441629731469	0.0305337186977	-1.23
2011-05-26	0.0463032659094	0.0995717764192	0.0367267529834	2.1
2011-05-27	0.0431784666258	0.0711110800339	0.0419681551023	-2.49
2011-05-30	0.065760760552	0.130981078527	0.0458155574857	4.54
2011-05-31	0.0618030903543	0.0825152526893	0.051108175277	0.62
2011-06-01	0.0727844635539	0.101695917425	0.0574953542295	2.99
2011-06-02	0.069625130369	0.0963007133951	0.0609044296414	-1.57
2011-06-03	0.0787968976268	0.0668685767548	0.0713573973774	2.43
2011-06-07	0.0642003905756	0.0615471716669	0.0684981829067	-1.77
2011-06-08	0.0658876858825	0.0511829057606	0.0704064125304	0.42
2011-06-09	0.0580075119185	0.0861573595599	0.0676750421803	-3.31
2011-06-10	0.0579775578938	0.0819028602303	0.0643914551812	0.37
2011-06-13	0.0560182462414	0.0653075846892	0.059763284563	-0.52
2011-06-14	0.0549514424309	0.083121950038	0.0567909015966	1.47
2011-06-15	0.058290794055	0.0191931349572	0.0579655466217	-0.61
2011-06-16	0.0630806900855	0.0248817340479	0.0576143199577	-0.09
2011-06-17	0.0804648984336	0.0811648219091	0.0619544609535	2.76
2011-06-20	0.0719962386808	0.0698447045442	0.0655016738764	-2.48
2011-06-21	0.0666774773984	0.00773200076252	0.0676096093843	-0.08
2011-06-22	0.0744236325454	0.0247701228075	0.0722687335646	1.29
2011-06-23	0.0716741511658	0.0298867947718	0.0740978624196	1.0
2011-06-24	0.05463023018	0.0549055751565	0.0664958653027	-0.74
2011-06-27	0.0569943206584	0.0206368390755	0.0648075950356	0.88
2011-06-28	0.062166485331	0.0391029959142	0.0651853639861	1.05
2011-06-29	0.0665576263049	0.0217081399145	0.0619253035336	0.23
2011-06-30	0.0683660268977	0.0574255166146	0.0664920263654	0.8
2011-07-01	0.0659142801087	0.00205647874128	0.0660268910569	0.22
2011-07-04	0.0585755043456	0.0868474842909	0.0658244359356	0.72
2011-07-05	0.0526745779831	0.0324975349324	0.063291097571	-0.82
2011-07-06	0.0515050154043	0.0112011107291	0.0597285144493	-0.19
2011-07-07	0.0616836666709	0.073944677367	0.0598710421085	1.59
2011-07-08	0.0614313660888	0.0123510586034	0.0588729017983	-0.02
2011-07-11	0.0681053808276	0.0397735327621	0.0629629459559	1.42
2011-07-12	0.0688509306361	0.0433258174591	0.0654230381075	-1.57
2011-07-13	0.0640652393893	0.024306763408	0.0672535237083	0.44
2011-07-14	0.0577991279174	0.0245215102679	0.0658180444188	-0.69
2011-07-15	0.0570987794467	-0.00787779712332	0.0614001911438	0.98
2011-07-18	0.0690072052048	0.0305113497292	0.0636249302688	1.95
2011-07-19	0.0720765826992	0.0173365501063	0.0636968400295	-0.06
2011-07-20	0.0731215530464	0.0191815149219	0.0641600211241	0.53
2011-07-21	0.0873455160781	0.118831636955	0.0708939024508	1.77
2011-07-22	0.0913093321804	0.131575140951	0.0763606704024	1.4
2011-07-25	0.10108728229	0.0626213373658	0.0850191519629	-1.27
2011-07-26	0.0993686535831	0.0435363521508	0.0910479547279	-0.04
2011-07-27	0.0974499441028	0.0591905648222	0.0966690790086	0.37
2011-07-28	0.107724126182	0.0363473943789	0.100379502869	1.68
2011-07-29	0.107587315892	0.025672863194	0.102387778266	-0.51
2011-08-01	0.100036730838	0.0308373982497	0.103994759965	-1.6
2011-08-02	0.0970658000167	0.0572402905437	0.103229089153	-1.12
2011-08-03	0.0981898079257	0.019348189707	0.103645073452	0.34
2011-08-04	0.104617959276	0.0273032930036	0.102147057147	1.58
2011-08-05	0.108724750327	0.0265614197345	0.102561170688	-0.9
2011-08-08	0.116003692689	0.0608972269276	0.106007104273	-1.71
2011-08-09	0.119281581192	0.0646448981063	0.110335286401	0.72
2011-08-10	0.127036674868	0.0741398180668	0.11749642707	2.29
2011-08-11	0.143559451783	0.152701057161	0.124817059123	4.37
2011-08-12	0.14460174088	0.0784161101337	0.130730758093	0.96
2011-08-15	0.131930897038	0.0494893500083	0.13473415719	-1.6
2011-08-16	0.125940671199	0.0805409384142	0.136313658507	-1.69
2011-08-17	0.127429159693	0.00924660882006	0.135859896885	0.07
2011-08-18	0.131044505898	0.0618183504919	0.133950317185	-0.79
2011-08-19	0.140981558601	0.089793999694	0.134334402149	0.82
2011-08-22	0.129409044188	0.0621459201456	0.130384981271	-2.66
2011-08-23	0.128626678861	0.0487072159802	0.134254663888	0.31
2011-08-24	0.129237586811	0.0249130311595	0.131774255797	0.43
2011-08-25	0.123614983763	0.0456879470193	0.130883167649	0.79
2011-08-26	0.135830050638	0.0363416041737	0.128063114265	2.63
2011-08-29	0.149655944407	0.0499320172909	0.133859857859	1.12
2011-08-30	0.150559793619	0.059878824028	0.138201855685	-0.21
2011-08-31	0.150589302576	0.140558612184	0.141809828787	-0.02
2011-09-01	0.145049644902	0.0582416623092	0.14606176661	-1.53
2011-09-02	0.150048674625	0.0198396491819	0.148126238163	0.18
2011-09-05	0.148330479559	0.0634376895576	0.149455783026	-2.16
2011-09-06	0.136567444565	0.0813226377893	0.143156168047	-2.06
2011-09-07	0.142017261441	0.0340587138482	0.145112961994	2.26
2011-09-08	0.140698426531	0.016958894307	0.144374306891	-0.83
2011-09-09	0.146340964477	0.0211555716592	0.144737632032	0.59
2011-09-13	0.138066761048	0.0382097072603	0.142900564013	-2.63
2011-09-14	0.126316049396	0.135386190134	0.139533167818	-1.83
2011-09-15	0.125613543277	0.0362136403231	0.134252295192	0.27
2011-09-16	0.135222989361	0.0368213320506	0.132152388274	2.23
2011-09-19	0.143889199346	0.0268046085158	0.133233462391	-0.1
2011-09-20	0.138957484199	0.0187997670888	0.134970663589	-0.93
2011-09-21	0.136370567569	0.0384904532198	0.137112753937	1.75
2011-09-22	0.131900626306	0.0457221657454	0.138728309573	-3.28
2011-09-23	0.123582681139	0.225416240265	0.134566989451	-1.83
2011-09-26	0.116849202415	0.112807465163	0.130541531842	-3.06
2011-09-27	0.113182168399	0.0518562696748	0.121993607055	0.72
2011-09-28	0.112190006313	0.0770423658863	0.118679713601	-1.24
2011-09-29	0.119401095857	0.0682226399933	0.118955137284	-0.02
2011-09-30	0.128044227167	0.0339407388484	0.118828252908	1.87
2011-10-10	0.124579422565	0.0227817932661	0.121329058132	-1.36
2011-10-11	0.126384320458	0.0285817856014	0.125168657162	-0.55
2011-10-12	0.125683527914	0.0447079178544	0.126138077869	2.71
2011-10-13	0.121462025363	0.0292016364898	0.125390954826	0.01
2011-10-14	0.121151693881	0.00744620001708	0.123288296041	-0.32
2011-10-17	0.133905838948	0.0548119919005	0.124207754874	2.98
2011-10-18	0.143873136398	0.0364058221555	0.129902038924	-0.37
2011-10-19	0.151330172071	0.043774461685	0.136270246233	0.86
2011-10-20	0.143638604366	0.0603041452347	0.141222874266	-3.54
2011-10-21	0.155935080348	0.0295725115345	0.147615893702	1.72
2011-10-24	0.162448793534	0.0700410899958	0.151330433564	3.17
2011-10-25	0.156138292299	0.0546575499602	0.155329090415	0.04
2011-10-26	0.155162957779	0.0335700382513	0.155247144321	0.62
