date	close	volume	ma5	p_change
2011-04-01	-0.0740579485824	-0.043131938873	0.0	0.0
2011-04-06	-0.0864826789336	-0.0677597712033	0.0	-1.84
2011-04-07	-0.0805134088215	-0.0583256731188	0.0	2.17
2011-04-08	-0.0825826537869	-0.0644351302489	0.0	0.87
2011-04-11	-0.0903750912869	-0.0686385000707	-0.0517634844743	-2.3
2011-04-12	-0.0974942698963	-0.0638543448464	-0.084738643004	-1.27
2011-04-13	-0.0986801561043	-0.0570646359027	-0.084681753564	-0.1
2011-04-14	-0.102015007654	-0.0547843737734	-0.0885456205916	-1.59
2011-04-15	-0.106610375733	-0.0506757463498	-0.092142914647	-1.62
2011-04-18	-0.105602876393	-0.0605157149082	-0.1018812632	0.82
2011-04-19	-0.083059475264	-0.0504662068883	-0.0895250118906	1.93
2011-04-20	-0.0936312431664	-0.0453858929969	-0.0931235468144	-1.4
2011-04-21	-0.0990213079306	-0.0540776223935	-0.0962425410894	0.51
2011-04-22	-0.0999450350849	-0.0463459666166	-0.0944762455144	-1.71
2011-04-25	-0.105339496206	-0.0517598062101	-0.0976536852411	-2.67
2011-04-26	-0.105499643046	-0.0414051212956	-0.10629205616	-0.11
2011-04-27	-0.0949358641925	-0.0391902130771	-0.0979718148043	-0.53
2011-04-28	-0.110566833761	-0.0314587531223	-0.102343737248	-5.94
2011-04-29	-0.104153548217	-0.0344364742603	-0.0995509441048	3.16
2011-05-03	-0.112752061989	-0.0329817076017	-0.101584602554	-1.42
2011-05-04	-0.105446754436	-0.0464471501998	-0.105540046995	0.0
2011-05-05	-0.0991185798921	-0.0333805286017	-0.105881520306	1.11
2011-05-09	-0.0921639454036	-0.0264667299095	-0.102863941966	3.62
2011-05-10	-0.0919878930725	-0.0286000093626	-0.0964132990175	-0.21
2011-05-11	-0.0906330832436	-0.0342771907425	-0.0948150416629	0.32
2011-05-12	-0.0880597786975	-0.0362813868548	-0.0949501599173	-0.21
2011-05-13	-0.0920436905031	-0.0284734870497	-0.0973037374827	1.38
2011-05-16	-0.0856080803597	-0.0267348948972	-0.0895029857167	-0.94
2011-05-17	-0.0835868259248	-0.0314256435849	-0.0850539293767	0.21
2011-05-18	-0.0924596299673	-0.0261417774841	-0.0868983753097	-1.16
2011-05-19	-0.0851746341999	-0.030200651255	-0.0866861955008	1.38
2011-05-20	-0.0803501262679	-0.023656372604	-0.0826319953427	0.11
2011-05-23	-0.0641197506645	-0.0139022677608	-0.0817675469589	1.47
2011-05-24	-0.0779705397007	-0.0109338889155	-0.0789081193377	-4.24
2011-05-25	-0.0950807719078	-0.0123695468616	-0.0847674509872	-4.86
2011-05-26	-0.102414051821	-0.0106381407289	-0.0863239896612	-3.75
2011-05-27	-0.0940864960043	-0.0157463916636	-0.0859368348443	0.0
2011-05-30	-0.102480080892	-0.0127025924668	-0.093725767592	-3.42
2011-05-31	-0.106059886219	-0.0170735347532	-0.0987459704372	1.1
2011-06-01	-0.105502064344	-0.0101702778694	-0.102579171026	1.21
2011-06-02	-0.10470080055	-0.0146325187169	-0.104291818252	-1.19
2011-06-03	-0.0994385520833	-0.0107086606748	-0.102032947932	2.54
2011-06-07	-0.106840975971	-0.0083408449671	-0.105452267423	-0.47
2011-06-08	-0.104237571101	-0.0137596615467	-0.103996493881	0.95
2011-06-09	-0.104913124063	-0.0195063571964	-0.103654685848	-2.81
2011-06-10	-0.103350177801	-0.0218819668592	-0.104338633802	1.09
2011-06-13	-0.105786118122	-0.0205342064063	-0.105680587351	-0.95
2011-06-14	-0.112603946794	-0.0329048498754	-0.107955774853	0.36
2011-06-15	-0.108935174027	-0.0234582878587	-0.106201272048	-0.84
2011-06-16	-0.105172072761	-0.0187858666228	-0.107618924085	-0.48
2011-06-17	-0.109196561783	-0.0182864475084	-0.108945527993	-2.8
2011-06-20	-0.113053060204	-0.0177509452232	-0.110047301975	-2.5
2011-06-21	-0.109578810999	-0.0134939194347	-0.109679546301	2.95
2011-06-22	-0.111573522087	-0.0192026730581	-0.108774659431	-1.25
2011-06-23	-0.1150474798	-0.0225272030041	-0.1106393042	1.39
2011-06-24	-0.126691005413	-0.0381716785435	-0.116573256392	0.62
2011-06-27	-0.119009969379	-0.00353012115687	-0.11645252489	3.22
2011-06-28	-0.121811460415	-0.0218998466133	-0.117619087409	-0.96
2011-06-29	-0.122223488556	-0.0234469226956	-0.121435939907	-1.21
2011-06-30	-0.118453609749	-0.0181378978475	-0.116888818211	1.96
