date	close	volume	ma5	p_change
2011-04-01	-0.157412180942	-0.048050993778	0.0	0.0
2011-04-06	-0.163822310955	-0.0746054329455	0.0	-0.32
2011-04-07	-0.169338309537	-0.0654576878272	0.0	-1.16
2011-04-08	-0.175846925592	-0.0599258450982	0.0	-0.39
2011-04-11	-0.18282346512	-0.065580624132	-0.138809766621	-2.76
2011-04-12	-0.186697582308	-0.0647353430448	-0.172954741161	-0.54
2011-04-13	-0.181435561707	-0.0614361098145	-0.173981006438	2.17
2011-04-14	-0.183276272229	-0.0592930666728	-0.176332146237	-1.53
2011-04-15	-0.179535994149	-0.0605163803698	-0.175861709615	0.88
2011-04-18	-0.182221213366	-0.0650126114766	-0.182434050795	-0.27
2011-04-19	-0.173674168561	-0.0622630237355	-0.170360075663	-2.48
2011-04-20	-0.175883260898	-0.0544718484501	-0.173857933013	1.17
2011-04-21	-0.179495375862	-0.0549584762538	-0.176819487959	1.29
2011-04-22	-0.175897807745	-0.0528272114669	-0.175658623233	-0.6
2011-04-25	-0.180313358491	-0.0602634930863	-0.178507168022	-3.04
2011-04-26	-0.193599904869	-0.0345570865392	-0.186642652646	-4.94
2011-04-27	-0.18367382496	-0.0426634160709	-0.179619599898	-0.95
2011-04-28	-0.19093961108	-0.0422505742419	-0.183971264219	-4.73
2011-04-29	-0.187948750024	-0.0355511081314	-0.182746956905	2.8
2011-05-03	-0.187790989908	-0.0372681415056	-0.184793628481	1.59
2011-05-04	-0.190177814624	-0.0476173857837	-0.188075232595	-3.79
2011-05-05	-0.184094576664	-0.039072521825	-0.187664313107	1.39
2011-05-06	-0.185155735249	-0.0427212065093	-0.190958390531	1.83
2011-05-10	-0.179585602985	-0.0293611814458	-0.181384391485	1.65
2011-05-11	-0.180660792565	-0.0362029823679	-0.182783890411	-0.52
2011-05-12	-0.181535269992	-0.0386367542078	-0.184667894886	-1.63
2011-05-13	-0.183823156179	-0.0331193899776	-0.188382166233	2.56
2011-05-16	-0.175798802084	-0.0333685766478	-0.180117205302	-0.66
2011-05-17	-0.177741396235	-0.0378624418458	-0.176979521042	-1.26
2011-05-18	-0.18087156593	-0.0335418468311	-0.178500812303	0.67
2011-05-19	-0.183863178524	-0.0338861602072	-0.1793312431	-2.15
2011-05-20	-0.18111561579	-0.0290332215186	-0.177074247712	-0.68
2011-05-23	-0.179519295456	-0.0418332920645	-0.181251563941	-3.82
2011-05-24	-0.184232055064	-0.0306729919612	-0.180813525331	-2.46
2011-05-25	-0.187697313236	-0.0281776987601	-0.187513778053	-1.22
2011-05-26	-0.18426411162	-0.0308266027499	-0.185702619822	-0.58
2011-05-27	-0.174986346757	-0.0346443061246	-0.181342337251	0.41
2011-05-30	-0.186432443374	-0.0252981850824	-0.182841833537	-5.95
2011-05-31	-0.188560323706	-0.0284098862224	-0.183109820807	2.2
2011-06-01	-0.189957814697	-0.0266802389754	-0.1853108632	0.77
2011-06-02	-0.187011196228	-0.0329591480984	-0.187115577602	-0.68
2011-06-03	-0.186406226027	-0.0272948791462	-0.18607027192	1.37
2011-06-07	-0.190822039782	-0.0264382006307	-0.189495331677	0.68
2011-06-08	-0.190771102612	-0.0251720584269	-0.18884617694	0.17
2011-06-09	-0.185119545136	-0.0262647573253	-0.187654503051	-1.09
2011-06-10	-0.18153454845	-0.0161484612013	-0.187513246	2.38
2011-06-13	-0.184078606399	-0.0204148231698	-0.187120162415	-1.33
2011-06-14	-0.188005263822	-0.0370189229052	-0.187679400561	1.77
2011-06-15	-0.186521553881	-0.0286424881334	-0.184135467424	-2.07
2011-06-16	-0.19440506179	-0.0207123667835	-0.187358433052	-5.82
2011-06-17	-0.192469009288	-0.0289537257292	-0.189702652332	-1.16
2011-06-20	-0.193935216449	-0.0268187301629	-0.191322359907	-2.36
2011-06-21	-0.20079247038	-0.0209124177336	-0.194117072704	-0.93
2011-06-22	-0.197981241463	-0.0227272787507	-0.194976453738	0.56
2011-06-23	-0.20092645382	-0.0259787963696	-0.196170295505	2.24
2011-06-24	-0.20889161154	-0.0521598363591	-0.201889879422	2.64
