date	close	volume	ma5	p_change
2011-04-01	0.490934486556	0.0869050314279	0.0	0.0
2011-04-06	0.503350053569	0.0681706618861	0.0	1.9
2011-04-07	0.508857026578	0.0952238157588	0.0	0.79
2011-04-08	0.534719398999	0.174622990824	0.0	3.22
2011-04-11	0.526889604157	0.201848454619	0.54398898578	-0.88
2011-04-12	0.514262552488	0.114297839424	0.520366704699	-1.04
2011-04-13	0.507690204581	0.0905185027764	0.523731119776	-0.59
2011-04-14	0.500152652096	0.0445354963897	0.522426697618	-1.03
2011-04-15	0.494847494525	0.0272699870225	0.515660567057	-0.68
2011-04-18	0.486347550414	0.0178625786198	0.500859364777	-0.69
2011-04-19	0.469462612264	0.101027464057	0.501368669115	-3.41
2011-04-20	0.476761662674	0.0142621765478	0.490574643222	1.39
2011-04-21	0.480633883806	0.0152042715643	0.482953155345	1.19
2011-04-22	0.486763689722	0.0109526063918	0.48176962183	0.09
2011-04-25	0.470969878619	0.0133746230414	0.475463971706	-2.11
2011-04-26	0.446520455204	0.053062856147	0.466725202932	-2.67
2011-04-27	0.449671136573	0.0347266507169	0.469888263273	-1.03
2011-04-28	0.447171272595	0.0278822916498	0.461132923752	-0.83
2011-04-29	0.457703205056	0.0250549796969	0.458955322589	1.63
2011-05-03	0.454075552558	0.010052054081	0.455025312084	0.02
2011-05-04	0.40795986155	0.119205707158	0.443347171191	-5.95
2011-05-05	0.390486739793	0.0805845583601	0.432005361664	-2.39
2011-05-06	0.381577131722	0.0910215052251	0.414435680898	-0.4
2011-05-09	0.385755530847	0.0391281493261	0.403731496702	0.45
2011-05-10	0.396937989962	0.0385968688716	0.395554872527	1.25
2011-05-11	0.386508893333	0.0222095469164	0.389900202	-1.28
2011-05-12	0.361255648017	0.0594866496874	0.380973967322	-3.47
2011-05-13	0.375518462774	0.0428819605901	0.374869245688	2.89
2011-05-16	0.369843289721	0.018074276036	0.37817637622	-1.88
2011-05-17	0.389212359685	0.0671191124231	0.379400093075	2.25
2011-05-18	0.39053577508	0.0227719622131	0.378726332836	0.75
2011-05-19	0.38915153275	0.0106219103609	0.383940660692	-0.47
2011-05-20	0.395869590937	0.0127794263624	0.389726373636	0.27
2011-05-23	0.377791917901	0.0229566328101	0.387882881717	-3.53
2011-05-24	0.385956277267	0.0277090450341	0.388967835609	0.88
2011-05-25	0.3748629119	0.00787459333266	0.380498159712	-1.3
2011-05-26	0.384763040657	0.0248050075919	0.381511806144	0.65
2011-05-27	0.390008615788	0.0127386457213	0.383474039878	-0.39
2011-05-30	0.383205052754	0.00387915770535	0.384439800146	-1.14
2011-05-31	0.396461734342	0.0505428804672	0.38713855802	2.56
2011-06-01	0.392121074794	0.0344002359797	0.388841248497	-0.15
2011-06-02	0.382821847338	0.0349933689569	0.387197712353	-1.71
2011-06-03	0.39620698278	0.0373569628975	0.391766667288	2.0
2011-06-07	0.402804222676	0.0493932679067	0.393139360797	1.55
2011-06-08	0.403091472365	0.0397222240612	0.395556618919	0.08
2011-06-10	0.396533080506	0.0332932291456	0.395593189049	-1.58
2011-06-13	0.392098522407	0.0221462550846	0.397863223472	-0.61
2011-06-14	0.421370220605	0.129740324205	0.402960507345	4.64
2011-06-15	0.414455191514	0.0951775721494	0.408050553793	-1.57
2011-06-16	0.397699772878	0.0332240617381	0.403981931399	-2.66
2011-06-17	0.391216703809	0.0203424567194	0.402761328947	-1.35
2011-06-20	0.389965879968	0.015312518952	0.402686414894	-0.6
2011-06-21	0.410486751135	0.0243879259638	0.400272449515	3.23
2011-06-22	0.406199233204	0.0197132739709	0.400053814335	-0.73
2011-06-23	0.415541178511	0.0572333588399	0.4037325321	2.08
2011-06-24	0.42528239616	0.113147235841	0.408110607104	2.81
2011-06-27	0.418912402065	0.0361147362566	0.415212024861	-0.53
2011-06-28	0.424591027584	0.0439297697956	0.419312847515	0.66
2011-06-29	0.413256646678	0.0163793673426	0.419037471005	-1.72
2011-06-30	0.440748437434	0.0864612410083	0.429307270475	3.55
2011-07-01	0.441114756517	0.0499317650858	0.429751797252	0.45
2011-07-04	0.463493821367	0.0906449155541	0.438149389254	3.83
2011-07-05	0.456746313053	0.0229848124817	0.443945489453	-0.55
2011-07-06	0.466369754096	0.0520362536968	0.454016049995	1.1
2011-07-07	0.450660203154	0.0334856855372	0.457477402843	-2.0
2011-07-08	0.445965219684	0.0567743439931	0.45834593797	-0.51
2011-07-11	0.438570013571	0.0149647876397	0.455545245272	-0.79
2011-07-12	0.420952502793	0.0561503456735	0.447611304841	-3.0
2011-07-13	0.442965877337	0.0607356174	0.442248970293	3.41
2011-07-14	0.46417750693	0.109528053884	0.44429385951	2.73
2011-07-15	0.457769303457	-0.000639103331987	0.443103340318	-0.09
2011-07-18	0.449812086852	0.000133484471349	0.447396129224	-1.12
2011-07-19	0.469423451103	0.075948644918	0.456517098234	1.82
2011-07-20	0.45542605788	0.0822183838732	0.457661052706	-1.36
2011-07-21	0.435483404945	0.0455318044805	0.452746836003	-2.8
2011-07-22	0.437473256584	0.0129833064041	0.447312284033	0.61
2011-07-25	0.431808270089	0.0511067718338	0.445953986824	-2.53
2011-07-26	0.455594549366	0.0315954387266	0.443758595065	2.96
2011-07-27	0.468379649288	0.0769470438389	0.447104759416	1.89
2011-07-28	0.478852986502	0.0702893894923	0.455413377567	1.01
2011-07-29	0.460499000188	0.0578059843946	0.458771204943	-2.31
2011-08-01	0.473781585798	0.0445171711753	0.468982960074	1.39
2011-08-02	0.456312093176	0.0468679452818	0.468821368737	-2.27
2011-08-03	0.453828989091	0.0133184348925	0.466179248232	-0.21
2011-08-04	0.450829322056	0.00881967833404	0.459697732419	-0.14
2011-08-05	0.428256644506	0.0626702791385	0.453435887937	-3.6
2011-08-08	0.406648834113	0.0400287787435	0.440261878814	-4.49
2011-08-09	0.411161081829	0.0521532256634	0.431116702439	0.61
2011-08-10	0.411185350725	0.0395504976519	0.423979742045	0.51
2011-08-11	0.41196750473	0.0241727474165	0.415739712132	0.91
2011-08-12	0.405629665655	0.013470203993	0.409952617221	-0.25
2011-08-15	0.412561898523	-0.00108931185767	0.41195318833	1.31
2011-08-16	0.403730017758	0.0119189932748	0.410714658832	-1.46
2011-08-17	0.395995717691	0.00774281147194	0.407144473637	-1.08
2011-08-18	0.393782958371	0.000585331534461	0.404100973843	-1.25
