date	close	volume	ma5	p_change
2011-04-01	-0.175723228172	-0.0519363448764	0.0	0.0
2011-04-06	-0.191030955764	-0.0728907990217	0.0	-3.56
2011-04-07	-0.191335691486	-0.068315232246	0.0	0.67
2011-04-08	-0.194018291243	-0.0713642033833	0.0	1.0
2011-04-11	-0.196594095375	-0.061134793737	-0.1587015806	-1.32
2011-04-12	-0.206109919271	-0.0702532383607	-0.193066813087	-2.68
2011-04-13	-0.203348215973	-0.0658230215219	-0.193033880254	1.37
2011-04-14	-0.191865413406	-0.0530608132828	-0.1927033719	3.39
2011-04-15	-0.191490933994	-0.0583744285636	-0.190989650116	-0.33
2011-04-18	-0.191625475679	-0.0611669773975	-0.196688717708	0.66
2011-04-19	-0.17336111849	-0.0543480069167	-0.18066966517	0.98
2011-04-20	-0.182381942174	-0.0520910969234	-0.181084727921	-1.29
2011-04-21	-0.190500106661	-0.0581757383949	-0.184529400792	-0.33
2011-04-22	-0.192354203443	-0.0523109239811	-0.184268827236	-2.63
2011-04-25	-0.191798893366	-0.0593799003706	-0.187533626538	-1.35
2011-04-26	-0.200545022768	-0.0397468494315	-0.197120744755	-3.42
2011-04-27	-0.187253144192	-0.0455547343402	-0.189513819598	0.35
2011-04-28	-0.175194213341	-0.0411505807267	-0.188515458212	2.83
2011-04-29	-0.171882816235	-0.031791334302	-0.180786685001	2.75
2011-05-03	-0.175715934112	-0.0360755066676	-0.178121238443	0.0
2011-05-04	-0.172886902297	-0.0445273701296	-0.176555636511	-1.67
2011-05-05	-0.177386458085	-0.0362666480112	-0.174087229461	-2.72
2011-05-06	-0.182113364943	-0.0449277034912	-0.179921912372	0.35
2011-05-09	-0.18252859779	-0.0348927311639	-0.178365718037	-0.35
2011-05-10	-0.174457366447	-0.0284052255956	-0.17486311616	2.8
2011-05-11	-0.173307008215	-0.033195818581	-0.176311614227	0.34
2011-05-12	-0.17358158643	-0.0403637298847	-0.178630656219	-1.36
2011-05-16	-0.167224632866	-0.0265693475085	-0.174912033307	2.06
2011-05-17	-0.159669730227	-0.0204462373986	-0.167753254916	2.36
2011-05-18	-0.165405531353	-0.0296916648605	-0.167473045102	-0.33
2011-05-19	-0.169152717514	-0.0313148438346	-0.167668324528	-2.31
2011-05-20	-0.162904268201	-0.0284279822565	-0.162067512031	0.68
2011-05-23	-0.16254891918	-0.0376807988169	-0.164565586849	-4.03
2011-05-24	-0.164951403294	-0.0308660024234	-0.163885751086	-1.4
2011-05-25	-0.169147054919	-0.0278403623196	-0.16996915906	-1.42
2011-05-26	-0.1599072849	-0.0262392472965	-0.166228727688	1.8
2011-05-27	-0.154265494526	-0.0329025689268	-0.161366544188	-1.06
2011-05-30	-0.150238070585	-0.0278781146642	-0.159021241171	0.71
2011-05-31	-0.154431230704	-0.0288874846206	-0.156319540195	1.06
2011-06-01	-0.154853332534	-0.0228949027582	-0.155209737819	1.05
2011-06-02	-0.15486265533	-0.0316485368786	-0.155456109385	-1.74
2011-06-03	-0.152822078338	-0.027634126326	-0.151838144612	1.77
2011-06-07	-0.158758226566	-0.0250985102542	-0.156089316284	0.0
2011-06-08	-0.159087373015	-0.0300587468892	-0.155929234228	0.0
2011-06-09	-0.158127313201	-0.0334096019196	-0.156360010385	-2.78
2011-06-10	-0.15717772173	-0.0321504448547	-0.157777096169	1.07
2011-06-13	-0.157576365879	-0.0286667297612	-0.158800394018	-0.35
2011-06-14	-0.163703391	-0.0418159704188	-0.160912020242	0.71
2011-06-15	-0.155678125534	-0.0310818689806	-0.157536147355	0.7
2011-06-16	-0.147762983165	-0.0243114847046	-0.156829143645	1.05
2011-06-17	-0.151413683472	-0.0212287590695	-0.155833663106	-3.11
2011-06-20	-0.158681865367	-0.024946483396	-0.155703148568	-4.29
2011-06-21	-0.162743446058	-0.0274018297583	-0.155748431066	0.37
2011-06-22	-0.165548743735	-0.0265323611912	-0.156289998224	-1.86
2011-06-23	-0.172159704365	-0.030714904682	-0.161058905825	0.38
2011-06-24	-0.180264543666	-0.0602420882025	-0.169264141329	2.26
2011-06-27	-0.175847513387	-0.0460063364161	-0.171385157596	2.58
2011-06-28	-0.171240177365	-0.0304901740697	-0.171804536493	1.8
2011-06-29	-0.167091261208	-0.0287677339106	-0.173799899193	0.35
2011-06-30	-0.170081740188	-0.0426833238807	-0.168155958672	-0.35
2011-07-01	-0.171828753012	-0.0441141279383	-0.169190745835	0.71
2011-07-04	-0.172887272949	-0.0596678597638	-0.169117389606	3.86
2011-07-05	-0.17649412246	-0.0495443119649	-0.17080313552	-0.68
2011-07-06	-0.172256743875	-0.0449019579466	-0.172388292995	1.7
2011-07-07	-0.168094831162	-0.0470391705999	-0.170511911485	0.67
2011-07-08	-0.170060086588	-0.0387533820663	-0.170259735707	-0.66
2011-07-11	-0.165993194073	-0.0324364333325	-0.166696851071	1.67
2011-07-12	-0.159101646623	-0.0267506489447	-0.163993534282	-0.66
2011-07-13	-0.158001594201	-0.0234169632766	-0.161824063544	2.98
2011-07-14	-0.159038903666	-0.0418497056024	-0.160671449583	0.64
2011-07-15	-0.163729990474	-0.0558183784791	-0.162956766307	0.32
2011-07-18	-0.154457362322	-0.0516532543091	-0.158605225707	2.55
2011-07-19	-0.152868273315	-0.0368103591118	-0.157931771697	-0.62
2011-07-20	-0.162595040122	-0.029203152849	-0.160198542518	-2.81
2011-07-21	-0.155680406514	-0.0319274957574	-0.158702239393	0.64
2011-07-22	-0.162613675321	-0.0301396684445	-0.159854318958	-1.28
2011-07-25	-0.1559362075	-0.0503668726137	-0.15790762185	-3.56
2011-07-26	-0.151155383816	-0.0337791383205	-0.156994655362	2.35
2011-07-27	-0.14337466268	-0.0306549778179	-0.152395133805	4.26
2011-07-28	-0.140151291851	-0.02962684689	-0.149654609033	0.63
