date	close	volume	ma5	p_change
2011-04-01	0.519947214787	-0.0142644586114	0.0	0.0
2011-04-06	0.510794531634	-0.0372503649086	0.0	-0.38
2011-04-07	0.534917897138	-0.00831487869856	0.0	2.71
2011-04-11	0.522061395369	-0.00254005108782	-0.428889584181	-0.85
2011-04-12	0.519338336436	-0.0362220922449	0.521578146177	-0.04
2011-04-13	0.524058162422	-0.0403250429912	0.525988704772	0.56
2011-04-14	0.512555917205	-0.034609080553	0.527196483828	-1.42
2011-04-15	0.504224470081	-0.0316916791702	0.52333972179	-0.98
2011-04-18	0.497498827259	-0.0019482567018	0.511734416637	-0.5
2011-04-19	0.49535216051	-0.0274220204086	0.516406473834	-1.84
2011-04-20	0.44929197337	0.0635027815965	0.496844918513	-4.3
2011-04-21	0.488228591358	0.0152335438787	0.488261719124	5.1
2011-04-22	0.542650272833	0.0530416719496	0.496380107119	5.17
2011-04-25	0.505427667017	0.0473852118076	0.494735759307	-4.14
2011-04-26	0.481631134882	0.0224919100632	0.487841216819	-2.5
2011-04-27	0.499936177808	0.00128347860223	0.506551223267	0.63
2011-04-28	0.496339714448	-0.00295899189949	0.506110630607	-0.9
2011-04-29	0.50947577643	-0.00124603661742	0.503110227096	1.82
2011-05-03	0.50896614452	-0.00563367515562	0.503266777304	0.35
2011-05-04	0.493376326519	0.00123855616367	0.501649793469	-2.4
2011-05-05	0.476836448545	0.0151628251114	0.497524917446	-2.07
2011-05-06	0.468629353009	-0.0158578271591	0.487531992567	-0.28
2011-05-09	0.486834633803	0.00293955615193	0.486689114688	1.95
2011-05-10	0.485528166653	-0.00796287160592	0.485252407459	-0.24
2011-05-11	0.485413993518	-0.0139343414568	0.482295463975	-0.04
2011-05-12	0.466933138996	-0.00589724827918	0.477234785742	-2.36
2011-05-13	0.460399488608	0.000788616452155	0.470695825017	0.25
2011-05-16	0.453516789148	0.000493860184076	0.470521834843	-1.84
2011-05-17	0.468098849623	0.00160209430373	0.469804814348	1.5
2011-05-18	0.461411922552	-0.00997082445806	0.463525263566	-0.21
2011-05-19	0.457653826709	-0.0139080092432	0.461304552018	-0.7
2011-05-20	0.45841900354	-0.0108402335984	0.462623942316	-0.41
2011-05-23	0.441083145501	-0.00040126603153	0.456703996031	-3.2
2011-05-24	0.434876157605	0.0038986884856	0.451795628004	-0.86
2011-05-25	0.425029621106	-0.00887985267945	0.439184064453	-1.08
2011-05-26	0.423146143451	-0.00429432543726	0.434173872652	-0.79
2011-05-27	0.408209297496	0.0104838429187	0.427266360207	-2.78
2011-05-30	0.390136019118	-0.000661020793611	0.416960068228	-2.5
2011-05-31	0.460066547027	0.0289439016254	0.422595812571	9.69
2011-06-01	0.458805060846	0.0283669550488	0.427601958418	0.21
2011-06-02	0.458102146729	0.00676548515358	0.433337861593	-0.59
2011-06-03	0.480407954629	0.0360487484837	0.451106874556	2.86
2011-06-07	0.470409767996	0.0138216787816	0.464614483856	-0.46
2011-06-08	0.474881212389	0.0124381908444	0.468668727446	0.54
2011-06-09	0.457523254301	0.00190521357454	0.468636386114	-2.86
2011-06-10	0.462434052264	0.00333569739429	0.468548694717	0.77
2011-06-13	0.452221652923	-0.00559306322157	0.462838994035	-1.23
2011-06-14	0.474215491213	0.0162632802486	0.462477545341	3.47
2011-06-15	0.46826413117	0.00624295815216	0.463848152488	-1.37
2011-06-16	0.465738707505	-0.00923700320995	0.464125380832	-0.88
2011-06-17	0.465713988904	-0.00342265202754	0.464624041047	-0.51
2011-06-20	0.454787096256	0.00316458766571	0.465488744149	-1.66
2011-06-21	0.471248281097	-0.00225505620903	0.46465803064	2.51
2011-06-22	0.48325899328	0.0121288189366	0.469089559544	1.18
2011-06-23	0.505294874991	0.0466978164792	0.47711122968	3.34
2011-06-24	0.514344354139	0.0597310935515	0.484402239261	2.46
2011-06-27	0.512125322165	0.00405756838447	0.49718199778	-0.04
2011-06-28	0.517795525728	0.0178778329735	0.507771414071	0.59
2011-06-29	0.502585375806	-0.00547952901213	0.509949831371	-1.96
2011-06-30	0.510091333658	-0.0182560954694	0.51613747079	1.04
2011-07-01	0.509138744069	-0.00496731589988	0.512374403482	0.28
2011-07-04	0.534052210713	0.0261548811327	0.516241089333	3.83
2011-07-05	0.527066004436	-0.00543175021559	0.517460228179	-0.53
2011-07-06	0.521657240222	-0.0170385116829	0.520722540121	-0.53
2011-07-07	0.513688908518	-0.0141715797543	0.522921054798	-1.08
2011-07-08	0.513514163388	-0.0158767284354	0.523694581155	0.0
2011-07-11	0.529352933783	0.00670407408889	0.524938794631	1.71
2011-07-12	0.51883262816	-0.0142095793237	0.522516940997	-1.98
2011-07-13	0.518891632407	-0.0138604912754	0.521282260237	0.74
2011-07-14	0.516802365084	-0.0281894547896	0.521246380012	0.08
2011-07-15	0.507892537161	-0.0276154659951	0.51657071882	-0.35
2011-07-18	0.511110952787	-0.0272277413071	0.51496669687	0.12
2011-07-19	0.496765293596	-0.0143072525851	0.509980009305	-1.86
2011-07-20	0.48660247009	-0.010180185625	0.502174095205	-0.91
2011-07-21	0.482863964156	-0.011117145275	0.496211018714	-0.96
2011-07-22	0.481358097033	-0.0186679266716	0.489528788093	0.2
2011-07-25	0.482004494078	-0.018256389231	0.485949962495	-1.72
2011-07-26	0.481626360384	-0.0215652018633	0.483492564441	0.12
2011-07-27	0.481830803005	-0.0203611042665	0.483293677093	0.45
2011-07-28	0.46443057639	-0.00547963528293	0.479241701379	-2.07
2011-07-29	0.460387086808	-0.0171748048424	0.473800177989	-0.75
2011-08-01	0.476482074636	-0.00560320875952	0.47451278609	1.71
2011-08-02	0.474553063701	-0.0201515764247	0.472793026654	-0.53
2011-08-03	0.467641452311	-0.0227412217805	0.47022316805	-0.7
2011-08-04	0.481014902514	-0.00682825623875	0.472663250351	1.7
2011-08-05	0.471783893251	-0.0170435550066	0.475129238294	-2.0
2011-08-08	0.443668566377	-0.00741370924384	0.468819077857	-5.0
2011-08-09	0.443249644995	-0.0113073233527	0.462443420009	0.0
2011-08-10	0.445073025807	-0.0230406509887	0.459321501988	0.7
2011-08-11	0.439566254821	-0.0254341058656	0.450564106002	0.13
2011-08-12	0.4504233945	-0.0155154119138	0.445030307111	1.78
2011-08-15	0.48249122086	-0.000610195844734	0.453612796234	4.15
2011-08-16	0.473226406028	-0.00730100401294	0.459855831757	-1.4
2011-08-17	0.470634355076	-0.0188536555113	0.464435839023	-0.42
2011-08-18	0.461871969494	-0.015264303576	0.469490391435	-1.88
2011-08-19	0.458577435813	-0.0133888391316	0.472229321118	-1.02
2011-08-22	0.434790644125	0.00910481880324	0.459244155462	-3.1
2011-08-23	0.444591581334	-0.00305615249216	0.456849671608	1.47
2011-08-24	0.435198580581	-0.0114082109962	0.446920423195	-0.92
2011-08-25	0.450893894018	-0.0138490781526	0.445319624378	3.05
2011-08-26	0.438731689933	-0.0140837970506	0.439560723411	-1.2
2011-08-29	0.428679592672	-0.00550978777277	0.440085876671	-2.08
2011-08-30	0.430377497447	-0.00619923382114	0.437198434768	-0.04
2011-08-31	0.434229027677	-0.0138913072578	0.436342154136	0.44
2011-09-01	0.431973047227	-0.00965206226197	0.432522990373	-0.62
2011-09-02	0.44044687433	0.00448797167935	0.432086774008	0.53
2011-09-05	0.432053297061	-0.00878864084133	0.434356152718	-2.21
2011-09-06	0.412049069269	0.00618610137947	0.427189321914	-2.35
2011-09-07	0.418635125069	-0.0118853689069	0.427741743567	1.62
2011-09-08	0.409945963754	-0.0123622676582	0.423467915444	-1.46
2011-09-09	0.405074907424	0.000276993728075	0.417498389233	-0.92
2011-09-13	0.397518445146	0.00674298989052	0.410807094534	-1.68
2011-09-14	0.395624626693	-0.00640962908466	0.406205088857	0.05
2011-09-15	0.388725531593	-0.0040548505168	0.398223041169	-0.62
2011-09-16	0.391734917053	-0.00914085141532	0.393576012344	0.62
2011-09-19	0.391686257921	-0.00886619682491	0.392469709587	-1.19
2011-09-20	0.401190014309	0.00327460957048	0.394763079987	1.25
2011-09-21	0.42795968833	0.0117807610831	0.401361279028	4.93
2011-09-22	0.414488445923	-0.00566292765775	0.406872000924	-3.21
2011-09-23	0.407722354422	-0.0121556140861	0.40823622992	-0.98
2011-09-26	0.404793885177	-0.0066874102916	0.412240297149	-1.46
2011-09-27	0.408371717972	-0.0168784508481	0.410283776254	1.39
2011-09-28	0.404540400089	-0.0178434970071	0.407122137404	-1.13
2011-09-29	0.403704968276	-0.0152536471788	0.407740771647	-1.05
2011-09-30	0.38378002755	-0.00306831374474	0.401933112691	-2.56
2011-10-10	0.387328416234	-0.0114053834495	0.399394780096	0.05
2011-10-11	0.395488813504	-0.019147135415	0.39801736782	0.49
2011-10-12	0.407951464703	-0.0177568381533	0.39697029713	3.5
