date	close	volume	ma5	p_change
2011-04-01	-0.0482514969695	0.085120689396	0.0	0.0
2011-04-06	-0.0455002742415	0.154378153388	0.0	2.03
2011-04-07	-0.0458359894667	0.0892324599084	0.0	0.43
2011-04-08	-0.0517908649306	0.0803003564054	0.0	-0.14
2011-04-11	-0.0537181997913	0.0902774468242	-0.0179804932719	-0.71
2011-04-12	-0.0560719825063	0.0512694253599	-0.0478324846463	0.0
2011-04-13	-0.0410555226732	0.151077701499	-0.0444471494584	3.86
2011-04-14	-0.0414578229028	0.159383053421	-0.0431350634068	-0.69
2011-04-15	-0.0278713728003	0.151935671066	-0.037142914647	2.91
2011-04-18	-0.0127876271263	0.339462289915	-0.0356495916454	3.9
2011-04-19	-0.00131460722884	0.153692516257	-0.0152288242073	-0.91
2011-04-20	-0.0143790437529	0.0937153618335	-0.0145018459346	-1.7
2011-04-21	-0.0192559120362	0.0506197391438	-0.0137791979809	0.53
2011-04-22	-0.0250916626509	0.0582016223587	-0.0127900285056	-2.51
2011-04-25	-0.0274069448861	0.0535924895471	-0.0189440078218	-1.49
2011-04-26	-0.0207489099079	0.0387944066612	-0.0269812057198	1.52
2011-04-27	-0.0165634301749	0.0323313168173	-0.0188369174436	-1.9
2011-04-28	-0.011080030242	0.0420907819853	-0.0192645583627	0.14
2011-04-29	-0.00613302035801	0.0524477555342	-0.0118383341342	2.07
2011-05-03	-0.0105526484989	0.0339280975514	-0.00901862014973	-0.14
2011-05-04	-0.0167370770163	0.0218899344219	-0.012182275734	-3.12
2011-05-05	-0.0117285505666	0.0136935459717	-0.0107202299832	0.56
2011-05-09	-0.00865954657659	0.0321218346451	-0.0108991325821	1.95
2011-05-10	-0.00716384615166	0.00247722175848	-0.00708778582102	0.14
2011-05-11	-0.00104364042836	0.0744675975235	-0.00801152260131	1.36
2011-05-12	-0.0024292801638	0.0579388669868	-0.0087624766328	-1.08
2011-05-13	-0.00589999548843	0.0170968020114	-0.0113653210604	1.22
2011-05-16	0.0108728580567	0.0956442266066	-0.000969261376507	1.61
2011-05-17	0.0162665465092	0.0510712214879	0.00648566006607	0.92
2011-05-18	0.00732042868372	0.0205788931446	0.00667933730029	-0.92
2011-05-19	-0.0024766869858	0.0631348629644	0.00630500684529	-2.77
2011-05-20	0.000221721239411	0.0204076909432	0.00924483750186	-0.41
2011-05-23	-0.00686168614841	0.041162480996	0.00226471110563	-4.23
2011-05-24	-0.0015775778239	0.031464171587	0.000432056615405	1.0
2011-05-25	-0.0104033525529	0.0651236559078	-0.00844780289332	-1.97
2011-05-26	-0.00622636853684	0.00470321750825	-0.00730639435333	-0.14
2011-05-27	0.00210118728016	0.00738295991184	-0.00379607238098	0.0
2011-05-30	0.00551112145401	0.0179163267227	-0.0014383775627	0.29
2011-05-31	0.00391078826738	0.00506901639422	0.000256962114158	1.29
2011-06-01	-0.00154312006234	0.0122158716027	0.000280066510874	-0.57
2011-06-02	-0.0111524134536	0.0259609426399	-0.00196043995249	-3.42
2011-06-03	-0.00361743771384	0.00940564715658	0.000225116584513	2.51
2011-06-07	-0.00603452435827	0.0025399306941	-0.00463115305334	0.86
2011-06-08	-0.000498568167971	0.0483380453018	-0.00442171382241	1.43
2011-06-09	-0.00527969297842	0.0179016152496	-0.00494500842863	-3.1
2011-06-10	-0.00291029510291	0.0147069775066	-0.00425065726248	1.02
2011-06-13	-0.00182717383999	-0.0021933979893	-0.00396504482891	0.14
2011-06-14	0.00550455760518	0.108136096784	-0.00277982177362	3.74
2011-06-15	0.00646072040082	0.0113685858191	0.00130605933074	-1.25
2011-06-16	0.0116900973268	0.0100460659599	0.00333415509438	0.0
2011-06-17	0.0160966933488	0.01786537032	0.00697822567253	0.0
2011-06-20	0.0172255321711	0.0241328566672	0.0111403813097	-0.56
2011-06-21	0.0234123913468	0.0677822196439	0.0144846765725	2.68
2011-06-22	0.0221508180891	0.023238182561	0.0190552525923	-0.69
2011-06-23	0.0205097049504	0.032004870094	0.020929610756	1.38
2011-06-27	0.0069431098002	0.0527038275199	0.0131222551691	0.41
2011-06-28	0.0105932316668	0.0253445041835	0.0140671296001	0.82
2011-06-29	0.00680876950862	0.0193627881016	0.00872535041562	-1.62
2011-06-30	0.0129246893716	0.0393071744981	0.0136097155131	1.92
2011-07-01	0.0129062278362	0.0489556060768	0.0120623488335	0.81
2011-07-04	0.0102110449692	0.0656450731963	0.0121972440085	1.87
2011-07-05	0.00722168522537	0.0336179020729	0.0108879778252	-0.26
2011-07-06	0.00111768543307	0.0170148732749	0.0091977000685	-1.31
2011-07-07	0.00290257758614	0.0352548199319	0.00867227741601	-0.13
2011-07-08	0.00448736324793	2.6192549207e-06	0.00688694699215	0.4
2011-07-11	0.00407798002393	0.00730399367909	0.00784440286429	0.0
2011-07-12	0.00278936328213	0.0169393780312	0.00618276009664	-2.25
2011-07-13	0.00287024254228	-0.00303067753113	0.00585171232228	1.63
2011-07-14	-0.000544087481645	-0.0113576255966	0.00450380776993	-0.13
2011-07-15	-0.0119955320769	0.00751491806841	-0.00234410724165	-1.34
2011-07-18	-0.0116444758987	0.0395535807751	-0.00344422417658	-0.41
2011-07-19	-0.00474581501215	0.0368335735308	-0.00552448048744	0.82
2011-07-20	-0.00817481628194	-0.00418448396604	-0.00908157388908	-0.4
2011-07-21	-0.00539673402466	-0.00494282643007	-0.00922749950308	-0.54
2011-07-22	-0.00874898224166	-0.0131569242993	-0.00995353213123	0.0
2011-07-25	-0.00629995412997	-0.00546683266399	-0.00664216163388	-3.27
2011-07-26	-0.00543987542425	-0.0134853753281	-0.0062105851281	0.56
2011-07-27	-0.00871096094432	-0.0116235479033	-0.00556236799117	0.14
2011-07-28	-0.0131432030496	-0.000419237766364	-0.00747695995696	-1.4
2011-07-29	-0.00702065911304	-0.000560387370235	-0.00837861667604	0.85
2011-08-01	-0.00313344492839	-0.00207180447307	-0.00592822284633	0.7
2011-08-02	0.00267068629826	0.00939858671528	-0.00461121060082	0.7
2011-08-03	0.000863750097396	-0.0136185750688	-0.00242825685768	-0.28
2011-08-04	-0.000316614398674	-0.00772888397979	-0.000739722051892	0.14
2011-08-05	-0.00201027370041	-0.0109364161497	0.000448981685035	-2.5
2011-08-08	-0.0034077622593	0.00256870161336	0.000646659433454	-4.27
2011-08-09	-0.000894132321648	0.0056416338865	-0.000181278397126	0.74
2011-08-10	0.000885931631648	0.0341508194686	0.00121492518972	1.48
2011-08-11	-0.000450075634985	0.00308689886298	0.000720566494862	1.31
2011-08-12	-0.00414675065506	-0.00239167741426	-0.000968428037068	0.14
2011-08-15	-0.000274084068971	-0.00725654951689	0.000476265827798	1.87
2011-08-16	-0.00167558957941	-0.0122324505828	0.000567657692446	-1.13
2011-08-17	-0.0023344091372	0.00106092674677	-0.000608669049123	-0.43
2011-08-18	-0.00210399831328	0.00311866830542	-0.000346044106982	-1.86
2011-08-19	0.00522362804451	0.00555938922987	0.00263615305273	0.44
2011-08-22	0.00567868304079	0.016713636286	0.000381656166082	-0.58
2011-08-23	0.0120911589947	0.0125837956472	0.00646748696551	2.19
2011-08-24	0.0110394690967	0.0160864656627	0.00630016909808	0.14
2011-08-25	0.0141579492561	0.0417401810338	0.0101473748902	3.14
2011-08-26	0.00881641770854	0.00272945696757	0.00907618103217	-0.83
2011-08-29	0.00886494550945	0.0105255582433	0.0114607970761	-1.81
2011-08-30	0.0103456162395	0.00243881375954	0.0110670633995	-0.14
2011-08-31	0.0105043842835	-0.00859512638555	0.010297676386	0.0
2011-09-01	0.0110722298378	-0.00730577392349	0.00964553809717	-0.57
2011-09-02	0.0104226602064	0.00590131430966	0.00918753335273	-1.14
2011-09-05	0.0175603425477	-0.00169689733286	0.0125212505926	-0.72
2011-09-06	0.0161719678598	-0.00807175913964	0.0101853757484	-0.15
2011-09-07	0.0168714791759	-0.00971925598617	0.0151299969017	1.75
2011-09-08	0.0158935850084	-0.00916141844822	0.0162258565067	-1.0
2011-09-09	0.0189945633154	-0.00706041015243	0.0190451042987	0.14
2011-09-13	0.019453452532	0.00948462644761	0.0196394019795	-1.3
2011-09-14	0.0189498886518	-0.001954547795	0.0188778689765	0.44
2011-09-15	0.015091853602	-0.00561801174345	0.0165218148687	-0.44
2011-09-16	0.00978158663642	0.0277527336764	0.0142945957097	-0.88
2011-09-19	0.00899415848262	0.0171913746089	0.0138659418866	-2.51
2011-09-20	0.0100697537145	0.00301121605598	0.0135482586911	0.3
2011-09-21	0.00664584469549	-0.00320719991991	0.0112186366132	2.12
2011-09-22	0.00824951879483	0.000520701003435	0.0102083086818	-2.81
2011-09-23	0.00513265603732	0.00953097496948	0.00744526408355	-1.07
2011-09-26	0.00485409561038	0.00402406019572	0.0079997932869	-2.31
2011-09-27	-0.000517551142833	0.0043645951125	0.00248947068804	0.47
2011-09-28	-0.000764832154199	-0.0118117947992	0.0025295541161	-1.41
2011-09-29	0.00593730257787	0.00509796927753	0.00484244064531	-0.16
2011-09-30	0.0061705117028	-0.00357038911817	0.0040308181968	0.16
2011-10-10	0.00641707284815	-9.21714353259e-06	0.00529817483816	-0.8
2011-10-11	0.0138172592518	-0.00140598957285	0.00936430553509	0.8
2011-10-12	0.0106184836805	0.00399145022068	0.00991168508923	2.87
2011-10-13	0.00693178775846	-0.00316844530042	0.00895127318095	0.15
2011-10-14	0.00470520737089	-0.00201659967153	0.00793406018617	-0.93
2011-10-17	0.0051474130376	0.00507649184648	0.00673430378046	0.62
2011-10-18	0.0070053668518	-0.00166705944188	0.00756844616246	-2.64
2011-10-19	0.00598787353929	0.0191567037217	0.00788120261181	-1.11
2011-10-20	0.00812973067328	-0.00168672404084	0.00863810342737	-2.25
2011-10-21	0.0107996418424	0.00321639557465	0.00929333246508	-0.33
2011-10-24	0.00967733466843	-0.00230324880237	0.00820526573565	2.31
2011-10-25	0.0084644630868	0.00324387627655	0.0100427106536	1.45
2011-10-26	0.00780256479538	0.0103155104818	0.00955714566886	0.96
2011-10-27	0.00548658261831	-0.00398741341457	0.00669943513687	0.16
2011-10-28	0.0133163330685	0.0592491992516	0.00789011251388	4.09
2011-10-31	0.0159887241151	0.0508076889392	0.0090394888726	0.91
2011-11-01	0.0123928308175	0.000955306800956	0.0103531061795	-0.9
2011-11-02	0.0144777143666	-0.0010607844234	0.01301613135	1.97
2011-11-03	0.0104870689861	-0.0239160610309	0.0154679587323	-1.19
2011-11-04	0.00604062912406	-0.0116221841352	0.0113805679601	0.15
2011-11-07	0.0003142403139	-0.00159729449391	0.00700269372362	-1.8
2011-11-08	0.000915220872182	-0.0108984126683	0.00578066257577	-0.61
2011-11-09	-0.00161314080403	-0.00378969149478	0.00303948135105	0.46
2011-11-10	0.000728713850604	-0.021126436288	0.00241952143354	-1.38
2011-11-11	0.00501163250111	0.00348396625602	0.00164477663475	1.09
2011-11-14	0.0176390601887	0.0719598850232	0.00558454518312	5.21
2011-11-15	0.00921813772249	0.00921906041848	0.00612279727798	-1.6
2011-11-16	0.0127323153729	0.00803380681211	0.0122914053308	-2.96
2011-11-17	0.00750601201025	-0.00115559073582	0.0107546736877	-0.76
2011-11-18	0.00657089693438	-0.00115912863136	0.00995219834155	-2.46
2011-11-21	0.0091790167981	-0.0115610805526	0.00886284551482	0.63
2011-11-22	0.00956656447817	-0.0103136815883	0.00915926371396	-0.16
2011-11-23	0.0118775253864	-0.00891892483586	0.0104252090695	-0.47
2011-11-24	0.0124855882782	0.00561741034578	0.00977235259724	0.47
2011-11-25	0.00935215072108	0.00501251505833	0.0116990139214	-2.04
2011-11-28	0.00883852547608	-0.00266366807749	0.0114200008534	0.0
2011-11-29	0.00981001859824	0.00209099455171	0.0104912415956	1.92
2011-11-30	0.0115335727995	-0.00147366095663	0.011026396832	-2.83
2011-12-01	0.0166356493397	0.0572472554135	0.0104731762737	4.05
2011-12-02	0.0213361555627	0.0165913144269	0.0125296196557	0.0
2011-12-05	0.027665614658	0.00591391951074	0.0173521307402	-0.47
2011-12-06	0.0326688944616	0.00299489472988	0.0226154268673	0.78
2011-12-07	0.0283737131768	-0.00776711867254	0.0252252163512	-0.47
2011-12-08	0.0303788701417	-0.00851098321258	0.02867608193	0.31
2011-12-09	0.0373644976621	0.015281902555	0.030773058793	1.24
2011-12-12	0.034019863168	0.00836359825663	0.0334685729252	-1.99
2011-12-13	0.032975507352	-0.00479720831403	0.0327540730675	-2.19
2011-12-14	0.0354182822886	-0.00956101063313	0.0367158309209	-1.28
2011-12-15	0.0387778001929	-0.0100118607531	0.0366044889567	-0.81
2011-12-16	0.0399615879089	-0.0104866379817	0.0382414103043	2.29
2011-12-19	0.0388910290369	-0.0073727482356	0.0376513441129	0.16
2011-12-20	0.0417417281748	0.00140120202586	0.0403258475602	0.16
2011-12-21	0.0422509415674	-0.00611357898696	0.0411352665656	-1.27
2011-12-22	0.0456577232702	-0.00534374981139	0.0426135458084	0.32
2011-12-23	0.042234658172	-0.011166777275	0.0411128529467	0.48
2011-12-26	0.0471676203621	-0.00825121785766	0.0451930396233	-0.16
2011-12-27	0.0460634941247	-0.00313312702379	0.0444583354521	-1.44
2011-12-28	0.0473533710975	0.00462041215547	0.0455328464795	0.49
2011-12-29	0.0425617451797	-0.0124072509284	0.042555835301	-0.49
2011-12-30	0.0440156814402	-0.00382824837232	0.0451676657774	1.3
2012-01-04	0.0432712892781	0.00431135985676	0.0446558322936	-2.25
2012-01-05	0.0497898002661	-0.0124865897432	0.0452901547017	0.16
2012-01-06	0.0369104960595	0.0304274918453	0.0442791891287	-3.28
2012-01-09	0.0333792238446	0.0315104458256	0.0417577362103	2.2
2012-01-10	0.0314209338405	0.0131216601656	0.0401364786673	2.49
