date	close	volume	ma5	p_change
2011-04-01	0.477183640995	0.175318505604	0.0	0.0
2011-04-06	0.476421006041	0.0805522643255	0.0	0.51
2011-04-07	0.468062712007	0.0397666210254	0.0	-0.67
2011-04-08	0.518539858289	0.143950877929	0.0	6.02
2011-04-11	0.514847788736	0.0885191659079	0.522049873022	-0.48
2011-04-12	0.486919893286	0.0355628330301	0.495709229213	-2.61
2011-04-13	0.482447131316	0.053735776994	0.499410839142	-0.38
2011-04-14	0.520989908502	0.103387667609	0.51043273118	3.79
2011-04-15	0.5363515011	0.101271354634	0.515203310076	1.43
2011-04-18	0.51824690841	0.0182297493799	0.509190342479	-1.62
2011-04-19	0.474326543997	0.0938021249065	0.516140965004	-6.05
2011-04-20	0.47514978892	0.0145901363261	0.510073179013	0.68
2011-04-21	0.495588674988	0.0240256651178	0.501275198091	2.97
2011-04-22	0.503506222729	0.0364081273466	0.495139369862	0.27
2011-04-25	0.443968231893	0.0743374326071	0.477053518795	-6.63
2011-04-26	0.434258161275	0.0483438900458	0.464889504888	-1.11
2011-04-28	0.37952662218	0.109503315207	0.456692683937	-8.12
2011-04-29	0.391855518815	0.0301355893761	0.438518959592	1.98
2011-05-03	0.381759352921	0.0218022864993	0.412791174204	-0.75
2011-05-04	0.342091800349	0.0211205927573	0.388408581318	-5.69
2011-05-05	0.349973492424	0.0135685630285	0.369567392691	0.67
2011-05-06	0.347482854426	0.0536070447853	0.35870778655	0.4
2011-05-09	0.353704004076	0.00676296594407	0.354762834248	0.73
2011-05-10	0.380187306972	0.0351495606242	0.357699313402	3.23
2011-05-11	0.365306710682	0.0115059635642	0.360977818585	-1.85
2011-05-12	0.331034864958	0.0184157894453	0.354110076768	-4.68
2011-05-13	0.342640463312	0.0193327155665	0.348248610701	2.66
2011-05-16	0.337761414984	0.000195699478398	0.35154967164	-1.86
2011-05-17	0.349487944951	0.0239411296511	0.348178642146	1.35
2011-05-18	0.340993954296	-0.00429611264875	0.341836954281	-0.47
2011-05-19	0.33777242682	-0.000474458005545	0.342819617563	-0.74
2011-05-20	0.345361889846	-0.00641905165972	0.345079390181	0.41
2011-05-23	0.306355916506	0.034752829305	0.33536507293	-6.46
2011-05-24	0.302837166971	0.0444363565373	0.32777108771	-0.65
2011-05-25	0.280823788546	0.0256120162373	0.310401951299	-2.97
2011-05-26	0.285587282826	0.0193011999089	0.30185626735	0.0
2011-05-27	0.277213377265	0.0109691280803	0.291360993598	-2.39
2011-05-30	0.268489956882	0.0225476716838	0.283670934971	-1.61
2011-05-31	0.280922096038	0.0328828080157	0.279885587243	2.88
2011-06-01	0.280945752773	0.0236455075165	0.278161037987	0.45
2011-06-02	0.271320847678	0.0165108259654	0.274052453478	-2.03
2011-06-03	0.281411244965	0.0338576686577	0.278221308553	1.84
2011-06-07	0.305746495484	0.0682048105183	0.283125475798	4.37
2011-06-08	0.309070793711	0.0573113671994	0.289846525851	0.51
2011-06-09	0.288487257964	0.029476578047	0.291578846866	-3.95
2011-06-10	0.290926449337	0.0185010947543	0.294545894694	0.6
2011-06-13	0.305514918373	0.0201257458399	0.299294189034	2.01
2011-06-14	0.311689240994	0.0212551634996	0.299360144799	1.97
2011-06-15	0.308007503472	0.0289607825128	0.301841510142	-1.36
2011-06-16	0.304886149709	0.00501594524779	0.303755426193	-1.16
2011-06-17	0.288937839676	0.00192696372087	0.303200377149	-2.86
2011-06-20	0.275711258177	0.00587364994273	0.297591259545	-2.42
2011-06-21	0.27806131169	0.00338652446587	0.290628402198	1.08
2011-06-22	0.274513083072	0.00215758272814	0.285362074601	-0.77
2011-06-23	0.286317932012	0.0213652979528	0.2817588677	2.85
2011-06-24	0.294240309215	0.0212112073985	0.280384298142	3.08
2011-06-27	0.296043998137	0.00117305687318	0.285762959471	0.51
2011-06-28	0.305047709777	0.0213661568217	0.292440206452	1.23
2011-06-29	0.309345212122	0.0709224872624	0.297719773058	0.14
2011-06-30	0.324995291004	0.0240713740143	0.310683592542	2.43
2011-07-01	0.330330419242	0.0544565244581	0.315179669253	1.19
2011-07-04	0.395102589548	0.250470436228	0.334472695676	9.99
2011-07-05	0.388067043652	0.150263715528	0.350441605556	-0.63
2011-07-06	0.418621465914	0.22229462019	0.371744795373	3.72
2011-07-07	0.411598296306	0.132137774148	0.390544396138	-1.09
2011-07-08	0.396287851802	0.0933880512994	0.403634325144	-1.78
2011-07-11	0.403185357931	0.0802244422355	0.407434947682	0.88
2011-07-12	0.385771382273	0.0754802985806	0.406200637027	-3.1
2011-07-13	0.402822489097	0.0886518889773	0.402359282468	2.94
2011-07-14	0.416174210047	0.122653400534	0.402615893677	1.93
2011-07-15	0.403802899406	0.0323440419016	0.400567567251	-0.79
2011-07-18	0.38869010433	0.039686976613	0.399712890781	-2.03
2011-07-19	0.389460100293	0.0302070094071	0.399877413733	-0.31
2011-07-20	0.39718520184	0.0363757200635	0.397401874644	1.13
2011-07-21	0.3950024358	0.0189019937992	0.39399212349	-0.87
2011-07-22	0.399478997604	0.0581277994954	0.391752000534	0.94
2011-07-25	0.355983395223	0.1207236029	0.387453124856	-7.16
2011-07-26	0.355019353541	0.0783824523257	0.381135364094	0.07
2011-07-27	0.365775536463	0.0477080074082	0.375608877088	1.88
2011-07-28	0.359901507644	0.0199010809602	0.368223393296	-0.92
2011-07-29	0.349978893964	0.0120220776506	0.357076051223	-1.59
2011-08-01	0.366069256202	0.0326916388946	0.360910315408	1.96
