date	close	volume	ma5	p_change
2011-04-01	0.210367700339	-0.0107938512742	0.0	0.0
2011-04-06	0.193244082628	-0.0229738107313	0.0	-1.76
2011-04-07	0.189204887154	-0.0391893221124	0.0	-0.3
2011-04-08	0.20473397862	-0.015401001104	0.0	3.22
2011-04-11	0.217402891823	-0.0202161264148	0.234029579921	1.74
2011-04-12	0.219422995387	0.0287593044981	0.207552744663	0.64
2011-04-13	0.24630495786	0.0661334593703	0.220661304584	4.04
2011-04-14	0.250455166832	2.37611460631e-06	0.233347813258	0.23
2011-04-15	0.233257381547	-0.00744884201009	0.240260744178	-2.58
2011-04-18	0.245911950497	-0.0307915244286	0.239269764381	2.09
2011-04-19	0.279472074722	0.0393363720148	0.260748872631	2.53
2011-04-20	0.275328237934	0.0307222293391	0.261945211134	0.18
2011-04-21	0.267133353866	-0.0187740479084	0.261563114321	-0.13
2011-04-22	0.271145331961	-0.00388741646165	0.26957393185	-0.18
2011-04-25	0.297637081389	0.0459034947386	0.276688842264	3.07
2011-04-26	0.295899554006	-0.00779566959742	0.275824000758	-0.26
2011-04-27	0.299062417512	0.00073278943831	0.289152002235	-1.23
2011-04-28	0.270750170619	-0.0026848604576	0.287812548307	-4.49
2011-04-29	0.293304840005	0.00829491420013	0.295878945686	3.74
2011-05-03	0.296923528381	-0.0136287413857	0.295185089791	1.02
2011-05-04	0.304066840146	-0.00823995543475	0.292852524857	-0.02
2011-05-05	0.312399178124	-0.00643487826846	0.296014946808	0.77
2011-05-06	0.306777016118	0.00140268378963	0.298769463318	0.0
2011-05-09	0.301587185835	-0.0055190521138	0.30411128313	-0.76
2011-05-10	0.297474506565	0.0115787713058	0.307472367111	-0.68
2011-05-11	0.306963369571	0.0159066985407	0.306687196112	1.26
2011-05-12	0.341534999052	0.0445008991049	0.309434343974	4.2
2011-05-13	0.327439830345	-0.0077060495931	0.308673918975	-0.69
2011-05-16	0.340738468061	-0.00402324723016	0.322993754177	0.46
2011-05-17	0.327770955312	-0.015377195094	0.331821886837	-1.84
2011-05-19	0.343755533264	0.0357064372038	0.336822932558	2.41
2011-05-20	0.340761666028	-0.00390155212813	0.340133614804	-0.96
2011-05-23	0.322376843386	-0.00124177484266	0.333740853782	-3.83
2011-05-24	0.313673636788	0.0103912732558	0.329806434582	-1.33
2011-05-25	0.315002955212	0.00634174586947	0.322885840496	0.27
