date	close	volume	ma5	p_change
2011-04-01	0.0429629413019	-0.0318399999058	0.0	0.0
2011-04-06	0.0256133163126	-0.0392952713114	0.0	-2.4
2011-04-07	0.0222532081656	-0.0258414065208	0.0	-0.26
2011-04-08	0.0249799605978	-0.0290199604659	0.0	1.68
2011-04-11	0.0226965355187	-0.0424685968222	0.0587400641873	-0.67
2011-04-12	0.0170541112656	-0.0598315688265	0.0252704039131	-0.68
2011-04-13	0.0202823527887	-0.0446501341535	0.0267005960825	0.84
2011-04-14	0.0319196112149	-0.0182826442207	0.0290703294312	1.87
2011-04-15	0.035213125183	-0.0383242903996	0.032325212682	0.41
2011-04-18	0.0279756522569	-0.0397017924852	0.0266882444982	-1.06
2011-04-19	0.0288818432935	-0.0347831888268	0.0385230832864	-2.97
2011-04-20	0.0231890677745	-0.0206816455017	0.0344961087722	-0.05
2011-04-21	0.0177369654176	-0.041507115914	0.0279418453931	0.37
2011-04-22	0.0179854612975	-0.0350810955209	0.0249295400614	-1.05
2011-04-25	0.0137737019073	-0.03365890817	0.0188590342273	-1.76
2011-04-26	0.00563203392409	-0.0275790010644	0.0100587349912	-1.79
2011-04-27	0.0182816297781	-0.0179402321686	0.0176584129525	0.06
2011-04-28	0.0143244845369	-0.0216577874283	0.0149130994984	-1.93
2011-04-29	0.0200867926501	-0.0248786268382	0.0189678615389	2.14
2011-05-03	0.0240958199793	-0.0250401684732	0.0204811398603	1.71
2011-05-04	0.0367135484784	-0.0132236359167	0.0227314206086	1.14
2011-05-05	0.0383641441684	-0.0239957376716	0.0272429933158	-0.21
2011-05-06	0.0347657615704	-0.0373345102144	0.0268803961317	0.43
2011-05-09	0.0274036386653	-0.0115008345754	0.0320291159807	-1.66
2011-05-10	0.0232533803061	-0.0167434207972	0.0351115163905	-1.09
2011-05-11	0.0323625183003	-0.0167727715268	0.0328768334711	1.92
2011-05-12	0.0349100433983	-0.0248477375768	0.0291059969939	-0.16
2011-05-13	0.0319791014964	-0.0165366486366	0.0236556771347	1.24
2011-05-16	0.0452554458385	-0.0133500807804	0.0337156173266	0.75
2011-05-17	0.0536267903717	-0.016935032137	0.0425591422501	1.48
2011-05-18	0.0487862443937	-0.0187899005422	0.0443647508805	0.0
2011-05-19	0.0472582854506	-0.0209262438892	0.0464695502004	-0.83
2011-05-23	0.0246157989348	-0.0126077039436	0.0439641813472	-7.93
2011-05-24	-8.85204081708e-06	0.0849759824847	0.0363898688268	-5.82
2011-05-25	0.00494191029731	0.0105380003209	0.0222858987461	1.33
2011-05-26	-0.0085086100951	0.00751787682283	0.0122143527239	-4.31
