date	close	volume	ma5	p_change
2011-04-01	-0.244687301968	-0.0297245793404	0.0	0.0
2011-04-06	-0.253204937293	-0.0568887416679	0.0	-1.47
2011-04-07	-0.247018873589	-0.0148153205071	0.0	4.05
2011-04-08	-0.253151667379	-0.019910733876	0.0	-0.36
2011-04-11	-0.254057522394	-0.0555621499406	-0.219385188717	-0.9
2011-04-12	-0.255519471754	-0.042675724412	-0.249839516941	0.42
2011-04-13	-0.254682527103	-0.0539273304295	-0.247638650029	0.78
2011-04-14	-0.252661895073	-0.0481159694052	-0.248330801587	-0.24
2011-04-15	-0.258526827349	-0.0320283620486	-0.248197583247	-3.36
2011-04-18	-0.25943264121	-0.0419357466841	-0.255965398542	0.5
2011-04-19	-0.248440621003	-0.0413057361142	-0.245080336009	-2.22
2011-04-20	-0.249421257323	-0.0394838431876	-0.248636399564	2.21
2011-04-22	-0.248405912668	-0.0278987312453	-0.250871544391	1.42
2011-04-25	-0.252168677427	-0.0386763925378	-0.252445019774	-3.78
2011-04-26	-0.262664255606	-0.00373632246221	-0.260357398365	-5.32
2011-04-27	-0.256637870425	0.0120533950538	-0.25232772207	-3.35
2011-04-28	-0.252505409346	-0.0256778396419	-0.253562787885	-0.42
2011-04-29	-0.255082005771	-0.0276455397689	-0.251263510735	0.7
2011-05-03	-0.257004052174	-0.0263989135762	-0.252781730978	1.04
2011-05-04	-0.256833411458	-0.0306936274236	-0.255581584311	-3.83
2011-05-05	-0.253279092709	-0.0300430345377	-0.254414758939	0.5
2011-05-06	-0.25953827854	-0.0303155219537	-0.260272185368	-0.35
2011-05-09	-0.25752939906	-0.0255291173089	-0.25707631338	0.85
2011-05-10	-0.257639447018	-0.0207317080846	-0.253952504004	-0.56
2011-05-11	-0.25598289152	-0.0224490173954	-0.255146876901	0.78
2011-05-12	-0.257263020682	-0.0292860756925	-0.259023678818	-2.53
2011-05-13	-0.265247899792	-0.0265916701154	-0.265058590913	0.43
2011-05-16	-0.254493931295	-0.0261920852527	-0.257961918603	0.57
2011-05-17	-0.249893290801	-0.0175034163674	-0.253643844449	1.85
