date	close	volume	ma5	p_change
2011-04-01	-0.271370890259	0.284352356145	0.0	0.0
2011-04-06	-0.280939888551	0.166883380408	0.0	-2.27
2011-04-07	-0.285276449473	0.0600782620033	0.0	-1.27
2011-04-08	-0.290084485947	0.0771176996939	0.0	0.32
2011-04-11	-0.288518940762	0.0909052455104	-0.25219925919	0.32
2011-04-12	-0.288257856088	0.107230622787	-0.283864546623	1.49
2011-04-13	-0.280298690004	0.298739492535	-0.281239922039	4.92
2011-04-14	-0.280009753819	0.196481158501	-0.27975013017	-1.2
2011-04-15	-0.275004494417	0.107141109128	-0.27552588153	2.02
2011-04-18	-0.275061783977	0.159630654846	-0.279527241704	0.99
2011-04-19	-0.265460031978	0.109219563191	-0.2654983845	-3.14
2011-04-20	-0.270526282587	0.0381999144806	-0.268152220528	0.2
2011-04-21	-0.280550835557	0.0596496259681	-0.271978171095	-1.52
2011-04-22	-0.279725520966	0.0493127560359	-0.272489148959	-2.46
2011-04-25	-0.279137938897	0.0215482334162	-0.276534495708	-2.0
2011-04-26	-0.277250530644	0.00610340545289	-0.283042932803	0.97
2011-04-27	-0.263172921037	0.0350680568129	-0.272991094933	0.96
2011-04-28	-0.268548724682	0.0401604578236	-0.272653490035	-5.79
2011-04-29	-0.270158053852	-0.00315325324511	-0.267105500843	1.34
2011-05-03	-0.270255646888	0.00270238643742	-0.265880187734	2.21
2011-05-04	-0.265751982965	0.0125333726971	-0.267546500361	-1.62
2011-05-05	-0.269253113559	0.0552013494448	-0.268267469036	-3.62
2011-05-06	-0.271513303208	0.00657431739629	-0.273311237332	2.05
2011-05-09	-0.273274595812	0.0187619190601	-0.270249195078	-1.34
2011-05-10	-0.270684419473	0.00412911412332	-0.267084061251	1.02
2011-05-11	-0.265946686579	0.048448734265	-0.268487478857	2.68
2011-05-12	-0.258904719362	0.116436683608	-0.269497816341	2.18
2011-05-16	-0.255864758021	0.0798955652517	-0.265627230807	1.17
2011-05-17	-0.251027892817	0.0810910338326	-0.258590885329	2.0
2011-05-18	-0.256241991279	0.0406517850893	-0.257232556896	-0.21
2011-05-19	-0.257457916247	0.059700068453	-0.256560940395	-2.07
2011-05-20	-0.246649585	0.10466613005	-0.250644564672	3.59
2011-05-23	-0.23947347529	0.0825685785351	-0.250799525681	-2.14
2011-05-24	-0.23082388913	0.200635032386	-0.245022554567	4.17
2011-05-25	-0.235360821247	0.0928252074738	-0.246181423822	-2.1
