date	close	volume	ma5	p_change
2011-04-01	0.0572744219703	0.00285816135135	0.0	0.0
2011-04-06	0.0572583871004	0.0464229550013	0.0	1.07
2011-04-07	0.0543256201454	0.00834046764036	0.0	-0.16
2011-04-08	0.0477009735384	-0.0153207542024	0.0	-0.24
2011-04-11	0.0432623039002	-0.0204868020367	0.0830032131389	-1.06
2011-04-12	0.03462711415	-0.0304553162804	0.0501858573079	-1.24
2011-04-13	0.0484644132724	-0.013069492143	0.0509234474165	2.92
2011-04-14	0.0509946643624	0.00817724754152	0.0506937089987	0.0
2011-04-15	0.0543582012675	-0.0132100238532	0.0532334048783	0.41
2011-04-18	0.0457329817833	-0.015156369948	0.0470347489235	-1.29
2011-04-19	0.050005040865	-0.0151347991098	0.0595796266491	-2.21
2011-04-20	0.0420526749579	-0.026329134277	0.0536889614748	-0.5
2011-04-21	0.0411111726541	-0.0373407338656	0.0479945289136	1.26
2011-04-22	0.042650272833	-0.0344248734498	0.0460861706721	-0.75
2011-04-25	0.0501366872531	-0.0246800978141	0.0437367960018	0.67
2011-04-26	0.0574620373013	0.0231464453657	0.0410778579269	1.41
2011-04-27	0.058970888535	0.0116315341243	0.0530426662029	-2.13
2011-04-28	0.0575863711688	0.0263405775031	0.0542748886278	-1.26
2011-04-29	0.0432667153685	0.0156991025439	0.0580326729049	-2.12
2011-05-03	0.0402711184295	-0.013632728658	0.0555084138472	0.17
2011-05-04	0.028313444408	-0.000980177848181	0.045712673106	-3.98
2011-05-05	0.0334884926161	-0.0135931153151	0.0411112637514	0.54
2011-05-06	0.0224224445129	-0.00939300406565	0.0296276258294	-1.17
2011-05-09	0.0220649458759	-0.0131303688439	0.0290726225769	-0.18
2011-05-10	0.026742980258	-0.00714929575366	0.029617883287	0.82
2011-05-11	0.0244855205279	-0.0095331490982	0.0274878216272	-0.54
2011-05-12	0.0219293163378	-0.00347125607526	0.0220959700483	-1.27
2011-05-13	0.0190426552039	0.00496981364529	0.0165270243421	1.29
2011-05-16	0.0191458947947	0.0143328315768	0.0224327928831	-2.09
2011-05-17	0.0262966579658	-0.00431497756822	0.025112371335	1.3
2011-05-19	0.0243944723298	-0.00551356285516	0.0227367746776	0.09
2011-05-20	0.033877536975	0.00215415011263	0.028591767656	1.1
2011-05-23	0.0303193313536	-0.0104611223864	0.0254669392552	-3.16
2011-05-24	0.0314978678306	-0.0128482771126	0.0294158809178	0.0
2011-05-25	0.0237643088234	-0.0118541225714	0.0245424170235	-1.59
2011-05-26	0.0260152402893	-0.00899929401172	0.0267579154656	-0.57
2011-05-27	0.0339240356373	-0.0160191824046	0.0299016439622	-0.1
2011-05-30	0.0374172306903	-0.00681464784933	0.0312043571274	0.29
2011-05-31	0.0343071493494	-0.012689675698	0.0323638798897	0.86
2011-06-01	0.0295242401994	-0.010289589931	0.0317669240635	-0.38
2011-06-02	0.0134719301608	0.022282797926	0.0280029645578	-4.64
2011-06-03	0.0127112732899	0.00907776681873	0.0270896936242	0.4
2011-06-07	0.00719388553087	0.00571997253824	0.0184978841169	0.1
2011-06-08	0.00518969720582	-0.00647921541071	0.0137657042061	-0.4
2011-06-09	0.0103804749187	-0.00811135800337	0.010160971127	-0.69
2011-06-10	0.00696925907069	0.000446111573674	0.00790636440499	-0.4
2011-06-13	0.00369702584858	-0.0101390891387	0.00603107457554	-0.9
2011-06-14	-3.29048782981e-05	-0.0167030673937	0.00346312315631	1.01
2011-06-15	-0.00175459861852	0.000299370720169	0.00476828738204	-1.9
2011-06-16	-0.00699423341781	-0.00229504278366	-7.25165826717e-05	-2.55
2011-06-17	-0.00426267927186	-0.011429805703	-0.00247623136338	-0.42
2011-06-20	0.000468482013174	0.00217486428535	-0.00277032569546	0.32
2011-06-21	-0.00406959335681	-0.0144602026836	-0.00381493487677	0.1
2011-06-22	-0.00239861529481	-0.00786552412605	-0.00251118172983	0.0
2011-06-23	-0.00446094497566	-0.0092884955676	-0.0018940874024	1.36
2011-06-24	-0.00704954296836	-0.0125196881911	-0.00488652360789	2.69
2011-06-27	-0.0118306220064	0.0030017330223	-0.00603423107442	-0.7
2011-06-28	-0.0142121245375	-0.0165732247029	-0.00678276994656	-0.61
2011-06-29	-0.0164023496257	-0.00956306730809	-0.0112703760171	-1.33
2011-06-30	-0.0092848431394	0.00637549264803	-0.00700680796447	2.28
2011-07-01	-0.0111473243824	-0.000428713535616	-0.0105483095415	0.4
2011-07-04	-0.0115846392191	-0.0103690309236	-0.0110178048428	2.52
2011-07-05	-0.0134009784351	-0.0160018301118	-0.0114905325173	0.0
2011-07-06	-0.0178274802782	-0.0248660081295	-0.0123276195894	-0.98
2011-07-07	-0.0158748383302	-0.0148537386283	-0.012166618923	-0.1
2011-07-08	-0.00725561361095	0.00734356434503	-0.0114898342749	2.09
2011-07-11	-0.0135276434011	0.00530246313101	-0.0096943662501	-1.36
2011-07-12	-0.0132207950363	-0.0154586513291	-0.0104335079494	-1.97
2011-07-13	-0.0113840690941	-0.015404369558	-0.00982638490874	2.11
2011-07-14	-0.0129556074471	-0.0288202357519	-0.00990111027091	0.3
2011-07-15	-0.016866907527	-0.0363965981627	-0.0153747050007	0.39
2011-07-18	-0.0202002066542	-0.0340880076529	-0.0146648434017	-1.27
2011-07-19	-0.0218457329793	-0.0227977290273	-0.0169630516423	-1.19
2011-07-20	-0.0214214011123	-0.0143620108484	-0.0203185996828	0.5
2011-07-21	-0.0234162057725	-0.0214323948466	-0.0215861156532	-1.7
2011-07-22	-0.0276059749275	-0.0219580680078	-0.0251092717285	-0.2
2011-07-25	-0.029924921587	-0.0118867900093	-0.0248117485715	-4.58
2011-07-26	-0.03015460253	-0.0176597335478	-0.0259031338934	0.32
2011-07-27	-0.0331746773759	-0.00752203621134	-0.0274983430768	0.21
2011-07-28	-0.035510661063	-0.0191505512744	-0.0302825322957	-0.95
2011-07-29	-0.0140629576045	0.0488372905275	-0.0288212501759	4.82
2011-08-01	-0.0202272227127	0.00993071582683	-0.0250646184116	-1.74
2011-08-02	-0.0207057265578	-0.0140374137238	-0.0234799433162	-0.83
2011-08-03	-0.0163145166027	0.00372223414087	-0.0198398996268	1.26
2011-08-04	-0.0180813913627	-0.0057671621079	-0.0172308286111	0.0
2011-08-05	-0.0184305962319	-0.012646558232	-0.0179177296822	-2.28
2011-08-08	-0.0210769979785	-0.00763749440646	-0.0178351435207	-4.77
2011-08-09	-0.0206583984224	-0.0107437302083	-0.0179406520002	0.22
2011-08-10	-0.0213933533563	-0.0099780759428	-0.017564652071	0.89
2011-08-11	-0.0179577017421	-0.00947190173333	-0.0180075805944	2.64
2011-08-12	-0.0251722103091	-0.0303718461904	-0.0206176025509	-0.75
2011-08-15	-0.0176176444908	-0.00256892269265	-0.0191077736266	2.92
2011-08-16	-0.0180959121109	-0.0151850877181	-0.0183475930481	-0.94
2011-08-17	-0.017832721815	-0.0155200585968	-0.0181677253276	-0.21
2011-08-18	-0.0208654497543	-0.0149197245948	-0.0181558654522	-2.76
2011-08-19	-0.0173911565333	-0.0132425711714	-0.0154915332773	-0.55
2011-08-22	-0.0171026232954	-0.0212421444289	-0.0188335793468	-0.66
2011-08-23	-0.00734374769905	0.000581973527398	-0.0133506653798	3.2
2011-08-24	-0.0106569897371	-0.0105680538561	-0.0147576124784	-0.43
2011-08-25	-0.00578511896869	0.0255487351061	-0.0111467300431	3.76
2011-08-26	-0.00928263080873	-0.0114020990198	-0.011314776689	-0.41
2011-08-29	-0.0158473255231	0.00482587886865	-0.00931635358434	-3.54
2011-08-30	-0.0200615515643	0.0403204476384	-0.011904539483	-1.62
2011-08-31	-0.0203215439893	0.0208129234668	-0.0144998203842	-0.11
2011-09-01	-0.0174076573793	0.0578034358546	-0.0168593224716	0.0
2011-09-02	-0.0217403542796	0.0339826701103	-0.0201301204097	-2.2
2011-09-05	-0.0166952462467	0.00392743130699	-0.0187050667222	-1.35
2011-09-06	-0.0166595897327	-0.00792168478754	-0.0215258195241	0.23
2011-09-07	-0.0154605131415	-0.00610244440388	-0.0168824111797	2.04
2011-09-08	-0.0148453982755	-0.0063274555331	-0.0162383707882	-0.67
2011-09-09	-0.0131684511706	-0.00140928027738	-0.0134191229962	-0.22
2011-09-13	-0.0145498975518	0.00665649275752	-0.0127743775732	-1.91
2011-09-14	-0.0138816689407	0.00833862935448	-0.0135359105762	0.8
2011-09-15	-0.0163989336677	-0.00267140357447	-0.0157237236744	-0.11
2011-09-16	-0.0181901390497	-0.00150584250902	-0.0173974913139	0.0
2011-09-19	-0.019475904442	0.00885195845791	-0.0170875548248	-2.84
2011-09-20	-0.0162232459859	-0.00295266795253	-0.0158631679436	0.94
2011-09-21	-0.0178080474436	0.00363546253047	-0.0165172569308	2.78
2011-09-23	-0.0162160228409	0.0106385887861	-0.0159161667264	-3.27
2011-09-26	-0.0139783363441	0.00746707112424	-0.0155279136741	-1.75
2011-09-27	-0.017759430137	-0.00741781738983	-0.0185579953813	0.95
2011-09-28	-0.0160782025251	-0.0122287684511	-0.0146797573484	-0.94
2011-09-29	-0.00962707846714	-0.0108654597458	-0.0128177076033	-0.24
2011-09-30	-0.00914285866812	-0.000901000385072	-0.0124222683503	0.24
2011-10-10	-0.00680126714114	-0.00127580861432	-0.0100320933159	-0.24
2011-10-11	0.00185397263298	-0.00874853529075	-0.00491024414391	1.19
2011-10-12	0.00149834731935	0.00272820850275	-0.00312421778781	3.76
2011-10-13	-0.0010998169906	-0.00672283928342	-0.0025780744369	0.45
2011-10-14	-0.00315741954669	-0.00699927657664	-0.00210513874102	-0.9
2011-10-17	-0.00464249446668	-0.0122091132458	-0.00261920864973	0.11
2011-10-18	0.000485966330131	-0.0171721231368	-0.000696289048298	-1.82
2011-10-19	0.00148024252007	-0.0145923238631	0.000538968469446	-0.58
2011-10-20	0.00429555490686	-0.0100590689489	0.00213535508154	-2.1
2011-10-21	0.0106510494179	0.00524761688607	0.00433339101786	0.71
2011-10-24	0.0147179335573	0.0161670708545	0.00621142556706	3.78
2011-10-25	0.0136703556975	0.0135644860514	0.0103939291115	1.48
2011-10-26	0.00697683300839	-0.0131753345799	0.0106447439732	-0.67
2011-10-28	0.00335499165958	-0.0152633284411	0.00423321610613	1.81
2011-10-31	0.00502088393665	0.00471331055667	0.00486097165308	0.67
2011-11-01	0.0032690103466	-0.0103564648543	0.00439742356313	-0.44
2011-11-02	0.00275438609274	-0.0124280837419	0.00437841687339	1.33
2011-11-03	0.00094326000967	-0.0272726971265	0.00520393087065	-0.66
2011-11-04	-0.00325216917831	-0.0250373266678	0.00125024871967	0.22
2011-11-07	-0.00696556044945	-0.0199954350589	-0.00239001763375	-1.32
2011-11-08	-0.00318101789742	-0.0216177966838	-0.00260653244135	0.22
2011-11-09	-0.00244378473728	-0.0193014296501	-0.00316917679796	1.33
2011-11-10	-0.00277978661851	-0.0289947173412	-0.00258207501399	-2.08
2011-11-11	-0.00302120028452	-0.0230175238491	-0.00310482670944	-0.11
2011-11-14	-0.00154115172127	-0.00756131190595	-0.0015451403904	2.35
2011-11-15	-0.00392922175328	-0.022017061866	-0.00281711243677	-0.11
2011-11-16	-0.000410131956611	-0.0199416601027	0.000889134936762	-3.06
2011-11-17	-0.00521644681368	-0.0132844335081	-0.00249038837727	-0.68
2011-11-18	-0.00723640939197	0.0101997884801	-0.00444775843156	-2.84
2011-11-21	-0.00823061199101	-0.0102333086916	-0.00518299463411	-0.35
2011-11-22	-0.00390647029492	-0.0105112047631	-0.00495171149444	0.94
2011-11-23	-0.00360482281602	-0.011480826657	-0.00415374631352	-1.05
2011-11-24	-0.00350000930899	-0.0111603860339	-0.00545923053838	0.35
2011-11-25	-0.00235889718708	-0.0124330261723	-0.0031133175306	-0.94
2011-11-28	-0.00161624102505	-0.0174091003086	-0.00200135814101	0.35
2011-11-29	-0.00307650591092	-0.0173151757254	-0.00281281534601	1.3
2011-11-30	-0.0046148624363	-0.018472021473	-0.00241087751627	-3.84
2011-12-01	-0.00203148889296	-0.00344850918362	-0.00350040620366	3.51
2011-12-02	0.00434405920608	-0.00434316346211	-0.00250017251143	0.47
2011-12-05	0.0115955281551	0.00148004233504	0.00119927457279	-0.23
2011-12-06	0.011991214763	-0.00628855363453	0.00490433966198	-0.47
2011-12-07	0.0115493666151	-0.00757511022042	0.00737894688065	0.59
2011-12-08	0.0132190239901	-0.00892467217664	0.0111312708757	0.23
2011-12-09	0.0167688508061	-0.00297197449543	0.0125075376389	0.35
2011-12-12	0.0223051311502	0.00311358275412	0.0160741226681	0.35
2011-12-13	0.0210967096489	0.0111099920604	0.0171193992095	-2.31
2011-12-14	0.0257190038829	-0.00945687503582	0.022506170694	-0.71
2011-12-15	0.0299172707618	-0.0147504418363	0.024054692074	-0.59
2011-12-16	0.0329401660391	-0.0150639151442	0.0284064584188	2.87
2011-12-19	0.0312830969031	-0.0173251251427	0.0286377522042	0.0
2011-12-20	0.0352223276531	0.00447706201222	0.0323841350878	0.47
2011-12-21	0.03497973706	-0.010680720062	0.0336791688728	-1.5
2011-12-22	0.037632258704	-0.00493959886132	0.0353244610887	0.12
2011-12-23	0.031193381407	-0.00374093615976	0.0330197972478	-0.35
2011-12-26	0.0337815305779	-0.0089557029078	0.0359443523944	-0.82
2011-12-27	0.0341871524948	-0.0125007521167	0.0341382600015	-1.07
2011-12-28	0.0274360916406	0.00209956908364	0.032683556039	-1.8
2011-12-29	0.0264977988596	-0.00352415724071	0.0280988485098	0.61
2011-12-30	0.0274472576988	-0.0169523800258	0.0296052495909	1.22
2012-01-04	0.0252825184445	-0.0108917966416	0.0281728798973	-2.76
2012-01-05	0.0395897285487	0.0166669443884	0.0291424562878	2.47
2012-01-06	0.0392781505588	-0.000939884445913	0.0325884775061	0.24
2012-01-09	0.0348224124169	-0.00177963566141	0.0335684515661	1.92
2012-01-10	0.0303478754891	-0.00467355805094	0.0350462671012	1.77
2012-01-11	0.024776764209	-0.0188998267394	0.0326811261455	-1.04
2012-01-12	0.0287762712681	-0.00476871356461	0.031610195661	0.47
2012-01-13	0.0297001751309	-0.0172760345039	0.0284841463754	-1.52
2012-01-16	0.0374239926669	-0.0102500590658	0.0289915801394	-0.24
2012-01-17	0.0333387643812	0.0082166518507	0.0318828431896	3.44
2012-01-18	0.0357073206581	-0.0155025104255	0.0347556179766	-1.49
2012-01-19	0.0371050376802	-0.00729734130589	0.0362440722945	1.75
2012-01-20	0.0413831067305	0.0274136221846	0.037318227655	2.75
2012-01-30	0.0418201622253	0.00867597791796	0.0401191806525	-1.89
2012-02-01	0.0395755386402	-0.00738498447204	0.0385402919029	-1.25
2012-02-02	0.0445137172375	0.00126638015917	0.0409632439312	3.22
2012-02-03	0.0449004406526	0.0171772409813	0.0426342512484	1.11
2012-02-06	0.0403245677736	-0.00567792565739	0.0410051857931	-0.88
2012-02-07	0.0412099874864	-0.0166052922637	0.0420102683231	-1.56
2012-02-08	0.0389061082366	-0.0139897090806	0.0424575362905	1.92
2012-02-09	0.0365691770255	-0.025548346389	0.0420114304961	-0.89
2012-02-10	0.0319659391594	-0.010212243061	0.0376566990497	-0.56
2012-02-13	0.0277647123204	-0.00885889471067	0.0348743266629	-0.67
2012-02-14	0.0227154693782	0.00377753517391	0.0297176780662	-1.13
2012-02-15	0.0187219914563	0.000616243769024	0.0259995528366	0.23
2012-02-16	0.0239322136104	-0.00241343244314	0.0244907119377	0.91
2012-02-17	0.0243368617383	-0.00108164601711	0.0243684786145	-0.34
2012-02-20	0.0245000758374	0.0117882036728	0.0241962716847	0.23
2012-02-21	0.0256965094345	-0.0120862625951	0.0252454834682	1.02
2012-02-22	0.0218955678465	-0.00504908090526	0.0246706614156	0.78
2012-02-23	0.0269011112107	0.0158947121094	0.0286847477777	1.11
2012-02-24	0.0248607849768	0.020418061823	0.0262207011248	1.32
2012-02-27	0.0215004782468	-0.00865405678397	0.0256223542668	-0.33
2012-02-28	0.0252647951219	0.0220439106596	0.0251578154579	0.98
2012-02-29	0.0225166318557	3.68387970535e-06	0.0236558627376	-1.73
