date	close	volume	ma5	p_change
2015-01-21	-0.373379618946	-0.25751345523	-0.54796672856	0.0
2015-01-22	-0.359214424608	-0.225210934989	-0.548526158342	10.06
2015-01-23	-0.336009706809	-0.21892019509	-0.548065541407	10.05
2015-01-26	-0.324317184184	-0.184580396919	-0.555216990447	9.95
2015-01-27	-0.297291710286	-0.198199975407	-0.335641788346	10.02
2015-01-28	-0.26304769668	-0.138835307658	-0.313301222947	9.99
2015-01-29	-0.227375780413	-0.110333629505	-0.286670075632	10.01
2015-01-30	-0.18709567145	0.09302791537	-0.259661905257	10.0
2015-02-02	-0.141500158056	0.848301996454	-0.223716289157	10.01
2015-02-03	-0.113417180845	0.215853219763	-0.186715706832	9.98
2015-02-04	-0.121934558177	0.46280645105	-0.15760306771	-3.17
2015-02-05	-0.0734373224117	0.288277844324	-0.126979568166	10.03
2015-02-06	-0.081965065349	0.210445190633	-0.106063892594	-4.2
2015-02-09	-0.092753418295	0.0389020297344	-0.0969202294273	-1.86
2015-02-10	-0.0935674893703	0.0474260881019	-0.0930417947198	2.23
2015-02-11	-0.0760846144836	0.0724581645679	-0.0833491263759	5.03
2015-02-12	-0.031930160064	0.0864757178836	-0.0751161076778	9.97
2015-02-13	-0.0355481150299	0.0343107116167	-0.0657849407766	0.61
2015-02-16	-0.0421489961963	-0.0842167448801	-0.0565104023918	0.53
2015-02-17	-0.0422542552896	-0.0615367904406	-0.0457331326511	0.53
2015-02-25	-0.0457123674523	-0.0565380995493	-0.0400870996258	-1.61
2015-02-26	-0.0783279537321	-0.113884611954	-0.0491286778664	-3.85
2015-02-27	-0.0816185632024	-0.109724899992	-0.0581329401819	-0.22
2015-03-02	-0.0944591152151	-0.156174348499	-0.0689663530701	-0.93
2015-03-03	-0.0968026416334	-0.157739150044	-0.0797625993971	-2.82
2015-03-04	-0.0916761566959	-0.122348614467	-0.0888559086874	2.47
2015-03-05	-0.0697612621546	-0.107732050226	-0.0868152290189	3.73
2015-03-06	-0.0891078373434	-0.0725952174762	-0.0881444008029	-5.05
2015-03-09	-0.0685805559449	-0.0841831271601	-0.082911261053	5.63
2015-03-10	-0.0192366385487	-0.113485777172	-0.0666846716901	10.0
2015-03-11	0.0327989366407	-0.0505433796132	-0.0425769886696	9.19
2015-03-12	-0.00789424456339	-0.123002690495	-0.0298508076939	-5.73
2015-03-13	0.00828088487723	-0.142187923247	-0.0101767298144	3.58
2015-03-16	0.0241779599757	-0.148142337311	0.0085936675183	5.19
2015-03-17	0.0334317805052	-0.192437713054	0.0188880057381	2.79
2015-03-18	0.00969277376268	-0.215783256774	0.0137817702069	-1.63
2015-03-19	-0.0135663250589	-0.223626065942	0.0127629115076	-3.66
2015-03-20	-0.0135593854911	-0.253159043541	0.0082436529099	0.96
2015-03-23	0.033507552627	-0.225270903196	0.0115000620114	10.0
2015-03-24	0.00324819702948	-0.267015781341	0.00540468033042	-3.8
2015-03-25	-0.0146088060231	-0.23048397164	0.000461755601661	-3.16
2015-03-26	-0.0223663193974	-0.234510059795	-0.00100297348883	-1.69
2015-03-27	-0.0390974502379	-0.197548860935	-0.00747553666418	-1.9
2015-03-30	-0.0462553328386	-0.267941901048	-0.0238618768917	1.54
2015-03-31	-0.0434621925464	-0.315563148104	-0.0328813989155	-0.54
2015-04-01	-0.0453941500508	-0.235093604259	-0.039598358185	2.0
2015-04-02	-0.0645443688418	-0.238315829607	-0.0474990712461	-2.43
2015-04-03	-0.0825811665093	-0.216735427322	-0.0565539907934	-1.5
2015-04-07	-0.0786151092312	-0.193701603955	-0.0623376026163	2.84
2015-04-08	-0.0573444211734	-0.25704911693	-0.0650956163611	3.2
2015-04-09	0.015636654541	-0.229551158662	-0.0519899934438	10.01
2015-04-10	-0.0134570076625	-0.192838403333	-0.0413717171217	-2.04
2015-04-13	-0.0144560059161	-0.292979922417	-0.0280423621421	1.44
2015-04-14	-0.0419138406045	-0.253837724876	-0.0215222703501	-3.6
2015-04-15	-0.0542134698078	-0.243017005971	-0.0212845061986	-4.5
2015-04-16	-0.0808350591853	-0.198215554573	-0.0402740324256	-1.63
2015-04-17	-0.0312957267968	-0.277977243037	-0.0440652344423	9.99
2015-04-20	-0.0217920792826	-0.370117018425	-0.0454673603508	-0.11
2015-04-21	-0.00620397051801	-0.265465077414	-0.0389422336853	5.34
2015-04-22	-0.0262270465089	-0.322702476472	-0.0329932511343	0.08
2015-04-23	-0.0305021502689	-0.328249020487	-0.0223750148054	0.18
2015-04-24	0.00220616494143	-0.304314640413	-0.0145642915912	3.95
2015-04-27	0.0232612089556	-0.310381398254	-0.00615114582254	4.65
2015-04-28	0.00817103069438	-0.35514352796	-0.00334887730327	-4.12
2015-04-29	0.0223629287051	-0.260189322916	0.00512152850413	3.1
2015-04-30	0.0331253135898	-0.265515140403	0.0182484614285	0.91
2015-05-04	0.0384451059612	-0.254944247156	0.026451374498	1.57
2015-05-05	0.012537445046	-0.28127261708	0.0235338597737	-7.29
2015-05-06	0.0332388221019	-0.251373798563	0.0278771839528	1.45
2015-05-07	0.00266240942561	-0.197421696049	0.0239537780845	-6.16
2015-05-08	0.00649540543219	-0.21092067129	0.018773847446	3.24
2015-05-11	0.00881553752254	-0.280691130051	0.0133716879028	3.76
2015-05-12	0.0479967139146	-0.25759672699	0.0205845312128	6.89
2015-05-13	0.0950617914417	-0.265743133124	0.0326169551643	5.51
2015-05-14	0.147122568321	-0.228603598953	0.0608797693286	5.81
2015-05-15	0.160034223454	-0.203083174689	0.0920927379964	-0.02
2015-05-18	0.242558671528	-0.183222479995	0.138667383723	8.98
2015-05-19	0.210491061123	-0.215681508538	0.170760951714	-0.74
2015-05-20	0.157773871468	-0.255790412445	0.183501788333	-4.8
2015-05-21	0.14191656673	-0.248372798235	0.182011649228	0.45
2015-05-22	0.0977304296803	-0.303277077996	0.169745521234	-2.8
2015-05-25	0.0889643569954	-0.34616980942	0.139479964636	1.72
2015-05-26	0.125140003968	-0.34411569938	0.122883427498	6.12
2015-05-27	0.12804444542	-0.33441996124	0.117352747989	0.61
2015-05-28	0.148161749019	-0.379448272519	0.11840588275	-4.44
2015-05-29	0.11248265582	-0.277023471388	0.121040188018	-3.47
2015-06-01	0.0509954245776	-0.244399015534	0.11316959082	-1.72
2015-06-02	0.0359021972994	-0.287114431123	0.0954470597935	0.71
2015-06-03	0.018317738531	-0.283418342533	0.0736827121853	-2.34
2015-06-04	0.00724825029759	-0.324327051483	0.0460139459761	-1.12
2015-06-05	0.0102300376937	-0.361814055288	0.0254907983789	1.8
2015-06-08	0.0911361541089	-0.345635989776	0.0342241928257	10.0
2015-06-09	0.0699668073891	-0.300162272505	0.0413742743865	-2.46
2015-06-10	0.100369863128	-0.292503663866	0.0570615715763	3.66
2015-06-11	0.0710425561902	-0.286472354614	0.069307069587	-2.51
2015-06-12	0.044641143639	-0.328088486744	0.0762361806824	-1.82
