date	close	volume	ma5	p_change
2011-04-01	-0.0607428130518	-0.0417438670487	0.0	0.0
2011-04-06	-0.0737499038301	-0.0649265769648	0.0	-1.93
2011-04-07	-0.080876596388	-0.0550977641436	0.0	-1.31
2011-04-08	-0.084567812741	-0.0569677311296	0.0	0.44
2011-04-11	-0.0827240218586	-0.0665848795225	-0.0454933577659	0.22
2011-04-12	-0.0733377626448	-0.0615611713697	-0.0763002419515	3.08
2011-04-13	-0.0640941868561	-0.0565888308554	-0.0718727136825	2.56
2011-04-14	-0.0674339567304	-0.0548181437052	-0.0687477330122	-1.46
2011-04-15	-0.0741306791935	-0.0541687117236	-0.0654520559689	-2.0
2011-04-18	-0.0756364439618	-0.0593781863042	-0.0707273319209	0.11
2011-04-19	-0.0592192777933	-0.0609481584767	-0.058434342568	0.22
2011-04-20	-0.0629819320393	-0.0464460690088	-0.0628202091161	0.43
2011-04-21	-0.0601419482966	-0.0446609634644	-0.0650795416489	2.56
2011-04-22	-0.0628004609196	-0.0503487628884	-0.0623802705487	-1.98
2011-04-25	-0.053213396499	-0.0492491511071	-0.0611257768204	1.38
2011-04-26	-0.0588769953884	-0.042726633726	-0.0652076577016	-1.47
2011-04-27	-0.0678640197591	-0.0248904805246	-0.0576029096849	-5.43
2011-04-28	-0.100283691935	0.00500571341069	-0.0676940756906	-10.01
2011-04-29	-0.111681505821	0.0321706007862	-0.0738357889009	-2.25
2011-05-03	-0.10880602831	-0.0105257591719	-0.0855054605562	2.05
2011-05-04	-0.105274305663	-0.0180477350431	-0.0987509447738	-1.13
2011-05-05	-0.0917103527639	-0.0170621767751	-0.103025141546	3.3
2011-05-06	-0.0889467705351	-0.0205045986986	-0.105208609856	2.45
2011-05-09	-0.0981103541041	-0.0184269963735	-0.0988090288669	-2.75
2011-05-10	-0.0946854406726	-0.0199252511171	-0.092734022995	0.74
2011-05-11	-0.101138932976	-0.0290250305159	-0.0932714253414	-1.96
2011-05-12	-0.110830394164	-0.0232412260221	-0.100175449945	-3.87
