date	close	volume	ma5	p_change
2011-04-01	-0.041368057828	-0.0402361718917	0.0	0.0
2011-04-06	-0.035838967806	-0.0658314778485	0.0	2.67
2011-04-07	-0.0335386094274	-0.0528294853652	0.0	1.04
2011-04-08	-0.0411047768252	-0.0356056047194	0.0	-0.52
2011-04-11	-0.053286373553	-0.0623075278676	-0.0099884852799	-3.11
2011-04-12	-0.0534423540702	-0.0665489338508	-0.0406912387953	0.53
2011-04-13	-0.0509649680665	-0.063092382688	-0.0412200539732	0.8
2011-04-14	-0.053929222471	-0.0598619647023	-0.0448617238432	-1.32
2011-04-15	-0.0559561912077	-0.0548116415171	-0.0466237563859	-0.8
2011-04-18	-0.0424966278031	-0.0448212490737	-0.0511585987673	3.77
2011-04-19	-0.0258191349592	-0.0493472846886	-0.0361646625625	0.26
2011-04-20	-0.0301600369533	-0.024985283842	-0.0366119938512	0.26
2011-04-21	-0.0329873418967	-0.0430679906792	-0.036141351956	1.03
2011-04-22	-0.00570137551865	0.044543428118	-0.0256571613728	5.12
2011-04-25	0.00173165844605	-0.0120939048179	-0.0200416198871	0.73
2011-04-26	0.0107292893123	0.00658987884089	-0.0168822723951	1.93
2011-04-27	0.0297193193337	0.00917496594478	0.00367476442293	1.42
2011-04-28	0.0192315936181	-0.0170069764982	0.0120557342479	-3.27
2011-04-29	0.0307655649277	0.0160548770896	0.0229836181071	3.38
2011-05-03	0.0412181613364	0.0199610185654	0.0303297733922	3.04
2011-05-04	0.0474245677905	-0.011931762639	0.0337028069253	-0.23
2011-05-05	0.0423947454922	-0.0184691836629	0.0367329619862	-1.59
2011-05-06	0.0455637922774	-0.00880672306556	0.0375485491272	1.85
2011-05-09	0.0603295288641	0.0180019953827	0.0471466925605	2.95
2011-05-10	0.0612387190251	-0.00481359729207	0.0544016924426	0.0
2011-05-11	0.0538015144168	-0.0138715468389	0.0543126048841	-1.54
2011-05-12	0.0527123523972	-0.0046392821655	0.0532961099419	-0.89
2011-05-13	0.0450619457961	-0.00984626782671	0.0483027528013	0.23
2011-05-16	0.0295219508994	-0.00655292794858	0.0486308159655	-5.18
2011-05-17	0.024216660911	-0.0238468752147	0.0439952472531	-1.43
2011-05-18	0.0270684226253	-0.0267499402736	0.0371694923066	1.69
2011-05-19	0.0295880224983	-0.0256514149473	0.0321797772362	0.0
2011-05-23	0.00778173494663	-0.0251297355632	0.0236910267255	-8.06
2011-05-24	0.00676246922582	-0.0253477240806	0.0206176774462	-0.52
2011-05-25	0.00395003599402	-0.0248778990754	0.012197358397	-0.52
2011-05-26	-0.00337438181389	-0.0185701749694	0.00749622238477	-2.86
2011-05-27	-0.0126292435793	-0.0237063693838	0.00129561013006	-4.29
2011-05-30	-0.0114912310322	-0.0206331523112	-0.00267584976791	-0.28
2011-05-31	-0.0051833434074	-0.0255784967159	-0.00446734583596	3.37
2011-06-01	-0.000598902989088	-0.0185145740434	-0.00712607573398	1.9
2011-06-02	0.00386804995391	-0.0259474930278	-0.00693288686042	0.0
2011-06-03	0.000333450108011	-0.0250233801072	-0.00101106658715	-0.27
2011-06-07	-0.00889940141669	-0.0201892304468	-0.00303984113945	-0.8
2011-06-08	-0.00483294347009	-0.0273993926206	-0.00187845063399	1.08
2011-06-09	-0.0175899633532	-0.0246728684466	-0.00505264272981	-5.07
2011-06-10	0.00594858794952	0.00476383711791	-0.00559060763469	6.46
2011-06-13	-0.00234600984269	-0.0206473653854	-0.00619893996603	-2.11
2011-06-14	-0.0102635452597	-0.03231199264	-0.00759436207203	0.0
2011-06-15	-0.0205123065722	-0.0192420590512	-0.00803621130186	-4.04
2011-06-16	-0.028469742833	-0.0180042863078	-0.0115780294952	-3.37
2011-06-17	-0.0350521578	-0.0239862745606	-0.0199355057573	-2.91
2011-06-20	-0.0348739812187	-0.026664716746	-0.0260894855975	-0.9
2011-06-21	-0.0343363115632	-0.0320162588544	-0.0311413103438	1.51
2011-06-22	-0.0414565422924	-0.0251162886356	-0.0338976010057	-2.38
2011-06-23	-0.0445671536748	-0.0310882022751	-0.0370066465351	1.22
2011-06-24	-0.0503512161695	-0.0533353444273	-0.0425015216752	2.11
2011-06-27	-0.0456075653311	-0.0447065684673	-0.0433361251602	1.77
2011-06-28	-0.0498721094437	-0.0398044498657	-0.0451633173723	-1.16
2011-06-29	-0.054310756127	-0.0387552030074	-0.0494210193436	-2.05
2011-06-30	-0.0498125733656	-0.0489040200861	-0.0452417555964	1.8
2011-07-01	-0.0522511953857	-0.0436972524885	-0.0483436967338	0.29
2011-07-04	-0.0565641153543	-0.0579627383744	-0.0510536985973	1.76
2011-07-05	-0.0528859490758	-0.0460185109964	-0.0522914234187	1.44
2011-07-06	-0.0498281429321	-0.0429805942601	-0.0519469617213	0.85
2011-07-07	-0.0507534438118	-0.0455029718281	-0.050656136106	-0.85
2011-07-08	-0.0322468702605	-0.0200149048894	-0.0467568285871	4.83
2011-07-11	-0.0304584512867	-0.0314689416369	-0.0393516269124	0.54
2011-07-12	-0.0327654045307	-0.0433134803361	-0.0361026963824	-2.7
2011-07-13	-0.0353270440421	-0.0396974168005	-0.0338840358006	1.11
2011-07-14	-0.0381548638021	-0.0515628625484	-0.0320228913374	0.0
2011-07-15	-0.0470379090548	-0.0545759904812	-0.0385324350429	-0.82
2011-07-18	-0.0416306187881	-0.057482175277	-0.0387224942936	0.83
2011-07-19	-0.0272620084961	-0.0259559469248	-0.0381950357386	2.74
2011-07-20	-0.0333270833697	-0.0308803788263	-0.039143125241	-1.07
2011-07-21	-0.0391919710457	-0.034749480417	-0.0385259429951	-2.7
2011-07-22	-0.0425442192627	-0.0338325174632	-0.0390025476319	0.0
2011-07-25	-0.0414035602013	-0.0499195806546	-0.0367146697709	-3.88
2011-07-26	-0.0428895225513	-0.0369726855662	-0.0392697839937	0.0
2011-07-27	-0.0412526128408	-0.042644248665	-0.0400994438186	1.44
2011-07-28	-0.0343252468123	-0.0322971186075	-0.0394913971327	1.42
2011-07-29	-0.0394140721516	-0.036110192414	-0.0401126890553	-1.96
2011-08-01	-0.0362616070888	-0.0293997221746	-0.0372672064434	0.57
2011-08-02	-0.0278955216873	-0.0311193652529	-0.0345735063696	1.42
2011-08-03	-0.031826140657	-0.0347608652037	-0.032420200398	-0.84
2011-08-04	-0.0324941143181	-0.0305187207209	-0.0329307568236	0.28
2011-08-05	-0.0181360833746	-0.0223274025823	-0.0284885324138	1.41
2011-08-08	-0.0151250772024	-0.0531702911005	-0.0240086852219	-3.33
2011-08-09	-0.01993960298	-0.0571735891745	-0.022532475587	-1.15
2011-08-10	-0.0174312350726	-0.0519893938073	-0.0182617271902	1.74
2011-08-11	-0.0229469336157	-0.0509305047895	-0.0168199574973	0.29
2011-08-12	-0.0272301188997	-0.0506304855068	-0.0199004637433	0.0
2011-08-15	-0.0221908769535	-0.0385900542292	-0.0204956654667	2.28
2011-08-16	-0.0167024981547	-0.0329812565478	-0.0196005611855	0.56
2011-08-17	-0.0188984902174	-0.0276713170942	-0.0204262708022	-0.83
2011-08-18	-0.026428061347	-0.027667849315	-0.0205290868707	-3.91
2011-08-19	-0.0296511745722	-0.0297534218861	-0.0199051765854	-2.33
2011-08-22	-0.0279489796191	-0.0277779303111	-0.0245018474271	-0.3
2011-08-23	-0.0259385532285	-0.025262139473	-0.0230165773573	1.19
2011-08-24	0.00978588397211	0.0242206150866	-0.0201217960336	10.03
