date	close	volume	ma5	p_change
2011-06-17	-0.288613622242	-0.0308824081368	-0.29555015018	-1.79
2011-06-20	-0.284620607649	-0.028196567766	-0.292809294286	0.46
2011-06-21	-0.289577443488	-0.0315954457915	-0.290479692169	0.0
2011-06-22	-0.287906465426	-0.0294768407795	-0.287393017506	0.0
2011-06-23	-0.291785738199	-0.035177956236	-0.287450192626	3.18
2011-06-24	-0.303707704241	-0.0681910223875	-0.292904072492	1.32
2011-06-27	-0.306593729426	-0.0554499498369	-0.29598658351	-0.87
2011-06-28	-0.307498938573	-0.0377731420307	-0.298290915163	-0.88
2011-06-29	-0.306835951139	-0.0441923748053	-0.30376367151	-2.21
2011-06-30	-0.307376770826	-0.0507562186633	-0.30165353035	1.36
2011-07-01	-0.31246869809	-0.0476179464106	-0.306127674414	-1.34
2011-07-04	-0.321302485792	-0.0623564263884	-0.309588117546	1.81
2011-07-05	-0.322082555578	-0.0536779141344	-0.313139797842	0.89
2011-07-06	-0.317140105581	-0.0406375621205	-0.315752689672	4.41
2011-07-07	-0.312696164304	-0.0538914513779	-0.315337568663	1.69
2011-07-08	-0.313907178864	-0.0369079635648	-0.315726822324	-0.83
2011-07-11	-0.312244023228	-0.0410912367626	-0.31173106095	1.67
2011-07-12	-0.306670773773	-0.0486865194489	-0.309423882968	-2.47
2011-07-13	-0.312073613535	-0.0476460994149	-0.309092143755	1.27
2011-07-14	-0.311792625005	-0.0522431122077	-0.309570007434	2.5
2011-07-18	-0.310605167555	-0.0456700249918	-0.311754436445	3.66
2011-07-19	-0.308779972397	-0.0438298785478	-0.31337125848	-1.18
2011-07-20	-0.311485712306	-0.0407716349326	-0.314290879042	-0.79
2011-07-21	-0.307915993138	-0.0417728160615	-0.312069187316	-1.2
2011-07-22	-0.311268241355	-0.0385594372491	-0.31222238479	0.0
2011-07-25	-0.299406179344	-0.0542045538917	-0.307740121004	-3.64
2011-07-26	-0.301410276409	-0.0398665373661	-0.305695793218	-0.42
2011-07-27	-0.303713468048	-0.0435399098956	-0.303385898297	1.27
2011-07-28	-0.301762472799	-0.0401015839549	-0.30252049239	0.42
2011-07-29	-0.300195259876	-0.037134936957	-0.301553217439	-0.83
2011-08-01	-0.296649923436	-0.0288583731517	-0.299184874268	2.09
2011-08-02	-0.291187669954	-0.0341798918642	-0.297445453076	2.05
2011-08-03	-0.291303450912	-0.0340929143785	-0.294695438114	0.4
2011-08-04	-0.294106595102	-0.0303587117558	-0.294041045499	-0.8
2011-08-05	-0.287833743228	-0.0427536923375	-0.291382115515	-2.02
2011-08-08	-0.275781001589	-0.0548403665718	-0.286955789931	-3.29
2011-08-09	-0.276199922971	-0.0579236705423	-0.284073214641	0.0
2011-08-10	-0.278212422797	-0.0523052971278	-0.280063241738	1.7
2011-08-11	-0.277573136428	-0.0448235150746	-0.277224216451	5.86
2011-08-12	-0.272011762127	-0.0273884833816	-0.275321519372	7.51
2011-08-15	-0.274727459542	-0.0375174408424	-0.274292852735	0.74
2011-08-16	-0.270400613511	-0.0357045704795	-0.272885307527	0.73
2011-08-17	-0.266191093987	0.00372392904042	-0.271013300353	2.17
2011-08-18	-0.259890453877	-0.0259030491104	-0.266883354365	-1.06
2011-08-19	-0.253286088881	-0.0245166848923	-0.262030098296	0.72
2011-08-22	-0.246339915109	-0.0108718107045	-0.259797639718	2.85
2011-08-23	-0.245098150108	-0.0131103216098	-0.251404665953	2.42
2011-08-24	-0.24984515856	-0.0271141004706	-0.250977572382	-2.03
2011-08-25	-0.259629904207	-0.0484592962575	-0.25033064617	0.0
2011-08-26	-0.258343565881	-0.0267467675883	-0.25313189336	2.07
2011-08-29	-0.250670404649	-0.01700090254	-0.252250627718	0.0
2011-08-30	-0.251712031945	-0.032543104447	-0.253618029211	-2.03
2011-08-31	-0.251553263901	-0.0257137698645	-0.25462202033	0.0
2011-09-01	-0.250711916152	-0.0263932172692	-0.252873417124	-1.38
2011-09-02	-0.248223807817	-0.0231140425451	-0.251628718756	-1.05
2011-09-05	-0.241262382446	-0.0250386491467	-0.248152476483	-2.12
2011-09-07	-0.246848454576	-0.0298740999654	-0.243764750337	1.08
2011-09-08	-0.248902124046	-0.0239591853201	-0.243685711117	-3.57
2011-09-09	-0.245351386573	-0.0231723974226	-0.242317240527	0.74
2011-09-13	-0.239095770266	-0.024188141203	-0.242290004065	0.37
2011-09-14	-0.240840730223	-0.0256340869185	-0.243362417897	0.37
2011-09-15	-0.239312291476	-0.017824066555	-0.24385531427	2.55
2011-09-16	-0.245248574578	-0.0173753855003	-0.244129423861	-2.85
2011-09-19	-0.238137867105	-0.0232631921556	-0.241115292824	-1.47
2011-09-20	-0.237199022971	-0.0238768238387	-0.239176886797	0.74
2011-09-21	-0.246761536825	-0.0399889732613	-0.240229861404	1.48
2011-09-22	-0.238159245431	-0.0359970640702	-0.239641113165	-2.91
2011-09-23	-0.237688671056	-0.0361720749459	-0.239962390939	-0.37
2011-09-26	-0.229169577524	-0.0300019559676	-0.236786191245	0.0
2011-09-27	-0.236300755069	-0.0309970766392	-0.239999399292	0.0
2011-09-28	-0.234378251995	-0.0268297859269	-0.236000523528	-2.26
2011-09-29	-0.227089606999	-0.0290394819093	-0.231011266069	0.0
2011-09-30	-0.226924773423	-0.0263184798077	-0.229877680124	0.38
2011-10-10	-0.222709391528	-0.0242802543074	-0.227630881731	0.77
2011-10-11	-0.216687352299	-0.0376124258685	-0.222509032559	1.14
2011-10-12	-0.221635022466	-0.0507348570231	-0.221689670266	6.39
2011-10-13	-0.224353824507	-0.0392789000805	-0.222301822712	1.06
2011-10-14	-0.225652016886	-0.0291481216067	-0.222771423533	-1.75
2011-10-17	-0.222892639839	-0.0141052721323	-0.223753897639	3.2
2011-10-18	-0.217799762834	-0.0314456581055	-0.221779858884	-4.48
2011-10-19	-0.212639145439	-0.0253343397662	-0.218741805001	1.44
2011-10-20	-0.2053949529	-0.0342061834358	-0.214432718447	-2.14
2011-10-21	-0.207769637783	-0.0196644604016	-0.211419900483	-4.36
2011-10-24	-0.210367337357	-0.0306405924886	-0.210908891042	4.94
2011-10-25	-0.211159319449	-0.0303311564766	-0.208035176694	3.99
2011-10-26	-0.208604528028	-0.0140900636224	-0.208076756448	4.53
2011-10-27	-0.213061424614	-0.0194882572868	-0.211939131712	-1.0
2011-10-28	-0.212708920301	-0.0107914218325	-0.212239649083	5.05
2011-10-31	-0.207337974258	0.0623546816043	-0.211746677994	3.85
2011-11-01	-0.201715324106	0.0437817114404	-0.209329935165	3.4
2011-11-02	-0.193265436683	0.0658370422604	-0.20493412164	8.06
2011-11-03	-0.200336020677	0.0274248330517	-0.200937310743	-4.14
2011-11-04	-0.212104722098	0.0568932921426	-0.203448721086	-3.75
2011-11-07	-0.207684179451	0.0172584029501	-0.204760939601	1.8
2011-11-08	-0.207845966127	0.00591584992162	-0.204913577164	-1.76
2011-11-09	-0.194517278284	0.0751845814518	-0.204686955675	10.18
2011-11-10	-0.19363258255	0.074794897554	-0.20201455694	-3.53
2011-11-11	-0.193455235747	0.083173416942	-0.198853605144	0.0
2011-11-14	-0.197142214028	0.0327916565933	-0.196270407486	1.97
2011-11-15	-0.197038984731	0.0199540247057	-0.195231342482	1.1
2011-11-16	-0.190602891957	0.00643240734704	-0.191148948399	-4.64
2011-11-17	-0.19496918286	0.0131818605082	-0.194308459736	-1.15
2011-11-18	-0.192219615578	0.0129172985636	-0.195175663935	-3.19
2011-11-21	-0.190403132625	0.000908536277561	-0.193225191803	0.9
2011-11-22	-0.188910939966	0.0133495958646	-0.191372850002	0.3
2011-11-23	-0.184322313551	0.010129982645	-0.188679830968	0.3
2011-11-24	-0.184955646736	0.0180679897264	-0.188325895469	0.29
2011-11-25	-0.174764968997	0.0482909503955	-0.183464555586	3.24
2011-11-28	-0.174242324812	0.0336961951342	-0.180443308827	0.57
2011-11-29	-0.180308954857	0.0189305195351	-0.179700361887	0.0
2011-11-30	-0.17890904492	-0.00275040995257	-0.178013762407	-5.95
2011-12-01	-0.185360916688	-0.0222919876226	-0.179478049168	1.81
2011-12-02	-0.18325108404	0.00580502065485	-0.181515629763	-1.48
2011-12-05	-0.182934114879	-0.00380158242839	-0.182196894528	-4.5
2011-12-06	-0.178790847535	0.000502029269986	-0.181201752109	1.26
2011-12-07	-0.178735824453	0.00447730671522	-0.181925346608	1.55
2011-12-08	-0.170649802005	0.0357103508687	-0.178280902252	4.28
2011-12-09	-0.171983199601	0.00253335447688	-0.177136016921	-2.05
2011-12-12	-0.167185065949	0.000210866262286	-0.172561542705	0.3
2011-12-13	-0.161572682215	0.00893934188355	-0.169893732077	-0.9
2011-12-14	-0.162727980608	0.0225239904027	-0.164139319277	-4.82
2011-12-16	-0.159318189643	-0.0095965850021	-0.157571878863	2.53
2011-12-19	-0.155793911628	-0.000130708371878	-0.156754320421	3.09
2011-12-20	-0.157674800475	0.00474507735401	-0.15536436562	-2.4
2011-12-21	-0.154546043831	0.00209974217345	-0.155943122203	-1.23
2011-12-22	-0.14557653136	0.0268491434323	-0.15366895157	4.04
2011-12-23	-0.15386793554	0.0059170649129	-0.154534207664	-1.79
2011-12-26	-0.149902867232	-0.00676897744771	-0.150931130374	-0.91
2011-12-27	-0.150909748244	-0.00242903130118	-0.151177177289	-3.07
2011-12-28	-0.148788728488	-0.015073304093	-0.149971689099	1.58
2011-12-29	-0.152338958329	-0.018965831316	-0.153681990053	-0.31
2011-12-30	-0.149877622314	-0.0112781967344	-0.150628301585	3.44
2012-01-04	-0.141892736066	-0.00725023904237	-0.148758842619	0.3
2012-01-05	-0.140105813063	-0.0229728081784	-0.146708994403	-2.41
2012-01-06	-0.13503729541	-0.0110644806637	-0.142881098352	3.7
2012-01-09	-0.139457449761	-0.0155918828936	-0.14098974529	3.87
2012-01-10	-0.147104585434	-0.0200907462941	-0.139537445937	1.72
2012-01-11	-0.149943121923	-0.0144982996738	-0.143411513217	-0.56
2012-01-12	-0.154354408035	-0.00749042975401	-0.14516947124	-3.68
2012-01-13	-0.156276773516	-0.00145971319192	-0.150627821061	-4.71
2012-01-16	-0.153414916907	-0.0138960657528	-0.153432196776	-3.4
2012-01-17	-0.165499121074	-0.0429552009332	-0.154818018632	2.56
2012-01-18	-0.174266989581	-0.0122666656683	-0.158996128667	-9.97
2012-01-19	-0.184332026744	0.0689500262788	-0.165168951373	-3.46
2012-01-20	-0.191658613095	-0.0242605753225	-0.173507750248	-1.08
2012-01-30	-0.183584494912	-0.0186750623851	-0.177619946764	0.36
2012-01-31	-0.187410718658	-0.0094742023633	-0.184574162841	-0.72
2012-02-01	-0.178632079763	0.00238603364259	-0.184523559305	2.55
2012-02-02	-0.183346655438	-0.0188375183435	-0.184641550334	1.42
2012-02-03	-0.187147536713	-0.0309169203891	-0.184781844776	0.0
2012-02-06	-0.18940959527	-0.0142823743893	-0.185853025818	-0.7
2012-02-07	-0.182661528991	-0.0105972986345	-0.18433406127	0.0
2012-02-08	-0.191048066784	-0.00404504663301	-0.186236104626	0.7
2012-02-09	-0.190034914243	-0.00103042107254	-0.186430954139	0.0
2012-02-10	-0.195135023339	0.00974469444255	-0.189796282612	-1.75
2012-02-13	-0.195787417934	-0.00218900246423	-0.191342248441	0.71
2012-02-14	-0.196130921471	1.94947417951e-05	-0.195493871912	0.35
2012-02-15	-0.198371246756	0.00445864701468	-0.19663980978	1.76
2012-02-16	-0.190811626488	0.0442150701091	-0.195776600445	3.81
2012-02-17	-0.188632562238	0.00667429603043	-0.193072526063	0.33
2012-02-20	-0.191897542652	-0.00850516772002	-0.19181383064	-1.66
2012-02-21	-0.194469953276	0.209891875611	-0.191028633229	0.0
2012-02-22	-0.196539005712	0.088007812761	-0.191871722351	3.04
2012-02-23	-0.195721067038	0.0641964569788	-0.189433303619	0.0
2012-02-24	-0.201232114755	0.0291165587311	-0.194522045423	0.98
2012-02-27	-0.203336140078	0.00805073337633	-0.196808192248	0.0
2012-02-28	-0.197641185559	0.0599357113081	-0.197820634651	3.57
2012-02-29	-0.197834259041	0.0586220337648	-0.199705850839	-2.51
2012-03-01	-0.199103159454	0.0044688822175	-0.198741132389	-1.61
2012-03-02	-0.206396977847	-0.0199198260349	-0.202179854679	1.31
2012-03-05	-0.201575139708	-0.00379778569514	-0.200159343843	0.97
2012-03-06	-0.19941476737	-0.00589482451432	-0.20050105385	-1.92
2012-03-07	-0.200908754314	-0.0129079790995	-0.201774757427	-1.95
2012-03-08	-0.203552509314	-0.0176014994154	-0.202599421951	1.66
2012-03-09	-0.207841977613	-0.0233203717307	-0.203225284658	1.31
2012-03-12	-0.208342161835	-0.0155483545987	-0.20346939482	-0.32
2012-03-13	-0.210715611901	-0.0178294110825	-0.205423699167	0.65
2012-03-14	-0.205981069771	-0.0124752981951	-0.206456671742	-4.82
2012-03-15	-0.206587914467	-0.0205338149313	-0.206332110922	-3.38
2012-03-16	-0.211519099751	-0.0333068330445	-0.208067171501	1.4
2012-03-19	-0.213079291153	-0.0336257775757	-0.21035833293	1.38
2012-03-20	-0.20472905267	-0.020802444788	-0.207286502605	-0.68
2012-03-21	-0.207724993048	-0.0338682573733	-0.209225481631	-0.68
2012-03-22	-0.204865775532	-0.0233498674918	-0.207420792964	0.0
2012-03-23	-0.192528957032	0.121500544101	-0.204104244656	4.83
2012-03-26	-0.197752367778	0.0279691414185	-0.201284317657	-3.29
2012-03-27	-0.201259462888	0.034386683078	-0.199691880874	-3.74
2012-03-28	-0.197962000594	0.00990541382304	-0.199505535461	-4.59
2012-03-29	-0.195112748429	-0.0101734479908	-0.19598845637	-2.96
2012-03-30	-0.20215453463	-0.00547673402778	-0.200761595033	-2.67
2012-04-05	-0.204860825043	-0.0212065108908	-0.199572964381	2.75
2012-04-06	-0.20713862442	-0.0157071046645	-0.202416581165	0.76
2012-04-09	-0.204694912349	-0.017390133694	-0.201385299359	-2.65
2012-04-10	-0.208066519958	-0.0128908288569	-0.204411869803	0.78
2012-04-11	-0.209221073529	-0.0254110499734	-0.205700973823	-1.16
2012-04-12	-0.211589078981	-0.00679384147805	-0.209816254366	5.47
2012-04-13	-0.210630244096	-0.0133473050928	-0.208491710275	0.0
2012-04-16	-0.212925060458	-0.0255587999657	-0.211226540772	-1.11
2012-04-17	-0.209415544892	-0.0191353854492	-0.209703492262	-1.87
2012-04-18	-0.212380271714	-0.0175851103625	-0.210579060601	4.2
2012-04-19	-0.212816717634	-0.0324843321252	-0.211485032732	-0.73
2012-04-20	-0.213743221679	-0.03449726233	-0.210148737326	0.37
2012-04-23	-0.219577332029	0.00765359592467	-0.214104735377	-5.15
2012-04-24	-0.218177418919	-0.0363040784491	-0.21597170605	0.39
2012-04-26	-0.225117188411	-0.0317621530946	-0.219985362507	-1.54
2012-04-27	-0.222861169991	-0.0361710987574	-0.220054623504	0.78
2012-05-02	-0.229496825544	-0.0503589522378	-0.223168930704	1.56
2012-05-03	-0.232165995705	-0.055197234991	-0.224620030882	-0.77
2012-05-04	-0.231332588341	-0.0344709286642	-0.225979469894	3.09
2012-05-07	-0.23109689424	-0.0397942390186	-0.228287435908	2.25
2012-05-08	-0.226895873657	-0.020960089331	-0.228134235794	1.1
2012-05-09	-0.225960795566	-0.0328679435175	-0.230467897215	-2.54
2012-05-10	-0.222882346371	-0.0293075055416	-0.226802758706	1.49
2012-05-11	-0.21835248688	-0.00041010162909	-0.225388413201	1.83
2012-05-14	-0.216765427469	-0.0224901502185	-0.223089950066	0.0
2012-05-15	-0.212433334384	-0.0184388852334	-0.218093488089	1.44
2012-05-16	-0.210748948124	-0.0142897580137	-0.216812527621	-1.42
2012-05-17	-0.21158024556	-0.0369120266166	-0.211483370457	0.72
2012-05-18	-0.212421837115	-0.0275811411601	-0.212984944364	-2.5
2012-05-21	-0.213842856107	-0.0293366409395	-0.213037586333	0.37
2012-05-22	-0.216806634805	-0.0155522152614	-0.213985478808	1.82
2012-05-23	-0.216040267135	-0.0359987519006	-0.214259406854	-0.72
2012-05-24	-0.217117338998	-0.0296724490165	-0.215507787609	-2.53
2012-05-25	-0.216161336735	-0.0267958345487	-0.216145591146	-1.85
2012-05-28	-0.219241650423	-0.0412403876279	-0.216350841626	1.13
2012-05-29	-0.221746477968	-0.0482617749467	-0.216725753936	1.49
2012-05-30	-0.219263109403	0.00155326793814	-0.219432981667	2.57
2012-05-31	-0.214226773209	0.00308372344184	-0.216422520753	1.43
2012-06-01	-0.220197231623	-0.0176533460979	-0.219803037538	-2.12
2012-06-04	-0.215903688181	-0.020664179655	-0.218178793272	-4.69
2012-06-05	-0.20978748122	0.00607320442934	-0.215632288419	4.55
2012-06-06	-0.21191447133	0.0119370367432	-0.213437610351	-2.9
2012-06-07	-0.21349576143	-0.0179291932967	-0.214511105305	-1.12
2012-06-08	-0.21632632389	0.0184937378545	-0.21391700326	-3.02
2012-06-11	-0.22199787378	0.00655699214843	-0.21592480944	1.17
2012-06-12	-0.222597440193	-0.0110203083748	-0.218134157243	-1.92
2012-06-13	-0.226565483601	-0.0248209014234	-0.220188037682	1.57
2012-06-14	-0.221924078855	0.00553855294087	-0.222086097844	1.93
2012-06-15	-0.224134732392	-0.0236587443256	-0.223134632441	-1.14
2012-06-18	-0.224869314142	0.00683395254812	-0.224944164871	2.3
2012-06-19	-0.221235979888	-0.0117259763918	-0.222892898029	-1.12
2012-06-20	-0.218148141462	0.00787347931892	-0.221010461462	0.76
2012-06-21	-0.217168517409	0.00788044710844	-0.220445575953	-3.01
2012-06-25	-0.215947048452	-0.0103689455215	-0.221224032656	-3.1
2012-06-26	-0.21443326589	-0.0188322649487	-0.216448064547	-1.2
2012-06-27	-0.210823989511	-0.000802100246644	-0.21368959063	1.62
2012-06-28	-0.211675084222	-0.0033127779702	-0.21435313101	-1.59
2012-06-29	-0.213765910148	-0.0240842063133	-0.213377511885	2.43
2012-07-02	-0.215070557834	-0.0234053424382	-0.21390553056	0.79
2012-07-03	-0.213898275965	-0.0156274036994	-0.213582735316	0.78
2012-07-04	-0.210541901534	0.00506448021548	-0.212944583422	1.56
2012-07-05	-0.208867236885	-0.00782338976487	-0.211902110293	-3.07
2012-07-06	-0.217333019479	0.0441113482185	-0.213271003978	0.0
2012-07-09	-0.215406010552	-0.0220470689138	-0.21340625733	-3.56
2012-07-10	-0.204750413828	0.0670840595646	-0.211425005806	6.97
2012-07-11	-0.208136976915	0.066716551949	-0.211537032488	0.38
2012-07-12	-0.205609747719	0.0611536222148	-0.210619993819	4.96
2012-07-13	-0.207977669928	0.0359759745052	-0.20863064122	-2.18
2012-07-16	-0.201798462048	0.0464280850508	-0.205709633516	-1.86
2012-07-17	-0.197946194668	0.0545816016098	-0.204224479902	4.17
2012-07-18	-0.198685803828	0.0288963038689	-0.202357263592	0.0
2012-07-19	-0.195099267902	0.0841417459087	-0.200278251577	4.0
2012-07-20	-0.191675824373	0.0391289409959	-0.197041110564	0.0
2012-07-23	-0.187341338383	0.0246250520872	-0.194149685831	0.35
2012-07-24	-0.187969154092	0.0170045619876	-0.192154277716	0.7
2012-07-25	-0.189393508782	0.052492990104	-0.190248336072	-2.42
2012-07-26	-0.189141367222	0.0204307466049	-0.189068822389	-1.06
2012-07-27	-0.188085211526	0.00818481750748	-0.18836350066	0.0
2012-07-30	-0.182181731566	0.0219625748811	-0.187342840833	1.79
2012-07-31	-0.186062067222	0.00399921360848	-0.186972777264	-4.23
2012-08-01	-0.180442224982	0.0541509690919	-0.184848018112	6.99
2012-08-02	-0.176628482454	0.0599447227016	-0.182642625785	1.03
2012-08-03	-0.177815027443	0.0815555173139	-0.180423829529	2.04
2012-08-06	-0.181410447147	0.0354655246307	-0.180130030843	1.33
2012-08-07	-0.183320464626	0.0708831064108	-0.179182622079	-0.99
2012-08-08	-0.181618867592	0.0270377129235	-0.180952010775	1.99
2012-08-09	-0.18651707292	0.0230072261153	-0.182535468144	-0.65
2012-08-10	-0.186141865324	-0.00238012307114	-0.184853452931	0.0
2012-08-13	-0.184656060085	0.00753515631515	-0.185587907153	-2.62
2012-08-14	-0.1829014048	0.0120429994868	-0.185291286927	2.02
2012-08-15	-0.183467918365	0.0305639768194	-0.18553389343	-2.31
2012-08-16	-0.184029064536	0.00640694876602	-0.184916439944	-1.69
2012-08-17	-0.18147709118	0.0124781612398	-0.183699861477	1.03
2012-08-20	-0.178747796415	0.00740827150908	-0.182310976814	1.36
2012-08-21	-0.175462304803	0.0528397554995	-0.180391305015	4.03
2012-08-22	-0.175168595424	0.0207259801683	-0.178734351669	-1.29
2012-08-23	-0.17655593846	0.00664838220809	-0.177321359553	-0.33
2012-08-24	-0.177623186775	-0.00236880462514	-0.176647581988	-3.93
2012-08-27	-0.1695942265	0.0153273818763	-0.174892225314	0.68
2012-08-28	-0.17343064579	0.0222156220814	-0.17397496947	-2.03
2012-08-29	-0.171854392736	0.0468664829486	-0.173438782981	-1.38
2012-08-30	-0.178344262287	0.0626052662652	-0.172781147233	-6.67
2012-08-31	-0.173308224953	0.0245020467394	-0.172247286091	3.38
2012-09-03	-0.168411850038	0.0324721958988	-0.171496900858	6.18
2012-09-04	-0.163619258979	0.0387645077398	-0.170574880522	1.37
2012-09-05	-0.165863705562	0.0400039986233	-0.170135211545	-1.35
2012-09-06	-0.164267836666	0.0131113667128	-0.167512518193	3.08
2012-09-07	-0.172466828276	0.00653969228195	-0.16728944325	3.65
2012-09-10	-0.17558935316	0.0282363393881	-0.167551402353	-1.6
2012-09-11	-0.167198696295	0.0771139529625	-0.168805255078	4.56
2012-09-12	-0.169954021861	0.00760322133282	-0.1694155636	-0.93
2012-09-13	-0.170921580185	-0.0105372143796	-0.170946859679	-2.83
2012-09-14	-0.172100634274	-0.0080792867623	-0.170822657384	0.0
2012-09-17	-0.168815755901	-0.00835306047687	-0.170268575603	-2.59
2012-09-18	-0.163597747352	-0.00289873833774	-0.169505666022	1.33
2012-09-19	-0.167036147658	-0.00161969344174	-0.168803826813	-0.66
2012-09-20	-0.163615342581	-0.013847027007	-0.166487209195	-3.63
2012-09-21	-0.163251185017	0.0136423298675	-0.165038078407	0.34
2012-09-24	-0.1582166443	0.0293795140989	-0.162907643342	4.78
2012-09-25	-0.163571761724	0.020920925385	-0.163140750286	-4.23
2012-09-26	-0.157716482168	0.0162427049742	-0.161469677243	0.68
2012-09-27	-0.164721648852	0.00465834582884	-0.161297162216	1.01
2012-09-28	-0.166908522168	-0.0205699617993	-0.161813188621	2.34
2012-10-08	-0.1637027596	-0.0165474912209	-0.162873911758	0.33
2012-10-09	-0.168722153892	0.0145858766914	-0.163411592275	2.61
2012-10-10	-0.170344044313	-0.00248998857347	-0.165781544902	0.0
2012-10-11	-0.166947419494	0.025702319342	-0.166059437121	-0.32
2012-10-12	-0.168472868324	-0.00141127960121	-0.166145808556	-1.27
2012-10-15	-0.168967210377	-0.00502544714077	-0.168231021055	-1.61
2012-10-16	-0.164772695629	-0.00375284531483	-0.16754031906	3.28
2012-10-17	-0.166619577757	-0.00287556574258	-0.16679082267	-0.95
2012-10-18	-0.165881823278	-0.00961733616462	-0.165298787196	2.56
2012-10-19	-0.157106668119	0.0635420790234	-0.163848666923	5.62
2012-10-22	-0.154135017374	0.041515068812	-0.161171544823	2.66
2012-10-23	-0.153040096413	0.00188676506863	-0.158573341203	-2.02
2012-10-24	-0.15587235579	0.00237711647745	-0.156532636	-2.06
2012-10-25	-0.15295632033	-0.0151305207487	-0.15417550003	0.0
2012-10-26	-0.15287314624	0.00486231522515	-0.153728521388	-3.3
2012-10-29	-0.148669312745	0.0285104995998	-0.152724535315	2.17
2012-10-30	-0.145831854524	0.0215248816845	-0.151255464847	1.82
2012-10-31	-0.145306317366	-0.00994112807855	-0.149168455207	1.19
2012-11-01	-0.149235069659	-0.0041165274183	-0.148375462084	1.18
2012-11-02	-0.146093426127	-0.00424973178569	-0.147104894662	2.33
2012-11-05	-0.151388542612	-0.00454578164658	-0.148057787465	-3.42
2012-11-06	-0.145783407156	-0.00933010476583	-0.148012501688	2.36
2012-11-07	-0.148119559189	-0.00710376545587	-0.148590617326	-1.44
2012-11-08	-0.144824529431	-0.0180849665984	-0.146830355977	-2.34
2012-11-09	-0.145212241996	-0.00757355354045	-0.146661524545	-0.9
