date	close	volume	ma5	p_change
2011-04-01	-0.0772819335736	-0.0482576961037	0.0	0.0
2011-04-06	-0.0933609689465	-0.067785233611	0.0	-2.83
2011-04-07	-0.0744183468008	-0.0418998335442	0.0	5.77
2011-04-08	-0.0687668762965	-0.0559923285369	0.0	2.86
2011-04-11	-0.0677616598375	-0.0659741984308	-0.045279085283	0.0
2011-04-12	-0.0751244587817	-0.0692276438559	-0.0731354845916	-1.26
2011-04-13	-0.0687307927047	-0.0658601022851	-0.0657130644691	1.84
2011-04-14	-0.0597890008413	-0.049227937589	-0.0623507425384	1.61
2011-04-15	-0.0615246760188	-0.0515869034089	-0.059694052149	-0.74
2011-04-18	-0.0622475641038	-0.0590143085506	-0.0652840245337	0.3
2011-04-19	-0.052880152483	-0.0523242261265	-0.0513658708913	-1.54
2011-04-20	-0.0388849726067	-0.0318768061196	-0.0500050243831	4.89
2011-04-21	-0.026272177678	-0.0260948644644	-0.0470193939701	4.76
2011-04-22	-0.0305815444381	-0.0457784054177	-0.0403975402085	-2.2
2011-04-28	-0.0209669175482	-0.0149305518396	-0.028752181539	-2.82
2011-04-29	-0.0141984472173	-0.0229414485809	-0.0159103911094	2.56
2011-05-03	-0.0214376961301	-0.036016059221	-0.0134163542529	-0.8
2011-05-04	-0.00110894638118	-0.0211902471668	-0.0142798695848	3.09
2011-05-05	0.0133748173138	-0.00840955874361	-0.0083414026394	2.72
2011-05-06	0.00514796686857	-0.0273540430507	-0.00756927834685	-0.58
2011-05-09	0.000618972940359	-0.0211144165548	-0.000920443669324	-1.13
2011-05-10	-0.00328049247868	-0.0157155170499	0.00596188540537	-1.09
2011-05-11	0.00118218423785	-0.0200048151691	0.00505563464537	0.97
2011-05-12	0.00128285622716	-0.0330228155154	-0.000442773895148	-0.73
2011-05-13	-0.0130765496496	-0.0263826682859	-0.00898066504317	-1.29
2011-05-16	-0.000937491481538	-0.0283971047551	-0.00280237917035	0.56
2011-05-17	0.0013524283693	-0.0351562030581	0.000893047909643	0.23
2011-05-18	-0.000482707871168	-0.0275244604518	-0.000919067100361	0.69
2011-05-19	-0.0123890747383	-0.0214812526044	-0.00401830238405	-3.31
2011-05-20	-0.0079311357213	-0.0278364830813	-0.0012737322874	0.0
2011-05-23	-0.00665039673656	-0.0273923835322	-0.0058495308936	-2.33
2011-05-24	-0.0186956631047	-0.0177008305706	-0.008122978812	-3.21
2011-05-25	-0.0217146219287	-0.0281318241606	-0.0177044648849	-0.6
2011-05-26	-0.0201568980354	-0.0268611013826	-0.0173666846941	-0.81
2011-05-27	-0.0254538663619	-0.0279077558182	-0.017736802058	-3.47
2011-05-30	-0.0312313786826	-0.0211914474561	-0.0227698651494	-2.11
2011-05-31	-0.0359063371037	-0.0260930759383	-0.0256143334907	0.59
2011-06-01	-0.0283950899718	-0.0233685781896	-0.0286993692007	2.84
2011-06-02	-0.0315418416972	-0.0282211536151	-0.032231655413	-1.98
2011-06-03	-0.0191508524057	-0.0226490413646	-0.027641771086	3.94
2011-06-07	-0.018274738562	-0.023572123833	-0.0275975835373	1.74
2011-06-08	-0.014997393326	-0.0254104062274	-0.0223244842638	0.91
2011-06-09	-0.0158915215426	-0.0316257625789	-0.0195997506009	-2.24
2011-06-10	-0.0148226464262	-0.0304063566547	-0.0172099840507	0.71
2011-06-13	-0.0197357729548	-0.0183191567743	-0.0173994085017	-1.37
2011-06-14	-0.0158320300708	-0.0349367352371	-0.0180334601409	3.03
2011-06-15	-0.00999799619815	-0.0210196507604	-0.0143395573247	-0.1
2011-06-16	-0.00396717667548	-0.0278794495337	-0.0133205506487	0.2
2011-06-17	-0.00116346584682	-0.0292445496661	-0.010746041645	-0.4
2011-06-20	-0.00710553647974	-0.0278512650615	-0.007868379915	-2.35
2011-06-21	-0.0150677820563	-0.0301775374469	-0.00795280179769	-0.77
2011-06-22	-0.020209066066	-0.0264867567207	-0.00856245928906	-1.75
2011-06-23	-0.0184986919822	-0.0336872652782	-0.0113583257114	2.41
2011-06-24	-0.0231591936058	-0.0643230937606	-0.0181925347294	2.26
2011-06-27	-0.00417144184731	-0.0382969138511	-0.0162936024655	5.21
2011-06-28	-0.00864867649519	-0.0402741145299	-0.0137298139893	-1.1
2011-06-29	-0.0116061956104	-0.038082572161	-0.0136960991026	-1.49
2011-06-30	-0.0108963703541	-0.0469735115644	-0.00694728709156	0.68
2011-07-01	-0.00922451659467	-0.0416572935299	-0.00688229698353	1.26
2011-07-04	-0.01452074498	-0.0540630436333	-0.00947084946885	1.34
2011-07-05	-0.0143334777043	-0.0521232219579	-0.0112427666057	0.47
2011-07-06	-0.0191806697881	-0.0450558980573	-0.0133097223828	-1.08
2011-07-07	-0.00959628400108	-0.0537110177571	-0.0115707054076	1.71
2011-07-08	-0.0125760782194	-0.0321480319429	-0.0123425752388	-0.66
2011-07-11	-0.00537175677503	-0.0249974831668	-0.00832870873659	1.79
2011-07-12	0.00952148109419	-0.0293934907482	-0.0043328953559	1.44
2011-07-13	0.00176279459052	-0.0375862271967	-0.000825761676368	-0.18
2011-07-14	-0.000864664520315	-0.0404498153894	0.000261990680985	0.05
2011-07-15	-0.0112596620564	-0.0512174994685	-0.003026062033	-1.1
2011-07-18	-0.0131562880697	-0.0568383443265	-0.00253859404234	-0.92
2011-07-19	-0.0157875082418	-0.0423318319368	-0.00817361256153	-1.4
2011-07-20	-0.0164551754739	-0.0362379856929	-0.0131652882112	0.24
2011-07-21	-0.020948363321	-0.0371166950944	-0.0163574242768	-2.27
2011-07-22	-0.0192915953088	-0.032319766709	-0.0193391535225	1.21
2011-07-25	-0.0193962547438	-0.0506146813263	-0.0183446807137	-3.96
2011-07-26	-0.0248894300772	-0.0361228122504	-0.0195946764926	-0.99
2011-07-27	-0.00831023964599	-0.0364605102318	-0.0172102432576	5.12
2011-07-28	-0.00667701846282	-0.0316078273253	-0.0147212724467	0.05
2011-07-29	-0.00828110974236	-0.0241544175484	-0.0137664966782	-1.0
2011-08-01	-0.0083282501232	-0.025476074022	-0.00973580376471	-0.24
