date	close	volume	ma5	p_change
2011-04-01	0.458735916501	0.0171589598208	0.0	0.0
2011-04-06	0.467142227182	0.0704659627176	0.0	1.52
2011-04-07	0.469125284591	0.175162296593	0.0	0.44
2011-04-08	0.478438811723	0.157341613083	0.0	1.58
2011-04-11	0.501466866681	0.361732389571	0.506020693144	2.33
2011-04-12	0.528476868632	0.423819592051	0.491680989303	3.04
2011-04-13	0.515422641062	0.117118839004	0.503833456953	-1.23
2011-04-14	0.504086660504	0.121160450112	0.511262184875	-1.41
2011-04-15	0.480070913824	0.218258824398	0.512796855629	-2.61
2011-04-18	0.489565111436	0.134556721691	0.503723713048	1.21
2011-04-19	0.4986184177	0.137106105483	0.507221315244	-0.68
2011-04-20	0.481759365015	0.071503207955	0.495880342524	-1.2
2011-04-21	0.507162883082	0.181816344605	0.49277785282	3.48
2011-04-22	0.514102148853	0.210351158293	0.500017327271	0.17
2011-04-25	0.483165070059	0.0631251589938	0.495507203231	-3.61
2011-04-26	0.464611296375	0.0752725277932	0.484555441604	-2.0
2011-04-27	0.465588670211	0.0453993226869	0.489902468204	-1.24
2011-04-28	0.449278382066	0.0840212982726	0.476262750722	-2.34
2011-04-29	0.457662648268	0.061315931318	0.468609346376	1.38
2011-05-03	0.458723494502	0.0602651872868	0.463169885971	0.55
2011-05-04	0.434218035334	0.0427294712357	0.453125211601	-3.53
2011-05-05	0.449115431006	0.0385512534049	0.450325633589	1.41
2011-05-06	0.432889680093	0.0123737540013	0.442597040603	-1.2
2011-05-09	0.438263666505	0.0118128346869	0.442402594896	0.56
2011-05-10	0.442435499406	0.0366930547575	0.442395884222	0.37
2011-05-11	0.436165317009	0.00503717273261	0.441420863673	-0.74
2011-05-12	0.421527224312	0.0314600812356	0.432823206011	-2.05
2011-05-13	0.416040559352	0.0264772770928	0.424560394018	0.38
2011-05-16	0.415987361508	0.0174999525074	0.426594711776	-1.14
2011-05-17	0.419722460169	0.00555199539638	0.424820946839	0.29
2011-05-18	0.420591538987	0.0162329741469	0.420227054646	0.67
2011-05-19	0.414954532008	0.00360440412509	0.418547667095	-0.95
2011-05-20	0.4153341676	0.017616386919	0.420121876056	-0.48
2011-05-23	0.394621811673	0.029987484918	0.412415548533	-3.76
2011-05-24	0.393353366094	0.00668559231755	0.408877900095	-0.3
2011-05-25	0.381319485468	0.0103790315275	0.395688386129	-1.41
2011-05-26	0.377926372896	0.0117923154226	0.390174099157	-1.02
2011-05-27	0.391147892824	0.00903127810894	0.388471272966	0.62
2011-05-31	0.393031166389	0.0348011387719	0.391576610208	0.82
2011-06-01	0.38584499569	0.0118493748815	0.388448920233	-0.51
2011-06-02	0.384602323837	0.0438406850583	0.38689749157	-0.72
