date	close	volume	ma5	p_change
2014-03-13	-0.0479854528046	-0.053233088772	-0.0476801256407	1.72
2014-03-14	-0.0504722842851	-0.0539098335556	-0.0483559172997	-1.48
2014-03-17	-0.0530316583387	-0.0538164403253	-0.0498747185865	0.86
2014-03-18	-0.0504004093512	-0.0530451526904	-0.0506601411994	0.85
2014-03-19	-0.0488573029473	-0.0617479667925	-0.0504455688022	-0.63
2014-03-20	-0.0490222866466	-0.0594552145703	-0.0509855468414	-2.55
2014-03-21	-0.0507580364403	-0.0763168139974	-0.050964794521	2.61
2014-03-24	-0.0505095046252	-0.0749372710854	-0.0499741146965	0.64
2014-03-25	-0.0481945267	-0.05281812103	-0.0503206495203	1.27
2014-03-26	-0.0521945698442	-0.0494183374147	-0.0507156961627	-1.25
2014-03-27	-0.0508699159924	-0.0585837495815	-0.0510375776798	-1.27
2014-03-28	-0.0471077314434	-0.0637825079412	-0.0500513627444	0.0
2014-03-31	-0.0432137907796	-0.0371362045451	-0.0484752423643	1.07
2014-04-01	-0.0450210076959	-0.0425752422419	-0.0472504614177	0.42
2014-04-02	-0.0461866276769	-0.0546905372594	-0.0461453725698	0.0
2014-04-03	-0.0472317555033	-0.053387206325	-0.0458322662112	-0.84
2014-04-04	-0.0496179336122	-0.0438294443497	-0.046632353916	0.64
2014-04-08	-0.0505956020257	-0.067500394181	-0.046809041507	1.48
2014-04-09	-0.0539602015064	-0.0532616515006	-0.0490460033185	-0.42
2014-04-10	-0.0553649779206	-0.0779454949153	-0.0515855557016	1.04
2014-04-11	-0.0534855993442	-0.0594131687297	-0.0524494073184	0.21
2014-04-14	-0.0512420526361	-0.050174345934	-0.0533671283896	1.24
2014-04-15	-0.05248715599	-0.0550282912026	-0.0541611735519	-1.63
2014-04-16	-0.05195968926	-0.0427358813252	-0.0532514004974	0.0
2014-04-17	-0.0539994451894	-0.0449550091449	-0.0528667636057	-0.83
2014-04-18	-0.0560208750761	-0.0430434085431	-0.0536178153077	-0.42
2014-04-21	-0.0517105439239	-0.0505907411314	-0.0537044254567	-0.42
2014-04-22	-0.0499373549249	-0.0547977233751	-0.0522762445766	0.0
2014-04-23	-0.0497890908112	-0.0505246027046	-0.0519700197025	-0.21
2014-04-24	-0.0498505691209	-0.0472767187364	-0.0515317732586	-0.42
2014-04-25	-0.0502960846518	-0.0535906543656	-0.0505105775059	-1.69
2014-04-28	-0.045123281502	-0.0558813334355	-0.0480932505648	-1.29
2014-04-29	-0.0474581383015	-0.0453150952915	-0.0479405480911	0.87
2014-04-30	-0.0495929884765	-0.0422237368597	-0.0483004712876	0.0
2014-05-05	-0.0488328789875	-0.0462099125209	-0.0480144624857	0.65
2014-05-06	-0.0492506732397	-0.0509158399588	-0.048717653742	0.43
2014-05-07	-0.0484211466189	-0.0428206194026	-0.0491429406844	-1.28
2014-05-08	-0.0483470995853	-0.0471070665392	-0.0489958658272	-0.22
2014-05-09	-0.0477625833413	-0.0490821142689	-0.0491178546219	0.0
2014-05-12	-0.0477694629039	-0.0642874856299	-0.0479119360728	2.61
2014-05-13	-0.049915376899	-0.0586653082879	-0.0488992235141	-0.64
2014-05-14	-0.0496875071364	-0.0472733766213	-0.048689387284	-0.21
2014-05-15	-0.0477183633425	-0.0469374469428	-0.0484818394152	-1.28
2014-05-16	-0.0455239210145	-0.0426312363234	-0.0481174612559	0.65
2014-05-19	-0.0438208911775	-0.0436518769476	-0.0472278622436	-0.65
2014-05-20	-0.0429974381628	-0.0401114853341	-0.0462018807619	0.43
2014-05-21	-0.0456999385485	-0.0404606638651	-0.0451751164906	0.22
2014-05-22	-0.0475717450815	-0.0458816220327	-0.0456934336206	-0.65
2014-05-23	-0.0492121073478	-0.0423824765008	-0.0462818432254	0.43
2014-05-26	-0.0512946108925	-0.0536871381622	-0.0476203769698	0.22
2014-05-27	-0.0500464252918	-0.0425127396634	-0.0489199543068	-0.22
2014-05-28	-0.0527346759741	-0.0570501092471	-0.0501895374909	0.43
2014-05-29	-0.0515973556872	-0.0547880616999	-0.0511012331921	-0.64
2014-05-30	-0.0522512640715	-0.051453656246	-0.0524754704832	0.43
2014-06-03	-0.0483482802821	-0.0464076309745	-0.0496563388993	0.22
2014-06-04	-0.0449536951697	-0.0443820873747	-0.0494873101317	0.21
2014-06-05	-0.04778392267	-0.0396920627966	-0.0486268359421	0.43
2014-06-06	-0.0444881105363	-0.0327593814722	-0.0473701931011	0.43
2014-06-09	-0.0448001619414	-0.0422793728381	-0.0462320151675	-0.64
2014-06-10	-0.048098502306	-0.0521880977258	-0.0455538697739	0.21
2014-06-11	-0.0479737931733	-0.0513182363085	-0.0462853589454	0.43
2014-06-12	-0.0469663729013	-0.0464148030761	-0.0462617313577	0.0
2014-06-13	-0.0450889853384	-0.046426119437	-0.0465070247657	1.7
2014-06-16	-0.0436607865176	-0.0505413235499	-0.0457361644777	1.04
2014-06-17	-0.0397911854399	-0.0482855601436	-0.0447323396509	0.41
2014-06-18	-0.0448449087958	-0.0499649128524	-0.0449819983558	-1.65
2014-06-19	-0.043220856094	-0.057835001225	-0.0437354904515	-1.88
2014-06-20	-0.0494960527778	-0.039710978739	-0.0451510220586	-1.07
2014-06-23	-0.0527850420055	-0.0455657402348	-0.0470707005388	-0.43
2014-06-24	-0.0538716047148	-0.0462753077524	-0.04935140931	0.43
2014-06-25	-0.056409964176	-0.0429456941343	-0.0516953487144	-1.29
2014-06-26	-0.0551986501235	-0.0463728450495	-0.0537759530699	1.53
2014-06-27	-0.0568389236308	-0.0556730235626	-0.0548532901329	-0.22
2014-06-30	-0.0598191580485	-0.0663859132123	-0.0553659862709	-0.43
2014-07-01	-0.0596932515688	-0.0654912572148	-0.0567485085179	0.43
2014-07-02	-0.0616923612608	-0.0684394189052	-0.0586077864367	0.0
2014-07-03	-0.0642185370742	-0.0748741867734	-0.0602788873844	-0.22
2014-07-04	-0.0629683594412	-0.0604434141003	-0.0617013533923	0.0
2014-07-07	-0.0626097255959	-0.0581378191545	-0.0622050526142	-0.43
2014-07-09	-0.0606479647463	-0.0721082380502	-0.0625544179593	-0.87
2014-07-10	-0.0550439090782	-0.0568834097869	-0.0604507883252	1.31
2014-07-11	-0.0572209253512	-0.0595728875337	-0.0594608585992	0.0
2014-07-14	-0.0609020648585	-0.074603096074	-0.0596684562564	0.43
2014-07-15	-0.0610231249798	-0.0827453329539	-0.0587109444278	-0.22
2014-07-16	-0.0536514331112	-0.0504184706758	-0.057749512739	2.16
2014-07-17	-0.0556396296057	-0.0474338308819	-0.0574653094455	-1.48
2014-07-18	-0.0577402284651	-0.0570568677352	-0.0580463897659	-0.21
2014-07-21	-0.0598515288625	-0.0551973312285	-0.0574003967335	-0.86
2014-07-22	-0.0635900819148	-0.0757047337132	-0.0579195069855	0.43
2014-07-23	-0.0642727463679	-0.0765703970523	-0.0602286302258	-0.65
2014-07-24	-0.06267895313	-0.0773511698292	-0.0614695297721	1.74
2014-07-25	-0.0649580088056	-0.0751427985413	-0.063036191861	0.85
2014-07-28	-0.0664114434989	-0.110593498882	-0.064822107208	2.75
2014-07-29	-0.0697614478156	-0.104571573348	-0.0660296134966	-0.41
2014-07-30	-0.07052540241	-0.0949400722308	-0.0674807019834	-0.21
2014-07-31	-0.0710283002422	-0.0805881718664	-0.0686260458268	1.04
2014-08-01	-0.0722241055743	-0.0957512701102	-0.070374747596	-1.23
2014-08-04	-0.0758133392995	-0.0879037555127	-0.0720983828091	1.04
2014-08-05	-0.0752979417284	-0.0948196116344	-0.0734612938399	0.62
2014-08-06	-0.0766738536072	-0.0938982005695	-0.0740365477115	-0.41
2014-08-07	-0.0703653515768	-0.0755528719188	-0.0736902276987	0.2
2014-08-08	-0.0737148785892	-0.0663336100449	-0.073509949	-0.82
2014-08-11	-0.0780319979808	-0.0822427889818	-0.0749244017173	0.82
2014-08-12	-0.0799680573525	-0.0874273663965	-0.0764984719519	-0.41
2014-08-13	-0.074290670127	-0.0837515710226	-0.0748349802027	1.44
2014-08-14	-0.0743969371115	-0.0817561925525	-0.0757150725964	-1.42
2014-08-15	-0.0778801358432	-0.0818886305312	-0.0761090069448	0.21
2014-08-18	-0.0805636807011	-0.0918660270135	-0.0768723040601	0.61
2014-08-19	-0.0831095754944	-0.112063017656	-0.0783199412164	-0.2
2014-08-20	-0.0749486963365	-0.0612787193796	-0.0784823772093	2.24
2014-08-21	-0.0776095057989	-0.0896833200707	-0.0796131739546	-0.8
2014-08-22	-0.0461658125439	-0.00655529607614	-0.0723459483472	10.06
2014-08-25	-0.0229729634791	0.125114198529	-0.0605697330112	5.48
2014-08-26	-0.0328797732214	-0.00535410868908	-0.0504649388174	-3.99
2014-08-27	-0.0428481456314	-0.0138571182895	-0.0441769322553	-2.53
2014-08-28	-0.0409152538658	-0.042909576115	-0.0370645325867	-0.19
2014-08-29	-0.0359700903394	-0.0247007664107	-0.0352069825106	2.78
2014-09-01	-0.0428939107595	-0.0551357337237	-0.0394914959153	-0.54
2014-09-02	-0.045716380656	-0.0863708333741	-0.0419779459374	0.73
2014-09-03	-0.0381316113712	-0.0700525896021	-0.0414940336368	3.42
2014-09-04	-0.0460578068573	-0.0945371304249	-0.0430360871205	-1.05
2014-09-05	-0.0483164031783	-0.110850107949	-0.0440942220633	0.0
2014-09-09	-0.0557750040363	-0.086437678398	-0.046511166682	-1.94
2014-09-10	-0.0541373593206	-0.0904165436513	-0.0484591821256	0.36
2014-09-11	-0.0570520554341	-0.111112904506	-0.0516519969667	-1.25
2014-09-12	-0.0556231002126	-0.0836421613842	-0.0539031988716	1.27
2014-09-15	-0.0579305553576	-0.106296157362	-0.0567276370774	0.0
2014-09-16	-0.0502691944227	-0.100852458836	-0.0554797099749	-1.07
2014-09-17	-0.0578043094849	-0.0748950033658	-0.0570742640564	-1.08
2014-09-18	-0.0581043992815	-0.0891235295533	-0.0562781010529	0.18
2014-09-19	-0.0599020943238	-0.0844635960477	-0.0566501361117	0.36
2014-09-22	-0.0551895969835	-0.0841190270535	-0.0568549916263	-0.36
2014-09-23	-0.0560162171741	-0.0743054261891	-0.0571354238282	0.73
2014-09-24	-0.0555644743978	-0.0954192324764	-0.0571136566914	2.17
2014-09-25	-0.0480589907818	-0.0470786119107	-0.0548145701928	1.95
2014-09-26	-0.0479659681165	-0.0753272820595	-0.0523787541901	0.17
2014-09-29	-0.0479430957734	-0.0920534755288	-0.0508161909641	0.52
2014-09-30	-0.0489044086471	-0.0937975416122	-0.0480170763723	-0.35
2014-10-08	-0.0554297799788	-0.108806678816	-0.0484700896167	-0.35
2014-10-09	-0.0500057055299	-0.0930888042502	-0.0496998673261	1.91
2014-10-10	-0.0542865909395	-0.110916466375	-0.0518452547261	-1.71
2014-10-13	-0.0578340064163	-0.106911087348	-0.0532755114497	-1.39
2014-10-14	-0.0574913812181	-0.105912817745	-0.0548939588063	-0.35
2014-10-15	-0.0592593566793	-0.11464784336	-0.0554599910374	0.35
2014-10-16	-0.0546698396277	-0.112042582129	-0.056792450234	-0.18
2014-10-17	-0.0629810762445	-0.0911548964258	-0.0582567593918	-2.82
2014-10-20	-0.0627007406557	-0.0865317400956	-0.0586872500832	0.91
2014-10-21	-0.0224419115768	0.0370698344337	-0.051850535551	9.89
2014-10-22	-0.029975165828	0.0611170153047	-0.0466972181723	-2.78
2014-10-23	-0.0300349294649	-0.0311640755242	-0.0419659830398	-1.35
2014-10-24	-0.0387728915069	-0.0197200697098	-0.0371253905154	-2.39
2014-10-27	-0.0371397323458	-0.0444484505222	-0.0332759272499	0.52
2014-10-28	-0.0354392691517	-0.0512264884313	-0.0355291777014	2.96
2014-10-29	-0.0248702012647	-0.0216485767954	-0.0340751573944	4.22
2014-10-30	-0.0190075895274	-0.0299951379205	-0.0310647531919	1.94
2014-10-31	-0.0267865197595	-0.101153469515	-0.0285489134244	-0.95
2014-11-03	-0.0277019832738	-0.108432104315	-0.0267443039398	0.32
2014-11-04	-0.032063320596	-0.116325283559	-0.0267185610933	-0.96
2014-11-05	-0.0302450503396	-0.0807428054942	-0.0276764089027	0.16
2014-11-06	-0.0213181981825	-0.0637525460774	-0.0282101640717	2.74
2014-11-07	-0.0255279440394	-0.10026138543	-0.0271835568491	-1.73
2014-11-10	-0.0191607406688	-0.103991561222	-0.0256349654843	3.83
2014-11-11	-0.0337484755937	-0.160778116406	-0.025544611624	-5.08
2014-11-12	-0.0337491361031	-0.116060269709	-0.0260984296299	1.62
2014-11-13	-0.0385826471998	-0.149450881677	-0.029826731981	-2.07
2014-11-14	-0.0468466150385	-0.105775608958	-0.0341741150378	-2.12
2014-11-17	-0.0459896183314	-0.124926409991	-0.0398206033429	0.5
2014-11-18	-0.0476175425242	-0.105028810982	-0.0423833921606	-0.83
2014-11-19	-0.0424649961623	-0.105359518107	-0.044277554986	1.34
2014-11-20	-0.0414921825143	-0.0887359425697	-0.0448814455101	0.0
2014-11-21	-0.0445970201235	-0.113706082329	-0.0441689377115	0.82
2014-11-24	-0.0447263311014	-0.185967724502	-0.0437198322863	2.29
2014-11-25	-0.0500967066387	-0.155891005304	-0.043632617907	0.32
2014-11-26	-0.052461358857	-0.166767546636	-0.045693309942	0.32
2014-11-27	-0.0584197669164	-0.195209193424	-0.0489456697634	-0.63
2014-11-28	-0.0652255008952	-0.23629917316	-0.0534435929936	-0.8
2014-12-01	-0.0662053063755	-0.241156604729	-0.0585754309992	0.32
2014-12-02	-0.0695311496595	-0.210001806613	-0.0627120099853	2.25
2014-12-03	-0.0725003917779	-0.278432047523	-0.0666822564035	1.57
2014-12-04	-0.0803726059022	-0.264147348739	-0.0700293005079	2.01
2014-12-05	-0.0938647951958	-0.315971339587	-0.0755748183948	-3.64
2014-12-08	-0.0857443042199	-0.256881402177	-0.0783731270481	5.66
2014-12-09	-0.0799965577805	-0.345148952621	-0.0797066665035	-3.57
2014-12-10	-0.086964060715	-0.279634096219	-0.0826333639253	3.24
2014-12-11	-0.0766829109675	-0.230178276307	-0.0826622326663	2.24
2014-12-12	-0.0767256003677	-0.194744290126	-0.0790046468211	0.73
2014-12-15	-0.0827119139641	-0.209596923667	-0.0806690457162	-0.15
2014-12-16	-0.0928990821952	-0.210767604688	-0.0831915832239	-0.44
2014-12-17	-0.0916033735568	-0.248191464561	-0.0835877329411	0.15
2014-12-18	-0.0817271333035	-0.175796274005	-0.0842823300769	1.75
2014-12-19	-0.0699920774758	-0.175563019247	-0.0835311226735	3.87
2014-12-22	-0.038917520505	-0.199953656317	-0.0746662897005	5.66
2014-12-23	-0.0624134220249	-0.152127669446	-0.0683227421514	-7.57
2014-12-24	-0.0605361222798	-0.146904520273	-0.0622719119712	-1.13
2014-12-25	-0.0534946618173	-0.147915865531	-0.0566928336305	4.57
2014-12-26	-0.0633840681184	-0.188044497323	-0.0555698336511	0.68
2014-12-29	-0.0631726534053	-0.219021646882	-0.0582417575187	-0.68
2014-12-30	-0.0713749286315	-0.172805071084	-0.0616179133382	-2.73
2014-12-31	-0.0648143557962	-0.17086239918	-0.0614431275567	3.23
2015-01-05	-0.0688088340556	-0.235842983983	-0.0648310644118	2.86
2015-01-06	-0.0807936909219	-0.270949993851	-0.0696190402427	-1.59
2015-01-07	-0.0652089845186	-0.163177900673	-0.0691149690612	3.09
2015-01-08	-0.0684461381568	-0.16642532999	-0.0689903986096	-2.61
2015-01-09	-0.0760615448893	-0.192150030208	-0.0717151585689	-2.41
2015-01-12	-0.106025707562	-0.133041665936	-0.0793128613706	-7.27
2015-01-13	-0.103255368494	-0.129339942563	-0.083752125615	1.18
2015-01-14	-0.0967022522857	-0.121709107542	-0.09069847511	0.73
2015-01-15	-0.101974352256	-0.13397678025	-0.0972259492888	1.45
2015-01-16	-0.106314216002	-0.16124465738	-0.103131807521	0.43
2015-01-19	-0.106261536655	-0.197343037575	-0.103451720826	-8.12
2015-01-20	-0.111506861748	-0.204945282375	-0.104814423197	1.71
2015-01-21	-0.116576858562	-0.217306869925	-0.106844013155	3.2
2015-01-22	-0.119074383634	-0.195626508767	-0.109883860692	0.44
2015-01-23	-0.116334267604	-0.174254006344	-0.11229530642	0.0
2015-01-26	-0.119117106394	-0.158908531215	-0.113310985225	1.76
2015-01-27	-0.122018579361	-0.178571109901	-0.116223498491	-1.16
2015-01-28	-0.11552907718	-0.15374594921	-0.115739761268	-0.15
2015-01-29	-0.0966695872627	-0.0927288211107	-0.110995383518	2.93
2015-01-30	-0.0905120704734	-0.0885830675878	-0.108605580789	-0.28
2015-02-02	-0.0980235296678	-0.120300925506	-0.105004654569	-3.71
2015-02-03	-0.105010004924	-0.131933191704	-0.101377263245	1.04
2015-02-04	-0.101005431657	-0.140322004582	-0.0975825227192	-0.29
2015-02-05	-0.107967155972	-0.17235390152	-0.100006228517	-2.94
2015-02-06	-0.111312439364	-0.125630484155	-0.104276747944	-3.33
2015-02-09	-0.115109815162	-0.120616966124	-0.108299689828	-0.31
2015-02-10	-0.120473340553	-0.113432481749	-0.111483860541	1.26
2015-02-11	-0.124830349521	-0.120016097065	-0.115726164508	0.16
2015-02-12	-0.125546579113	-0.116483646742	-0.119310462908	0.47
2015-02-13	-0.127729561767	-0.152158120955	-0.122546110551	1.08
2015-02-16	-0.133832222087	-0.14713650972	-0.127136937971	0.76
2015-02-17	-0.134744743363	-0.128760896026	-0.129476595608	0.45
2015-02-25	-0.129069288053	-0.135686937919	-0.130752799696	0.15
2015-02-26	-0.13459321325	-0.151310538666	-0.13232414603	1.66
2015-02-27	-0.135472145001	-0.156105523355	-0.133662835358	0.3
2015-03-02	-0.135217912784	-0.188193933217	-0.134311362582	1.92
2015-03-03	-0.129608679204	-0.203413720365	-0.133170718808	-1.3
2015-03-04	-0.133017896724	-0.170098135544	-0.133860991984	0.73
2015-03-05	-0.13653537123	-0.175008102789	-0.133922082227	-1.6
2015-03-06	-0.13156058579	-0.151906616718	-0.132971087341	-0.3
2015-03-09	-0.135524108245	-0.151669340328	-0.132974898537	0.59
2015-03-10	-0.134454180544	-0.150788198722	-0.133230610059	0.59
2015-03-11	-0.136467624509	-0.14795155091	-0.134707891263	-0.59
2015-03-12	-0.135603892044	-0.162387371461	-0.134168817968	1.48
2015-03-13	-0.138772247127	-0.165588914842	-0.1354148168	0.29
2015-03-16	-0.143404759126	-0.204013677039	-0.136772252828	2.32
2015-03-17	-0.14579101423	-0.24754571644	-0.139278965156	1.28
2015-03-18	-0.149882790214	-0.255526310627	-0.142447001253	1.96
2015-03-19	-0.143384385396	-0.229337022695	-0.143887542523	1.37
2015-03-20	-0.151235375386	-0.248999387543	-0.146531372699	-0.41
2015-03-23	-0.156139851426	-0.260421991489	-0.147687900588	2.04
2015-03-24	-0.162546222127	-0.304467694489	-0.151097607153	-0.4
2015-03-25	-0.170850863372	-0.262726760993	-0.155373830556	-2.28
2015-03-26	-0.167262419893	-0.24251325898	-0.159854167678	0.14
2015-03-27	-0.166972208589	-0.201024215282	-0.164366484545	1.09
2015-03-30	-0.165255983655	-0.254971510636	-0.166623474125	3.79
2015-03-31	-0.17089360655	-0.283995555224	-0.167970395118	-2.35
2015-04-01	-0.136222457852	-0.176904578997	-0.161604604478	10.01
2015-04-02	-0.143334024333	-0.177874298081	-0.156284028539	-0.61
2015-04-03	-0.132570287484	-0.184163915081	-0.149761820611	3.66
2015-04-07	-0.139222832761	-0.250310507084	-0.143866846977	1.18
2015-04-08	-0.149612996387	-0.29922678434	-0.139592292963	-2.1
2015-04-09	-0.155151526024	-0.275706485778	-0.142478644599	-2.62
2015-04-10	-0.15876805151	-0.234138408921	-0.145164645948	2.08
2015-04-13	-0.161889903803	-0.267694958105	-0.151324246351	1.44
2015-04-14	-0.145160122481	-0.171050434169	-0.153331866228	3.42
2015-04-15	-0.163592922506	-0.19723862178	-0.156516277573	-6.39
2015-04-16	-0.165998090525	-0.18185612452	-0.158380773955	2.56
2015-04-17	-0.1687839813	-0.118425553371	-0.160607418103	2.02
2015-04-20	-0.177472374576	-0.268048958145	-0.163658823493	-3.38
2015-04-21	-0.183460357372	-0.239623384776	-0.171935717823	2.89
2015-04-22	-0.148553501988	-0.157086907091	-0.168576135828	9.95
2015-04-23	-0.12278757353	0.134615631886	-0.159382377884	5.11
2015-04-24	-0.14466597089	-0.11458371617	-0.153448430935	-3.95
2015-04-27	-0.15070788306	-0.15320950596	-0.148693044511	1.37
2015-04-28	-0.168697369685	-0.191781914736	-0.145813178697	-5.72
2015-04-29	-0.1730667254	-0.163006475751	-0.151963412614	0.88
2015-04-30	-0.164925415401	-0.151464976942	-0.159989540836	0.77
2015-05-04	-0.141463645011	-0.00582700986919	-0.158393950794	5.1
2015-05-05	-0.155187279031	-0.104630477698	-0.160062591931	-7.44
2015-05-06	-0.174736851242	-0.0965125590944	-0.161940722345	-5.02
2015-05-07	-0.194853514387	-0.0979754567039	-0.166281382155	-6.58
2015-05-08	-0.201848518103	-0.143414345951	-0.173519951702	2.39
2015-05-11	-0.211049081192	-0.163015594417	-0.186913284794	3.07
2015-05-12	-0.213031536892	-0.123600368778	-0.19836114683	2.15
2015-05-13	-0.2254963892	-0.176338844472	-0.208845224338	-2.57
2015-05-14	-0.214629089527	-0.116876141661	-0.213429556981	1.68
2015-05-15	-0.220462572529	-0.137756222999	-0.216647162802	-3.42
2015-05-18	-0.224734453698	-0.150400635538	-0.219558218378	-0.85
2015-05-19	-0.233108894976	-0.129060249977	-0.223978991446	3.08
2015-05-20	-0.235648746892	-0.0869873884527	-0.22581104237	0.48
2015-05-21	-0.255093723095	-0.0821627631088	-0.234352907871	0.12
2015-05-22	-0.255759908205	-0.0506330145533	-0.241217744245	3.08
2015-05-25	-0.232078566054	0.134642542119	-0.242233260408	8.52
2015-05-26	-0.239533105393	0.0591796019678	-0.243044428198	2.23
2015-05-27	-0.180049549358	0.0578290708261	-0.231509382991	9.96
2015-05-28	-0.0815575336203	0.122448132822	-0.196998046792	4.91
2015-05-29	-0.010943736503	0.504751562519	-0.148350952411	10.07
2015-06-01	0.023058954234	-0.130058220767	-0.097600259069	9.97
2015-06-02	0.0889802875203	-0.332483684759	-0.031772550179	9.96
2015-06-03	0.0294663325373	0.644875043585	0.0103116199697	-6.55
2015-06-04	0.00289567745626	0.190055377201	0.02771619572	-2.82
2015-06-05	0.00242409639811	0.0571684687158	0.0303171383282	1.41
2015-06-08	0.0124735810366	0.0338213953757	0.0289053122293	2.13
2015-06-09	0.107024329513	0.268081777676	0.0328512801706	10.06
2015-06-10	0.0271482467936	0.215244608065	0.0316645352923	-7.51
2015-06-11	-0.0175752877218	0.0466567601722	0.0270569790889	-4.38
2015-06-12	-0.0288885512862	-0.0978790778364	0.0208413394584	-0.3
2015-06-15	-0.0382055130917	-0.0931758029726	0.0111261104412	-3.18
2015-06-16	-0.0246554443462	-0.081480074306	-0.0155301493475	-2.22
2015-06-17	-0.0300540817678	0.0137062039974	-0.0269211515437	1.17
2015-06-18	-0.0462620848849	-0.0571840807477	-0.0330566318739	-6.03
2015-06-19	-0.0662754051924	-0.0712493258463	-0.0412857256946	-9.7
2015-06-23	-0.06549310073	-0.080213503201	-0.0468294082714	3.37
2015-06-24	-0.0410543324075	0.00188659179233	-0.0497400552957	5.99
2015-06-25	-0.0587810823714	-0.0776314311407	-0.0561818373178	-6.65
2015-06-26	-0.0564072948509	-0.0786309855159	-0.0561790374653	-9.53
2015-06-29	-0.0475000959796	-0.119988849776	-0.0525268249519	-3.74
2015-06-30	-0.0516013777789	-0.151263940149	-0.0491904923889	6.44
2015-07-01	-0.0320680412422	-0.0502424027552	-0.0479358426658	-3.27
2015-07-02	-0.0587961394572	-0.105544552871	-0.0489365452292	-9.93
2015-07-03	-0.0796151848166	-0.117275583364	-0.0549019625477	-9.92
