date	close	volume	ma5	p_change
2011-04-01	0.0541874338008	-0.013488384415	0.0	0.0
2011-04-06	0.069015470949	0.00606762306268	0.0	4.01
2011-04-07	0.0629935233613	0.0169636703992	0.0	-0.75
2011-04-08	0.0818398178472	-0.00162355918835	0.0	4.63
2011-04-11	0.0926617882329	0.0165202705325	0.103178478646	1.79
2011-04-12	0.0746011992351	0.0166569880432	0.0789733374661	-2.82
2011-04-13	0.0678918295861	-0.0130794671405	0.0812449940677	-1.09
2011-04-14	0.073694331985	-0.0202807485324	0.0838216085313	0.61
2011-04-18	0.0684578627326	-0.00401321637569	0.0757860534391	-0.85
2011-04-19	0.0670207476713	-0.0225002192228	0.0805978942524	-3.19
2011-04-20	0.0635442953636	-0.0267130665308	0.0739420594253	0.38
2011-04-21	0.075954893878	0.000162406019747	0.0713308878461	3.78
2011-04-22	0.0727549848749	-0.0185461116702	0.0713222989575	-1.58
2011-04-25	0.0572578076895	-0.0353980346721	0.0658521721847	-3.7
2011-04-26	0.0568097795027	-0.0203461500935	0.0596596411887	-0.13
2011-04-27	0.0561173976951	-0.0193410093832	0.0667554272156	-2.57
2011-04-28	0.0394174287254	-0.00785972781227	0.0573851169071	-4.35
2011-04-29	0.0584725438127	-0.0141296541245	0.0581631244647	4.82
2011-05-03	0.0611839285535	-0.0172080429022	0.0583972033445	1.31
2011-05-04	0.0475468277295	-0.0257412777451	0.0525785908272	-4.15
2011-05-05	0.0652616691444	-0.00392800267514	0.0549025149463	3.11
2011-05-06	0.0576761563531	-0.0188219982923	0.054103407881	-0.39
2011-05-09	0.0718996341515	-0.0110386889722	0.0604741765948	2.77
2011-05-10	0.0773899761449	-0.0100684102793	0.0669662744575	0.9
2011-05-11	0.0671738750405	-0.00740188092673	0.0695272070359	-2.03
2011-05-12	0.0560824116573	-0.0214047217955	0.0646113392153	-2.85
2011-05-13	0.0460242034337	-0.00613965045733	0.057387960787	-0.27
2011-05-16	0.0452877296233	-0.0165481591182	0.0585551586385	-2.14
2011-05-17	0.0478847467518	-0.0196872052364	0.0554229556703	0.27
2011-05-18	0.0495887033916	-0.0231459184831	0.0504267847523	1.36
2011-05-19	0.0436004498615	-0.0239635708416	0.0475655433026	-1.75
2011-05-20	0.0441316873078	-0.0156983444707	0.0489025273884	-0.82
2011-05-23	0.0395232918191	-0.0240818147599	0.0443164222724	-3.31
2011-05-24	0.043974079605	-0.0218831305806	0.0452704592194	0.71
2011-05-25	0.0420505480474	-0.0113397656213	0.0384277248891	-0.28
2011-05-26	0.0455051418039	-0.0188457985692	0.0407000081278	-0.28
2011-05-27	0.0551415981444	-0.0214853001992	0.0460364190593	0.29
2011-05-30	0.0508340091726	-0.0204711644178	0.0481816958279	-1.42
2011-05-31	0.0531173872755	-0.0156921038306	0.0506080238206	2.02
2011-06-01	0.054590671834	-0.00624765638256	0.0513671064765	0.99
2011-06-02	0.0551309232063	-0.0145970483571	0.052036965277	-0.84
2011-06-03	0.0664386799567	0.00270019716868	0.0576256631752	2.97
2011-06-07	0.0611569819905	-0.0107113122563	0.0571431172634	0.14
2011-06-08	0.0542833329237	-0.0135794518122	0.058467616911	-1.37
2011-06-09	0.0532431302548	-0.0199086630925	0.0584221285722	-1.94
2011-06-10	0.050852506021	-0.0170128189125	0.0566123726311	-0.14
2011-06-13	0.0533124678053	-0.0200623381946	0.0539146898596	0.43
2011-06-14	0.0558661365768	-0.0235537165404	0.0517339274395	2.26
2011-06-15	0.0575197399153	-0.018762767586	0.0550752322284	-0.97
2011-06-16	0.0522779126529	-0.0257035995675	0.0535163264107	-2.23
2011-06-17	0.0455588542246	-0.0216591572989	0.0523002689392	-2.43
2011-06-20	0.0307091267727	-0.0107296273186	0.0481312151677	-4.09
2011-06-21	0.0394957464311	-0.0174642899136	0.0446198656529	3.2
2011-06-22	0.0411667244931	-0.0163810817902	0.0427818190507	0.0
2011-06-23	0.0447861631654	-0.0252127245094	0.0413939057922	2.51
2011-06-24	0.0483254997847	-0.0387635091176	0.039512171438	3.75
2011-06-27	0.0536746969093	-0.027904374398	0.0454173988027	1.53
2011-06-28	0.0629680608572	-0.0106968431695	0.0513918290519	1.92
2011-06-29	0.0609861197719	-0.0222497865337	0.0536688489033	-1.07
2011-06-30	0.0667442990813	-0.0304042531355	0.0632888237719	1.63
2011-07-01	0.0684423780565	-0.0269460591551	0.064590254132	1.07
2011-07-04	0.0601538525417	-0.0425068207478	0.0653673933997	0.53
2011-07-05	0.0524474609696	-0.0340102752347	0.0626283165272	-1.18
2011-07-06	0.0522085638166	-0.030513758937	0.0603207443946	0.0
2011-07-07	0.0513077149247	-0.0503844140301	0.0587124272678	-0.66
2011-07-08	0.0511329697947	-0.0135610945044	0.0551489881093	0.0
2011-07-11	0.0572680891885	-0.000716822350237	0.0567559042999	1.34
2011-07-12	0.0567878432686	-0.0289791406285	0.0568488023807	-1.85
2011-07-13	0.0557206517176	-0.0260054334021	0.0568696607647	1.21
2011-07-14	0.0561650832665	-0.0319184103674	0.0571825628942	0.66
2011-07-15	0.0636677465461	-0.0211579053219	0.0561381822979	2.64
2011-07-18	0.0585793806366	-0.0356967729408	0.0584448148371	-1.42
2011-07-19	0.0495244249657	-0.0180556633098	0.0564189105245	-2.48
2011-07-20	0.0413104518699	-0.0165588254906	0.0521887889182	-1.34
2011-07-21	0.0353089207327	-0.02168785525	0.048842160106	-2.31
2011-07-22	0.0371922746099	-0.0253380710081	0.0421717231236	1.11
2011-07-25	0.0367018422496	-0.0294314241085	0.0400386815898	-3.57
2011-07-26	0.0365247804232	-0.0181802836119	0.0380091412695	0.28
2011-07-27	0.0444472893512	-0.0267986397271	0.0393919548351	2.56
2011-07-28	0.0373722964821	-0.0230535241159	0.0394393318242	-1.8
2011-07-29	0.0334312762173	-0.0232250698519	0.0374398108009	-1.41
2011-08-01	0.0370037401294	-0.021597599543	0.0393172823662	0.57
2011-08-02	0.0313674666333	-0.0218901841404	0.0379807195093	-1.85
2011-08-03	0.0333513520074	-0.0234330790797	0.0360295435753	0.58
2011-08-04	0.0374745296034	-0.0200513569121	0.0351732072752	1.3
2011-08-05	0.0345579503404	-0.0266223468997	0.0355851687542	-2.56
2011-08-08	0.0252322094899	-0.0268725845975	0.0334834038409	-5.69
2011-08-09	0.0241588378462	-0.0358341662036	0.0319267039769	-0.15
