date	close	volume	ma5	p_change
2011-04-01	-0.193408522956	-0.0171707119491	0.0	0.0
2011-04-06	-0.198868443923	-0.0215162126217	0.0	0.0
2011-04-07	-0.192015144078	0.0380173237406	0.0	3.46
2011-04-08	-0.197942793395	-0.0273022300066	0.0	-0.21
2011-04-11	-0.201971133983	-0.0255200273224	-0.165802335859	-1.88
2011-04-12	-0.202087780232	-0.0356145353602	-0.195826081581	0.85
2011-04-13	-0.201788529293	-0.0340999363109	-0.193913713781	0.42
2011-04-14	-0.202613982901	-0.0299670943978	-0.195597028807	-1.26
2011-04-15	-0.202462816573	-0.0245240134221	-0.195292783109	-0.43
2011-04-18	-0.20494715267	-0.0386583582078	-0.202580778377	-0.21
2011-04-19	-0.194402117972	-0.0116940581865	-0.191574353543	-1.93
2011-04-20	-0.197045500483	-0.0283103905746	-0.195234065292	1.09
2011-04-21	-0.203709125706	-0.0339654655023	-0.199170828073	0.22
2011-04-22	-0.199519749538	-0.0287254288361	-0.19814898722	-0.43
2011-04-25	-0.198739123568	-0.0321624624064	-0.200137497164	-1.3
2011-04-26	-0.200210553842	-0.0206338540077	-0.205449521701	-0.66
2011-04-27	-0.191728919229	-0.0151369941683	-0.195805039889	-1.55
2011-04-28	-0.192424870723	-0.0169096407806	-0.195611006171	-2.25
2011-04-29	-0.194597662449	-0.00927000158364	-0.190992092983	0.69
2011-05-03	-0.188363666232	0.0199480650905	-0.189468146808	4.11
2011-05-04	-0.188329052191	-0.015735574948	-0.191057868641	-2.85
2011-05-05	-0.185666566797	-0.0241625676176	-0.189350328325	0.0
2011-05-06	-0.192407297036	-0.0310088284609	-0.193797666179	-0.45
2011-05-09	-0.186334433572	0.00369701469599	-0.188459669757	2.27
2011-05-10	-0.185984527527	-0.0148253651081	-0.184732953672	-0.22
2011-05-11	-0.185729424443	-0.0202701566598	-0.185577505006	0.0
2011-05-12	-0.189693675579	-0.0168518870222	-0.189462943086	-2.89
2011-05-13	-0.19676513093	-0.0152690299408	-0.195227497709	0.69
2011-05-16	-0.18591183232	-0.0160347796941	-0.188653398701	0.45
2011-05-17	-0.185742283947	-0.0219703283394	-0.185836107075	-0.45
2011-05-18	-0.190023545809	-0.020386965591	-0.188174067936	0.23
2011-05-19	-0.189741082401	-0.0240460519002	-0.188548398391	-0.91
