date	close	volume	ma5	p_change
2011-04-01	-0.0180682640577	-0.041126739487	0.0	0.0
2011-04-06	0.0202792784691	-0.0280046380371	0.0	10.09
2011-04-07	0.0165615338042	-0.0220271276436	0.0	-0.34
2011-04-08	0.0149789987827	-0.0329713794584	0.0	0.79
2011-04-11	0.00949422065	-0.0480209841429	0.0396880253377	-1.35
2011-04-12	-0.00313538683515	-0.0478892645604	0.0143867065152	-2.17
2011-04-13	0.0252502715344	-0.0245639488461	0.0178772900024	6.3
2011-04-14	0.014800533441	-0.0395462817134	0.0179615426686	-2.63
2011-04-15	0.0252644270059	-0.0314470690354	0.021226878647	1.92
2011-04-18	0.0255027065565	-0.0430440940423	0.0177357842969	0.44
2011-04-19	0.0134988212868	-0.0373879738635	0.0305319183039	-5.62
2011-04-20	0.00805901819385	-0.042719949284	0.0224853501244	0.0
2011-04-21	0.0192244268646	-0.0269423012971	0.0196523945895	3.97
2011-04-22	0.0158790451424	-0.0412509062008	0.0182085456622	-1.8
2011-04-26	-0.00465651471605	-0.0302006282187	0.00415256080852	-5.26
2011-04-27	0.00828094159459	-0.0339404223399	0.0127781110493	0.12
2011-04-28	0.00885116820248	-0.0321416344801	0.0123183056408	-0.96
2011-04-29	0.00824552142331	-0.0313837759557	0.0126954314425	0.73
2011-05-03	0.00765740084215	-0.0321019942704	0.00967269115589	0.72
2011-05-04	-0.0077522726757	-0.0378382358106	0.00508751740136	-5.04
2011-05-05	-0.00617145304698	-0.0316062934319	0.00269210830225	-0.25
2011-05-06	-0.0161202781141	-0.034348752109	-0.00675303355186	-1.01
2011-05-09	-0.0156402558131	-0.0306047799534	-0.00784483835315	0.0
2011-05-10	-0.00607773952987	-0.0230006891931	-0.00734097808315	2.05
2011-05-11	-0.0117717981549	-0.0250660502923	-0.00950936006279	-1.38
2011-05-12	-0.0192820134317	-0.0285191593734	-0.0152114884629	-2.54
2011-05-13	-0.0150513319483	-0.0152169648304	-0.0198906870742	3.13
2011-05-16	-0.011806596162	-0.0261768479097	-0.0126343763868	-1.52
2011-05-17	-0.00240598631742	-0.0214564061294	-0.00913118283387	1.93
2011-05-18	-0.00237903635167	-0.0226672864288	-0.00873176706143	1.13
2011-05-19	-0.00472693242242	-0.027209707316	-0.00618559995017	-1.12
2011-05-20	0.00243517100777	-0.0234767283126	-0.000972812047952	0.63
2011-05-23	-0.0189163911566	-0.0263300965927	-0.00582798860207	-7.51
2011-05-24	-0.0280136794497	-0.0241810909898	-0.00921335685213	-2.57
2011-05-25	-0.0361999708407	-0.024112885565	-0.0213126470113	-1.94
2011-05-26	-0.0265689806169	-0.0147002127045	-0.0237897118	1.27
2011-05-27	-0.0209455892131	-0.0256276719824	-0.02533143508	-0.7
2011-05-30	-0.0187086755671	-0.0239043850698	-0.0254067586643	0.0
2011-05-31	-0.0136892777111	-0.0225640856014	-0.021944211858	3.1
2011-06-01	-0.0157154792198	-0.0236051141001	-0.0195962556352	0.27
2011-06-02	-0.0209835181643	-0.0297297738441	-0.0197344606247	-2.45
2011-06-03	-0.0196333867328	-0.0272749179834	-0.0161427385928	0.98
2011-06-07	-0.0234062034303	-0.0238079938411	-0.0196293846408	0.55
2011-06-08	-0.0253578485272	-0.0262461152259	-0.0208717882861	-0.41
2011-06-09	-0.0291340709492	-0.0292403229059	-0.023331486655	-3.04
2011-06-10	-0.0270844147428	-0.0286637890455	-0.0255057384746	1.0
2011-06-13	-0.0422719573403	-0.0229472282154	-0.0301058929373	-4.09
2011-06-14	-0.0393728351045	-0.0341894199863	-0.0344218126096	2.94
2011-06-15	-0.0396280745252	-0.030286033583	-0.0345818344186	-1.71
2011-06-16	-0.0371028620124	-0.0251209793951	-0.0375414549286	-0.73
2011-06-17	-0.0316146002251	-0.0206890994574	-0.0386048191373	0.29
2011-06-20	-0.0216497257554	-0.0216847970225	-0.0341287583853	1.75
2011-06-21	-0.0174124025896	-0.0189218237233	-0.0299739433679	2.44
2011-06-22	-0.0222314191192	-0.0207143569788	-0.0250620558045	-1.68
2011-06-23	-0.0194618101271	-0.0263611505597	-0.0214234087885	2.71
2011-06-24	0.00600178723594	-0.0303625958687	-0.0163351947625	9.99
2011-06-27	0.00793786165941	-0.0134854991629	-0.00910556394211	0.88
2011-06-28	0.00590559041185	-0.0261215716503	-0.00316199797782	-0.5
2011-06-29	0.00537342124238	-0.024618677099	0.000672110890098	-0.88
2011-06-30	0.0146356879458	-0.0164087057492	0.0127199581901	2.66
2011-07-01	0.00514900311777	-0.0285497372642	0.00982745607224	-1.36
2011-07-04	0.00343683556064	-0.0438030882317	0.00840855899369	2.13
2011-07-05	-0.000542835185917	-0.0455058795178	0.00648391697914	-0.49
2011-07-06	-0.00402672963475	-0.0415092203006	0.00405182586211	-0.74
