date	close	volume	ma5	p_change
2011-04-01	-0.25531794298	-0.0257845996263	0.0	0.0
2011-04-06	-0.257605498772	-0.00385784465157	0.0	1.61
2011-04-07	-0.261110684867	-0.00517242713906	0.0	-0.7
2011-04-08	-0.261544259796	0.0595611572909	0.0	2.48
2011-04-11	-0.263711408511	-0.00105189014103	-0.228819087177	-1.56
2011-04-12	-0.267122646284	-0.00941204221347	-0.259467922105	-0.53
2011-04-13	-0.264769598403	0.00330325161784	-0.258404357157	1.59
2011-04-14	-0.255542131944	0.157836670495	-0.256854193834	3.3
2011-04-18	-0.254787509287	0.196968306628	-0.260862007801	0.67
2011-04-19	-0.231454247115	0.213588884452	-0.244470526596	3.68
2011-04-20	-0.240418900402	0.0797187796257	-0.243574231473	-1.61
2011-04-21	-0.246936839702	0.06939496146	-0.24423146417	0.33
2011-04-22	-0.243743805419	0.045135467897	-0.241692518332	-0.98
2011-04-25	-0.244894750041	0.0284920492884	-0.242944082247	-2.48
2011-04-26	-0.244688327966	0.0184439426788	-0.249741235779	0.0
2011-04-27	-0.234054129635	0.00699342799868	-0.239887116065	-0.85
2011-04-28	-0.230919665063	0.0175668417068	-0.238746498415	-0.85
2011-04-29	-0.231245458944	0.005947697495	-0.232612333351	1.72
2011-05-03	-0.233668636744	0.0217232740346	-0.230918255984	0.68
2011-05-04	-0.232355574521	0.0157138558361	-0.232417727458	-2.86
2011-05-05	-0.230045574146	-0.0120537163872	-0.23112094653	-0.17
2011-05-06	-0.235315251133	-0.000614242133916	-0.236450916335	0.17
2011-05-09	-0.235187713851	-0.00309228722379	-0.23355401667	-0.17
2011-05-10	-0.23427852369	-0.000369919796419	-0.230425105715	0.0
2011-05-11	-0.2375482708	0.0203764567064	-0.232828121855	-1.73
2011-05-12	-0.237414193598	0.0092669141313	-0.237381862068	-1.59
2011-05-13	-0.242991136124	-0.00213857177436	-0.243810026911	1.61
2011-05-16	-0.233961375785	-0.00600578232099	-0.237075180541	-0.35
2011-05-17	-0.231263319102	-0.00122356150019	-0.233703296713	0.71
2011-05-19	-0.235699175323	-0.0035727052007	-0.235690864635	-1.05
2011-05-20	-0.232298691364	-0.0103015766666	-0.231202415337	-0.53
2011-05-23	-0.225782585822	0.00604238421607	-0.233140868908	-2.32
2011-05-24	-0.223899079307	-0.0121255927959	-0.229649862557	0.37
2011-05-25	-0.228391045554	-0.004735780303	-0.233442401913	-2.0
2011-05-26	-0.223275066255	0.00433624256005	-0.229066235249	0.19
2011-05-27	-0.218472360631	0.00335719907677	-0.223166540338	-1.86
2011-05-30	-0.221522722276	0.0143699090041	-0.222431434331	-2.84
2011-05-31	-0.224524312625	0.0130045887669	-0.221958814536	2.14
2011-06-01	-0.224107329705	0.0196819583164	-0.222851013468	1.9
2011-06-02	-0.224927652053	-0.00219173844289	-0.224436828108	-2.8
2011-06-03	-0.222428560529	0.0160260141498	-0.221898786551	2.69
2011-06-07	-0.229069678795	2.56491200955e-05	-0.225955318331	-0.37
2011-06-08	-0.229046340225	-0.0107423874833	-0.225768413333	0.19
2011-06-09	-0.2258590295	-0.00523501189625	-0.225894733315	-2.63
2011-06-10	-0.227947688492	0.00530205650525	-0.227452813106	-0.19
2011-06-13	-0.22921350259	-0.00954995815043	-0.22888224186	-0.97
2011-06-14	-0.233606187813	-0.00369026994991	-0.230912137001	1.95
2011-06-15	-0.230191312797	-0.0118296628389	-0.228447108124	-1.53
2011-06-16	-0.22566690591	-0.00206233734529	-0.229774545704	-0.39
2011-06-17	-0.223727705023	-0.0114728118245	-0.229087876122	-1.36
2011-06-20	-0.2230727053	-0.00560328306957	-0.227508102229	-1.58
2011-06-21	-0.224152205926	-7.05284453397e-05	-0.225854577338	2.21
2011-06-22	-0.223186197903	0.00254966663834	-0.223020997877	-0.39
2011-06-23	-0.227167563487	0.00548267221509	-0.223210692753	1.97
