date	close	volume	ma5	p_change
2011-04-01	-0.214177399786	-0.0388888567062	0.0	0.0
2011-04-06	-0.222001386947	-0.0602717882537	0.0	-0.99
2011-04-07	-0.222914599867	-0.0504196052913	0.0	0.5
2011-04-08	-0.220895258211	-0.0276786632192	0.0	3.12
2011-04-11	-0.225209190689	-0.0487742692556	-0.190000695292	-2.18
2011-04-12	-0.225789923758	-0.0541352875881	-0.220611094353	0.74
2011-04-13	-0.220108059018	-0.015804310369	-0.217736043893	2.7
2011-04-14	-0.21491823346	-0.0216395674357	-0.215700317873	1.08
2011-04-15	-0.216308073368	-0.0325430713347	-0.213574630571	-1.06
2011-04-18	-0.220892699816	-0.038538942985	-0.219404123928	-1.08
2011-04-19	-0.21151978183	-0.0365615848953	-0.207080803159	-2.54
2011-04-20	-0.214595518729	-0.0412259864862	-0.210586612613	0.99
2011-04-21	-0.222704952891	-0.040561346799	-0.215861690719	-0.37
2011-04-22	-0.217692516765	-0.0427635053951	-0.215705351953	-0.12
2011-04-25	-0.216806777114	-0.0453355030952	-0.218118283177	-1.36
2011-04-26	-0.210690189554	-0.0182062632672	-0.222102702084	2.5
2011-04-27	-0.199771107497	-0.0208410374798	-0.210556654277	-0.61
2011-04-28	-0.203148449507	-0.00841608749013	-0.208708170878	-3.44
2011-04-29	-0.206408077033	-0.0281369915101	-0.202816787161	0.25
2011-05-03	-0.204922045974	-0.0292864639849	-0.200990986226	2.28
2011-05-04	-0.199980804615	-0.0363743890592	-0.202815131401	-0.99
2011-05-05	-0.19377221993	-0.0208235209807	-0.201120284059	1.5
2011-05-09	-0.193299702425	-0.0109694362112	-0.199813533974	2.34
2011-05-10	-0.191799495715	-0.0157374033256	-0.192874305791	0.24
2011-05-11	-0.191544392631	-0.0148253807988	-0.193024313517	0.0
2011-05-12	-0.189715491626	-0.0222382721792	-0.194583764321	-0.6
2011-05-13	-0.198169291052	-0.0257048106587	-0.199231733989	0.12
2011-05-16	-0.187252527577	-0.0151897314383	-0.191532720262	0.48
2011-05-17	-0.185373394424	-0.0242282427701	-0.187478657093	0.24
2011-05-18	-0.192282498321	-0.0218253465754	-0.189105414819	-0.84
2011-05-19	-0.195377555659	-0.00802034894229	-0.190602676716	-2.3
2011-05-20	-0.192101649739	-0.0239828877105	-0.187673661143	-0.5
2011-05-23	-0.186322387881	-0.0205614608474	-0.190920850759	-2.24
2011-05-24	-0.179824702468	-0.00959357920629	-0.188074941991	2.29
2011-05-25	-0.186645007261	-0.0153905525002	-0.19228254704	-2.61
2011-05-26	-0.190451252933	-0.00725881467135	-0.189405941645	-3.7
2011-05-27	-0.18448776331	-0.00503126318126	-0.184748735595	-1.06
2011-05-30	-0.178704750373	-0.00717901127406	-0.183342074796	1.61
2011-05-31	-0.187947742129	-0.00800922803411	-0.18436901627	-1.06
2011-06-01	-0.190760101129	-0.0213032552635	-0.186940977145	0.13
2011-06-02	-0.192498821945	-0.0181622302405	-0.188605788427	-2.8
2011-06-03	-0.192570454498	-0.0231488138064	-0.186893045129	1.1
2011-06-07	-0.197324569629	-0.0209287478987	-0.193164149455	0.54
2011-06-08	-0.197358207804	-0.0234684249378	-0.193954932072	0.13
2011-06-09	-0.193668730921	-0.0212867461926	-0.194312638054	-2.02
2011-06-10	-0.201019562104	-0.0106826490298	-0.196970858589	-2.61
2011-06-13	-0.19668134354	-0.0101105223984	-0.197865476739	1.83
2011-06-14	-0.204894387231	-0.0332236656654	-0.200502033597	-0.14
2011-06-15	-0.200137173431	-0.0281531996205	-0.198363803332	-0.69
2011-06-16	-0.199044912344	-0.02699419997	-0.200804901914	-1.96
2011-06-17	-0.199661956984	-0.0186089048299	-0.200690708002	-2.42
2011-06-20	-0.197960126752	-0.0117789908989	-0.200594850209	-0.88
2011-06-21	-0.202621454316	-0.0248324339594	-0.200377535112	0.15
2011-06-22	-0.200950476254	-0.0215262056164	-0.199107639194	0.0
2011-06-23	-0.200773476902	-0.0117517485872	-0.199342915467	3.82
2011-06-24	-0.208635189879	-0.0448331950761	-0.203572625512	2.69
2011-06-27	-0.208416387714	-0.0314782294105	-0.204351764367	0.97
2011-06-28	-0.208285327431	-0.0234321482649	-0.204204571626	0.0
2011-06-29	-0.207395732616	-0.031711478717	-0.207180482103	-1.09
2011-06-30	-0.205353840609	-0.0324943066051	-0.202868207159	1.93
2011-07-01	-0.20830034718	-0.0356075855484	-0.205523183913	0.27
2011-07-04	-0.214774049628	-0.0515988865134	-0.207313408155	2.03
2011-07-05	-0.215703864021	-0.0386672469834	-0.209432072368	0.4
2011-07-06	-0.217124794271	-0.0417068126522	-0.21192994564	-0.53
2011-07-07	-0.213571358757	-0.0388384408927	-0.212094449566	0.53
2011-07-08	-0.215223645259	-0.0329555045122	-0.213580666688	-0.66
2011-07-11	-0.210904896095	-0.0210543329111	-0.21062276712	2.12
2011-07-12	-0.200449788704	-0.00963229909842	-0.208347130435	0.78
2011-07-13	-0.204747458143	-0.030677819228	-0.206553222406	1.16
2011-07-14	-0.20521121171	-0.0383822909632	-0.205539764535	1.02
2011-07-15	-0.2069559461	-0.031684665066	-0.20743756065	1.64
2011-07-18	-0.203663326034	-0.00202396495256	-0.203944872388	0.5
2011-07-19	-0.206784908764	-0.0130702595783	-0.205785117052	-2.72
2011-07-20	-0.207567854419	-0.0188063810325	-0.207697277944	0.38
2011-07-21	-0.207171863494	-0.0179180686367	-0.207264804606	-2.03
2011-07-22	-0.202249880032	-0.00920821567717	-0.207698933988	3.62
2011-07-25	-0.188384180054	0.0180861521937	-0.202400638648	-1.12
2011-07-26	-0.17982286108	0.0334489065766	-0.196437840524	4.29
2011-07-27	-0.182793932042	-0.00213727725586	-0.190727609979	0.36
2011-07-28	-0.180474546685	-0.00365454401395	-0.185753444778	0.36
2011-07-29	-0.184076738091	-0.00739816940213	-0.183366137734	-2.52
2011-08-01	-0.180462500758	-0.00960022789008	-0.179964709886	1.11
2011-08-02	-0.175522362931	-0.017152599819	-0.179409710355	0.85
2011-08-03	-0.171132637942	0.0206113559627	-0.17680944	2.05
2011-08-04	-0.171421971331	-0.0100481637117	-0.175875707854	0.59
2011-08-05	-0.161080904511	0.0155842603205	-0.171089914483	0.59
2011-08-08	-0.146656134797	0.0434151166506	-0.164076100077	-0.7
2011-08-09	-0.151212172019	-0.00509662061983	-0.159329036001	-1.65
2011-08-10	-0.150864586591	0.000192421729523	-0.15388365845	1.8
2011-08-11	-0.151569020748	0.00203558973528	-0.150380734781	2.35
2011-08-12	-0.154374664661	-0.0115530926823	-0.150301185953	0.57
2011-08-15	-0.149556891554	0.0175496168997	-0.150063379077	3.31
2011-08-16	-0.150107922518	0.00501701989952	-0.149594845861	-1.44
2011-08-17	-0.146052128541	-0.00847968681765	-0.149164612838	1.12
2011-08-18	-0.143811741497	-0.00368020377787	-0.14701974751	-2.11
2011-08-19	-0.140607712125	-0.0044679748649	-0.143158235583	-0.91
2011-08-22	-0.138988649169	-0.010054134468	-0.144489637415	-0.46
2011-08-24	-0.137988386675	0.0137253067841	-0.138807531102	1.95
2011-08-25	-0.146886607499	-0.0208049326545	-0.139950619467	0.34
2011-08-26	-0.14575399472	-0.0211132471077	-0.143242441015	1.12
2011-08-29	-0.130693126633	0.0248715850952	-0.140072379577	2.78
2011-08-30	-0.13985526006	0.0105369653684	-0.13981329128	-4.11
2011-08-31	-0.140583016838	0.00820222178475	-0.140994587363	-0.34
2011-09-01	-0.135896080583	-0.0111349019086	-0.138831476385	0.68
2011-09-02	-0.141900849427	0.0507098858261	-0.138840100571	-3.82
2011-09-05	-0.139513830896	0.0253827388298	-0.139009603591	-3.04
2011-09-06	-0.1382471374	0.0278751743817	-0.142189124227	0.84
2011-09-07	-0.138084567218	0.0171937086391	-0.138018232128	2.63
2011-09-08	-0.138798497103	-0.000152406439796	-0.138467126862	-1.51
2011-09-09	-0.123872681542	0.0672964717502	-0.133756626115	4.96
2011-09-13	-0.124340873709	0.0514397699927	-0.130506358993	-2.36
2011-09-14	-0.128377018027	0.0230601547955	-0.12984945228	-0.69
2011-09-15	-0.132544080204	0.0204295332774	-0.13074148387	-0.81
2011-09-16	-0.134039777312	0.00466474427135	-0.130794559397	0.12
2011-09-19	-0.132244237835	0.0101489968984	-0.130897443512	-2.92
2011-09-20	-0.130273105211	0.0111851831514	-0.130524833244	0.84
2011-09-21	-0.13599799244	-0.00357707843741	-0.131917841413	2.39
2011-09-22	-0.12975180536	-0.0116088465048	-0.131001247415	-2.57
2011-09-23	-0.124330472156	0.00896532417442	-0.130892644862	1.8
2011-09-26	-0.119061969641	-0.000702894944419	-0.126873649445	-1.29
2011-09-27	-0.126193147186	-0.00453039827702	-0.129450519467	0.0
2011-09-28	-0.129731575774	0.00842869180871	-0.126675017336	-3.46
2011-09-29	-0.128057587989	0.0153519928351	-0.123560844089	-2.35
2011-09-30	-0.130774955322	0.0104853919067	-0.125868934304	-1.01
2011-10-10	-0.117548561533	0.0309220891477	-0.124611491489	4.34
2011-10-11	-0.110421351981	0.00668976979873	-0.12025796383	1.1
2011-10-12	-0.110583931688	0.0598620040837	-0.118157718625	5.57
2011-10-13	-0.110129005486	0.0336425062248	-0.115731311069	1.83
2011-10-14	-0.105881441548	0.023753072999	-0.111476760443	1.13
2011-10-17	-0.111035867954	0.0259581129421	-0.111120046171	-1.22
2011-10-18	-0.105708421686	0.0124412050822	-0.10798093925	-2.48
2011-10-19	-0.0896179790844	0.0638665098118	-0.102548870251	5.09
2011-10-20	-0.0839931106431	0.0491974231153	-0.0968043790501	-1.76
2011-10-21	-0.0896064437215	0.0262636132627	-0.0941130373414	-3.58
2011-10-24	-0.095689303574	0.052972371801	-0.0930377755211	1.28
2011-10-25	-0.0927245027556	0.0893082774628	-0.0888953660641	3.67
2011-10-26	-0.0989740205502	0.00866348192597	-0.0916150775933	-0.77
2011-10-27	-0.10808218675	0.0396919592408	-0.0987619737357	-2.34
2011-10-28	-0.104567897015	0.101436780219	-0.101066925263	4.22
2011-10-31	-0.0906391538409	0.170845482828	-0.100169796847	5.48
2011-11-01	-0.093375560023	0.200636845185	-0.0997720645393	-0.93
2011-11-02	-0.0867994706615	0.108739921776	-0.0960091593054	4.3
2011-11-03	-0.0869845587532	0.114367120745	-0.0903379035972	-0.3
2011-11-04	-0.0970411495411	0.047308390832	-0.0914648040857	-1.71
2011-11-07	-0.0954339069099	0.0260543245929	-0.0936667321757	0.1
2011-11-08	-0.0978060342321	0.0230017244274	-0.0934793361763	-1.84
2011-11-09	-0.0914556288277	0.085099178023	-0.0939335780002	3.76
2011-11-10	-0.08679026454	0.0646461394483	-0.092563008048	-1.01
