date	close	volume	ma5	p_change
2011-04-01	-0.142923106553	-0.0128525404679	0.0	0.0
2011-04-06	-0.152156612426	-0.0205759171634	0.0	-1.22
2011-04-07	-0.139356128552	-0.0141193318895	0.0	4.87
2011-04-08	-0.142539786701	-0.0243198353973	0.0	0.68
2011-04-11	-0.153451154155	-0.0198528371851	-0.115046485869	-3.69
2011-04-12	-0.158784082848	-0.035197950143	-0.146506575395	-0.96
2011-04-13	-0.150070133011	-0.0151163443806	-0.143592894638	3.1
2011-04-14	-0.154292612805	-0.0284985766592	-0.14614373875	-2.13
2011-04-15	-0.15778951181	-0.010035396399	-0.147985433438	-1.53
2011-04-18	-0.163488148695	-0.0389223257803	-0.156685623877	-1.23
2011-04-19	-0.150690093197	-0.02721207993	-0.145597533564	-0.92
2011-04-20	-0.155335457362	-0.0386310231004	-0.151258915946	0.27
2011-04-21	-0.162359756969	-0.0444488267919	-0.156590078999	0.07
2011-04-22	-0.148511594098	-0.00276195366571	-0.154301268011	2.84
2011-04-25	-0.149936335923	-0.033275266554	-0.154821021221	-1.8
2011-04-26	-0.156681254464	-0.0112829676272	-0.160169590836	-2.29
2011-04-27	-0.146469338086	-0.0177378217988	-0.149815201421	-0.74
2011-04-28	-0.145544643055	-0.00668647595525	-0.148514995916	-1.35
2011-04-29	-0.141450897855	-0.00288738906514	-0.143468360897	2.74
2011-05-03	-0.141113211362	-0.00405834852585	-0.142254881278	1.4
2011-05-04	-0.141752293084	-0.0297498542614	-0.143235111165	-2.63
2011-05-05	-0.137699539567	-0.00366902367706	-0.140986081632	0.47
2011-05-09	-0.128740388309	0.0564079993425	-0.138288230014	4.77
2011-05-10	-0.124454832706	0.0212210018792	-0.130871505065	1.09
2011-05-11	-0.125589997745	-0.00745377043339	-0.130592400736	-0.44
2011-05-12	-0.118708580196	0.0349065963455	-0.12959617156	1.15
2011-05-13	-0.128848156019	0.0125291135332	-0.131594450294	-0.44
2011-05-16	-0.121496742423	-0.012504659631	-0.123656142359	-0.76
2011-05-17	-0.122393332869	-0.012177815406	-0.120474999481	-0.7
2011-05-18	-0.123261684209	-0.0117495536313	-0.121488473362	1.28
2011-05-19	-0.124912888706	0.000726281041087	-0.123094184155	-1.33
2011-05-20	-0.110325853363	0.039994621772	-0.117674236313	3.28
2011-05-23	-0.113725952996	0.0192346620065	-0.119553295983	-4.54
2011-05-24	-0.116321001425	0.00419642962538	-0.116602659317	-1.24
2011-05-25	-0.122695314683	0.00339636095591	-0.121824488674	-1.91
