date	close	volume	ma5	p_change
2011-04-01	-0.251330151126	-0.0414364744462	0.0	0.0
2011-04-06	-0.260524318242	-0.0702609540952	0.0	-1.86
2011-04-07	-0.272266366811	-0.0381125043939	0.0	-4.89
2011-04-08	-0.277323544832	-0.0546969423347	0.0	0.17
2011-04-11	-0.279430200164	-0.0645450474338	-0.237136044427	-1.66
2011-04-12	-0.28474026108	-0.0632070610241	-0.272105960685	-1.6
2011-04-13	-0.273423278388	-0.0298629198079	-0.27218936784	6.67
2011-04-14	-0.268714717045	-0.0468941839166	-0.271042585148	1.12
2011-04-15	-0.270868041455	-0.054665163389	-0.268543234139	-1.74
2011-04-18	-0.272170719077	-0.0564424559591	-0.273784129453	0.32
2011-04-19	-0.260948747839	-0.0596022926009	-0.259556534422	-2.25
2011-04-20	-0.257986497097	-0.0374133676406	-0.261077495675	4.44
2011-04-21	-0.262564315413	-0.0435515448177	-0.263565149568	1.34
2011-04-22	-0.259434681267	-0.0447433024741	-0.260845250085	-1.09
2011-04-25	-0.257787848032	-0.0560739757683	-0.26119879164	-1.26
2011-04-26	-0.261782452874	-0.0410986451305	-0.26551587001	-2.15
2011-04-27	-0.252964482006	-0.0403552367536	-0.255930301431	-1.87
2011-04-28	-0.248067592337	-0.0431763757393	-0.255093774093	0.0
2011-04-29	-0.248339583852	-0.0319655811695	-0.249240258841	1.91
2011-05-03	-0.248282861991	-0.0318243412203	-0.247890406925	2.03
2011-05-04	-0.240977554438	-0.0401706029949	-0.247695449401	0.0
2011-05-05	-0.238470662633	-0.0308918388911	-0.244301615697	-0.08
2011-05-06	-0.239113829774	-0.022813207855	-0.246961715775	2.55
2011-05-09	-0.239878556189	-0.0237194692999	-0.241584159597	-0.62
2011-05-10	-0.241303269871	-0.0236504870073	-0.236937352828	-1.17
2011-05-11	-0.240892573198	-0.0341390820428	-0.238284833464	0.08
2011-05-12	-0.243654280814	-0.0333826142935	-0.242401573423	-3.09
2011-05-13	-0.256604615432	-0.0238768876398	-0.250792718399	-2.21
2011-05-16	-0.2446915748	-0.0332442904149	-0.245265743364	1.17
2011-05-17	-0.243403458195	-0.0385972019887	-0.242916938119	0.0
2011-05-18	-0.249021972121	-0.0320139242225	-0.246021954492	-0.41
2011-05-19	-0.250547805576	-0.0242622940339	-0.247765508535	-2.16
2011-05-20	-0.251535642193	-0.0137339103135	-0.245036226576	-2.97
2011-05-23	-0.241993167294	-0.0332778921523	-0.24792976263	-0.87
2011-05-24	-0.238636320564	-0.0301788824209	-0.245240164727	1.23
2011-05-25	-0.239406545187	-0.0254397749536	-0.248652182602	-0.09
2011-05-26	-0.24382307269	-0.0177482788484	-0.245415891175	-5.14
2011-05-27	-0.241563666866	-0.0237864853164	-0.240287067345	-3.58
2011-05-30	-0.244305748085	-0.0171481785283	-0.240866450205	-3.05
2011-05-31	-0.244960930065	-0.0202381965551	-0.241533705647	3.93
2011-06-01	-0.249002358877	-0.0279651469146	-0.245201810486	-0.57
2011-06-02	-0.249358807209	-0.0316550889121	-0.24756425487	-2.95
2011-06-03	-0.249305008524	-0.0248141652522	-0.245783241666	1.57
2011-06-07	-0.253374033677	-0.0251060986916	-0.25014403926	1.16
2011-06-08	-0.253547586537	-0.026976183254	-0.250770060036	0.1
2011-06-09	-0.239668522728	-0.0139844699035	-0.248679272829	3.52
2011-06-10	-0.244049787722	-0.0249363417701	-0.248571541436	-1.56
2011-06-13	-0.245264706208	-0.0262266144476	-0.247835921314	-1.03
2011-06-14	-0.249914776244	-0.0355829785422	-0.248266663164	1.98
2011-06-15	-0.240412555693	-0.0233655971124	-0.242945633605	1.94
2011-06-16	-0.237828269789	-0.0316339221092	-0.243943445315	-1.54
2011-06-17	-0.23917863658	-0.0272067718937	-0.243126542199	-3.41
2011-06-20	-0.239282409262	-0.0241482433762	-0.241578468375	-2.2
2011-06-21	-0.24112737331	-0.028629068429	-0.240058259273	1.95
2011-06-22	-0.240701143964	-0.0263940942285	-0.238683420445	-0.77
2011-06-23	-0.24571786231	-0.0310272421439	-0.24015090231	1.54
2011-06-24	-0.254993205579	-0.0604788434188	-0.245748879576	2.57
2011-06-27	-0.252486340827	-0.0448542954441	-0.247077552552	2.59
2011-06-28	-0.250954938238	-0.0376047044362	-0.247763098173	0.81
2011-06-29	-0.249101619535	-0.0379699255754	-0.251130052492	-0.81
2011-06-30	-0.244661912606	-0.0399974022225	-0.245690514866	3.79
2011-07-01	-0.24975537162	-0.043701583452	-0.247364893368	-0.87
2011-07-04	-0.257549826391	-0.0626471202055	-0.24889628234	1.76
2011-07-05	-0.259210572018	-0.0531589625262	-0.251182365991	0.09
2011-07-06	-0.257426752507	-0.0426499058286	-0.253399453527	1.12
2011-07-07	-0.24463057959	-0.0350490409592	-0.251914187219	5.71
2011-07-08	-0.245738886258	-0.0386008319022	-0.251212447653	-0.48
2011-07-11	-0.243036397691	-0.0358086908971	-0.246125693052	1.62
2011-07-12	-0.235599088662	-0.0431918486887	-0.242178574759	-0.64
2011-07-13	-0.23897768001	-0.0415835302741	-0.239170319456	1.85
2011-07-14	-0.243361435665	-0.0504448161654	-0.23957506221	-0.79
2011-07-15	-0.250503713516	-0.0559224371776	-0.244079363608	-0.79
2011-07-18	-0.250882623979	-0.0553773714657	-0.243604234616	-1.28
2011-07-19	-0.252482019542	-0.0392593267901	-0.247554041444	-2.6
2011-07-20	-0.256796581042	-0.0239058161571	-0.252465903288	-1.42
2011-07-21	-0.253539580803	-0.0310462496657	-0.253676928621	-1.01
2011-07-22	-0.258136577737	-0.0283674602056	-0.25657884406	-0.68
2011-07-25	-0.249546576357	-0.0448699649041	-0.254069168392	-4.38
2011-07-26	-0.256322720752	-0.023390872362	-0.254266920046	-3.05
2011-07-27	-0.254112166544	-0.0167639650544	-0.252974591077	3.61
2011-07-28	-0.254079648316	-0.0283463215873	-0.25344790274	-0.81
2011-07-29	-0.252565321089	-0.0324970582153	-0.253580972755	-0.63
2011-08-01	-0.243053010799	-0.0111499538536	-0.250465167654	4.99
2011-08-04	-0.246783248243	0.0159921677642	-0.246739465619	-2.33
2011-08-05	-0.242276343301	-0.0329072717691	-0.244992942894	-2.48
2011-08-08	-0.234791764957	-0.0468627622669	-0.241594454051	-5.08
2011-08-09	-0.238789338898	-0.0400354079109	-0.239719480274	-2.2
2011-08-10	-0.241940816047	-0.036929727152	-0.23855280689	0.59
2011-08-11	-0.246065918256	-0.0470832546938	-0.23887700734	1.55
2011-08-12	-0.251438258667	-0.0388392462844	-0.241971089554	-0.67
2011-08-15	-0.250522417826	-0.0332438023229	-0.244299261901	2.89
2011-08-16	-0.249098964299	-0.0371223259601	-0.246113503665	-1.12
2011-08-17	-0.249554188961	-0.0287902450946	-0.248168436836	-0.95
2011-08-18	-0.244966610086	-0.0307477221108	-0.247355165724	-2.01
2011-08-19	-0.241265637595	-0.0297635706563	-0.24421252009	-1.17
2011-08-22	-0.238775728722	-0.0277602919607	-0.245308232578	-0.2
2011-08-23	-0.239916158011	-0.0264299291998	-0.240139190235	0.79
2011-08-24	-0.236730956897	-0.0185161284336	-0.240416637337	3.04
2011-08-25	-0.243715017932	-0.0459299297351	-0.239571502628	1.71
2011-08-26	-0.247249017381	-0.0325179081448	-0.242557930376	-1.03
2011-08-29	-0.241909759992	-0.0349915044468	-0.241437373079	-1.42
2011-08-30	-0.239842578998	-0.0336748158844	-0.241467282403	0.0
2011-08-31	-0.242795682745	-0.0237213584016	-0.243342597623	-1.92
2011-09-01	-0.239881796135	-0.0273587378247	-0.242610947669	0.0
2011-09-02	-0.236461658013	-0.025378596497	-0.241232729039	-0.39
2011-09-05	-0.231526012807	-0.0226190133328	-0.23756134177	-3.24
2011-09-06	-0.232327877231	-0.0250209628605	-0.239559546585	0.0
2011-09-07	-0.236488178828	-0.0298530625501	-0.234626843627	1.42
2011-09-08	-0.234605249865	-0.0235701955268	-0.233439945802	-0.8
2011-09-09	-0.231468407464	-0.024434919831	-0.231336428522	0.4
2011-09-13	-0.228531610483	-0.0235192142837	-0.230521872373	-1.81
2011-09-14	-0.227527239775	-0.0253938604683	-0.230878862043	2.15
2011-09-15	-0.229625744033	-0.023524790983	-0.231506504077	0.0
2011-09-16	-0.231572543005	-0.0231883539494	-0.23190478219	-0.1
2011-09-19	-0.223945232567	-0.0223929751699	-0.228828720067	-1.0
2011-09-20	-0.220775192483	-0.0184400775103	-0.225718379899	2.13
2011-09-21	-0.229609560585	-0.0393862988826	-0.226003657347	1.79
2011-09-22	-0.223241528642	-0.0277325494862	-0.224368675239	-4.0
2011-09-23	-0.225831472112	-0.0321186682528	-0.225053719539	-2.34
2011-09-26	-0.224314090109	-0.021048421677	-0.22374494927	-4.68
2011-09-27	-0.233312390729	-0.0239899225581	-0.229645250546	-1.31
2011-09-28	-0.233726854999	-0.0238270721331	-0.228946490631	-3.87
2011-09-29	-0.228772113846	-0.0297471625288	-0.227277277899	-1.72
2011-09-30	-0.230525757291	-0.0168471802339	-0.229235328517	-1.05
2011-10-10	-0.226413083288	-0.0166927108555	-0.228700365959	0.71
2011-10-11	-0.221011886667	-0.0298283519484	-0.225041096528	0.7
2011-10-12	-0.230100039303	-0.0434464511934	-0.226045017002	3.5
2011-10-13	-0.228616282676	-0.0340313034727	-0.227173159712	4.17
2011-10-14	-0.222344806614	0.00223275003617	-0.226261121705	3.46
2011-10-17	-0.213512684325	0.0128387392853	-0.224626866356	7.21
2011-10-18	-0.19966133936	0.0173247799586	-0.218160236033	1.27
2011-10-19	-0.200774287742	0.000677617402774	-0.211056207243	-2.6
2011-10-20	-0.188865351018	-0.010526693776	-0.202588708679	0.99
2011-10-21	-0.189534633418	-0.013719630589	-0.196590331896	-2.84
2011-10-24	-0.198401303518	-0.0149481769554	-0.195562106791	0.3
2011-10-25	-0.199602585431	-0.0109204835332	-0.194004730334	3.41
2011-10-26	-0.205495074791	-0.0389540216434	-0.195797390979	-1.07
2011-10-27	-0.211042658254	-0.0295572537764	-0.202561933348	-1.67
2011-10-28	-0.21363877339	-0.0432685872397	-0.20669542221	3.09
2011-10-31	-0.21012882342	-0.0025432696504	-0.209153827721	2.71
2011-11-01	-0.211917184619	-0.035881535375	-0.211088803798	-1.04
2011-11-02	-0.212633533225	-0.0189322886571	-0.211188500229	2.95
2011-11-03	-0.203530042658	-0.0160389993902	-0.208234247001	5.0
2011-11-04	-0.210741303038	-0.0296582576231	-0.210287002914	-1.23
2011-11-07	-0.214875344315	-0.0173399192044	-0.212479284569	-3.12
2011-11-08	-0.216129349619	-0.0230064693259	-0.212248226728	-2.49
2011-11-09	-0.216527402348	-0.0186198185372	-0.212550010743	2.36
2011-11-10	-0.211240859161	-0.0388701607875	-0.212760462934	-1.38
2011-11-11	-0.209507576463	-0.0274038002462	-0.213082663093	0.94
2011-11-14	-0.211998096473	-0.0282357278942	-0.212032408951	2.87
2011-11-15	-0.206498913738	-0.0113385828196	-0.21122865305	4.32
2011-11-16	-0.200901333361	-0.0249590015617	-0.204803922436	-5.35
2011-11-17	-0.205217802068	-0.00237883203468	-0.206491502292	-1.19
2011-11-18	-0.197391127279	-0.0124745066782	-0.205182540688	-0.37
2011-11-21	-0.201485668978	-0.0169244584801	-0.202477399337	-2.59
2011-11-22	-0.199422455907	-0.0186182898486	-0.200835374923	0.67
2011-11-23	-0.192551279596	-0.0145113531015	-0.197728460818	1.7
2011-11-24	-0.191524437242	-0.0185252504378	-0.196638559578	1.3
2011-11-25	-0.186877647778	-0.0177734083009	-0.193165453111	0.09
2011-11-28	-0.186613305076	-0.0204393659504	-0.190401895134	0.46
2011-11-29	-0.187856533845	-0.00797119314323	-0.189066160804	2.83
2011-11-30	-0.185378191034	-0.0194719894029	-0.187027597338	-5.59
2011-12-01	-0.193227341607	-0.0341263882512	-0.188751410981	1.03
2011-12-02	-0.192727862302	-0.0220535662586	-0.190261811472	-2.51
2011-12-05	-0.190862615997	-0.0157770396423	-0.190054580408	-3.82
2011-12-06	-0.188325106744	-0.0191282621926	-0.189456774034	0.3
2011-12-07	-0.19661772005	-0.0153547627862	-0.192462918428	-3.66
2011-12-08	-0.199675423352	-0.0138047872386	-0.193050313359	-2.57
2011-12-09	-0.198626626659	-0.0199919308714	-0.195338757787	-0.84
2011-12-12	-0.192635098237	-0.0206124780955	-0.194268589805	1.17
2011-12-13	-0.182512032157	-0.0125612122802	-0.193881797323	2.0
2011-12-14	-0.1784890469	-0.0214728294577	-0.187703218662	-2.06
2011-12-15	-0.173130539213	-0.0318525798767	-0.184185369809	-0.63
2011-12-16	-0.173156183662	-0.0330018609179	-0.177973777911	4.76
2011-12-19	-0.171079006649	-0.0321285914407	-0.175226858959	2.42
2011-12-20	-0.168503630596	-0.0264442015696	-0.171503919364	0.2
2011-12-21	-0.165325051756	-0.0247990746645	-0.169428233186	-1.28
2011-12-22	-0.165580788014	-0.0313221509659	-0.167815988319	-1.6
2011-12-23	-0.167807105703	-0.0293202636737	-0.168701479641	1.93
2011-12-26	-0.159953729405	-0.0177575310009	-0.164051555781	1.49
2011-12-27	-0.160135883775	-0.0255134265675	-0.163977063778	-2.74
2011-12-28	-0.163406222205	-0.0191565678258	-0.163539272746	-1.81
2011-12-30	-0.166875778571	-0.0251776868914	-0.162662022666	1.85
2012-01-04	-0.165943957799	-0.0298848679379	-0.163125854843	-4.23
2012-01-05	-0.174793348081	-0.0171973815043	-0.167039610626	-9.99
2012-01-06	-0.183255345718	-0.00581549427535	-0.170491962816	-5.49
2012-01-09	-0.19223294111	-0.0299025658324	-0.176335836223	1.73
