date	close	volume	ma5	p_change
2011-04-01	-0.360896915492	-0.0395025854941	0.0	0.0
2011-04-06	-0.369922534444	-0.0320963317367	0.0	-3.9
2011-04-07	-0.373087489857	-0.0267945347482	0.0	-1.22
2011-04-08	-0.377297003212	-0.034969877153	0.0	1.33
2011-04-11	-0.377450638598	-0.0587555773186	-0.340692044513	-1.32
2011-04-13	-0.377771180218	-0.0148110381263	-0.371620842345	3.29
2011-04-14	-0.375686641376	-0.0284575009218	-0.371918161789	-0.5
2011-04-15	-0.37593232846	-0.0351346286289	-0.370205206136	-1.7
2011-04-18	-0.378659662486	-0.0485127002874	-0.377371572814	-0.91
2011-04-19	-0.363081070741	-0.0384807760038	-0.364557610317	0.0
2011-04-20	-0.366559739942	-0.0245165110926	-0.366923639774	2.26
2011-04-21	-0.371821515389	-0.0257499183255	-0.369868348796	2.21
2011-04-22	-0.367048425687	-0.0308319141688	-0.367658340796	-0.59
2011-04-25	-0.365675510958	-0.0470065343989	-0.368291626254	-3.06
2011-04-26	-0.364310237038	-0.0327603768195	-0.372687796876	1.32
2011-04-27	-0.351111331563	-0.029753974804	-0.361016949639	0.9
2011-04-28	-0.349067000282	-0.0169075008341	-0.358528863896	-3.19
2011-04-29	-0.353185071706	-0.0204418895624	-0.35212169733	-0.31
2011-05-03	-0.356572477335	-0.0333950019401	-0.350852235898	0.52
2011-05-04	-0.348732315084	-0.0382945525258	-0.35170267367	0.62
2011-05-05	-0.344554408046	-0.0157099614693	-0.349896219138	1.73
2011-05-06	-0.349463430455	-0.0169982781898	-0.354426357763	0.8
2011-05-09	-0.348448553457	-0.0210057089086	-0.349793703467	0.6
2011-05-10	-0.347985075544	-0.0210472245754	-0.344825334764	-0.49
2011-05-11	-0.346481978165	-0.0130450900926	-0.345739744264	1.39
2011-05-12	-0.345493239479	-0.0203515920533	-0.349007526874	-2.55
2011-05-13	-0.355757968823	-0.0121418491789	-0.355159422392	-1.71
2011-05-16	-0.346558093143	-0.0221672388221	-0.348291751572	-0.61
2011-05-17	-0.344378552042	-0.0363115331075	-0.344801603961	1.03
2011-05-18	-0.35162594416	-0.00453487923053	-0.347309533748	-2.75
2011-05-19	-0.348749774488	-0.0237621656252	-0.348325689841	0.42
2011-05-20	-0.343935265673	-0.0205847050867	-0.3442456619	0.42
2011-05-23	-0.335778555717	-0.0275261954639	-0.34552297197	-3.43
2011-05-24	-0.33451087679	-0.0319457180928	-0.341813266543	0.11
2011-05-25	-0.334501510676	-0.0230271370723	-0.343723483108	0.75
2011-05-26	-0.331520865389	-0.0170445489437	-0.338386356438	-2.13
2011-05-27	-0.324619588766	-0.00434326000321	-0.331388792292	-1.74
2011-05-30	-0.32238267512	-0.0155889026607	-0.328826482875	0.0
2011-05-31	-0.328102748837	-0.0236313990015	-0.326947190826	1.44
2011-06-01	-0.331121473661	-0.0160151569056	-0.328020125524	0.11
2011-06-02	-0.327991657463	-0.0290018195815	-0.328569581419	-1.64
2011-06-03	-0.33033821376	-0.0213468477149	-0.326384024882	0.11
2011-06-07	-0.334580655445	-0.0203628680919	-0.331370761423	2.11
2011-06-08	-0.33597951129	-0.016159555004	-0.331854803395	-1.3
2011-06-09	-0.327768267844	-0.0245776375286	-0.330960142255	0.11
2011-06-10	-0.328345589971	-0.0202390378165	-0.33198500126	1.43
2011-06-13	-0.328472976119	-0.021582318296	-0.331684394073	-0.76
2011-06-14	-0.336212226637	-0.0380139346861	-0.333133301649	0.22
2011-06-15	-0.330423183714	-0.0291474568307	-0.329328012743	-0.55
2011-06-16	-0.328581219874	-0.0173959272922	-0.330856465447	-4.17
2011-06-17	-0.326759754892	-0.0208683523237	-0.330696625543	-3.32
