date	close	volume	ma5	p_change
2011-09-29	-0.166163350341	0.116518680721	-0.36759157695	0.0
2011-09-30	-0.146977573324	0.0315921196073	-0.36593985629	9.99
2011-10-10	-0.122255374686	0.123055323845	-0.363382177068	10.01
2011-10-11	-0.116034232588	0.0841626025327	-0.358260327896	0.74
2011-10-12	-0.116263138802	0.0840191425087	-0.132219174871	5.67
2011-10-13	-0.121788849998	0.0524079627533	-0.124503583747	-0.5
2011-10-14	-0.118742861788	0.0583802394613	-0.119580793568	0.7
2011-10-17	-0.120145695173	0.0895935036634	-0.120104682109	0.2
2011-10-18	-0.115832096932	0.049681061924	-0.117867734116	-2.97
2011-10-19	-0.132533597555	0.0634860370221	-0.119882947389	-8.06
2011-10-20	-0.122932099732	0.0216535828269	-0.119594285103	-0.33
2011-10-21	-0.122095180059	0.0247886253684	-0.120828406614	-1.34
2011-10-24	-0.116148069806	0.0688460506461	-0.122022932597	6.88
2011-10-25	-0.117128511719	0.0672837091362	-0.120736589883	2.32
2011-10-26	-0.109285423498	0.0986601881241	-0.116935458307	4.95
2011-10-27	-0.129221984075	0.0485729690537	-0.120522516097	-6.69
2011-10-31	-0.113690575834	0.0523920104737	-0.122466044188	10.01
2011-11-01	-0.102494862458	0.123500145757	-0.117909166166	4.31
2011-11-02	-0.0807300031212	0.0826089220767	-0.108465277215	10.01
2011-11-03	-0.0752690473521	0.0937672130452	-0.0996297733888	1.59
2011-11-04	-0.0765444824481	0.063121520814	-0.0902426197644	1.23
2011-11-07	-0.072727738071	0.0453203688828	-0.083293029688	0.81
2011-11-08	-0.0762937425091	0.0633715682676	-0.0769793148571	-2.09
2011-11-09	-0.0500205127326	0.0970944739852	-0.07036042697	10.03
2011-11-10	-0.063442149871	0.0860873463831	-0.0666633363642	-6.28
2011-11-11	-0.067773821104	0.0394978091018	-0.0654781495696	-1.44
2011-11-14	-0.070578724354	0.00556056639033	-0.0645735422528	1.46
2011-11-15	-0.0710450279049	0.0104559513995	-0.0646461306071	0.48
2011-11-16	-0.0670731900661	0.0153386857974	-0.0647571492564	-3.57
2011-11-17	-0.0741264611472	-0.00306634404856	-0.0697862027867	-1.56
2011-11-18	-0.0621703979722	0.0404483700835	-0.0697798463931	1.17
2011-11-21	-0.0636618261782	0.0101587017721	-0.0677938109065	-0.58
2011-11-22	-0.0549222371721	0.0370645972144	-0.0643425199119	2.58
2011-11-23	-0.0566132685181	0.0176333584416	-0.0608136322495	-1.86
2011-11-24	-0.0665322714883	0.0329606374878	-0.0609435660436	-2.89
2011-11-25	-0.0698066066764	0.0243350163467	-0.0611003972176	-2.64
2011-11-28	-0.0803402720016	0.0168155201008	-0.0646470011859	-3.49
2011-11-29	-0.0839018920265	0.00454269711175	-0.0714203822386	0.9
2011-11-30	-0.0936652412509	0.00619669792078	-0.0782268310313	-7.89
2011-12-01	-0.102724919305	-0.0104532055752	-0.0868485933653	0.19
2011-12-02	-0.0915113870298	0.0430413020838	-0.0915299070223	2.53
2011-12-05	-0.0879314151788	0.0150645936742	-0.0919910424096	-1.71
2011-12-06	-0.0728346345906	0.0416333249296	-0.089086069968	5.01
2011-12-07	-0.0761217880896	0.0304580052697	-0.0863356179274	-0.28
2011-12-08	-0.0650191105705	0.0524992282141	-0.0780922347621	3.78
2011-12-09	-0.0727456052416	0.00971760621599	-0.0754477699613	-3.55
2011-12-12	-0.0824936624169	0.00917367828251	-0.0729355549787	-5.15
2011-12-13	-0.0617998204297	0.0359496079753	-0.0715044145823	5.24
2011-12-14	-0.0684425184919	0.0250908707527	-0.0674157166317	-5.07
2011-12-15	-0.068913976322	-0.00487455661137	-0.0699858177564	-2.62
2011-12-16	-0.0644182862088	-0.00879400097123	-0.0672028506516	4.59
2011-12-19	-0.0397727501344	0.0515929990336	-0.0602229675603	10.01
2011-12-20	-0.0350035512403	0.0926600283094	-0.0539424544397	0.87
2011-12-21	-0.0368162837924	0.0376040161275	-0.0481743203502	-2.41
2011-12-22	-0.0388410396515	0.0226146392284	-0.0420574383887	-1.5
2011-12-23	-0.0380116114934	0.0390013639494	-0.03873141036	2.14
2011-12-26	-0.0475221991597	0.0131591465046	-0.0378564317535	-5.25
2011-12-27	-0.0704018412381	0.0304447180422	-0.0465351471142	-9.97
2011-12-28	-0.0806410341352	0.0166024135024	-0.0552460720614	-4.0
2011-12-29	-0.0934426683394	0.00193312652051	-0.0685242133594	-4.17
2011-12-30	-0.0911697921463	-0.00387531593631	-0.0769002236671	2.45
2012-01-04	-0.0847050446213	-0.00367626525944	-0.0840693600265	-0.44
2012-01-05	-0.0782720418933	0.00498168868957	-0.0857543389777	0.22
2012-01-06	-0.0806736458313	-0.0114399210469	-0.0846832518823	-0.55
2012-01-09	-0.0808075073892	-0.00517355310405	-0.0828411683437	4.82
2012-01-10	-0.08379792029	-0.0168895584917	-0.0804691019954	3.24
2012-01-11	-0.0863516903551	-0.00547534673226	-0.0830624212508	-0.3
2012-01-12	-0.0890372452121	-0.00959122987055	-0.0841237009429	-2.03
2012-01-13	-0.10245903441	-0.000188827205067	-0.0896912328588	-8.2
2012-01-16	-0.104418738021	-0.0117035640921	-0.0944263612711	-4.75
2012-01-17	-0.109375474817	-0.0282894242546	-0.0972487869047	5.34
2012-01-18	-0.105571048476	-0.0190222862724	-0.100405995032	-1.8
2012-01-19	-0.117218265543	-0.0216631284243	-0.106219498062	-3.1
2012-01-20	-0.116978423701	-0.017631521625	-0.11038580688	2.84
