date	close	volume	ma5	p_change
2011-04-01	0.189099513816	-0.029772309913	0.0	0.0
2011-04-06	0.196244634866	-0.0381206788197	0.0	1.97
2011-04-07	0.212356671762	0.0203550082101	0.0	2.78
2011-04-08	0.208388866786	-0.0111863723185	0.0	0.21
2011-04-11	0.205192402573	-0.0126977351601	0.233295289769	-0.62
2011-04-12	0.191634138065	-0.035135962928	0.205514320351	-1.67
2011-04-13	0.190814820772	-0.0460718089792	0.206924742407	0.0
2011-04-14	0.191944511638	-0.0438447034636	0.203278763121	-0.21
2011-04-15	0.198816487094	-0.0338507723581	0.202572537516	0.85
2011-04-18	0.192689754442	-0.0383141606027	0.193379216359	-0.63
2011-04-19	0.209668906411	-0.0251601950274	0.206455462411	0.21
2011-04-20	0.222436386231	0.042573818615	0.208171457991	2.76
2011-04-21	0.209611235996	-0.00189854440231	0.207987068643	-0.83
2011-04-22	0.223322541741	0.0242484473876	0.213321507018	1.25
2011-04-25	0.207851029271	-0.00428626724795	0.213123646219	-2.88
2011-04-26	0.188449608209	-0.0114148412546	0.204729449217	-2.97
2011-04-27	0.195243990741	-0.0200311137079	0.207872135679	-0.87
2011-04-28	0.197339759962	-0.0263494267673	0.203355023194	-0.44
2011-04-29	0.201892477231	-0.0260716954555	0.202703506062	1.33
2011-05-03	0.184053757113	-0.00713003075182	0.197392906338	-2.18
2011-05-04	0.167549540857	-0.0232564171725	0.189246870705	-3.79
2011-05-05	0.167410905802	-0.0232521966545	0.184175323546	-0.46
2011-05-06	0.157587063124	-0.0257975002804	0.171773931588	-0.7
2011-05-09	0.169271567218	-0.0181467617098	0.168935100231	1.88
2011-05-10	0.172981877827	-0.0221282368714	0.169971612718	0.46
2011-05-11	0.169035300239	-0.0277649570264	0.168904287711	-0.69
2011-05-12	0.158336140374	-0.0244551435438	0.164009318302	-2.31
2011-05-13	0.157990194018	-0.0249120889705	0.159196956637	1.42
2011-05-16	0.160722123276	-0.0252009138541	0.163976646605	-1.17
2011-05-17	0.167612480777	-0.0277751173211	0.165671610106	0.94
2011-05-18	0.159970814351	-0.0266450548944	0.16237957634	-0.47
2011-05-19	0.161089854	-0.0268443827739	0.162565469975	-0.23
2011-05-20	0.166948353241	-0.0235810842993	0.16607258913	0.24
2011-05-23	0.16264060157	-0.027921617238	0.163023067234	-2.58
2011-05-24	0.170821939168	-0.0261066019931	0.165401129288	1.2
2011-05-25	0.166005627461	-0.022691043409	0.161272988649	-0.71
2011-05-26	0.172169681965	-0.0254916497221	0.165380299092	0.24
2011-05-27	0.173494436662	-0.0242265922325	0.169823944541	-1.2
2011-05-31	0.182858026987	-0.0185038161989	0.177290895922	2.42
2011-06-01	0.176949039265	-0.022109725467	0.176890300047	-0.47
2011-06-02	0.182816552432	-0.0205135966595	0.178044488705	0.24
2011-06-03	0.180380853685	-0.021678083821	0.181350493421	0.0
2011-06-07	0.182848066801	-0.0118441293413	0.180226696245	1.42
2011-06-08	0.17831723968	-0.0219956546517	0.180409849301	-0.7
2011-06-09	0.1878399009	-0.00874742389498	0.182812041605	0.24
2011-06-10	0.181902046256	-0.0186705924255	0.181675067866	-0.7
